wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.813904,0.429176,-0.274067,-0.429315,-0.308335,-0.304538,-0.318332,-0.144216,-0.739039,-1.609726,-0.588423,-0.44218,0.17229,1.755421,1.020503,-0.575968,-0.470781,0.184868,-0.402836,-0.391627,0
-0.991412,-0.643765,-0.274067,0.126899,-1.164822,-0.304538,0.514974,-0.782549,-0.739039,1.619663,-0.859281,-0.44218,-0.658394,-0.745524,2.514158,-0.575968,-0.470781,-1.136584,-0.704963,-0.391627,0
0.25114,-0.643765,-0.274067,-0.318072,0.947845,0.06213,-0.437375,0.174951,-0.526762,-0.456372,0.879626,-0.44218,0.17229,-0.745524,-1.006603,-0.575968,-0.470781,1.056463,-0.402836,-0.391627,1
-0.281382,-0.643765,-0.274067,0.126899,0.262656,-0.15176,-0.437375,1.451617,-0.526762,1.619663,1.887216,-0.44218,-0.658394,-0.745524,-0.771885,-0.575968,-0.470781,4.520354,-0.100709,0.066617,0
-0.281382,0.429176,1.530762,-0.206829,-0.251236,-0.273983,0.038799,-0.782549,-0.526762,-0.600542,-0.350069,0.766493,-0.658394,1.639993,0.124309,1.010883,0.191255,-0.191887,-0.100709,0.066617,1
0.606155,-0.643765,4.238004,3.019211,-0.479633,0.382965,3.372024,-0.463383,0.959179,0.004968,-0.713018,-0.44218,-0.658394,-0.745524,-0.141233,-0.575968,-0.470781,-1.046613,-0.704963,-0.62075,0
-0.103875,-0.643765,-0.274067,-0.318072,0.491052,-0.167038,-0.437375,0.174951,-0.526762,-0.533262,-0.084628,-0.44218,0.17229,-0.745524,-0.473157,-0.575968,-0.470781,0.128636,-0.402836,-0.391627,0
-0.281382,0.429176,1.530762,-0.206829,-0.251236,-0.273983,0.038799,-0.782549,-0.526762,-0.600542,-0.350069,0.766493,-0.658394,1.639993,0.124309,1.010883,0.191255,-0.191887,-0.100709,0.066617,1
0.073633,-0.643765,-0.274067,-0.318072,0.433953,-0.044815,-0.437375,0.174951,-0.526762,-0.533262,-0.030456,-0.44218,0.17229,-0.745524,-0.473157,-0.575968,-0.470781,0.028221,-0.402836,-0.391627,0
1.138677,-0.643765,-0.274067,-0.318072,1.062044,-0.182316,-0.437375,0.174951,-0.526762,-0.482803,1.930554,-0.44218,2.664343,-0.745524,-1.294666,-0.575968,-0.470781,1.004557,1.107799,1.635187,0
0.428647,-0.643765,-0.274067,-0.429315,0.719449,0.214908,-0.437375,-0.144216,-0.526762,-0.196868,0.039967,-0.44218,0.17229,-0.745524,-1.182642,-0.575968,-0.470781,-0.161896,-0.100709,0.117482,0
-1.168919,-0.643765,-0.274067,-0.763043,-1.221921,-0.304538,-0.437375,-1.101716,-0.951317,1.619663,-0.826778,-0.44218,-0.658394,-0.745524,-1.966812,-0.575968,-0.470781,-1.136584,-1.00709,-1.537238,0
0.606155,-0.643765,1.530762,3.686667,-0.479633,-0.075371,4.324373,-1.101716,0.746902,-0.298649,0.050801,-0.44218,3.495028,-0.745524,-0.473157,-0.575968,-0.470781,-0.315597,1.107799,0.868544,1
-0.991412,0.429176,-0.274067,-0.6518,-1.107723,-0.304538,-0.437375,-0.782549,-0.951317,1.619663,-0.84303,-0.44218,-0.658394,-0.745524,2.514158,-0.575968,-0.470781,-0.967888,-1.00709,-1.537238,0
-0.458889,-0.643765,-0.274067,-0.540557,-0.536732,-0.243427,-0.437375,-0.463383,-0.526762,-0.264148,-0.658846,-0.44218,0.17229,-0.745524,-0.473157,-0.575968,-0.470781,-0.686728,-0.704963,-0.964433,0
0.428647,-0.643765,-0.274067,5.132823,0.319755,0.001019,5.514811,0.174951,0.322347,-0.165816,-0.046708,-0.163256,1.002975,-0.745524,-0.926586,-0.575968,-0.470781,-0.330592,-0.100709,-0.009795,1
0.25114,-0.643765,-0.274067,-0.318072,0.947845,0.06213,-0.437375,0.174951,-0.526762,-0.456372,0.879626,-0.44218,0.17229,-0.745524,-1.006603,-0.575968,-0.470781,1.056463,-0.402836,-0.391627,1
