wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.073633,-0.643765,-0.274067,-0.540557,0.262656,-0.044815,-0.437375,-0.463383,-0.526762,-0.533262,-0.155051,-0.44218,0.17229,-0.745524,-0.722097,-0.575968,-0.470781,-0.156541,-0.402836,-0.391627,0
-1.168919,-0.643765,-0.274067,-0.763043,-1.221921,-0.304538,-0.437375,-1.101716,-0.951317,1.619663,-0.826778,-0.44218,-0.658394,-0.745524,-1.966812,-0.575968,-0.470781,-1.136584,-1.00709,-1.537238,0
-0.991412,0.429176,-0.274067,-0.6518,-1.107723,-0.304538,-0.437375,-0.782549,-0.951317,1.619663,-0.84303,-0.44218,-0.658394,-0.745524,2.514158,-0.575968,-0.470781,-0.967888,-1.00709,-1.537238,0
0.606155,0.429176,-0.274067,-0.206829,0.776548,0.077408,-0.437375,0.494117,0.534624,-0.379482,0.608768,-0.44218,-0.658394,1.014284,-0.348684,2.597734,1.515325,0.297332,0.503545,0.524861,0
-0.458889,0.429176,-0.274067,-0.540557,-0.708029,-0.304538,-0.318332,-0.782549,-0.526762,-0.129589,-0.610092,0.464326,0.17229,1.288031,0.522618,-0.575968,-0.470781,-0.588322,-0.100709,-0.105225,0
-0.636397,-0.643765,-0.274067,-0.540557,-0.765128,-0.289261,-0.199288,-0.463383,-0.526762,-0.398705,-0.637178,-0.44218,-0.658394,-0.745524,0.833794,-0.575968,-0.470781,-0.443056,-0.704963,-1.155406,0
0.073633,-0.643765,-0.274067,-0.095586,0.491052,-0.044815,-0.437375,0.813284,-0.526762,-0.398705,-0.084628,-0.44218,0.17229,-0.745524,-0.722097,-0.575968,-0.470781,-0.05211,-0.402836,-0.555335,0
-0.458889,0.429176,-0.274067,-0.429315,-0.765128,-0.304538,-0.437375,-0.144216,-0.102208,-0.129589,-0.452995,-0.44218,-0.658394,0.707016,0.273673,-0.575968,-0.470781,-0.18064,0.805672,1.326789,0
-0.103875,-0.643765,-0.274067,-0.429315,-0.708029,-0.167038,-0.318332,-0.463383,0.322347,-0.210324,-0.626343,-0.44218,-0.658394,-0.745524,0.086965,-0.575968,-0.470781,-0.808564,-0.402836,-0.200654,1
0.428647,-0.643765,-0.274067,-0.206829,-0.137038,-0.15176,-0.080244,-0.463383,0.534624,-1.004215,-0.21464,-0.44218,0.17229,-0.745524,-0.006387,-0.575968,-0.470781,-0.455552,0.201418,0.372151,0
