wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.024272,0.142857,0.0,0.056122,0.212302,0.000818,0.011834,0.2,0.015385,0.457143,0.077918,0.333333,0.176471,0.375,0.236364,0.0,0.0,0.331195,0.11976,0.248337,1
0.024272,0.428571,0.0,0.086735,0.049603,0.002454,0.08284,0.083333,0.05641,0.225,0.005935,0.0,0.0,0.764706,0.363636,0.25,0.08,0.02346,0.011976,0.04878,0
0.024272,0.0,0.0,0.005102,0.031746,0.0,0.011834,0.0,0.041026,0.1125,0.016364,1.0,0.0,0.0,0.436364,0.0,0.0,0.068182,0.023952,0.088693,0
0.0,0.142857,0.0,0.005102,0.001984,0.0,0.005917,0.016667,0.005128,1.0,0.000212,0.0,0.0,1.0,1.0,0.0,0.0,0.008065,0.0,0.0,0
0.012136,0.0,0.0,0.0,0.009921,0.001116,0.005917,0.0,0.030769,1.0,0.000212,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.005988,0.04878,0
0.041262,0.142857,0.027778,0.066327,0.105159,0.005281,0.047337,0.166667,0.082051,0.394958,0.019458,1.0,0.117647,0.15,0.208333,0.0,0.0,0.048723,0.083832,0.124663,1
0.031553,0.142857,0.0,0.030612,0.06746,0.002752,0.023669,0.066667,0.05641,0.380342,0.018144,0.888889,0.058824,0.824324,0.22449,0.0,0.0,0.058468,0.02994,0.073171,0
0.014563,0.0,0.055556,0.040816,0.017857,0.001116,0.023669,0.083333,0.020513,0.291666,0.003391,1.0,0.117647,0.0,0.457143,0.0,0.0,0.020737,0.017964,0.069688,0
0.009709,0.142857,0.0,0.020408,0.055556,0.000149,0.005917,0.066667,0.020513,0.28125,0.008351,0.75,0.0,0.935484,0.466667,0.25,0.28,0.07621,0.047904,0.107317,0
0.01699,0.0,0.0,0.071429,0.061508,0.0,0.047337,0.15,0.015385,0.383117,0.015049,0.0,0.058824,0.0,0.375,0.0,0.0,0.084929,0.005988,0.018293,0
0.024272,0.0,0.083333,0.030612,0.055556,0.002454,0.035503,0.083333,0.041026,0.316667,0.005935,0.666667,0.0,0.0,0.185714,0.0,0.0,0.023277,0.017964,0.070951,1
0.029126,0.0,0.0,0.132653,0.059524,0.002529,0.153846,0.016667,0.05641,0.481482,0.010005,0.888889,0.0,0.0,0.083333,0.0,0.0,0.033344,0.017964,0.09381,1
0.041262,0.142857,0.027778,0.066327,0.105159,0.005281,0.047337,0.166667,0.082051,0.394958,0.019458,1.0,0.117647,0.15,0.208333,0.0,0.0,0.048723,0.083832,0.124663,1
0.041262,0.142857,0.027778,0.066327,0.105159,0.005281,0.047337,0.166667,0.082051,0.394958,0.019458,1.0,0.117647,0.15,0.208333,0.0,0.0,0.048723,0.083832,0.124663,1
0.007282,0.285714,0.0,0.035714,0.021825,0.0,0.011834,0.1,0.020513,0.3125,0.007673,1.0,0.058824,0.833333,0.325,0.25,0.16,0.085685,0.071856,0.170732,0
0.009709,0.0,0.0,0.0,0.045635,0.000744,0.005917,0.0,0.025641,1.0,0.00869,0.0,0.0,0.0,0.3,0.0,0.0,0.081048,0.035928,0.146341,0
0.063107,0.0,0.0,0.066327,0.069444,0.021792,0.065089,0.066667,0.133333,0.46267,0.012379,1.0,0.411765,0.0,0.136364,0.0,0.0,0.018593,0.023952,0.056005,1
0.009709,0.142857,0.0,0.020408,0.041667,0.0,0.005917,0.066667,0.0,0.0625,0.00869,1.0,0.0,0.7,0.35,0.25,0.12,0.080242,0.065868,0.195122,0
0.002427,0.142857,0.0,0.030612,0.009921,7.4e-05,0.005917,0.1,0.005128,1.0,0.001145,0.0,0.0,0.947368,0.625,0.25,0.04,0.02621,0.005988,0.02439,0
0.002427,0.0,0.0,0.020408,0.001984,7.4e-05,0.023669,0.016667,0.010256,1.0,4.2e-05,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.005988,0.04878,0
0.026699,0.142857,0.0,0.035714,0.061508,0.0,0.023669,0.083333,0.035897,0.136363,0.007419,0.0,0.0,0.615385,0.35,0.25,0.08,0.027386,0.023952,0.085366,0
0.024272,0.857143,0.0,0.05102,0.125,0.002157,0.011834,0.166667,0.020513,0.407143,0.016745,1.0,0.0,0.984985,0.363636,0.0,0.0,0.069282,0.023952,0.066517,0
0.002427,0.142857,0.0,0.005102,0.009921,7.4e-05,0.005917,0.033333,0.010256,1.0,0.002713,0.0,0.0,0.888889,0.625,0.0,0.0,0.063508,0.041916,0.170732,0
