wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.334773,0.227251,0.910649,1.459103,-0.503785,-0.122314,1.776493,-0.370012,-0.29554,1.739351,-0.382533,-1.144046,-0.533983,0.944992,0.755281,-0.662095,-0.485921,-0.541786,-0.342767,-0.455653,0
-0.334773,-0.765621,0.187255,-0.46071,-0.503785,-0.122314,-0.290146,-0.721204,-0.235014,-0.561276,-0.394514,1.067092,-0.091609,-1.077985,0.240253,-0.662095,-0.485921,-0.638708,-0.500703,-0.579747,0
0.103627,-0.765621,-0.174442,4.475953,0.156844,-0.099838,5.341446,-0.60414,-0.053435,-0.182349,-0.008365,0.156623,-0.091609,-1.077985,-1.231257,-0.662095,-0.485921,-0.128135,-0.026896,0.19584,0
-0.261706,-0.765621,0.187255,-0.186451,-0.434245,-0.120307,0.01985,-0.721204,-0.235014,0.235726,-0.259961,-1.144046,0.350765,-1.077985,-0.501387,-0.662095,-0.485921,-0.172557,-0.421735,-0.538399,1
-0.371306,-0.269185,-0.174442,-0.415001,-0.52117,-0.124722,-0.393478,-0.370012,-0.47712,-1.71159,-0.348434,-1.144046,-0.091609,0.680551,0.01135,0.350358,0.142012,-0.103327,-0.026896,0.537099,0
-0.371306,-0.269185,-0.174442,-0.232161,-0.434245,-0.124722,-0.341812,-0.01882,-0.356067,-0.848855,-0.29406,-0.038477,0.350765,0.052502,1.270309,-0.662095,-0.485921,0.441284,0.210007,0.702541,0
-0.298239,-0.765621,-0.174442,-0.50642,-0.503785,-0.124722,-0.341812,-0.721204,-0.29554,-0.902776,-0.177939,1.067092,-0.533983,-1.077985,0.652276,-0.662095,-0.485921,0.574206,0.210007,0.9342,0
-0.225173,0.227251,-0.174442,-0.095032,-0.31255,-0.122715,-0.341812,0.332373,-0.053435,-0.273699,-0.252588,1.067092,0.350765,0.56636,-0.52493,1.362812,0.142012,-0.163986,-0.105864,-0.101092,0
-0.005973,-0.765621,-0.174442,-0.323581,-0.138701,-0.114287,-0.186814,-0.60414,0.249197,-0.669118,-0.188076,1.067092,-0.533983,-1.077985,-0.778485,-0.662095,-0.485921,-0.340485,-0.026896,-0.226576,0
-0.407839,-0.765621,-0.174442,-0.46071,-0.677634,-0.12432,-0.23848,-0.60414,-0.356067,1.739351,-0.42677,-1.144046,-0.533983,-1.077985,2.300366,-0.662095,-0.485921,-0.860245,-0.500703,-0.455653,0
-0.334773,-0.765621,-0.174442,-0.55213,-0.45163,-0.124722,-0.393478,-0.721204,-0.29554,-1.136434,-0.378847,1.067092,-0.533983,-1.077985,1.270309,-0.662095,-0.485921,-0.521016,-0.263799,-0.207465,0
-0.261706,-0.765621,-0.174442,-0.369291,-0.55594,-0.118701,-0.23848,-0.487076,-0.113961,1.739351,-0.397279,-1.144046,-0.533983,-1.077985,0.698056,-0.662095,-0.485921,-0.731015,-0.421735,-0.455653,0
1.857227,1.71656,-0.174442,6.395767,3.946763,0.538298,6.478097,4.546681,2.307095,-0.056347,1.617334,-0.066826,3.889755,0.981801,-1.501185,1.362812,2.339776,0.055758,2.263167,0.606889,1
-0.188639,2.212996,-0.174442,0.042098,0.278538,-0.121511,-0.23848,0.566501,-0.29554,-1.218599,-0.033248,1.067092,-0.091609,1.163522,-0.583792,3.387718,2.967709,0.593591,2.263167,2.088274,0
-0.444373,-0.765621,-0.174442,-0.049322,-0.695019,-0.124722,0.226514,-0.838268,-0.47712,1.739351,0.1907,-1.144046,-0.533983,-1.077985,-1.81986,-0.662095,-0.485921,14.093493,-0.57967,-0.952029,0
-0.334773,-0.765621,-0.174442,-0.55213,-0.45163,-0.124722,-0.393478,-0.721204,-0.29554,-1.136434,-0.378847,1.067092,-0.533983,-1.077985,1.270309,-0.662095,-0.485921,-0.521016,-0.263799,-0.207465,0
-0.042506,1.71656,-0.174442,-0.095032,0.365463,-0.109471,-0.23848,0.566501,-0.416593,-0.331214,-0.1208,1.067092,-0.091609,1.146415,-0.789803,3.387718,3.281675,-0.128712,-0.263799,-0.124719,1
-0.188639,1.71656,-0.174442,-0.415001,-0.173471,-0.116695,-0.290146,-0.370012,-0.416593,-0.396946,-0.3171,0.330047,-0.091609,1.162891,0.240253,3.387718,3.281675,-0.479478,-0.500703,-0.579747,0
0.395894,1.220124,-0.174442,0.453487,0.956551,-0.089403,0.329846,1.034758,0.430776,-0.350505,-0.001914,1.067092,0.793139,1.106061,-1.167492,0.350358,0.769945,-0.361787,0.131039,-0.186766,1
-0.152106,-0.269185,-0.174442,0.270647,-0.24301,-0.117497,0.071516,0.332373,-0.053435,-0.309646,-0.163193,0.514307,-0.533983,0.487305,-0.675352,-0.662095,-0.485921,-0.014097,0.367942,0.481951,0
-0.225173,-0.765621,-0.174442,-0.64355,0.122074,-0.116293,-0.445144,-0.838268,-0.29554,1.739351,-0.1208,-1.144046,-0.533983,-1.077985,-0.760372,-0.662095,-0.485921,0.433372,-0.342767,-0.313839,0
-0.225173,-0.765621,-0.174442,-0.369291,0.191613,-0.12432,-0.445144,-0.135884,-0.235014,-0.479111,-0.114348,-0.512293,-0.533983,-1.077985,-0.995814,-0.662095,-0.485921,0.433372,0.288974,0.820728,0
-0.371306,-0.269185,-0.174442,-0.46071,-0.55594,-0.12432,-0.393478,-0.487076,-0.47712,-0.848855,-0.330924,1.067092,-0.533983,0.680551,0.01135,0.350358,0.142012,0.081287,0.288974,1.033475,0
-0.298239,-0.765621,-0.174442,-0.50642,-0.503785,-0.124722,-0.341812,-0.721204,-0.29554,-0.902776,-0.177939,1.067092,-0.533983,-1.077985,0.652276,-0.662095,-0.485921,0.574206,0.210007,0.9342,0
-0.005973,-0.765621,-0.174442,0.133518,-0.190856,-0.114287,0.174848,-0.135884,0.309724,-0.446246,-0.172409,1.067092,0.793139,-1.077985,-0.42532,-0.662095,-0.485921,-0.306403,-0.184832,0.155286,1
-0.261706,2.212996,-0.174442,-0.277871,-0.086546,-0.12432,-0.290146,-0.01882,-0.29554,-0.561276,-0.226783,1.067092,-0.091609,1.168998,-0.583792,2.375265,3.595641,0.108979,0.052071,0.371657,0
-0.261706,2.709432,-0.174442,-0.323581,-0.469015,-0.118701,-0.290146,-0.370012,-0.235014,0.01388,-0.293138,1.067092,0.350765,1.176269,0.240253,0.350358,0.142012,-0.218711,-0.500703,-0.786587,0
-0.407839,-0.765621,-0.174442,-0.55213,-0.660249,-0.12432,-0.341812,-0.838268,-0.47712,0.01388,-0.413868,-1.144046,-0.533983,-1.077985,1.270309,-0.662095,-0.485921,-0.694092,-0.57967,-0.952029,0
-0.444373,-0.765621,-0.174442,-0.55213,-0.695019,-0.124722,-0.341812,-0.838268,-0.47712,1.739351,-0.24798,-1.144046,-0.533983,-1.077985,-1.81986,-0.662095,-0.485921,3.459724,-0.57967,-0.952029,0
-0.407839,-0.269185,-0.174442,-0.232161,-0.590709,-0.12432,-0.393478,0.098245,-0.416593,0.01388,-0.401887,-1.144046,-0.533983,1.063989,0.755281,0.350358,-0.171954,-0.500247,-0.500703,-0.703841,0
-0.371306,0.227251,-0.174442,-0.50642,-0.590709,-0.123518,-0.445144,-0.487076,-0.29554,1.739351,-0.398201,-1.144046,-0.533983,1.182989,1.270309,-0.662095,-0.485921,-0.583324,-0.57967,-0.952029,0
-0.261706,-0.765621,-0.174442,-0.46071,-0.590709,-0.124722,-0.290146,-0.721204,-0.113961,-1.481528,-0.319865,1.067092,-0.533983,-1.077985,0.240253,-0.662095,-0.485921,-0.357171,-0.263799,0.040723,0
-0.334773,0.723688,-0.174442,-0.55213,-0.27778,-0.124722,-0.393478,-0.721204,-0.29554,-0.944715,-0.247059,1.067092,-0.533983,1.172539,-0.274775,0.350358,0.455978,0.434361,-0.421735,-0.331559,0
-0.444373,-0.269185,-0.174442,-0.095032,-0.677634,-0.124722,0.071516,-0.60414,-0.416593,1.739351,-0.424005,-1.144046,-0.533983,1.182989,2.300366,-0.662095,-0.485921,-0.749476,-0.57967,-0.952029,0
1.857227,1.71656,-0.174442,6.395767,3.946763,0.538298,6.478097,4.546681,2.307095,-0.056347,1.617334,-0.066826,3.889755,0.981801,-1.501185,1.362812,2.339776,0.055758,2.263167,0.606889,1
-0.334773,-0.269185,-0.174442,-0.140742,-0.27778,-0.122314,-0.290146,0.098245,-0.356067,1.739351,-0.236921,-1.144046,-0.533983,0.859993,0.755281,0.350358,-0.171954,0.552053,-0.500703,-0.579747,0
0.359361,1.220124,-0.174442,1.093424,1.252096,-0.063316,1.156501,1.268886,0.249197,-0.152031,0.610027,0.897004,0.350765,1.109297,-1.103299,0.350358,1.711843,0.437672,0.920716,0.580283,0
-0.115573,1.220124,-0.174442,-0.003612,0.556697,-0.113083,0.174848,0.566501,-0.416593,-0.15045,-0.098681,0.435339,0.793139,1.152251,-0.858475,-0.662095,-0.485921,0.084056,-0.421735,-0.455653,0
-0.444373,-0.269185,-0.174442,-0.50642,-0.677634,-0.124722,-0.393478,-0.60414,-0.416593,1.739351,-0.424005,-1.144046,-0.533983,1.182989,2.300366,-0.662095,-0.485921,-0.749476,-0.57967,-0.952029,0
0.103627,0.227251,-0.174442,-0.186451,0.261153,-0.104654,-0.290146,0.098245,0.309724,-0.400233,0.054304,0.182637,-0.533983,0.570643,-1.078219,2.375265,1.711843,0.010326,0.604845,0.81631,0
-0.079039,-0.765621,-0.174442,-0.55213,-0.41686,-0.124722,-0.341812,-0.838268,0.007092,-1.280223,-0.075641,1.067092,-0.533983,-1.077985,-0.021942,-0.662095,-0.485921,0.066182,-0.263799,-0.049518,0
-0.115573,-0.269185,-0.174442,-0.140742,-0.295165,-0.106661,-0.23848,-0.01882,-0.053435,1.739351,-0.337375,-1.144046,-0.533983,0.825992,-0.466073,-0.662095,-0.485921,-0.613785,-0.421735,-0.406016,0
-0.261706,-0.765621,0.187255,-0.186451,-0.434245,-0.120307,0.01985,-0.721204,-0.235014,0.235726,-0.259961,-1.144046,0.350765,-1.077985,-0.501387,-0.662095,-0.485921,-0.172557,-0.421735,-0.538399,1
-0.407839,-0.765621,-0.174442,-0.55213,-0.677634,-0.12432,-0.341812,-0.721204,-0.356067,1.739351,-0.42677,-1.144046,-0.533983,-1.077985,1.270309,-0.662095,-0.485921,-0.860245,-0.500703,-0.455653,0
-0.298239,2.212996,-0.174442,-0.277871,0.191613,-0.123919,-0.393478,0.098245,-0.235014,-0.848855,-0.085779,1.067092,-0.091609,1.169285,0.102914,-0.662095,-0.485921,1.144664,-0.184832,0.040723,0
-0.407839,-0.765621,-0.174442,-0.46071,-0.677634,-0.12432,-0.23848,-0.60414,-0.356067,1.739351,-0.42677,-1.144046,-0.533983,-1.077985,2.300366,-0.662095,-0.485921,-0.860245,-0.500703,-0.455653,0
-0.298239,1.71656,-0.174442,-0.277871,0.069919,-0.124722,-0.186814,-0.135884,-0.416593,-0.321627,-0.135545,1.067092,-0.091609,1.16955,0.240253,2.375265,1.083911,0.823435,-0.105864,0.338548,0
