wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.030561,-0.765621,4.165923,-0.003612,-0.434245,-0.088199,0.174848,-0.60414,0.37025,1.739351,-0.393593,-1.144046,-0.533983,-1.077985,-0.112908,-0.662095,-0.485921,-0.812773,-0.500703,-0.491095,0
-0.371306,-0.765621,-0.174442,-0.323581,-0.503785,-0.12432,-0.135148,-0.721204,-0.29554,0.301459,-0.188076,0.330047,-0.533983,-1.077985,-0.446452,-0.662095,-0.485921,1.465892,6.132585,13.277433,1
-0.261706,-0.269185,-0.174442,0.270647,0.052534,-0.118701,-0.341812,1.268886,-0.416593,0.211077,-0.085779,-1.144046,-0.533983,0.691474,0.730758,-0.662095,-0.485921,0.796666,-0.500703,-0.538399,0
-0.444373,-0.765621,-0.174442,-0.049322,-0.695019,-0.124722,0.226514,-0.838268,-0.47712,1.739351,0.1907,-1.144046,-0.533983,-1.077985,-1.81986,-0.662095,-0.485921,14.093493,-0.57967,-0.952029,0
0.943894,2.212996,-0.174442,0.727746,2.295193,0.080365,0.01985,2.439527,0.007092,-0.305484,1.389699,0.845978,1.677886,1.062273,-1.107341,2.375265,0.769945,0.491698,0.604845,0.218922,0
1.45536,-0.765621,-0.174442,3.927435,1.808414,0.425119,4.51479,0.098245,2.488674,-0.006028,1.682767,-1.144046,-0.533983,-1.077985,-1.502919,-0.662095,-0.485921,0.306481,1.157619,1.436185,1
-0.371306,-0.269185,-0.174442,-0.46071,-0.573324,-0.124722,-0.393478,-0.487076,-0.47712,-0.417487,-0.289452,-0.038477,-0.533983,0.680551,0.01135,0.350358,0.142012,0.468976,0.841748,2.688045,0
-0.298239,-0.269185,-0.174442,-0.095032,-0.103931,-0.122314,-0.393478,0.449437,-0.416593,-0.633171,-0.22494,-1.144046,-0.533983,0.771903,-0.171769,0.350358,-0.171954,0.324977,-0.500703,-0.554928,0
-0.371306,-0.269185,-0.174442,-0.46071,-0.55594,-0.12432,-0.393478,-0.487076,-0.47712,-0.848855,-0.36318,1.067092,-0.533983,0.680551,0.01135,0.350358,0.142012,-0.241788,-0.105864,0.206165,0
-0.371306,0.227251,-0.174442,-0.50642,-0.590709,-0.123518,-0.445144,-0.487076,-0.29554,1.739351,-0.398201,-1.144046,-0.533983,1.182989,1.270309,-0.662095,-0.485921,-0.583324,-0.57967,-0.952029,0
-0.079039,-0.269185,-0.174442,-0.415001,-0.121316,-0.108266,-0.393478,-0.252948,-0.235014,-0.141412,-0.13278,0.182637,-0.533983,0.721565,-0.696163,0.350358,-0.171954,-0.105005,-0.026896,-0.13976,0
-0.188639,2.212996,-0.174442,-0.095032,0.000379,-0.115892,-0.341812,0.449437,-0.053435,-0.774907,-0.233235,1.067092,0.793139,1.169889,0.111496,0.350358,-0.171954,-0.171404,0.052071,-0.207465,0
-0.298239,-0.269185,-0.174442,-0.46071,-0.52117,-0.120708,-0.445144,-0.370012,-0.174488,1.739351,-0.388063,-1.144046,-0.533983,0.278599,1.888343,0.350358,-0.171954,-0.644246,-0.421735,-0.455653,0
-0.079039,-0.765621,-0.174442,-0.140742,0.226383,-0.124722,-0.186814,0.098245,0.007092,-0.503761,-0.150291,-0.407001,-0.533983,-1.077985,-0.995814,-0.662095,-0.485921,-0.135215,0.210007,0.085843,0
-0.298239,-0.269185,-0.174442,-0.140742,-0.295165,-0.120708,-0.393478,0.332373,-0.416593,0.01388,-0.14384,-1.144046,-0.533983,0.771903,-0.446452,0.350358,-0.171954,0.812358,-0.263799,0.040723,0
-0.298239,0.227251,-0.174442,-0.46071,-0.399475,-0.121511,-0.445144,-0.370012,-0.174488,-1.064539,-0.266412,1.067092,0.350765,0.771903,-0.309109,1.362812,0.455978,0.053595,-0.026896,0.338548,0
-0.079039,-0.269185,-0.174442,-0.277871,-0.173471,-0.124722,-0.23848,-0.252948,-0.053435,-0.762582,-0.264569,-1.144046,-0.533983,0.313384,-0.321597,0.350358,0.142012,-0.444863,-0.263799,-0.004398,0
-0.042506,1.71656,-0.174442,-0.50642,-0.173471,-0.113484,-0.393478,-0.487076,-0.29554,-0.299841,-0.180703,1.067092,-0.533983,1.146415,0.240253,1.362812,0.769945,-0.287941,-0.500703,-0.497001,0
