wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.104167,0.0,0.0,0.224138,0.10219,0.009645,0.226087,0.0,0.053763,0.288889,0.172515,0.8,0.0,0.0,0.206349,0.0,0.0,0.329752,0.022472,0.108,1
0.083333,0.0,0.0,0.008621,0.072993,0.00809,0.008696,0.0,0.032258,0.52381,0.070175,1.0,0.0,0.0,0.2,0.0,0.0,0.163223,0.022472,0.1125,1
0.083333,0.25,0.0,0.025862,0.054745,0.001245,0.026087,0.0,0.053763,0.214285,0.037176,1.0,0.0,0.416667,0.425,0.5,0.142857,0.081612,0.011236,0.07875,0
0.145833,0.25,0.0,0.051724,0.124088,0.020224,0.017391,0.043011,0.129032,0.397436,0.097327,0.666667,0.0,0.5,0.4,0.5,0.857143,0.128099,0.022472,0.096426,1
0.0625,0.0,0.0,0.017241,0.029197,0.004667,0.017391,0.0,0.064516,0.6,0.056809,0.0,0.0,0.0,0.333333,0.0,0.0,0.179063,0.044944,0.18,1
0.177083,0.25,0.0,0.051724,0.138686,0.032358,0.017391,0.043011,0.16129,0.441964,0.121972,0.0,0.029412,0.44,0.485294,0.5,0.857143,0.130773,0.022472,0.105885,1
0.010417,0.0,0.0,0.077586,0.00365,0.0,0.078261,0.0,0.010753,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011236,0.09,0
0.0625,0.0,0.0,0.017241,0.029197,0.004667,0.017391,0.0,0.064516,0.6,0.056809,0.0,0.0,0.0,0.333333,0.0,0.0,0.179063,0.044944,0.18,1
0.09375,0.25,0.0,0.051724,0.062044,0.011201,0.026087,0.032258,0.075269,0.5625,0.029657,0.0,0.0,0.647059,0.555556,0.5,0.857143,0.056933,0.022472,0.070002,1
0.135417,0.25,0.0,0.051724,0.091241,0.020535,0.017391,0.043011,0.11828,0.388889,0.072682,0.666667,0.0,0.52381,0.333333,0.5,0.857143,0.101081,0.033708,0.103842,1
0.041667,0.0,0.0,0.051724,0.014599,0.001867,0.052174,0.0,0.043011,1.0,0.001253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011236,0.09,0
0.208333,0.25,0.0,0.034483,0.131387,0.042937,0.008696,0.043011,0.215054,0.423445,0.139933,0.909091,0.205882,0.28,0.225,0.5,0.285714,0.126033,0.011236,0.081,1
0.0625,0.5,0.0,0.008621,0.054745,0.004667,0.008696,0.0,0.064516,0.588572,0.114453,0.057143,0.058824,0.915254,0.3,0.5,0.285714,0.322314,0.022472,0.105003,1
0.114583,0.25,0.0,0.043103,0.091241,0.013379,0.017391,0.032258,0.096774,0.4,0.075606,0.0,0.0,0.578947,0.418182,0.5,0.857143,0.126972,0.022472,0.098181,0
0.59375,0.25,0.0,0.12931,0.317518,0.423771,0.121739,0.075269,0.182796,0.463541,0.753968,1.0,0.029412,0.25,0.265306,0.5,1.0,0.251849,0.213483,0.227367,0
0.0625,0.0,0.0,0.034483,0.054745,0.0028,0.017391,0.021505,0.043011,0.4,0.090643,1.0,0.0,0.0,0.666667,0.0,0.0,0.287879,0.033708,0.105003,1
0.010417,0.0,0.0,0.008621,0.007299,0.0,0.008696,0.0,0.0,1.0,0.002089,0.0,0.0,0.0,1.0,0.0,0.0,0.024793,0.0,0.0,0
0.052083,0.0,0.0,0.060345,0.076642,0.000622,0.008696,0.064516,0.053763,0.375,0.042607,1.0,0.058824,0.0,0.36,0.0,0.0,0.155372,0.011236,0.072,1
0.0,0.0,0.0,0.008621,0.0,0.0,0.008696,0.0,0.0,1.0,0.001671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.114583,0.0,0.0,0.043103,0.076642,0.0028,0.017391,0.032258,0.11828,0.125,0.038012,1.0,0.0,0.0,0.454545,0.0,0.0,0.059354,0.011236,0.057276,0
0.010417,0.0,0.0,0.008621,0.007299,0.0,0.008696,0.0,0.0,1.0,0.002089,0.0,0.0,0.0,1.0,0.0,0.0,0.024793,0.0,0.0,0
0.114583,0.25,0.0,0.043103,0.080292,0.013379,0.008696,0.043011,0.096774,0.425,0.048454,0.5,0.0,0.578947,0.522727,0.5,0.857143,0.078137,0.022472,0.073638,1
0.239583,0.25,0.0,0.043103,0.142336,0.0,0.0,0.053763,0.225806,0.372159,0.161236,0.875,0.176471,0.354839,0.356522,0.5,0.857143,0.12792,0.022472,0.08217,1
0.114583,0.25,0.0,0.034483,0.080292,0.013379,0.0,0.043011,0.096774,0.5,0.049708,0.2,0.0,0.578947,0.522727,0.5,0.857143,0.078137,0.022472,0.073638,1
0.145833,0.25,0.0,0.051724,0.124088,0.020224,0.017391,0.043011,0.129032,0.397436,0.097327,0.666667,0.0,0.5,0.4,0.5,0.857143,0.128099,0.022472,0.096426,1
0.0,0.0,0.0,0.017241,0.0,0.0,0.017391,0.0,0.0,1.0,0.003342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.114583,0.25,0.0,0.043103,0.080292,0.013379,0.008696,0.043011,0.096774,0.425,0.048454,0.5,0.0,0.578947,0.522727,0.5,0.857143,0.078137,0.022472,0.073638,1
0.114583,0.25,0.0,0.043103,0.076642,0.015246,0.017391,0.032258,0.096774,0.425,0.04386,0.5,0.0,0.578947,0.522727,0.5,0.857143,0.069872,0.022472,0.073638,1
0.052083,0.25,0.0,0.043103,0.043796,0.003111,0.008696,0.043011,0.053763,1.0,0.012949,0.0,0.0,0.555556,0.5,0.0,0.0,0.044628,0.011236,0.072,0
0.114583,0.0,0.0,0.043103,0.076642,0.0028,0.017391,0.032258,0.11828,0.125,0.038012,1.0,0.0,0.0,0.454545,0.0,0.0,0.059354,0.011236,0.057276,0
