wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.800467,-0.833669,-0.228127,-0.388166,-0.959649,-0.258046,-0.131865,-0.887857,-0.700517,1.414868,-0.757275,-1.480481,-0.655412,-1.000591,2.113286,-0.721412,-0.511695,-1.090942,-0.412637,0.1041,0
0.785099,-0.833669,-0.228127,-0.388166,2.028729,0.246966,-0.065639,-0.887857,0.812064,1.414868,3.218589,-1.480481,-0.655412,-1.000591,-0.785197,-0.721412,-0.511695,2.441307,1.288079,0.991889,0
0.785099,-0.833669,6.58378,1.238792,0.740635,0.121915,0.993966,0.626525,0.812064,-0.204016,0.680803,0.700096,1.188444,-1.000591,-1.030569,1.013047,0.401277,0.095837,1.288079,1.213961,0
4.635758,0.819044,0.172573,0.197539,3.986632,5.369228,-0.19809,1.194419,4.971664,-0.376974,2.141953,-0.753623,0.266516,-0.343572,-1.424924,1.013047,0.401277,-0.390139,0.012542,0.03618,0
-0.347448,0.819044,-0.228127,-0.388166,-0.135269,-0.219569,-0.330541,-0.319963,-0.196323,-1.025911,-0.01132,0.700096,-0.655412,1.296969,-0.100833,-0.721412,-0.511695,0.84723,0.8629,1.435867,0
-0.460703,-0.007313,-0.228127,0.002304,-0.650507,-0.238808,0.265487,-0.887857,-0.574469,-0.046279,-0.080532,-1.168971,5.798086,1.181648,-0.123199,1.013047,0.401277,0.963099,-0.412637,-0.728254,0
-0.573957,-0.833669,-0.228127,-0.192931,-0.238316,-0.253237,-0.264315,0.058632,-0.574469,-0.677229,-0.288169,0.700096,0.266516,-1.000591,0.771397,-0.721412,-0.511695,0.945543,0.437721,0.1041,0
-0.460703,-0.833669,-0.228127,-0.127853,-0.083745,-0.229188,0.000586,-0.319963,-0.44842,1.414868,-0.288169,-1.480481,-0.655412,-1.000591,-0.067287,-0.721412,-0.511695,0.436422,0.437721,0.520277,0
-0.800467,-0.833669,-0.228127,0.457852,-0.959649,-0.258046,0.79529,-1.077154,-0.700517,1.414868,-0.757275,-1.480481,-0.655412,-1.000591,2.113286,-0.721412,-0.511695,-1.090942,-0.412637,0.1041,0
-0.687212,-0.833669,-0.228127,-0.25801,-0.547459,-0.258046,-0.264315,-0.130666,-0.574469,-1.374594,-0.395833,0.700096,0.266516,-1.000591,0.503018,-0.721412,-0.511695,1.17377,-0.412637,-0.728254,0
-0.460703,-0.833669,1.374674,-0.25801,-0.444411,-0.229188,-0.065639,-0.698559,-0.44842,1.414868,-0.488116,-1.480481,-0.655412,-1.000591,0.352055,-0.721412,-0.511695,-0.248259,0.012542,0.1041,0
-0.800467,1.6454,0.573273,-0.453245,-0.908125,-0.258046,-0.131865,-1.077154,-0.700517,1.414868,-0.711133,0.700096,-0.655412,1.545354,2.113286,-0.721412,-0.511695,-0.564265,-0.837816,-1.560608,0
0.785099,-0.007313,-0.228127,0.262617,0.328445,0.150773,0.133037,1.005121,0.938113,-0.17911,0.111724,0.700096,1.188444,0.272381,-1.140796,1.013047,0.401277,-0.416795,0.437721,0.326006,0
-0.913721,-0.833669,-0.228127,1.108635,-1.011173,-0.258046,1.391318,-0.887857,-0.826566,1.414868,-0.764965,-1.480481,-0.655412,-1.000591,-1.912384,-0.721412,-0.511695,-1.090942,-0.837816,-1.560608,0
-0.687212,0.819044,-0.228127,-0.25801,-0.650507,-0.258046,-0.264315,0.058632,-0.574469,-1.374594,-0.580399,-1.480481,0.266516,1.386232,0.503018,-0.721412,-0.511695,0.01508,-0.412637,-0.728254,0
0.785099,0.819044,0.573273,-0.127853,0.53454,0.121915,-0.19809,0.058632,0.559968,-0.236037,0.357813,0.700096,-0.655412,0.413824,-1.085685,1.013047,0.401277,-0.220169,-0.412637,-0.228841,0
0.105571,0.819044,-0.228127,-0.25801,-0.083745,-0.181092,-0.264315,0.058632,0.055774,-0.270431,-0.172815,-0.753623,0.266516,0.851006,-0.659954,1.013047,0.401277,-0.330186,-0.412637,-0.450747,0
-0.347448,0.819044,-0.228127,-0.127853,0.586064,-0.248427,-0.264315,0.437228,-0.44842,-0.677229,0.173246,0.700096,0.266516,1.036165,-0.302116,-0.721412,-0.511695,1.331774,0.437721,0.437042,1
-0.234193,1.6454,-0.228127,0.13246,1.513492,-0.258046,-0.264315,1.194419,-0.44842,-0.816702,0.896131,-1.480481,-0.655412,1.055748,0.771397,1.013047,0.401277,2.560688,-0.412637,-0.173407,0
0.445335,-0.007313,-0.228127,0.13246,0.792159,-0.132996,-0.131865,1.005121,-0.322372,-0.201752,0.696184,0.700096,0.266516,0.04774,-1.128164,1.013047,0.401277,0.40131,0.437721,0.24277,0
0.785099,-0.007313,-0.228127,0.262617,0.328445,0.150773,0.133037,1.005121,0.938113,-0.17911,0.111724,0.700096,1.188444,0.272381,-1.140796,1.013047,0.401277,-0.416795,0.437721,0.326006,0
