wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.276119,0.2,0.007463,0.037383,0.148718,0.034849,0.004717,0.052632,0.346535,0.464506,0.069492,0.518519,0.176471,0.23913,0.252252,0.333333,0.2,0.027318,0.015873,0.056818,1
0.216418,0.4,0.0,0.070093,0.123077,0.020683,0.042453,0.052632,0.267327,0.488945,0.05442,0.238095,0.117647,0.307692,0.252874,0.333333,0.2,0.026126,0.015873,0.05638,1
0.08209,0.2,0.0,0.028037,0.05641,0.004958,0.004717,0.037594,0.089109,0.4,0.012341,0.5,0.0,0.55,0.309091,0.333333,0.2,0.016076,0.015873,0.053086,1
0.261194,0.2,0.0,0.037383,0.14359,0.026774,0.004717,0.052632,0.326733,0.457161,0.064232,0.565217,0.176471,0.25,0.216327,0.333333,0.2,0.026746,0.015873,0.056724,1
0.014925,0.0,0.0,0.014019,0.012821,0.0,0.004717,0.015038,0.009901,0.0,0.004957,1.0,0.029412,0.0,0.6,0.0,0.0,0.035693,0.039683,0.145985,0
0.164179,0.2,0.0,0.028037,0.092308,0.027908,0.009434,0.030075,0.19802,0.421768,0.031357,0.857143,0.0,0.354839,0.25,0.333333,0.15,0.020722,0.047619,0.095556,1
0.186567,0.2,0.0,0.037383,0.112821,0.019833,0.004717,0.052632,0.227723,0.400463,0.044204,0.888889,0.058824,0.323529,0.253333,0.333333,0.2,0.026153,0.015873,0.056058,1
0.022388,0.0,0.0,0.0,0.038462,0.000142,0.0,0.0,0.019802,0.375,0.005361,0.0,0.0,0.0,0.5,0.0,0.0,0.025958,0.007937,0.019463,1
0.022388,0.0,0.0,0.014019,0.012821,0.000425,0.014151,0.0,0.019802,1.0,0.00435,0.0,0.0,0.0,0.5,0.0,0.0,0.021632,0.007937,0.038931,1
0.164179,0.2,0.029851,0.070093,0.138462,0.009775,0.028302,0.067669,0.168317,0.349206,0.0439,1.0,0.0,0.366667,0.238095,0.333333,0.2,0.030162,0.031746,0.079626,1
0.08209,0.2,0.0,0.03271,0.053846,0.004958,0.009434,0.037594,0.089109,0.4,0.010823,0.5,0.0,0.55,0.257576,0.333333,0.2,0.013864,0.015873,0.053086,1
0.134328,0.2,0.0,0.03271,0.084615,0.014025,0.004717,0.045113,0.158416,0.407563,0.023063,0.857143,0.029412,0.407407,0.259259,0.333333,0.2,0.018297,0.015873,0.055147,1
0.014925,0.0,0.0,0.042056,0.020513,0.000142,0.009434,0.052632,0.019802,1.0,0.002428,0.0,0.0,0.0,0.5,0.0,0.0,0.017846,0.007937,0.029197,1
0.104478,0.2,0.0,0.042056,0.076923,0.007791,0.018868,0.037594,0.118812,0.376923,0.026098,0.8,0.0,0.478261,0.214286,0.333333,0.2,0.027696,0.039683,0.095936,1
0.089552,0.4,0.0,0.060748,0.179487,0.0,0.028302,0.052632,0.069307,0.045455,0.062007,0.0,0.029412,0.821429,0.316667,1.0,0.25,0.081119,0.055556,0.121653,1
0.186567,0.0,0.0,0.004673,0.074359,0.0,0.004717,0.0,0.237624,0.194444,0.064232,1.0,0.0,0.0,0.313333,0.333333,0.05,0.039392,0.071429,0.151825,0
0.007463,0.0,0.0,0.004673,0.005128,0.0,0.004717,0.0,0.0,1.0,0.000607,0.0,0.0,0.0,1.0,0.0,0.0,0.004867,0.0,0.0,0
0.179104,0.2,0.0,0.046729,0.097436,0.033149,0.023585,0.037594,0.217822,0.373913,0.037022,0.8,0.0,0.333333,0.22619,0.333333,0.2,0.022781,0.055556,0.107054,1
0.007463,0.0,0.0,0.042056,0.002564,0.0,0.042453,0.0,0.009901,1.0,0.000101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007937,0.058394,0
0.029851,0.0,0.0,0.009346,0.046154,0.0,0.004717,0.007519,0.039604,0.111111,0.013049,1.0,0.029412,0.0,0.4375,0.333333,0.05,0.049483,0.047619,0.145985,0
0.029851,0.0,0.0,0.03271,0.04359,0.0,0.009434,0.037594,0.029703,0.0,0.011734,1.0,0.0,0.0,0.5,0.0,0.0,0.045021,0.015873,0.072993,0
0.164179,0.2,0.0,0.028037,0.092308,0.027908,0.009434,0.030075,0.19802,0.421768,0.031357,0.857143,0.0,0.354839,0.25,0.333333,0.15,0.020722,0.047619,0.095556,1
0.126866,0.2,0.0,0.028037,0.074359,0.010483,0.004717,0.037594,0.148515,0.38125,0.02721,0.8,0.0,0.423077,0.305882,0.333333,0.2,0.023572,0.015873,0.054961,1
0.067164,0.2,0.0,0.023364,0.033333,0.0051,0.009434,0.022556,0.089109,0.5625,0.006069,0.333333,0.0,0.3,0.259259,0.0,0.0,0.008653,0.007937,0.045419,0
0.059701,0.2,0.0,0.037383,0.048718,0.0,0.009434,0.045113,0.059406,0.410714,0.032774,1.0,0.176471,0.3,0.583333,0.333333,0.1,0.062462,0.031746,0.080292,0
0.007463,0.8,0.014925,0.037383,0.020513,0.0,0.023585,0.022556,0.009901,1.0,0.003237,0.0,0.0,1.0,1.0,0.0,0.0,0.050294,0.0,0.0,0
0.044776,0.0,0.0,0.042056,0.038462,0.002125,0.004717,0.06015,0.049505,1.0,0.012948,0.0,0.0,0.0,0.533333,0.0,0.0,0.032989,0.007937,0.04866,1
0.08209,0.2,0.0,0.028037,0.051282,0.006092,0.009434,0.030075,0.089109,0.4,0.010318,0.5,0.0,0.55,0.309091,0.333333,0.2,0.013127,0.015873,0.053086,1
0.052239,0.2,0.0,0.014019,0.020513,0.002975,0.0,0.022556,0.069307,0.5,0.00263,1.0,0.0,0.583333,0.314286,0.333333,0.1,0.004172,0.007937,0.041711,0
0.014925,0.0,0.0,0.046729,0.051282,0.000142,0.004717,0.067669,0.019802,1.0,0.016791,0.0,0.0,0.0,0.625,0.0,0.0,0.133036,0.087302,0.321168,1
0.014925,0.4,0.0,0.014019,0.010256,0.000142,0.004717,0.015038,0.019802,1.0,0.001214,0.0,0.0,1.0,0.625,0.0,0.0,0.007301,0.0,0.0,0
0.052239,0.0,0.0,0.028037,0.041026,0.001275,0.023585,0.007519,0.029703,0.582121,0.147684,0.003636,0.0,0.0,0.190476,0.0,0.0,0.273025,0.015873,0.075077,1
0.291045,0.2,0.0,0.037383,0.148718,0.012891,0.004717,0.052632,0.366337,0.424342,0.065952,0.9375,0.264706,0.229167,0.216117,0.333333,0.2,0.024835,0.015873,0.056899,1
0.08209,0.2,0.0,0.023364,0.05641,0.003542,0.004717,0.030075,0.089109,0.375,0.012543,0.5,0.0,0.55,0.257576,0.333333,0.2,0.016371,0.015873,0.053086,1
0.029851,0.4,0.0,0.014019,0.017949,0.00085,0.004717,0.015038,0.039604,0.666667,0.001821,0.0,0.0,0.96,0.5,0.333333,0.15,0.005273,0.007937,0.014599,1
0.104478,0.2,0.014925,0.042056,0.102564,0.003825,0.014151,0.052632,0.128713,0.388112,0.060085,0.909091,0.0,0.368421,0.27381,0.333333,0.1,0.065939,0.055556,0.141816,1
0.08209,0.2,0.0,0.03271,0.053846,0.004958,0.009434,0.037594,0.089109,0.4,0.010823,0.5,0.0,0.55,0.257576,0.333333,0.2,0.013864,0.015873,0.053086,0
0.126866,0.0,0.0,0.168224,0.24359,0.015016,0.042453,0.210526,0.128713,0.177084,0.046632,1.0,0.058824,0.0,0.144796,0.0,0.0,0.042087,0.015873,0.065261,1
0.089552,0.2,0.0,0.028037,0.053846,0.00765,0.009434,0.030075,0.09901,0.393939,0.012341,0.666667,0.0,0.52381,0.316667,0.333333,0.2,0.014466,0.015873,0.05353,1
0.761194,0.0,0.0,0.17757,0.774359,0.0,0.023585,0.263158,0.871287,0.462871,0.186425,0.4375,0.088235,0.0,0.135567,0.0,0.0,0.027437,0.142857,0.101331,1
0.029851,0.8,0.0,0.009346,0.020513,0.00085,0.004717,0.007519,0.039604,1.0,0.002023,0.0,0.0,1.0,0.666667,0.0,0.0,0.00649,0.0,0.0,0
0.104478,0.2,0.0,0.023364,0.058974,0.010341,0.009434,0.022556,0.118812,0.394231,0.012341,0.75,0.0,0.478261,0.314286,0.333333,0.2,0.012052,0.007937,0.05005,1
0.08209,0.2,0.0,0.023364,0.05641,0.003542,0.004717,0.030075,0.089109,0.375,0.012543,0.5,0.0,0.55,0.257576,0.333333,0.2,0.016371,0.015873,0.053086,1
0.044776,0.0,0.037313,0.107477,0.076923,0.002125,0.028302,0.165414,0.029703,1.0,0.020939,0.0,0.0,0.0,0.333333,0.0,0.0,0.05435,0.055556,0.145985,0
0.08209,0.4,0.0,0.042056,0.084615,0.0,0.014151,0.045113,0.108911,0.458334,0.024378,0.5,0.0,0.833333,0.30303,0.333333,0.2,0.033038,0.007937,0.053086,1
0.037313,0.4,0.029851,0.023364,0.017949,0.000567,0.023585,0.0,0.049505,0.25,0.002933,1.0,0.0,0.944444,0.6,0.0,0.0,0.007463,0.007937,0.011679,0
0.126866,0.2,0.0,0.051402,0.107692,0.0153,0.014151,0.067669,0.148515,0.398438,0.051993,0.0,0.029412,0.407407,0.243697,0.333333,0.15,0.047049,0.111111,0.19579,1
0.074627,0.0,0.014925,0.028037,0.035897,0.002692,0.014151,0.030075,0.059406,0.305555,0.007182,1.0,0.058824,0.0,0.325,0.0,0.0,0.009572,0.02381,0.075912,0
0.604478,0.4,0.0,0.014019,0.407692,0.443406,0.0,0.022556,0.722772,0.415179,0.091544,1.0,0.058824,0.526627,0.079561,0.666667,1.0,0.016364,0.039683,0.069927,1
0.067164,0.2,0.0,0.051402,0.069231,0.00085,0.028302,0.037594,0.089109,0.4375,0.018208,0.333333,0.0,0.703704,0.355556,0.333333,0.25,0.030285,0.015873,0.064882,1
0.022388,0.0,0.0,0.023364,0.010256,0.000425,0.018868,0.015038,0.029703,1.0,0.000809,0.0,0.0,0.0,0.75,0.0,0.0,0.002704,0.007937,0.038931,1
0.067164,0.0,0.0,0.037383,0.115385,0.0051,0.004717,0.06015,0.049505,1.0,0.362229,0.0,0.0,0.0,0.296296,0.0,0.0,0.643908,0.02381,0.077857,1
0.052239,0.0,0.0,0.018692,0.066667,0.0,0.004717,0.022556,0.049505,0.041667,0.011936,1.0,0.058824,0.0,0.428571,0.0,0.0,0.025263,0.031746,0.083422,1
0.074627,0.2,0.0,0.028037,0.048718,0.005525,0.009434,0.030075,0.079208,0.416666,0.009205,0.5,0.0,0.578947,0.32,0.333333,0.2,0.012817,0.015873,0.052555,1
0.134328,0.2,0.0,0.03271,0.084615,0.014025,0.004717,0.045113,0.158416,0.407563,0.023063,0.857143,0.029412,0.407407,0.259259,0.333333,0.2,0.018297,0.015873,0.055147,1
0.067164,0.0,0.0,0.023364,0.074359,0.0,0.004717,0.030075,0.089109,0.0625,0.01406,0.0,0.0,0.0,0.259259,0.0,0.0,0.023254,0.015873,0.064882,0
0.134328,0.2,0.0,0.03271,0.084615,0.014025,0.004717,0.045113,0.158416,0.407563,0.023063,0.857143,0.029412,0.407407,0.259259,0.333333,0.2,0.018297,0.015873,0.055147,1
0.074627,0.2,0.0,0.028037,0.048718,0.004675,0.009434,0.030075,0.079208,0.416666,0.010318,0.0,0.0,0.578947,0.266667,0.333333,0.2,0.014602,0.015873,0.064234,1
0.014925,0.0,0.0,0.018692,0.017949,0.0,0.004717,0.022556,0.019802,0.0,0.004653,1.0,0.029412,0.0,0.75,0.0,0.0,0.034881,0.015873,0.058394,0
0.216418,0.2,0.0,0.03271,0.125641,0.042216,0.009434,0.037594,0.267327,0.383929,0.048149,0.833333,0.0,0.289474,0.172414,0.333333,0.2,0.024672,0.063492,0.124841,1
0.074627,0.2,0.0,0.028037,0.048718,0.005525,0.009434,0.030075,0.079208,0.486111,0.009407,0.25,0.0,0.578947,0.32,0.333333,0.2,0.012817,0.015873,0.052555,1
0.708955,0.2,0.0,0.051402,0.294872,0.441847,0.023585,0.045113,0.910891,0.490497,0.138681,0.483146,1.0,0.106796,0.251773,0.333333,0.2,0.020271,0.02381,0.058394,1
0.007463,0.4,0.0,0.018692,0.005128,0.0,0.014151,0.007519,0.009901,1.0,0.001315,0.0,0.0,1.0,1.0,0.0,0.0,0.011357,0.0,0.0,1
0.044776,0.0,0.0,0.03271,0.030769,0.0,0.009434,0.037594,0.049505,0.0,0.017702,1.0,0.029412,0.0,0.541667,0.0,0.0,0.045427,0.039683,0.145985,1
0.149254,0.0,0.0,0.009346,0.087179,0.022383,0.004717,0.007519,0.178218,0.375,0.026502,0.0,0.029412,0.0,0.175,0.0,0.0,0.019306,0.031746,0.064234,1
0.022388,0.0,0.0,0.018692,0.010256,0.000425,0.004717,0.022556,0.029703,1.0,0.000708,0.0,0.0,0.0,0.833333,0.0,0.0,0.002163,0.007937,0.038931,1
0.044776,0.0,0.0,0.03271,0.05641,0.000425,0.004717,0.045113,0.059406,0.375,0.011228,1.0,0.058824,0.0,0.333333,0.0,0.0,0.02731,0.007937,0.04866,1
0.208955,0.4,0.014925,0.046729,0.14359,0.0,0.009434,0.06015,0.247525,0.0,0.016185,1.0,0.029412,0.490196,0.15,0.666667,0.35,0.00759,0.007937,0.054225,0
0.126866,0.2,0.0,0.037383,0.084615,0.0,0.004717,0.052632,0.148515,0.34375,0.022962,0.8,0.088235,0.423077,0.254902,0.333333,0.2,0.019564,0.015873,0.054961,1
0.164179,0.2,0.029851,0.070093,0.138462,0.009775,0.028302,0.067669,0.168317,0.349206,0.0439,1.0,0.0,0.366667,0.238095,0.333333,0.2,0.030162,0.031746,0.079626,1
0.074627,0.0,0.0,0.065421,0.025641,0.006375,0.066038,0.0,0.09901,1.0,0.001012,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.007937,0.058394,0
0.059701,0.2,0.0,0.037383,0.048718,0.0,0.009434,0.045113,0.059406,0.410714,0.032774,1.0,0.176471,0.3,0.583333,0.333333,0.1,0.062462,0.031746,0.080292,0
0.455224,0.2,0.0,0.037383,0.215385,0.086415,0.004717,0.052632,0.584158,0.478846,0.118956,0.5,0.411765,0.157143,0.215457,0.333333,0.2,0.028272,0.015873,0.057436,1
0.052239,0.2,0.0,0.014019,0.023077,0.001275,0.004717,0.022556,0.069307,0.472222,0.00698,0.666667,0.0,0.583333,0.314286,0.333333,0.1,0.013674,0.071429,0.108444,0
0.149254,0.0,0.104478,0.172897,0.092308,0.023233,0.169811,0.030075,0.178218,0.421052,0.014263,1.0,0.0,0.0,0.2375,0.0,0.0,0.009653,0.015873,0.061314,1
0.014925,0.0,0.0,0.023364,0.025641,0.000142,0.004717,0.030075,0.0,1.0,0.008295,0.0,0.0,0.0,0.5,0.0,0.0,0.064896,0.007937,0.029197,0
