wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.0,2.0,0.0,6.0,9.0,1.0,1.0,5.0,2.0,2.0,33.0,0.0,0.0,0.958333,1.0,0.0,0.0,15.5,1.0,0.5,0
5.0,1.0,0.0,1.0,19.0,0.0,1.0,0.0,3.0,0.5,108.0,1.0,0.0,0.0,0.533333,0.0,0.0,20.2,3.0,1.4,0
3.0,4.0,0.0,7.0,8.0,3.0,3.0,4.0,2.0,2.0,27.0,0.0,0.0,0.988636,0.666667,3.0,4.0,8.0,2.0,0.6667,0
6.0,3.0,5.0,15.0,8.0,3.0,12.0,3.0,6.0,0.4,39.0,1.0,0.0,0.857143,0.5,0.0,0.0,5.333333,3.0,1.3333,0
6.0,3.0,0.0,8.0,19.0,0.0,0.0,8.0,6.0,0.533333,88.0,1.0,0.0,0.880952,0.833333,0.0,0.0,13.166667,1.0,0.8333,1
32.0,1.0,0.0,6.0,69.0,264.0,4.0,2.0,31.0,0.733333,771.0,1.0,0.0,0.0,0.180556,1.0,1.0,22.625,4.0,1.1563,0
2.0,2.0,0.0,9.0,26.0,1.0,1.0,8.0,2.0,2.0,248.0,0.0,0.0,0.958333,1.0,1.0,1.0,123.0,1.0,0.5,0
3.0,3.0,0.0,3.0,14.0,1.0,0.0,3.0,3.0,0.5,82.0,1.0,0.0,0.948718,0.666667,1.0,1.0,26.0,1.0,0.6667,0
27.0,3.0,1.0,19.0,80.0,249.0,4.0,15.0,18.0,0.869231,607.0,1.0,2.0,0.587302,0.166667,0.0,0.0,20.925926,3.0,1.1481,1
8.0,1.0,0.0,4.0,39.0,22.0,1.0,3.0,6.0,0.785714,377.0,0.5,0.0,0.0,0.166667,0.0,0.0,45.875,3.0,1.25,0
11.0,5.0,0.0,13.0,30.0,5.0,4.0,9.0,9.0,0.65,168.0,1.0,0.0,0.91,0.327273,2.0,10.0,13.909091,3.0,1.2727,1
23.0,3.0,1.0,14.0,73.0,151.0,1.0,13.0,23.0,0.921717,668.0,0.777778,2.0,0.627119,0.207729,3.0,3.0,27.26087,26.0,2.3913,1
4.0,2.0,0.0,4.0,15.0,0.0,1.0,3.0,4.0,0.333333,109.0,1.0,0.0,0.75,0.5,0.0,0.0,25.75,1.0,0.75,1
19.0,3.0,0.0,16.0,117.0,35.0,1.0,15.0,11.0,0.823232,849.0,0.909091,1.0,0.672727,0.305263,2.0,3.0,43.105263,12.0,2.2105,1
21.0,3.0,0.0,8.0,73.0,74.0,0.0,8.0,17.0,0.886364,669.0,0.727273,2.0,0.649123,0.232143,1.0,1.0,30.333333,3.0,1.0476,1
10.0,3.0,2.0,7.0,24.0,29.0,2.0,5.0,6.0,0.555556,162.0,1.0,0.0,0.804348,0.5,0.0,0.0,15.0,4.0,1.2,0
4.0,4.0,9.0,12.0,7.0,4.0,9.0,3.0,3.0,0.666667,22.0,1.0,1.0,0.928571,0.5,0.0,0.0,4.25,1.0,0.5,0
3.0,2.0,0.0,8.0,22.0,3.0,1.0,7.0,2.0,1.0,152.0,0.0,0.0,0.866667,0.5,0.0,0.0,48.666667,1.0,0.6667,0
33.0,2.0,0.0,6.0,43.0,322.0,3.0,4.0,6.0,0.859375,4244.0,0.761905,1.0,0.138889,0.257576,1.0,1.0,126.333333,32.0,5.6061,0
11.0,4.0,0.0,17.0,83.0,11.0,0.0,17.0,9.0,0.916667,671.0,0.25,2.0,0.886364,0.25,2.0,2.0,58.909091,2.0,1.0,1
2.0,2.0,0.0,6.0,9.0,1.0,1.0,5.0,2.0,2.0,33.0,0.0,0.0,0.958333,1.0,0.0,0.0,15.5,1.0,0.5,0
2.0,3.0,0.0,3.0,7.0,1.0,1.0,3.0,2.0,2.0,23.0,0.0,0.0,0.969697,1.0,0.0,0.0,10.5,1.0,0.5,0
3.0,1.0,0.0,19.0,3.0,3.0,19.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.0,1.0,0.0,8.0,1.0,0.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
81.0,3.0,0.0,35.0,213.0,2518.0,7.0,35.0,74.0,0.94,2199.0,0.966667,10.0,0.318966,0.1375,3.0,3.0,25.777778,13.0,1.6543,1
28.0,3.0,0.0,44.0,96.0,286.0,32.0,13.0,22.0,0.592593,1047.0,0.5,1.0,0.545455,0.126984,2.0,5.0,36.321429,15.0,2.5357,0
8.0,5.0,0.0,6.0,26.0,0.0,1.0,5.0,5.0,0.571429,167.0,1.0,0.0,0.823529,0.375,2.0,5.0,19.5,4.0,1.125,0
2.0,2.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,2.0,20.0,0.0,0.0,0.875,0.75,1.0,1.0,9.0,1.0,0.5,0
18.0,4.0,0.0,12.0,82.0,83.0,1.0,12.0,11.0,0.960152,1238.0,1.0,1.0,0.821053,0.181818,2.0,2.0,66.055556,8.0,1.8333,1
3.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,19.0,1.0,0.0,0.0,0.666667,0.0,0.0,5.0,1.0,0.6667,0
9.0,6.0,0.0,9.0,34.0,28.0,0.0,9.0,6.0,0.8125,166.0,1.0,0.0,0.950617,0.4,4.0,9.0,17.222222,2.0,1.0,1
9.0,1.0,0.0,14.0,38.0,12.0,3.0,12.0,8.0,0.857143,310.0,0.142857,1.0,0.0,0.259259,0.0,0.0,32.666667,1.0,0.8889,0
22.0,4.0,0.0,9.0,92.0,129.0,2.0,9.0,16.0,0.849817,837.0,1.0,3.0,0.787879,0.309091,2.0,2.0,36.454545,5.0,1.2273,1
8.0,1.0,0.0,1.0,14.0,28.0,1.0,0.0,8.0,2.0,274.0,0.0,0.0,0.0,0.45,0.0,0.0,33.25,7.0,2.75,0
4.0,4.0,0.0,4.0,13.0,0.0,1.0,3.0,4.0,0.0,87.0,1.0,0.0,0.928571,0.75,2.0,4.0,20.5,1.0,0.5,0
8.0,1.0,0.0,1.0,14.0,28.0,1.0,0.0,8.0,2.0,274.0,0.0,0.0,0.0,0.45,0.0,0.0,33.25,7.0,2.75,0
7.0,1.0,0.0,1.0,11.0,7.0,1.0,0.0,7.0,0.333333,98.0,0.0,0.0,0.0,0.714286,0.0,0.0,12.571429,7.0,1.4286,0
4.0,1.0,0.0,1.0,10.0,2.0,1.0,0.0,4.0,0.866667,93.0,1.0,0.0,0.0,0.5,0.0,0.0,21.0,5.0,1.75,0
1.0,1.0,0.0,8.0,1.0,0.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
21.0,3.0,0.0,12.0,62.0,134.0,7.0,6.0,15.0,0.6,630.0,1.0,0.0,0.6,0.272109,1.0,1.0,28.809524,9.0,3.0,0
8.0,4.0,0.0,7.0,37.0,4.0,0.0,7.0,7.0,0.714286,277.0,1.0,0.0,0.917647,0.46875,4.0,4.0,32.875,5.0,1.375,0
8.0,1.0,26.0,46.0,14.0,20.0,45.0,1.0,7.0,0.714286,87.0,1.0,0.0,0.0,0.6875,0.0,0.0,9.625,5.0,1.5,0
15.0,1.0,0.0,12.0,69.0,39.0,0.0,12.0,12.0,0.93254,614.0,1.0,1.0,0.0,0.342857,0.0,0.0,38.733333,10.0,2.7333,1
2.0,3.0,0.0,3.0,8.0,1.0,1.0,3.0,2.0,2.0,33.0,0.0,0.0,0.969697,1.0,0.0,0.0,15.5,1.0,0.5,0
7.0,1.0,0.0,9.0,7.0,21.0,8.0,1.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
28.0,1.0,0.0,31.0,57.0,266.0,29.0,4.0,24.0,0.641975,602.0,1.0,0.0,0.0,0.197531,0.0,0.0,20.392857,16.0,2.25,0
22.0,4.0,0.0,9.0,92.0,129.0,2.0,9.0,16.0,0.849817,837.0,1.0,3.0,0.787879,0.309091,2.0,2.0,36.454545,5.0,1.2273,1
4.0,1.0,0.0,4.0,13.0,0.0,1.0,3.0,4.0,0.666667,60.0,1.0,1.0,0.0,0.75,0.0,0.0,13.25,1.0,0.75,0
6.0,1.0,0.0,2.0,11.0,3.0,1.0,1.0,3.0,0.6,54.0,1.0,0.0,0.0,0.666667,0.0,0.0,7.666667,1.0,0.8333,0
7.0,3.0,0.0,6.0,17.0,1.0,0.0,6.0,7.0,0.7,138.0,1.0,0.0,0.842105,0.428571,0.0,0.0,18.0,1.0,0.8571,0
4.0,3.0,0.0,4.0,15.0,0.0,0.0,4.0,4.0,0.833333,70.0,0.5,0.0,0.909091,0.583333,0.0,0.0,16.0,3.0,1.5,0
7.0,1.0,0.0,2.0,8.0,0.0,2.0,0.0,7.0,0.0,147.0,1.0,0.0,0.0,0.342857,1.0,1.0,19.857143,4.0,1.0,0
4.0,1.0,0.0,4.0,5.0,0.0,3.0,1.0,4.0,0.333333,24.0,1.0,0.0,0.0,0.875,0.0,0.0,4.75,1.0,0.75,0
4.0,3.0,0.0,8.0,39.0,0.0,0.0,8.0,4.0,0.333333,200.0,1.0,0.0,0.925,0.5,1.0,1.0,48.5,1.0,0.75,0
7.0,1.0,0.0,2.0,8.0,0.0,2.0,0.0,1.0,0.5,1082.0,0.0,0.0,0.0,0.666667,0.0,0.0,153.285714,2.0,0.8571,0
4.0,1.0,0.0,6.0,21.0,6.0,2.0,4.0,2.0,2.0,91.0,0.0,0.0,0.0,0.75,0.0,0.0,21.75,4.0,1.5,0
1.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0
10.0,3.0,0.0,11.0,36.0,0.0,0.0,11.0,10.0,0.694444,236.0,1.0,1.0,0.804348,0.45,1.0,1.0,22.2,2.0,1.4,0
81.0,3.0,0.0,35.0,213.0,2518.0,7.0,35.0,74.0,0.94,2199.0,0.966667,10.0,0.318966,0.1375,3.0,3.0,25.777778,13.0,1.6543,1
8.0,3.0,0.0,2.0,39.0,10.0,0.0,2.0,8.0,0.714286,282.0,1.0,0.0,0.840909,0.325,1.0,1.0,33.75,4.0,1.25,0
12.0,5.0,0.0,6.0,37.0,0.0,1.0,5.0,7.0,0.69697,308.0,1.0,0.0,0.736842,0.3,2.0,5.0,24.166667,7.0,1.3333,0
6.0,3.0,0.0,8.0,19.0,0.0,0.0,8.0,6.0,0.533333,88.0,1.0,0.0,0.880952,0.833333,0.0,0.0,13.166667,1.0,0.8333,1
