wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.609438,1.098612,0.0,2.079442,2.197225,1.94591,1.098612,1.94591,1.609438,1.098612,3.332205,0.0,0.0,0.655876,0.362905,0.693147,0.693147,1.909543,0.693147,0.559616,0
1.609438,0.693147,0.0,2.197225,2.944439,1.94591,1.791759,1.609438,1.386294,1.098612,4.143135,0.0,0.0,0.0,0.377294,0.0,0.0,2.74084,1.386294,0.81093,0
1.098612,0.693147,0.0,1.609438,2.564949,0.693147,0.693147,1.386294,1.098612,1.098612,3.970292,0.0,0.0,0.0,0.510826,0.0,0.0,3.258097,1.386294,0.916291,0
3.912023,0.693147,0.0,3.044522,4.543295,6.951772,2.197225,2.890372,3.7612,0.649863,6.431331,0.693147,1.386294,0.0,0.121091,0.0,0.0,2.513408,1.94591,0.87888,0
2.079442,1.386294,0.0,2.397895,2.70805,0.693147,1.94591,1.791759,1.791759,0.287682,3.828641,0.693147,0.693147,0.579818,0.356675,0.693147,0.693147,1.838279,0.693147,0.619016,0
1.098612,1.94591,0.0,1.609438,2.397895,0.0,0.0,1.609438,1.098612,0.0,3.332205,0.693147,0.0,0.666479,0.510826,0.0,0.0,2.564949,0.693147,0.405465,0
2.70805,0.693147,0.0,1.609438,3.526361,3.688879,0.0,1.609438,2.639057,0.526093,5.446737,0.693147,0.0,0.0,0.232332,0.0,0.0,2.781478,0.693147,0.619016,0
2.70805,1.386294,0.0,3.091042,3.78419,4.094345,2.302585,2.639057,2.639057,0.495322,5.342334,0.693147,0.693147,0.655407,0.232332,0.693147,1.098612,2.683953,1.386294,0.76216,0
1.386294,1.098612,0.0,0.693147,1.791759,1.386294,0.0,0.693147,1.386294,1.098612,2.564949,0.0,0.0,0.671168,0.510826,0.693147,1.098612,1.386294,0.693147,0.287657,0
2.995732,0.693147,0.693147,2.079442,3.583519,4.927254,0.693147,1.94591,2.833213,0.619039,5.214936,0.693147,0.693147,0.0,0.146604,0.0,0.0,2.226045,1.098612,0.693147,1
0.693147,0.693147,0.0,2.079442,0.693147,0.0,2.079442,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,1.94591,0.0,1.386294,2.833213,2.079442,0.693147,1.098612,1.791759,0.587787,4.394449,0.693147,0.0,0.583146,0.348307,0.0,0.0,2.538974,1.386294,0.773205,0
3.044522,0.693147,0.0,1.791759,3.637586,4.890349,0.693147,1.609438,2.944439,0.632111,5.834811,0.693147,0.0,0.0,0.327504,0.0,0.0,2.81241,3.433987,1.252763,1
1.098612,1.609438,0.0,1.386294,1.791759,0.693147,0.0,1.386294,0.693147,1.098612,2.564949,0.0,0.0,0.679161,0.510826,0.693147,0.693147,1.791759,0.693147,0.405465,0
3.295837,0.693147,2.772589,3.7612,3.951244,5.63479,3.496508,2.397895,3.091042,0.583332,5.78996,0.693147,1.386294,0.0,0.186586,0.0,0.0,2.513345,1.386294,0.784951,0
2.639057,1.386294,0.0,1.94591,3.218876,3.367296,1.386294,1.609438,2.639057,0.441833,4.820282,0.693147,0.0,0.658389,0.25643,0.693147,1.098612,2.222542,0.693147,0.613129,0
1.098612,1.609438,0.0,3.044522,3.496508,0.0,0.693147,3.044522,0.693147,0.287682,5.313206,0.693147,1.098612,0.678759,0.510826,0.693147,0.693147,4.584967,0.693147,0.405465,0
2.564949,0.693147,0.0,2.079442,3.135494,4.110874,0.0,2.079442,2.564949,0.546544,4.158883,0.693147,0.693147,0.0,0.100805,0.0,0.0,1.642228,0.693147,0.650605,0
2.995732,1.386294,0.0,2.639057,3.583519,4.867534,1.386294,2.484907,2.833213,0.587787,5.062595,0.693147,1.609438,0.430783,0.160148,0.693147,0.693147,2.079442,1.386294,0.719107,1
3.135494,0.693147,0.0,5.099866,3.135494,5.446737,5.099866,0.693147,3.135494,1.098612,3.135494,0.0,0.0,0.0,0.230905,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,1.791759,0.693147,2.302585,2.302585,0.693147,1.098612,2.197225,0.693147,1.098612,3.295837,0.0,0.0,0.678759,0.510826,0.693147,0.693147,2.564949,0.693147,0.405465,0
3.218876,0.693147,0.0,3.135494,3.7612,5.602119,2.484907,3.091042,3.218876,0.648695,4.836282,0.693147,1.386294,0.0,0.162056,0.0,0.0,1.625967,0.693147,0.672077,0
0.693147,0.693147,0.0,1.609438,0.693147,0.0,0.693147,1.386294,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.079442,1.386294,0.0,2.70805,3.332205,2.639057,1.791759,2.484907,1.386294,0.543615,4.564348,0.693147,1.098612,0.595984,0.328504,0.693147,0.693147,2.575878,0.693147,0.539005,0
2.995732,1.386294,0.0,2.639057,3.583519,4.867534,1.386294,2.484907,2.833213,0.587787,5.062595,0.693147,1.609438,0.430783,0.160148,0.693147,0.693147,2.079442,1.386294,0.719107,1
2.302585,0.693147,0.0,2.302585,3.610918,3.295837,2.079442,1.386294,2.197225,0.559616,5.117994,0.510826,0.0,0.0,0.223144,0.0,0.0,2.896526,1.609438,0.747209,0
