wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
38.0,2.0,0.0,37.0,153.0,569.0,1.0,37.0,21.0,0.89527,1515.0,0.875,1.0,0.307692,0.122333,1.0,1.0,38.657895,4.0,1.5,1
13.0,1.0,0.0,17.0,13.0,78.0,15.0,3.0,13.0,2.0,13.0,0.0,0.0,0.0,0.487179,0.0,0.0,0.0,1.0,1.0,0
17.0,1.0,4.0,16.0,31.0,120.0,4.0,12.0,16.0,0.791667,146.0,1.0,1.0,0.0,0.183824,0.0,0.0,7.411765,2.0,1.1176,1
10.0,1.0,0.0,2.0,12.0,25.0,1.0,1.0,10.0,0.805556,53.0,1.0,0.0,0.0,0.7,0.0,0.0,3.9,1.0,0.9,0
14.0,4.0,0.0,4.0,30.0,55.0,0.0,4.0,14.0,0.833333,170.0,1.0,0.0,0.790323,0.357143,2.0,4.0,10.714286,1.0,0.9286,1
2.0,1.0,0.0,5.0,22.0,1.0,2.0,3.0,2.0,2.0,138.0,0.0,0.0,0.0,0.5,0.0,0.0,68.0,1.0,0.5,1
4.0,1.0,0.0,5.0,18.0,4.0,3.0,2.0,2.0,0.833333,109.0,0.5,0.0,0.0,0.416667,0.0,0.0,24.75,1.0,0.5,1
8.0,2.0,0.0,7.0,15.0,0.0,4.0,3.0,8.0,0.571429,83.0,0.0,1.0,0.3,0.34375,1.0,4.0,9.125,1.0,0.875,1
23.0,3.0,1.0,15.0,68.0,127.0,1.0,14.0,8.0,0.613636,472.0,1.0,0.0,0.676471,0.180124,1.0,8.0,19.434783,4.0,1.4783,1
10.0,1.0,0.0,2.0,12.0,25.0,1.0,1.0,10.0,0.805556,53.0,1.0,0.0,0.0,0.7,0.0,0.0,3.9,1.0,0.9,0
17.0,4.0,0.0,15.0,78.0,84.0,0.0,15.0,15.0,0.851563,408.0,1.0,0.0,0.753846,0.254902,1.0,1.0,22.529412,6.0,1.2353,0
9.0,2.0,0.0,10.0,36.0,14.0,1.0,10.0,8.0,0.5625,159.0,1.0,1.0,0.454545,0.377778,0.0,0.0,16.444444,4.0,1.3333,1
7.0,1.0,0.0,7.0,12.0,0.0,5.0,3.0,7.0,0.5,40.0,1.0,1.0,0.0,0.428571,0.0,0.0,4.428571,1.0,0.8571,0
8.0,1.0,0.0,5.0,17.0,20.0,4.0,1.0,8.0,0.5,121.0,1.0,1.0,0.0,0.34375,1.0,1.0,13.625,6.0,1.5,0
7.0,4.0,0.0,7.0,26.0,0.0,0.0,7.0,7.0,0.611111,138.0,1.0,0.0,0.890909,0.357143,0.0,0.0,18.285714,1.0,0.8571,0
17.0,4.0,0.0,15.0,78.0,84.0,0.0,15.0,15.0,0.851563,408.0,1.0,0.0,0.753846,0.254902,1.0,1.0,22.529412,6.0,1.2353,0
21.0,2.0,0.0,21.0,114.0,122.0,3.0,19.0,9.0,0.9,1472.0,1.0,6.0,0.472222,0.238889,1.0,2.0,68.095238,8.0,1.7619,1
5.0,2.0,0.0,6.0,63.0,0.0,1.0,6.0,5.0,0.541667,435.0,1.0,2.0,0.809524,0.4,1.0,1.0,84.8,1.0,0.8,1
4.0,1.0,0.0,2.0,8.0,4.0,0.0,2.0,4.0,0.666667,24.0,1.0,1.0,0.0,0.5,0.0,0.0,4.75,1.0,0.75,0
8.0,2.0,0.0,7.0,15.0,0.0,4.0,3.0,8.0,0.571429,83.0,0.0,1.0,0.3,0.34375,1.0,4.0,9.125,1.0,0.875,1
