wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.098901,0.4,0.0,0.046632,0.159624,0.002712,0.0,0.257143,0.090909,0.364584,0.050424,1.0,0.0,0.840909,0.3125,0.25,0.1,0.010775,0.12766,0.170844,0
0.076923,0.0,0.0,0.005181,0.051643,0.001899,0.005208,0.0,0.090909,0.166666,0.023091,0.0,0.0,0.0,0.714286,0.0,0.0,0.006126,0.148936,0.168975,0
0.054945,0.0,0.019231,0.015544,0.070423,0.0,0.010417,0.028571,0.051948,0.25,0.032281,1.0,0.0,0.0,0.9,0.0,0.0,0.012281,0.085106,0.212904,0
0.208791,0.4,0.0,0.056995,0.286385,0.032818,0.036458,0.142857,0.194805,0.375,0.11852,0.5,0.0,0.638298,0.294737,0.5,0.2,0.01226,0.106383,0.23656,0
0.098901,0.0,0.0,0.020725,0.084507,0.003797,0.015625,0.028571,0.051948,0.328125,0.020735,1.0,0.0,0.0,0.518519,0.0,0.0,0.004061,0.021277,0.105139,0
0.142857,0.0,0.0,0.072539,0.107981,0.018443,0.0625,0.057143,0.155844,0.348959,0.072573,1.0,0.0,0.0,0.708333,0.0,0.0,0.010759,0.765957,0.409427,0
0.087912,0.8,0.0,0.031088,0.122066,0.0,0.005208,0.142857,0.064935,0.285714,0.03935,1.0,0.0,0.823529,0.375,0.5,0.5,0.009503,0.085106,0.133065,0
0.076923,0.4,0.0,0.031088,0.079812,0.000271,0.0,0.171429,0.090909,0.35,0.032516,1.0,0.0,0.842105,0.428571,0.0,0.0,0.008772,0.021277,0.101378,0
0.043956,0.4,0.0,0.025907,0.042254,0.000542,0.0,0.142857,0.051948,0.333334,0.01131,1.0,0.0,0.925,0.5,0.0,0.0,0.005117,0.021277,0.08871,0
0.021978,0.6,0.0,0.020725,0.018779,0.0,0.005208,0.085714,0.012987,0.0,0.00377,1.0,0.1,0.9375,0.666667,0.25,0.1,0.003168,0.021277,0.05914,0
0.175824,0.0,0.0,0.031088,0.169014,0.015731,0.005208,0.142857,0.168831,0.316667,0.085533,1.0,0.0,0.0,0.242188,0.0,0.0,0.010386,0.106383,0.20699,0
0.043956,0.2,0.0,0.051813,0.122066,0.001627,0.005208,0.257143,0.025974,0.5,0.045947,0.0,0.0,0.884615,0.5,0.0,0.0,0.023148,0.212766,0.354841,0
0.021978,0.0,0.0,0.025907,0.140845,0.0,0.0,0.142857,0.0,0.0,0.043827,1.0,0.2,0.0,0.6,0.0,0.0,0.044103,0.212766,0.591401,0
0.10989,0.4,0.076923,0.082902,0.098592,0.006238,0.072917,0.057143,0.064935,0.333334,0.035108,1.0,0.1,0.692308,0.228571,0.25,0.2,0.006676,0.021277,0.094624,0
0.021978,0.6,0.0,0.020725,0.056338,0.000271,0.0,0.114286,0.012987,1.0,0.012959,0.0,0.0,0.980392,1.0,0.25,0.2,0.012914,0.085106,0.23656,0
0.010989,0.0,0.0,0.067358,0.004695,0.0,0.067708,0.0,0.012987,1.0,0.000236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021277,0.11828,0
0.208791,0.0,0.0,0.098446,0.089202,0.046379,0.015625,0.457143,0.246753,1.0,0.004477,0.0,0.0,0.0,0.108359,0.0,0.0,0.0,0.021277,0.11828,0
0.087912,0.0,0.0,0.041451,0.103286,0.0,0.026042,0.085714,0.090909,0.271429,0.033223,1.0,0.1,0.0,0.34375,0.0,0.0,0.007797,0.106383,0.192205,0
0.087912,0.0,0.0,0.020725,0.183099,0.005967,0.005208,0.085714,0.077922,0.392857,0.088831,0.5,0.0,0.0,0.166667,0.0,0.0,0.022356,0.06383,0.14785,0
0.087912,0.0,0.0,0.010363,0.098592,0.007052,0.005208,0.028571,0.064935,0.357143,0.020971,1.0,0.0,0.0,0.142857,0.0,0.0,0.004873,0.042553,0.103495,0
0.175824,0.0,0.057692,0.07772,0.262911,0.023325,0.020833,0.342857,0.077922,0.4,0.08836,1.0,0.2,0.0,0.226667,0.0,0.0,0.010843,0.297872,0.243953,0
0.043956,0.4,0.0,0.031088,0.103286,0.0,0.005208,0.171429,0.051948,0.083334,0.033459,1.0,0.0,0.925,0.625,0.0,0.0,0.016569,0.042553,0.11828,0
0.043956,0.4,0.0,0.015544,0.079812,0.001085,0.0,0.085714,0.038961,0.333334,0.035815,1.0,0.0,0.925,0.75,0.25,0.1,0.017909,0.021277,0.08871,0
0.010989,0.0,0.0,0.015544,0.004695,0.0,0.015625,0.028571,0.012987,1.0,0.000236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021277,0.11828,0
0.010989,0.0,0.0,0.093264,0.004695,0.0,0.088542,0.028571,0.012987,1.0,0.000236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021277,0.11828,0
0.054945,0.4,0.0,0.025907,0.061033,0.001085,0.0,0.142857,0.064935,0.375,0.01673,1.0,0.0,0.902439,0.533333,0.0,0.0,0.00614,0.021277,0.094624,0
0.010989,0.8,0.0,0.005181,0.00939,0.0,0.0,0.028571,0.012987,1.0,0.000943,0.0,0.0,1.0,1.0,0.0,0.0,0.001462,0.0,0.0,0
0.307692,0.0,0.0,0.160622,0.267606,0.072145,0.151042,0.114286,0.311688,0.320987,0.141847,1.0,0.0,0.0,0.197531,0.0,0.0,0.009938,0.340426,0.26613,0
0.032967,0.2,0.0,0.041451,0.103286,0.000814,0.005208,0.2,0.025974,0.5,0.035815,0.0,0.0,0.866667,0.5,0.0,0.0,0.023717,0.021277,0.078857,0
0.032967,0.6,0.0,0.020725,0.093897,0.000814,0.0,0.114286,0.012987,0.75,0.029218,1.0,0.0,0.960784,1.0,0.5,0.3,0.019493,0.170213,0.354841,0
