wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.047879,-0.390607,-0.159919,-0.06313,0.910387,-0.142538,-0.080511,0.1086,0.04466,-0.624351,0.256143,0.997011,0.054765,0.652365,0.599303,0.372294,1.952291,0.763742,0.307811,0.244345,1
-0.147957,-0.390607,-0.159919,0.36311,-0.013385,-0.14986,-0.429223,1.521958,-0.417472,1.553696,-0.125142,-1.144336,-0.496946,0.372901,-0.416902,0.372294,-0.160533,0.005877,-0.443456,-0.580764,0
12.614035,-0.860718,-0.159919,2.128964,8.137542,-0.17915,-0.429223,5.762032,4.930054,-0.54997,14.113808,0.568741,3.916742,-1.274976,-1.134105,-0.704983,-0.512671,0.640899,3.312881,2.639191,0
-0.376433,-0.860718,-0.159919,-0.672045,-0.647346,-0.17915,-0.429223,-0.880751,-0.483491,1.553696,-0.288638,-1.144336,-0.496946,-1.274976,2.114993,-0.704983,-0.512671,-0.765826,-0.526931,-1.184217,0
-0.245875,-0.860718,-0.159919,-0.550262,-0.466214,-0.17915,-0.359481,-0.739415,-0.285434,-0.959739,-0.126376,0.997011,-0.496946,-1.274976,0.523517,-0.704983,-0.512671,0.479232,0.307811,1.436493,0
0.178437,-0.860718,-0.159919,-0.002239,1.055292,-0.129985,-0.219996,0.532607,0.110679,-0.460156,0.158045,0.997011,-0.496946,-1.274976,-1.447626,-0.704983,-0.512671,0.168398,0.808656,0.693176,0
-0.213236,-0.390607,-0.159919,-0.367588,0.222086,-0.169735,-0.289738,-0.174072,-0.285434,-0.416016,-0.104165,0.997011,-0.496946,0.840353,-0.647984,-0.704983,-0.512671,0.426708,0.140863,0.195104,1
-0.147957,-0.390607,-0.159919,-0.245805,-0.067725,-0.166597,-0.359481,-0.032736,-0.153397,-0.556709,-0.154756,0.997011,-0.496946,-0.130617,-0.703245,-0.704983,-0.512671,-0.162025,0.140863,0.195104,0
-0.311154,-0.390607,-0.159919,-0.06313,-0.357535,-0.176012,-0.429223,0.532607,-0.417472,-0.087731,-0.123908,-1.144336,-0.496946,0.78487,0.25827,0.372294,-0.160533,1.472867,-0.443456,-0.724421,0
0.01524,-0.860718,-0.159919,3.16412,0.312652,-0.141492,3.964545,-0.739415,-0.021359,-0.273368,-0.025194,0.079292,-0.496946,-1.274976,-1.153218,-0.704983,-0.512671,-0.036595,0.057388,0.407312,0
-0.343793,-0.390607,-0.159919,-0.06313,-0.520554,-0.178104,-0.289738,0.249936,-0.417472,1.553696,-0.252237,-1.144336,-0.496946,0.893282,0.622984,-0.704983,-0.512671,-0.029641,-0.443456,-0.839387,0
-0.180596,1.489837,-0.159919,-0.184913,0.366992,-0.17392,-0.219996,0.249936,-0.417472,-0.525445,-0.10725,0.997011,0.054765,0.993184,0.125648,3.604126,3.712978,0.219445,-0.10956,-0.001932,1
-0.147957,-0.860718,-0.159919,-0.428479,-0.411875,-0.17915,-0.219996,-0.598079,-0.087378,-1.02569,-0.206581,0.997011,0.054765,-1.274976,-0.2888,-0.704983,-0.512671,-0.430022,-0.10956,-0.235934,0
-0.180596,1.959948,-0.159919,-0.428479,0.004728,-0.169735,-0.359481,-0.315407,-0.219416,-0.726064,-0.162777,0.997011,0.054765,0.999579,-0.67009,2.526849,4.065116,-0.116359,0.140863,0.293656,1
