wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.245875,-0.390607,-0.159919,0.241327,-0.049611,-0.168689,-0.359481,1.097951,-0.417472,0.146758,-0.134396,-1.144336,-0.496946,0.597612,1.00096,-0.704983,-0.512671,0.417237,-0.443456,-0.632489,0
3.442373,-0.860718,-0.159919,-0.367588,2.576798,6.175683,-0.150254,-0.739415,1.299018,-0.217197,2.930072,0.391847,0.054765,-1.274976,-1.314371,-0.704983,-0.512671,0.254063,0.224337,-0.184761,0
0.178437,1.019726,-0.159919,0.241327,0.439444,-0.146722,-0.150254,1.097951,0.572811,-0.425671,0.047608,0.104782,2.261609,0.959005,-0.599878,-0.704983,-0.512671,-0.095653,0.057388,0.156759,1
-0.180596,-0.390607,-0.159919,-0.489371,-0.303196,-0.17915,-0.429223,-0.456743,-0.483491,-0.840051,-0.10725,0.997011,0.054765,-0.042589,-0.537468,0.372294,0.543742,0.223135,0.808656,2.067049,0
0.145797,-0.860718,-0.159919,-0.672045,-0.013385,-0.074544,-0.429223,-0.880751,0.572811,-0.580159,0.133984,0.568741,-0.496946,-1.274976,-0.576475,-0.704983,-0.512671,0.165612,0.558233,0.276208,0
-0.376433,0.549615,-0.159919,0.241327,-0.647346,-0.17915,0.616912,-0.880751,-0.417472,1.553696,-0.289255,-1.144336,-0.496946,1.013742,2.114993,-0.704983,-0.512671,-0.739995,-0.526931,-1.184217,0
-0.180596,1.489837,-0.159919,-0.184913,0.366992,-0.17392,-0.219996,0.249936,-0.417472,-0.525445,-0.10725,0.997011,0.054765,0.993184,0.125648,3.604126,3.712978,0.219445,-0.10956,-0.001932,1
-0.213236,-0.860718,-0.159919,-0.367588,-0.538667,-0.163459,-0.289738,-0.456743,-0.087378,1.553696,-0.277532,-1.144336,-0.496946,-1.274976,0.346688,-0.704983,-0.512671,-0.765826,-0.359982,-0.494557,0
-0.0174,1.959948,-0.159919,-0.184913,0.620576,-0.137307,-0.289738,0.249936,-0.351453,-0.180993,0.131516,0.729342,0.054765,0.975827,-0.979545,0.372294,0.543742,0.575237,-0.10956,-0.322142,1
-0.311154,1.489837,-0.159919,-0.550262,-0.448101,-0.176012,-0.429223,-0.598079,-0.285434,1.553696,-0.264576,-1.144336,-0.496946,1.00775,0.125648,1.449572,0.191604,-0.481684,-0.443456,-0.724421,0
-0.213236,-0.390607,-0.159919,0.119544,0.040954,-0.176012,-0.289738,1.097951,-0.351453,-0.54733,-0.136864,0.997011,1.158187,-0.130617,-0.647984,0.372294,-0.160533,0.194229,0.307811,0.424968,1
