wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.297164,-0.350784,-0.174309,-0.526521,-0.394149,-0.167644,-0.415153,-0.474146,-0.23746,1.717474,-0.257436,-1.199235,-0.5241,0.885475,0.603494,0.33446,-0.184213,-0.294667,-0.399617,-0.480584,0
-0.004276,-0.822528,-0.174309,0.73997,-0.152887,-0.141837,1.081932,-0.735282,0.18833,-0.065606,-0.161374,0.742854,-0.5241,-1.212825,-1.546072,-0.678661,-0.496573,-0.40221,-0.320605,0.027708,1
-0.069363,-0.350784,-0.174309,-0.315439,-0.204586,-0.150132,-0.295386,-0.082442,0.066676,-0.431774,-0.209723,-0.10681,-0.5241,0.177766,-0.285328,0.33446,0.128148,-0.485929,-0.162582,0.220209,0
-0.36225,-0.350784,-0.174309,-0.315439,-0.583711,-0.172252,-0.415153,-0.082442,-0.419942,1.717474,-0.294335,-1.199235,-0.5241,0.927951,0.707505,0.33446,-0.184213,-0.498268,-0.478629,-0.755901,0
-0.36225,-0.350784,-0.174309,-0.315439,-0.583711,-0.172252,-0.415153,-0.082442,-0.419942,1.717474,-0.289245,-1.199235,-0.5241,0.927951,0.707505,0.33446,-0.184213,-0.389681,-0.478629,-0.755901,0
0.190982,2.007936,-0.174309,-0.42098,0.691528,-0.05059,-0.295386,-0.343578,-0.176633,-0.349278,0.098821,0.985614,-0.5241,0.99308,-1.141581,2.360701,1.065229,0.028951,-0.162582,-0.422602,0
0.028267,-0.822528,-0.174309,0.370577,-0.221819,-0.173174,0.662748,-0.735282,0.127503,-0.597101,-0.066584,-0.926129,-0.041742,-1.212825,-0.466336,-0.678661,-0.496573,-0.14536,-0.08357,0.306053,0
-0.03682,-0.350784,-0.174309,-0.42098,-0.066722,-0.151054,-0.295386,-0.604714,-0.054978,-0.314542,-0.151195,-1.199235,-0.5241,0.126263,-0.245932,0.33446,0.128148,-0.312765,-0.08357,0.115919,0
-0.36225,-0.350784,-0.174309,-0.157127,-0.583711,-0.172252,-0.17562,-0.21301,-0.419942,1.717474,-0.293062,-1.199235,-0.5241,0.927951,0.707505,-0.678661,-0.496573,-0.471121,-0.478629,-0.755901,0
0.125896,1.064448,-0.174309,0.159495,0.932789,-0.075475,-0.235503,1.223238,-0.298287,-0.395954,0.040293,0.985614,0.922973,0.988757,-0.995424,2.360701,0.752869,-0.003238,0.627535,0.361557,1
3.412742,-0.822528,-0.174309,-0.315439,2.414823,5.426087,-0.115736,-0.735282,1.161566,-0.137541,3.000411,0.368156,-0.041742,-1.212825,-1.318354,-0.678661,-0.496573,0.298422,0.153465,-0.167933,1
0.125896,1.064448,-0.174309,0.159495,0.932789,-0.075475,-0.235503,1.223238,-0.298287,-0.395954,0.040293,0.985614,0.922973,0.988757,-0.995424,2.360701,0.752869,-0.003238,0.627535,0.361557,1
-0.36225,-0.822528,-0.174309,-0.47375,-0.652643,-0.172252,-0.295386,-0.604714,-0.359115,1.717474,-0.310875,-1.199235,-0.5241,-1.212825,2.267673,-0.678661,-0.496573,-0.851176,-0.478629,-0.480584,0
0.483869,1.536192,-0.174309,0.423348,0.88109,0.016694,0.602865,-0.082442,0.431639,-0.39311,0.0791,0.985614,-0.041742,0.980421,-0.980022,2.360701,1.68995,-0.28885,0.469512,0.266683,0
-0.264621,1.536192,-0.174309,-0.42098,-0.204586,-0.173174,-0.35527,-0.343578,-0.419942,-0.503417,-0.097121,0.985614,-0.5241,1.033452,0.187449,1.34758,0.752869,0.891648,-0.320605,-0.150203,0
0.418783,-0.822528,-0.174309,-0.157127,-0.015024,0.113471,-0.055853,-0.474146,0.918257,-0.219716,-0.198272,0.985614,-0.041742,-1.212825,-1.227103,-0.678661,-0.496573,-0.697693,-0.320605,-0.374696,0
