wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.134449,-0.822528,-0.174309,-0.368209,-0.376916,-0.173174,-0.115736,-0.735282,0.005849,0.024941,-0.078035,-0.971646,7.67598,-1.212825,-0.202593,-0.678661,-0.496573,0.086896,-0.399617,-0.480584,0
0.418783,-0.822528,-0.174309,-0.157127,-0.015024,0.113471,-0.055853,-0.474146,0.918257,-0.219716,-0.198272,0.985614,-0.041742,-1.212825,-1.227103,-0.678661,-0.496573,-0.697693,-0.320605,-0.374696,0
1.395074,-0.822528,0.188254,1.795379,1.725505,1.07848,1.74065,1.484374,1.891493,-0.104642,0.805611,-0.366912,1.40533,-1.212825,-1.43446,-0.678661,-0.496573,-0.036772,-0.004558,-0.097121,1
0.125896,-0.822528,-0.174309,-0.47375,-0.066722,-0.081005,-0.235503,-0.86585,0.492467,-0.517744,0.119815,0.548644,-0.5241,-1.212825,-0.546749,-0.678661,-0.496573,0.189983,0.469512,0.296803,0
-0.232078,-0.822528,-0.174309,-0.47375,-0.549245,-0.173174,-0.235503,-0.86585,-0.115806,-0.861624,-0.27016,0.985614,-0.5241,-1.212825,1.227561,-0.678661,-0.496573,-0.588757,-0.399617,-0.480584,0
-0.004276,-0.822528,-0.174309,0.73997,-0.152887,-0.141837,1.081932,-0.735282,0.18833,-0.065606,-0.161374,0.742854,-0.5241,-1.212825,-1.546072,-0.678661,-0.496573,-0.40221,-0.320605,0.027708,1
-0.297164,0.12096,-0.174309,-0.632062,-0.549245,-0.169487,-0.415153,-0.86585,-0.23746,-0.001925,-0.259981,-1.199235,-0.5241,0.724069,-0.436618,1.34758,0.128148,-0.348961,-0.478629,-0.618242,0
-0.36225,-0.350784,-0.174309,-0.209898,-0.583711,-0.172252,-0.295386,-0.082442,-0.419942,-0.001925,-0.277794,-1.199235,-0.5241,0.927951,0.880858,0.33446,0.128148,-0.18608,-0.478629,-0.755901,0
-0.36225,0.12096,-0.174309,-0.315439,-0.618177,-0.172252,-0.055853,-0.86585,-0.359115,1.717474,-0.306422,-1.199235,-0.5241,1.046884,1.227561,-0.678661,-0.496573,-0.756163,-0.55764,-1.031219,0
0.06081,2.007936,-0.174309,0.053954,0.536431,-0.102204,0.004031,0.570398,-0.298287,-0.2612,0.059378,0.985614,-0.041742,0.999665,-0.413503,-0.678661,-0.496573,0.162304,0.153465,-0.18693,0
0.06081,1.536192,-0.174309,0.001184,0.984488,-0.113264,0.063914,0.570398,-0.115806,-0.452244,0.013574,0.985614,-0.041742,1.00561,-0.838796,0.33446,-0.184213,0.031999,0.074453,-0.333729,0
-0.36225,-0.350784,-0.174309,-0.051587,-0.514779,-0.172252,-0.415153,0.570398,-0.419942,0.213,-0.224992,0.166296,1.40533,0.927951,0.707505,0.33446,-0.184213,0.872645,-0.478629,-0.755901,0
-0.297164,2.479679,-0.174309,0.001184,-0.17012,-0.167644,-0.295386,0.831534,-0.23746,1.717474,-0.236443,-1.199235,-0.5241,1.039011,1.747617,-0.678661,-0.496573,-0.070706,-0.004558,0.20771,0
-0.329707,1.536192,-0.174309,-0.47375,-0.325217,-0.172252,-0.415153,-0.474146,-0.419942,-0.861624,-0.210996,0.985614,-0.041742,1.040148,2.267673,0.33446,0.440508,0.506164,-0.478629,-0.66411,0
-0.03682,1.536192,-0.174309,-0.051587,0.329636,-0.13815,-0.17562,0.570398,-0.419942,-0.345804,-0.116842,0.985614,-0.041742,1.010331,-0.852663,3.373822,3.251752,-0.195129,-0.320605,-0.159398,1
-0.069363,1.536192,-0.174309,-0.209898,0.226238,-0.150132,-0.295386,0.178694,-0.419942,-0.489087,-0.090123,0.985614,-0.5241,1.013603,0.187449,2.360701,1.065229,-0.031837,-0.08357,0.019999,1
-0.36225,-0.822528,-0.174309,-0.42098,-0.652643,-0.172252,-0.235503,-0.735282,-0.359115,1.717474,-0.310875,-1.199235,-0.5241,-1.212825,0.707505,-0.678661,-0.496573,-0.851176,-0.478629,-0.480584,0
-0.329707,-0.822528,-0.174309,-0.209898,-0.359683,-0.170409,-0.415153,0.309262,-0.419942,1.717474,-0.242168,-1.199235,-0.5241,-1.212825,0.418587,-0.678661,-0.496573,0.117059,0.785559,2.456118,1
-0.329707,-0.822528,-0.174309,-0.209898,-0.359683,-0.170409,-0.415153,0.309262,-0.419942,1.717474,-0.242168,-1.199235,-0.5241,-1.212825,0.418587,-0.678661,-0.496573,0.117059,0.785559,2.456118,1
-0.199535,-0.822528,-0.174309,-0.315439,0.209005,-0.172252,-0.475037,0.048126,-0.23746,-0.493181,-0.09394,-0.574993,-0.5241,-1.212825,-1.060685,-0.678661,-0.496573,0.424723,0.311489,0.935319,0
-0.134449,-0.822528,-0.174309,-0.368209,-0.34245,-0.173174,-0.235503,-0.604714,0.066676,-0.861624,-0.240896,0.985614,-0.5241,-1.212825,-0.814141,-0.678661,-0.496573,-0.546529,-0.320605,-0.174651,0
-0.166992,1.536192,-0.174309,-0.368209,-0.152887,-0.15474,-0.235503,-0.343578,-0.419942,-0.411305,-0.23517,0.257332,-0.041742,1.026797,0.187449,3.373822,3.251752,-0.477908,-0.478629,-0.618242,0
0.028267,2.007936,-0.174309,-0.315439,0.260704,-0.111421,-0.295386,0.048126,-0.23746,-0.192969,-0.085669,0.742854,-0.041742,1.002973,-0.704077,-0.678661,-0.496573,-0.20547,-0.320605,-0.441268,0
3.412742,-0.822528,-0.174309,-0.315439,2.414823,5.426087,-0.115736,-0.735282,1.161566,-0.137541,3.000411,0.368156,-0.041742,-1.212825,-1.318354,-0.678661,-0.496573,0.298422,0.153465,-0.167933,1
-0.03682,-0.350784,-0.174309,-0.315439,-0.066722,-0.139993,-0.415153,0.048126,0.005849,-0.23299,0.009121,0.985614,1.40533,0.011185,-0.563745,0.33446,0.440508,0.212073,0.548524,0.987795,0
-0.36225,-0.350784,-0.174309,-0.157127,-0.532012,-0.172252,-0.415153,0.309262,-0.359115,1.717474,-0.244713,-1.199235,-0.5241,0.927951,0.707505,1.34758,0.128148,0.560457,-0.478629,-0.755901,0
13.012938,-0.822528,-0.174309,1.84815,8.015534,-0.173174,-0.415153,5.401413,4.811201,-0.470136,14.695201,0.481419,3.334761,-1.212825,-1.318571,-0.678661,-0.496573,0.670556,3.076899,1.979268,0
-0.264621,-0.822528,-0.174309,-0.579291,-0.583711,-0.163957,-0.475037,-0.604714,-0.176633,1.717474,-0.304513,-1.199235,-0.5241,-1.212825,1.435583,-0.678661,-0.496573,-0.813171,-0.478629,-0.590711,1
-0.264621,1.536192,-0.174309,-0.47375,-0.083955,-0.173174,-0.35527,-0.474146,-0.298287,-0.493181,-0.053861,0.985614,-0.5241,1.033452,0.187449,2.360701,1.065229,1.249986,-0.162582,-0.040076,0
-0.264621,-0.350784,-0.174309,-0.368209,-0.46308,-0.169487,-0.235503,-0.474146,-0.23746,-0.21685,-0.279066,-0.653023,-0.5241,-0.082971,0.187449,0.33446,-0.184213,-0.617714,-0.478629,-0.700838,0
-0.264621,-0.350784,-0.174309,-0.42098,-0.307984,-0.173174,-0.415153,-0.343578,-0.480769,-1.506399,-0.181096,0.985614,-0.5241,0.368971,-0.436618,0.33446,0.440508,0.229266,0.311489,1.171321,0
-0.199535,-0.822528,-0.174309,-0.315439,-0.514779,-0.173174,-0.055853,-0.735282,-0.359115,-0.646699,-0.271432,0.985614,-0.041742,-1.212825,-0.109727,-0.678661,-0.496573,-0.645636,-0.399617,-0.401898,0
-0.36225,-0.822528,-0.174309,-0.579291,-0.63541,-0.172252,-0.35527,-0.86585,-0.480769,-0.001925,-0.301969,-1.199235,-0.5241,-1.212825,1.227561,-0.678661,-0.496573,-0.688296,-0.55764,-1.031219,0
-0.36225,-0.350784,-0.174309,-0.579291,-0.583711,-0.172252,-0.415153,-0.604714,-0.359115,1.717474,-0.270796,-1.199235,-0.5241,0.795805,0.707505,-0.678661,-0.496573,0.003948,-0.004558,0.896004,0
-0.199535,1.064448,-0.174309,0.106725,0.329636,-0.168566,-0.235503,1.09267,-0.359115,-0.632371,-0.064676,0.985614,-0.041742,1.026309,-0.347464,-0.678661,-0.496573,0.610873,0.074453,0.070051,0
0.418783,-0.822528,-0.174309,-0.157127,-0.015024,0.113471,-0.055853,-0.474146,0.918257,-0.219716,-0.198272,0.985614,-0.041742,-1.212825,-1.227103,-0.678661,-0.496573,-0.697693,-0.320605,-0.374696,0
13.012938,-0.822528,-0.174309,1.84815,8.015534,-0.173174,-0.415153,5.401413,4.811201,-0.470136,14.695201,0.481419,3.334761,-1.212825,-1.318571,-0.678661,-0.496573,0.670556,3.076899,1.979268,0
