wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.03682,-0.822528,1.638506,0.845511,-0.376916,-0.123403,1.201699,-0.474146,0.249158,-0.470851,-0.280975,0.985614,-0.5241,-1.212825,-0.592635,-0.678661,-0.496573,-0.769736,-0.478629,-0.526451,0
-0.101906,-0.822528,-0.174309,-0.262668,-0.204586,-0.170409,-0.055853,-0.604714,0.005849,-0.575057,-0.165827,0.985614,-0.041742,-1.212825,-0.436618,-0.678661,-0.496573,-0.26752,-0.162582,-0.040076,1
-0.069363,-0.350784,-0.174309,-0.368209,-0.204586,-0.144602,-0.415153,-0.21301,-0.054978,-0.345804,-0.170281,0.985614,-0.041742,0.064401,-0.50596,0.33446,0.440508,-0.347727,0.074453,0.220209,0
-0.004276,-0.822528,-0.174309,0.317807,-0.17012,-0.14921,0.423215,-0.082442,0.309985,-0.460432,-0.137836,0.985614,0.922973,-1.212825,-0.484621,-0.678661,-0.496573,-0.316593,-0.162582,0.154739,0
0.256068,-0.822528,-0.174309,0.053954,0.174539,-0.090222,0.303448,-0.21301,0.066676,-0.238342,0.107728,0.302849,1.887688,-1.212825,-1.188361,-0.678661,-0.496573,-0.045821,0.548524,0.699372,1
-0.069363,-0.822528,-0.174309,-0.051587,0.277937,-0.151975,-0.295386,0.309262,-0.054978,-0.603714,-0.00742,0.985614,-0.041742,-1.212825,-0.228596,-0.678661,-0.496573,0.293925,-0.320605,-0.430531,1
-0.232078,-0.822528,3.813883,0.951052,-0.46308,-0.164879,1.381349,-0.735282,-0.115806,-1.033564,-0.28352,0.985614,-0.041742,-1.212825,0.534152,-0.678661,-0.496573,-0.679247,-0.478629,-0.572374,0
-0.36225,-0.350784,-0.174309,-0.47375,-0.63541,-0.172252,-0.295386,-0.735282,-0.419942,-0.001925,-0.305786,-1.199235,-0.5241,0.927951,1.227561,-0.678661,-0.496573,-0.756163,-0.478629,-0.755901,0
-0.199535,0.12096,-0.174309,-0.262668,-0.376916,-0.168566,-0.415153,0.048126,-0.054978,-0.329429,-0.214813,0.985614,0.440615,0.4306,-0.258314,1.34758,0.128148,-0.312119,-0.399617,-0.323267,0
-0.264621,-0.822528,1.275943,-0.42098,-0.497546,-0.163957,-0.235503,-0.735282,-0.176633,1.717474,-0.281611,-1.199235,-0.5241,-1.212825,-0.020573,-0.678661,-0.496573,-0.617714,-0.399617,-0.150203,0
-0.232078,1.536192,-0.174309,-0.368209,-0.152887,-0.164879,-0.235503,-0.082442,-0.480769,-0.345804,-0.2269,0.985614,0.922973,1.02966,-0.64464,-0.678661,-0.496573,-0.285618,-0.478629,-0.572374,0
-0.264621,2.007936,-0.174309,-0.368209,0.002209,-0.167644,-0.295386,-0.343578,-0.298287,-0.431774,-0.176006,0.985614,-0.5241,1.033188,-0.64464,1.34758,1.065229,0.272701,-0.478629,-0.590711,0
-0.297164,1.536192,-0.174309,-0.42098,-0.015024,-0.173174,-0.415153,-0.343578,-0.298287,-0.517744,0.010393,0.985614,4.299476,1.040148,2.267673,2.360701,1.065229,2.4268,-0.08357,0.070051,0
-0.264621,0.12096,-0.174309,-0.47375,-0.376916,-0.165801,-0.475037,-0.343578,-0.176633,-1.076549,-0.200181,0.985614,0.440615,0.636028,-0.367276,1.34758,0.440508,0.044668,-0.004558,0.400432,0
-0.264621,-0.350784,-0.174309,-0.315439,-0.34245,-0.169487,-0.415153,-0.082442,-0.359115,-0.861624,-0.214813,-1.199235,-0.5241,0.636028,-0.367276,-0.678661,-0.496573,-0.05306,0.232477,1.171321,0
-0.166992,-0.350784,-0.174309,-0.209898,-0.325217,-0.173174,-0.35527,0.048126,-0.115806,-1.230067,-0.205906,0.985614,-0.5241,0.359146,-0.202593,0.33446,0.128148,-0.315027,-0.241594,0.001222,0
-0.264621,2.007936,-0.174309,-0.368209,0.002209,-0.167644,-0.295386,-0.343578,-0.298287,-0.431774,-0.176006,0.985614,-0.5241,1.033188,-0.64464,1.34758,1.065229,0.272701,-0.478629,-0.590711,0
-0.394793,-0.822528,-0.174309,-0.051587,-0.669876,-0.173174,0.243564,-0.86585,-0.480769,1.717474,0.080372,-1.199235,-0.5241,-1.212825,-1.892775,-0.678661,-0.496573,12.613637,-0.55764,-1.031219,0
-0.264621,0.12096,-0.174309,-0.47375,-0.376916,-0.165801,-0.475037,-0.343578,-0.176633,-1.076549,-0.200181,0.985614,0.440615,0.636028,-0.367276,1.34758,0.440508,0.044668,-0.004558,0.400432,0
0.028267,2.007936,-0.174309,-0.315439,0.260704,-0.111421,-0.295386,0.048126,-0.23746,-0.192969,-0.085669,0.742854,-0.041742,1.002973,-0.704077,-0.678661,-0.496573,-0.20547,-0.320605,-0.441268,0
-0.166992,-0.822528,-0.174309,0.106725,-0.135654,-0.173174,0.004031,0.309262,-0.298287,-0.403862,-0.085669,-1.199235,-0.041742,-1.212825,-0.332607,-0.678661,-0.496573,0.292383,-0.478629,-0.82473,0
-0.264621,0.12096,-0.174309,-0.47375,-0.376916,-0.165801,-0.475037,-0.343578,-0.176633,-1.076549,-0.200181,0.985614,0.440615,0.636028,-0.367276,1.34758,0.440508,0.044668,-0.004558,0.400432,0
-0.329707,-0.350784,-0.174309,-0.47375,-0.549245,-0.173174,-0.415153,-0.474146,-0.480769,-0.861624,-0.263162,0.985614,-0.5241,0.544727,-0.043689,0.33446,0.128148,-0.199653,-0.162582,0.070051,0
