wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.711961,-0.601564,-0.232376,0.016685,-1.137162,-0.338164,0.46783,-1.048365,-0.420295,1.719262,-0.963879,-0.553612,-0.571181,-0.666411,1.148309,-0.529203,-0.396913,-1.140966,-0.802594,-0.527036,1
-0.859497,-0.601564,-0.232376,-0.468289,-0.068622,-0.366345,-0.343737,-0.451646,-0.585086,1.719262,-0.294211,-0.553612,-0.571181,-0.666411,1.535756,-0.529203,-0.396913,2.242542,0.348495,1.215016,0
-0.269354,0.612704,-0.232376,-0.468289,-0.855968,-0.169082,-0.478998,-0.153286,0.074081,0.020757,-0.797801,-0.553612,-0.571181,1.525484,0.373412,1.118886,0.143881,-0.908238,-0.514822,-0.720636,0
-0.121818,-0.601564,-0.232376,-0.104559,-0.068622,-0.225443,-0.478998,0.741794,-0.420295,-0.545411,-0.406715,-0.553612,0.197445,-0.666411,-0.20776,-0.529203,-0.396913,-0.396748,-0.514822,-0.692996,0
-0.564426,-0.601564,-0.232376,-0.83202,-0.74349,-0.324074,-0.478998,-1.048365,-0.420295,-1.11158,-0.369214,-0.553612,-0.571181,-0.666411,-0.401486,-0.529203,-0.396913,0.322535,0.060723,0.053648,0
-0.859497,-0.601564,-0.232376,-0.468289,-0.068622,-0.366345,-0.343737,-0.451646,-0.585086,1.719262,-0.294211,-0.553612,-0.571181,-0.666411,1.535756,-0.529203,-0.396913,2.242542,0.348495,1.215016,0
-1.007033,-0.601564,-0.232376,-0.347046,-1.24964,-0.380435,-0.073215,-0.750006,-0.749878,1.719262,-0.974593,-0.553612,-0.571181,-0.666411,2.6981,-0.529203,-0.396913,-1.140966,-0.802594,-0.527036,1
-0.564426,-0.601564,-0.232376,-0.468289,-0.1811,-0.295894,-0.478998,-0.153286,-0.585086,-0.545411,-0.610294,-0.553612,-0.571181,-0.666411,-0.401486,-0.529203,-0.396913,-0.281662,-0.514822,-0.236694,0
-0.269354,-0.601564,-0.232376,-0.347046,-0.968445,-0.169082,-0.073215,-0.750006,0.074081,1.719262,-0.947807,-0.553612,-0.571181,-0.666411,0.631713,-0.529203,-0.396913,-1.140966,-0.802594,-0.527036,0
-0.859497,-0.601564,-0.232376,0.86539,-1.193401,-0.366345,1.279397,-0.750006,-0.585086,1.719262,-0.969236,-0.553612,-0.571181,-0.666411,1.535756,-0.529203,-0.396913,-1.140966,-0.802594,-0.527036,0
