wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.05698,0.142857,0.0,0.034682,0.155556,0.001103,0.030928,0.059406,0.045872,0.37829,0.063587,1.0,0.076923,0.8,0.24812,0.2,0.4,0.071296,0.047904,0.0875,0
0.008547,0.428571,0.0,0.028902,0.016667,2.4e-05,0.017182,0.049505,0.013761,0.0,0.003431,0.0,0.0,0.95,0.6,0.2,0.05,0.024691,0.011976,0.026516,0
0.017094,0.0,0.0,0.00578,0.024074,0.0,0.006873,0.0,0.027523,0.0,0.005904,1.0,0.0,0.0,0.5,0.0,0.0,0.020988,0.011976,0.039773,0
0.014245,0.0,0.0,0.00578,0.009259,0.00024,0.003436,0.009901,0.022936,1.0,0.000319,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.005988,0.039773,0
0.008547,0.0,0.0,0.023121,0.042593,7.2e-05,0.003436,0.079208,0.013761,1.0,0.007978,0.0,0.0,0.0,0.666667,0.0,0.0,0.060494,0.02994,0.079545,0
0.017094,0.571429,0.0,0.026012,0.053704,0.00012,0.017182,0.059406,0.013761,0.333334,0.01117,1.0,0.153846,0.992401,0.5,0.2,0.35,0.040741,0.005988,0.033143,0
0.014245,0.0,0.0,0.008671,0.022222,0.000192,0.003436,0.019802,0.018349,0.375,0.003271,0.0,0.0,0.0,0.25,0.0,0.0,0.013333,0.005988,0.023864,0
0.039886,0.0,0.026316,0.092486,0.087037,0.001319,0.054983,0.188119,0.041284,0.319231,0.042604,0.7,0.230769,0.0,0.191964,0.0,0.0,0.067593,0.017964,0.036933,0
0.059829,0.0,0.0,0.086705,0.124074,0.0,0.051546,0.178218,0.082569,0.25,0.032711,1.0,0.076923,0.0,0.2875,0.0,0.0,0.034215,0.035928,0.053029,0
0.059829,0.0,0.026316,0.083815,0.092593,0.00374,0.075601,0.079208,0.082569,0.425,0.04787,1.0,0.076923,0.0,0.244898,0.0,0.0,0.050441,0.065868,0.096592,0
0.005698,0.142857,0.0,0.017341,0.016667,2.4e-05,0.003436,0.049505,0.004587,0.5,0.002473,1.0,0.0,0.954545,0.75,0.0,0.0,0.026852,0.011976,0.039773,0
0.014245,0.0,0.052632,0.020231,0.037037,9.6e-05,0.010309,0.049505,0.022936,0.25,0.009973,1.0,0.0,0.0,0.44,0.0,0.0,0.044074,0.041916,0.079545,0
0.019943,0.0,0.026316,0.023121,0.035185,0.000503,0.013746,0.039604,0.03211,0.5,0.005505,1.0,0.076923,0.0,0.785714,0.0,0.0,0.016402,0.023952,0.051136,0
0.005698,0.0,0.0,0.026012,0.003704,2.4e-05,0.030928,0.0,0.009174,1.0,8e-05,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.005988,0.039773,0
0.008547,0.142857,0.0,0.034682,0.02963,2.4e-05,0.010309,0.09901,0.009174,0.5,0.009734,0.0,0.076923,0.894737,0.5,0.2,0.1,0.07037,0.005988,0.026516,0
0.017094,0.142857,0.0,0.057803,0.085185,0.00036,0.006873,0.178218,0.004587,0.557143,0.033988,0.0,0.0,0.772727,0.619048,0.0,0.0,0.127778,0.005988,0.033143,0
0.008547,0.0,0.0,0.023121,0.042593,7.2e-05,0.003436,0.079208,0.013761,1.0,0.007978,0.0,0.0,0.0,0.666667,0.0,0.0,0.060494,0.02994,0.079545,0
0.019943,0.142857,0.0,0.028902,0.053704,0.0,0.006873,0.089109,0.009174,0.310606,0.048987,0.636364,0.153846,0.5,0.265306,0.0,0.0,0.157937,0.047904,0.142044,0
0.059829,0.0,0.0,0.028902,0.066667,0.002301,0.017182,0.079208,0.06422,0.377084,0.044519,1.0,0.615385,0.0,0.204082,0.0,0.0,0.046384,0.047904,0.102271,0
0.005698,0.142857,0.0,0.049133,0.051852,2.4e-05,0.003436,0.158416,0.004587,1.0,0.018669,0.0,0.0,0.944444,0.625,0.2,0.05,0.215741,0.005988,0.019886,0
0.008547,0.0,0.0,0.014451,0.005556,7.2e-05,0.017182,0.0,0.013761,1.0,0.00016,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.005988,0.039773,0
0.005698,0.142857,0.0,0.028902,0.018519,2.4e-05,0.003436,0.089109,0.009174,1.0,0.003191,0.0,0.0,0.944444,0.625,0.2,0.05,0.036111,0.005988,0.019886,0
