wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.873454,-0.799458,-0.144736,-0.355646,-0.689601,-0.389237,-0.226738,-0.383025,-0.956515,0.790803,-0.356249,-0.630663,-0.284526,-0.84999,-2.081843,-0.529999,-0.459073,-0.365562,-0.381583,-1.041959,0
-0.331504,1.489662,-0.144736,-0.231649,-0.36484,-0.299406,-0.375641,0.073699,-0.194864,0.790803,-0.317863,-0.630663,-0.284526,1.323623,0.259549,0.955348,1.489403,-0.288532,-0.268139,-0.311305,0
-0.09924,-0.799458,-0.144736,-0.60364,-0.202459,-0.230964,-0.375641,-0.611387,0.131558,-1.087044,-0.293256,1.846445,-0.284526,-0.84999,-0.545305,-0.529999,-0.459073,-0.281311,-0.268139,-0.359981,0
-0.64119,-0.799458,-0.144736,-0.60364,-0.592172,-0.376404,-0.375641,-0.611387,-0.630093,0.790803,-0.353296,-0.630663,-0.284526,-0.84999,0.649781,-0.529999,-0.459073,-0.365562,-0.268139,-0.189486,0
2.687929,-0.799458,-0.144736,-0.107652,2.915248,2.532395,-0.375641,0.30206,1.981282,-0.993152,1.71368,1.846445,0.447588,-0.84999,-1.517306,-0.529999,-0.459073,0.38501,1.773845,2.405013,0
-0.64119,1.489662,-0.144736,-0.355646,-0.429792,-0.376404,-0.375641,-0.154663,-0.630093,0.790803,-0.336564,-0.630663,-0.284526,1.434072,-0.033126,-0.529999,-0.459073,-0.270077,-0.268139,-0.473615,0
-0.563768,0.726622,-0.144736,0.140342,-0.267411,-0.389237,-0.226738,0.758784,-0.847708,-1.257757,-0.27357,0.607891,-0.284526,1.342709,-0.033126,2.440696,1.814149,-0.036981,-0.154696,-0.189486,0
-0.64119,-0.799458,-0.144736,0.264339,-0.592172,-0.376404,0.666677,-0.611387,-0.630093,0.790803,-0.353296,-0.630663,-0.284526,-0.84999,0.649781,-0.529999,-0.459073,-0.365562,-0.268139,-0.189486,0
0.055603,1.489662,-0.144736,-0.231649,0.024874,-0.106912,-0.375641,0.073699,0.349172,0.790803,-0.260775,-0.630663,-0.284526,1.238295,-0.784321,0.955348,-0.134327,-0.246206,-0.041252,0.023632,0
-0.796033,-0.799458,-0.144736,-0.107652,-0.624649,-0.389237,0.21997,-0.611387,-0.956515,0.790803,-0.342469,-0.630663,-0.284526,-0.84999,2.01559,-0.529999,-0.459073,-0.315011,-0.381583,-1.041959,0
-0.486347,1.489662,-0.144736,-0.231649,-0.429792,-0.34646,-0.375641,0.073699,-0.412478,0.790803,-0.32869,-0.630663,-0.284526,1.374172,0.376617,0.955348,0.839911,-0.288051,-0.268139,-0.359981,0
-0.254083,-0.799458,-0.144736,0.760327,-0.429792,-0.269462,0.666677,0.530422,-0.086057,0.790803,-0.348375,-0.630663,-0.284526,-0.84999,-0.591868,-0.529999,-0.459073,-0.365562,-0.268139,-0.189486,0
4.236357,-0.799458,-0.144736,2.74428,6.097907,4.979208,0.21997,5.326019,-0.086057,-1.100176,8.203004,1.7547,3.009988,-0.84999,-1.447265,-0.529999,-0.459073,1.830853,2.454506,0.404687,1
1.371766,1.489662,1.122605,1.504309,1.583727,0.141191,1.41119,1.443869,1.65486,-1.129723,0.232347,1.020743,0.081531,0.852851,-0.697193,2.440696,3.113133,-0.03669,0.299078,1.074559,1
2.068558,-0.799458,0.488935,2.868277,1.81106,2.044744,0.964482,3.727486,0.45798,-0.897875,1.806202,1.846445,3.009988,-0.84999,-1.456443,-0.529999,-0.459073,0.577169,0.299078,0.640566,0
