wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.610508,-0.799458,-0.144736,2.248292,2.81782,2.185906,0.666677,3.270763,0.784402,-0.833538,2.153651,-0.453726,5.206331,-0.84999,-1.454812,-0.529999,-0.459073,0.55147,-0.154696,-0.170561,0
-0.331504,1.489662,-0.144736,-0.231649,-0.36484,-0.299406,-0.375641,0.073699,-0.194864,0.790803,-0.317863,-0.630663,-0.284526,1.323623,0.259549,0.955348,1.489403,-0.288532,-0.268139,-0.311305,0
-0.254083,-0.799458,-0.144736,-0.60364,-0.429792,-0.269462,-0.375641,-0.611387,-0.086057,0.790803,-0.348375,-0.630663,-0.284526,-0.84999,-0.161171,-0.529999,-0.459073,-0.365562,-0.268139,-0.189486,1
0.365288,1.489662,0.488935,1.008321,0.8043,0.047083,1.113385,0.758784,0.566787,-0.848046,-0.072778,0.607891,-0.284526,1.131515,-0.67335,3.926043,5.386355,-0.081213,0.866296,0.982663,1
-0.796033,-0.799458,-0.144736,-0.107652,-0.624649,-0.389237,0.21997,-0.611387,-0.956515,0.790803,-0.342469,-0.630663,-0.284526,-0.84999,2.01559,-0.529999,-0.459073,-0.315011,-0.381583,-1.041959,0
-0.486347,0.726622,-0.144736,-0.60364,-0.494744,-0.355015,-0.375641,-0.611387,-0.412478,-2.282038,-0.322784,1.846445,-0.284526,1.353076,0.376617,-0.529999,-0.459073,-0.2712,-0.268139,-0.871464,1
-0.718611,-0.799458,-0.144736,-0.60364,-0.624649,-0.384959,-0.375641,-0.611387,-0.7389,0.790803,-0.354281,-0.630663,-0.284526,-0.84999,0.991232,-0.529999,-0.459073,-0.365562,-0.268139,-0.189486,0
-0.796033,-0.799458,-0.144736,-0.60364,-0.624649,-0.389237,-0.375641,-0.611387,-0.847708,0.790803,-0.352312,-0.630663,-0.284526,-0.84999,2.01559,-0.529999,-0.459073,-0.315011,-0.381583,-1.041959,0
-0.021819,1.489662,-0.144736,-0.231649,-0.234935,-0.153966,-0.375641,0.073699,0.240365,0.790803,-0.296209,-0.630663,-0.284526,1.229118,0.153123,0.955348,1.489403,-0.28897,-0.268139,-0.266976,0
-0.64119,0.726622,-0.144736,0.016345,-0.299887,-0.389237,-0.226738,0.530422,-0.847708,-1.129723,-0.298177,0.607891,-0.284526,1.39295,0.194511,2.440696,0.515165,-0.062256,-0.268139,-0.473615,0
0.210445,-0.799458,-0.144736,-0.355646,-0.234935,2.9e-05,-0.226738,-0.383025,0.566787,0.790803,-0.342469,-0.630663,-0.284526,-0.84999,-0.033126,-0.529999,-0.459073,-0.365562,-0.268139,-0.189486,0
-0.486347,0.726622,0.488935,-0.355646,-0.462268,-0.34646,-0.077835,-0.611387,-0.412478,0.790803,-0.336564,-0.630663,-0.284526,1.353076,0.376617,-0.529999,-0.459073,-0.315011,-0.268139,-0.871464,0
0.984659,-0.799458,-0.144736,-0.60364,0.089826,0.791394,-0.375641,-0.611387,1.65486,-0.678817,-0.32869,-0.630663,-0.284526,-0.84999,-0.972122,-0.529999,-0.459073,-0.365562,-0.268139,-0.189486,0
