wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
23.0,1.0,0.0,63.0,23.0,253.0,55.0,11.0,23.0,1.045455,25.0,0.0,0.0,0.0,0.168478,0.0,0.0,0.0,1.0,1.0,0
2.0,2.0,0.0,8.0,3.0,0.0,5.0,0.0,2.0,0.0,14.0,1.0,1.0,0.8,0.625,0.0,0.0,5.5,1.0,0.5,0
43.0,4.0,0.0,14.0,103.0,739.0,1.0,14.0,41.0,0.940476,642.0,1.0,0.0,0.592233,0.372093,3.0,5.0,13.465116,1.0,0.9767,0
6.0,1.0,0.0,6.0,13.0,0.0,3.0,3.0,6.0,0.4,55.0,1.0,1.0,0.0,0.458333,0.0,0.0,7.833333,2.0,1.0,0
5.0,1.0,0.0,14.0,21.0,0.0,11.0,3.0,5.0,0.0,75.0,1.0,0.0,0.0,0.4,0.0,0.0,13.8,2.0,1.0,0
2.0,1.0,0.0,9.0,12.0,1.0,1.0,8.0,1.0,2.0,59.0,0.0,0.0,0.0,0.5,0.0,0.0,28.5,1.0,0.5,0
2.0,2.0,0.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,10.0,0.0,0.0,0.833333,0.666667,0.0,0.0,4.0,1.0,0.5,0
5.0,1.0,0.0,14.0,21.0,0.0,11.0,3.0,5.0,0.0,75.0,1.0,0.0,0.0,0.4,0.0,0.0,13.8,2.0,1.0,0
13.0,2.0,0.0,10.0,33.0,52.0,6.0,4.0,13.0,0.333333,206.0,1.0,2.0,0.45,0.282051,1.0,1.0,14.692308,5.0,1.1538,0
5.0,2.0,0.0,9.0,39.0,4.0,2.0,7.0,5.0,0.666667,228.0,1.0,2.0,0.826087,0.6,1.0,1.0,44.0,1.0,0.8,0
18.0,4.0,5.0,29.0,96.0,85.0,5.0,0.0,12.0,0.588235,669.0,1.0,1.0,0.861789,0.205882,3.0,7.0,36.055556,10.0,2.1111,1
7.0,4.0,0.0,2.0,20.0,21.0,1.0,0.0,7.0,2.0,67.0,0.0,0.0,0.910448,0.571429,2.0,2.0,8.571429,2.0,1.0,0
2.0,1.0,0.0,15.0,2.0,1.0,15.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
37.0,4.0,0.0,17.0,91.0,506.0,0.0,17.0,31.0,0.905556,620.0,1.0,0.0,0.628866,0.412162,2.0,2.0,15.351351,1.0,0.973,0
3.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,1.0,1.0,0
35.0,4.0,0.0,11.0,78.0,439.0,2.0,10.0,35.0,0.909926,564.0,1.0,0.0,0.642105,0.371429,3.0,4.0,14.657143,3.0,1.0286,1
13.0,3.0,0.0,8.0,32.0,4.0,0.0,8.0,13.0,0.666667,134.0,1.0,0.0,0.755102,0.192308,2.0,2.0,9.076923,1.0,0.9231,0
4.0,1.0,0.0,9.0,4.0,6.0,9.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
12.0,1.0,0.0,8.0,30.0,54.0,1.0,0.0,10.0,0.840909,169.0,1.0,0.0,0.0,0.5,0.0,0.0,12.75,3.0,1.4167,0
8.0,2.0,0.0,15.0,52.0,16.0,1.0,0.0,5.0,0.666667,335.0,1.0,1.0,0.730769,0.46875,1.0,2.0,40.5,2.0,1.0,0
22.0,4.0,0.0,7.0,36.0,161.0,0.0,7.0,22.0,0.895238,243.0,1.0,0.0,0.743902,0.363636,2.0,2.0,9.590909,1.0,0.9545,0
4.0,1.0,0.0,9.0,4.0,6.0,9.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
2.0,3.0,0.0,5.0,5.0,0.0,1.0,4.0,2.0,1.0,22.0,0.5,1.0,0.933333,0.625,0.0,0.0,9.0,1.0,0.5,0
6.0,1.0,0.0,6.0,11.0,13.0,2.0,4.0,4.0,0.8,42.0,1.0,1.0,0.0,0.6,0.0,0.0,5.833333,3.0,1.1667,0
3.0,1.0,0.0,11.0,4.0,0.0,11.0,0.0,3.0,0.5,20.0,1.0,0.0,0.0,0.555556,0.0,0.0,5.0,1.0,0.6667,0
6.0,1.0,0.0,6.0,13.0,0.0,3.0,3.0,6.0,0.4,55.0,1.0,1.0,0.0,0.458333,0.0,0.0,7.833333,2.0,1.0,0
8.0,1.0,0.0,26.0,8.0,28.0,24.0,3.0,8.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.0,1.0,0.0,6.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
5.0,1.0,0.0,5.0,6.0,8.0,4.0,1.0,3.0,0.75,20.0,1.0,1.0,0.0,0.5,0.0,0.0,2.8,1.0,0.6,0
13.0,3.0,0.0,12.0,26.0,48.0,10.0,3.0,12.0,0.633333,242.0,1.0,1.0,0.545455,0.222222,1.0,1.0,17.230769,6.0,1.5385,0
19.0,2.0,2.0,7.0,45.0,129.0,3.0,4.0,15.0,0.81746,311.0,1.0,0.0,0.513514,0.315789,0.0,0.0,15.0,8.0,1.4211,0
15.0,1.0,0.0,8.0,36.0,35.0,2.0,6.0,15.0,0.666667,214.0,1.0,3.0,0.0,0.25,1.0,1.0,12.866667,3.0,1.0667,0
23.0,1.0,0.0,16.0,74.0,171.0,7.0,12.0,22.0,0.828283,610.0,1.0,2.0,0.0,0.147826,0.0,0.0,25.130435,4.0,1.8261,0
7.0,1.0,0.0,3.0,8.0,15.0,3.0,0.0,6.0,0.5,51.0,1.0,0.0,0.0,0.535714,0.0,0.0,5.857143,1.0,0.5714,0
8.0,5.0,0.0,6.0,28.0,0.0,0.0,6.0,8.0,0.619048,110.0,1.0,0.0,0.923913,0.458333,1.0,2.0,12.375,1.0,0.875,0
1.0,1.0,0.0,8.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
6.0,1.0,0.0,10.0,47.0,7.0,1.0,9.0,4.0,0.466667,258.0,1.0,0.0,0.0,0.416667,0.0,0.0,41.5,5.0,2.1667,0
2.0,2.0,2.0,5.0,5.0,0.0,2.0,3.0,1.0,0.5,24.0,1.0,1.0,0.923077,0.6,0.0,0.0,10.0,1.0,0.5,0
15.0,1.0,0.0,6.0,31.0,89.0,2.0,0.0,15.0,0.107143,133.0,1.0,1.0,0.0,0.333333,0.0,0.0,7.733333,2.0,1.0,0
4.0,1.0,0.0,3.0,21.0,6.0,2.0,1.0,4.0,2.0,97.0,0.0,0.0,0.0,0.4,0.0,0.0,23.25,3.0,2.0,0
21.0,1.0,0.0,5.0,79.0,58.0,3.0,0.0,18.0,0.7,948.0,1.0,0.0,0.0,0.292857,0.0,0.0,43.952381,18.0,2.619,1
15.0,1.0,0.0,6.0,31.0,89.0,2.0,0.0,15.0,0.107143,133.0,1.0,1.0,0.0,0.333333,0.0,0.0,7.733333,2.0,1.0,0
5.0,2.0,0.0,9.0,39.0,4.0,2.0,7.0,5.0,0.666667,228.0,1.0,2.0,0.826087,0.6,1.0,1.0,44.0,1.0,0.8,0
13.0,2.0,0.0,10.0,33.0,52.0,6.0,4.0,13.0,0.333333,206.0,1.0,2.0,0.45,0.282051,1.0,1.0,14.692308,5.0,1.1538,0
5.0,1.0,0.0,5.0,6.0,8.0,4.0,1.0,3.0,0.75,20.0,1.0,1.0,0.0,0.5,0.0,0.0,2.8,1.0,0.6,0
3.0,1.0,0.0,4.0,13.0,0.0,1.0,3.0,3.0,0.5,60.0,1.0,4.0,0.0,0.666667,0.0,0.0,17.666667,3.0,1.3333,0
16.0,1.0,0.0,10.0,51.0,70.0,2.0,9.0,11.0,0.5,205.0,1.0,0.0,0.0,0.28125,0.0,0.0,11.6875,5.0,1.4375,0
11.0,1.0,0.0,3.0,19.0,1.0,2.0,2.0,11.0,0.45,67.0,1.0,1.0,0.0,0.318182,0.0,0.0,4.909091,1.0,0.9091,0
7.0,1.0,0.0,3.0,33.0,17.0,2.0,0.0,4.0,0.666667,274.0,1.0,0.0,0.0,0.375,0.0,0.0,37.857143,4.0,1.2857,0
6.0,1.0,0.0,6.0,38.0,13.0,2.0,4.0,5.0,0.2,180.0,1.0,0.0,0.0,0.666667,0.0,0.0,28.833333,1.0,0.6667,0
9.0,2.0,0.0,12.0,29.0,30.0,3.0,10.0,5.0,0.90625,242.0,0.75,3.0,0.125,0.21875,1.0,1.0,25.444444,4.0,1.1111,1
2.0,1.0,0.0,4.0,2.0,1.0,4.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,1.0,1.0,0
4.0,2.0,0.0,6.0,10.0,4.0,1.0,5.0,2.0,0.666667,27.0,1.0,1.0,0.5,0.5,0.0,0.0,5.5,1.0,0.5,0
2.0,1.0,0.0,11.0,2.0,1.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
13.0,3.0,0.0,12.0,26.0,48.0,10.0,3.0,12.0,0.633333,242.0,1.0,1.0,0.545455,0.222222,1.0,1.0,17.230769,6.0,1.5385,0
3.0,5.0,2.0,13.0,34.0,3.0,2.0,11.0,1.0,2.0,152.0,0.0,0.0,0.977011,1.0,0.0,0.0,49.666667,1.0,0.6667,0
35.0,4.0,0.0,11.0,78.0,439.0,2.0,10.0,35.0,0.909926,564.0,1.0,0.0,0.642105,0.371429,3.0,4.0,14.657143,3.0,1.0286,1
13.0,6.0,0.0,17.0,61.0,72.0,1.0,0.0,11.0,0.666667,380.0,1.0,0.0,0.92029,0.207692,4.0,6.0,28.153846,5.0,1.3846,0
2.0,1.0,0.0,24.0,2.0,1.0,23.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
7.0,1.0,0.0,6.0,25.0,15.0,6.0,0.0,5.0,0.5,1207.0,1.0,0.0,0.0,0.291667,0.0,0.0,171.285714,4.0,2.4286,0
2.0,2.0,2.0,5.0,5.0,0.0,2.0,3.0,1.0,0.5,24.0,1.0,1.0,0.923077,0.6,0.0,0.0,10.0,1.0,0.5,0
4.0,1.0,0.0,6.0,17.0,0.0,4.0,0.0,2.0,0.666667,58.0,0.5,1.0,0.0,0.833333,0.0,0.0,13.0,2.0,0.75,0
12.0,2.0,0.0,7.0,31.0,10.0,3.0,0.0,9.0,1.010101,303.0,1.0,1.0,0.5,0.393939,1.0,1.0,22.0,6.0,1.6667,0
10.0,1.0,0.0,6.0,17.0,31.0,6.0,0.0,10.0,0.611111,107.0,1.0,0.0,0.0,0.4,1.0,1.0,9.3,3.0,1.3,0
11.0,1.0,0.0,3.0,19.0,1.0,2.0,2.0,11.0,0.45,67.0,1.0,1.0,0.0,0.318182,0.0,0.0,4.909091,1.0,0.9091,0
13.0,1.0,0.0,9.0,51.0,24.0,7.0,3.0,12.0,0.65,297.0,1.0,0.0,0.0,0.346154,0.0,0.0,21.461538,4.0,1.8462,0
4.0,1.0,0.0,12.0,4.0,6.0,11.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1
6.0,1.0,0.0,6.0,38.0,13.0,2.0,4.0,5.0,0.2,180.0,1.0,0.0,0.0,0.666667,0.0,0.0,28.833333,1.0,0.6667,0
17.0,4.0,0.0,15.0,78.0,84.0,0.0,15.0,15.0,0.851563,413.0,1.0,0.0,0.792208,0.254902,1.0,1.0,22.823529,6.0,1.2353,0
8.0,1.0,0.0,52.0,8.0,28.0,49.0,3.0,8.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
15.0,1.0,0.0,14.0,20.0,49.0,12.0,4.0,15.0,0.765306,127.0,1.0,2.0,0.0,0.26,0.0,0.0,7.0,1.0,0.7333,0
10.0,1.0,3.0,4.0,16.0,25.0,3.0,1.0,7.0,0.722222,130.0,1.0,0.0,0.0,0.45,0.0,0.0,11.4,2.0,1.0,0
16.0,4.0,0.0,8.0,37.0,86.0,0.0,8.0,16.0,0.857143,265.0,1.0,0.0,0.802632,0.359375,2.0,4.0,15.125,1.0,0.9375,0
10.0,1.0,2.0,8.0,15.0,29.0,2.0,6.0,8.0,0.777778,67.0,1.0,1.0,0.0,0.65,0.0,0.0,5.3,2.0,1.0,0
3.0,6.0,0.0,3.0,7.0,3.0,0.0,0.0,3.0,2.0,17.0,0.0,0.0,0.985185,1.0,1.0,1.0,4.666667,1.0,0.6667,0
3.0,1.0,0.0,11.0,22.0,3.0,0.0,0.0,3.0,2.0,101.0,0.0,0.0,0.0,0.416667,0.0,0.0,32.666667,2.0,1.3333,0
7.0,2.0,0.0,5.0,18.0,0.0,1.0,0.0,7.0,0.0,125.0,1.0,0.0,0.538462,0.464286,1.0,1.0,16.714286,3.0,1.8571,1
5.0,1.0,0.0,2.0,17.0,0.0,0.0,2.0,5.0,0.583333,103.0,0.333333,0.0,0.0,0.466667,0.0,0.0,19.0,5.0,1.6,0
3.0,1.0,0.0,10.0,4.0,0.0,10.0,1.0,3.0,0.5,20.0,1.0,1.0,0.0,0.555556,0.0,0.0,5.0,1.0,0.6667,0
26.0,3.0,19.0,32.0,87.0,303.0,19.0,15.0,4.0,0.933333,691.0,0.666667,0.0,0.606557,0.285,2.0,2.0,25.461538,7.0,2.1923,1
15.0,2.0,0.0,11.0,39.0,0.0,1.0,0.0,15.0,0.547619,217.0,1.0,2.0,0.735849,0.222222,1.0,2.0,13.266667,3.0,1.2,0
3.0,1.0,0.0,10.0,4.0,1.0,10.0,0.0,1.0,0.75,32.0,0.25,3.0,0.0,0.75,0.0,0.0,8.333333,1.0,0.3333,0
2.0,1.0,0.0,15.0,2.0,1.0,15.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
2.0,6.0,0.0,9.0,9.0,1.0,0.0,9.0,1.0,2.0,27.0,0.0,0.0,0.961538,0.666667,1.0,1.0,12.5,1.0,0.5,0
20.0,2.0,0.0,7.0,29.0,154.0,4.0,4.0,13.0,0.967419,213.0,0.428571,2.0,0.413793,0.233333,0.0,0.0,8.6,4.0,1.05,0
3.0,1.0,0.0,11.0,4.0,0.0,11.0,0.0,3.0,0.5,20.0,1.0,0.0,0.0,0.555556,0.0,0.0,5.0,1.0,0.6667,0
1.0,1.0,0.0,8.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
22.0,4.0,0.0,7.0,36.0,161.0,0.0,7.0,22.0,0.895238,243.0,1.0,0.0,0.743902,0.363636,2.0,2.0,9.590909,1.0,0.9545,0
4.0,1.0,0.0,9.0,4.0,6.0,9.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
23.0,1.0,0.0,16.0,74.0,171.0,7.0,12.0,22.0,0.828283,610.0,1.0,2.0,0.0,0.147826,0.0,0.0,25.130435,4.0,1.8261,0
2.0,2.0,2.0,5.0,5.0,0.0,2.0,3.0,1.0,0.5,24.0,1.0,1.0,0.923077,0.6,0.0,0.0,10.0,1.0,0.5,0
5.0,2.0,0.0,4.0,21.0,0.0,0.0,0.0,4.0,0.166667,144.0,1.0,0.0,0.636364,0.533333,1.0,1.0,27.2,5.0,2.4,0
19.0,2.0,2.0,7.0,45.0,129.0,3.0,4.0,15.0,0.81746,311.0,1.0,0.0,0.513514,0.315789,0.0,0.0,15.0,8.0,1.4211,0
6.0,6.0,0.0,3.0,20.0,15.0,0.0,0.0,6.0,2.0,61.0,0.0,0.0,0.963768,0.833333,1.0,1.0,9.166667,3.0,1.1667,0
4.0,1.0,0.0,6.0,17.0,0.0,4.0,0.0,2.0,0.666667,58.0,0.5,1.0,0.0,0.833333,0.0,0.0,13.0,2.0,0.75,0
8.0,1.0,0.0,52.0,8.0,28.0,49.0,3.0,8.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
12.0,1.0,0.0,3.0,24.0,0.0,1.0,3.0,11.0,0.30303,222.0,1.0,1.0,0.0,0.316667,0.0,0.0,17.0,2.0,1.0,0
9.0,2.0,0.0,12.0,29.0,30.0,3.0,10.0,5.0,0.90625,242.0,0.75,3.0,0.125,0.21875,1.0,1.0,25.444444,4.0,1.1111,1
5.0,1.0,0.0,2.0,17.0,0.0,0.0,2.0,5.0,0.583333,103.0,0.333333,0.0,0.0,0.466667,0.0,0.0,19.0,5.0,1.6,0
9.0,2.0,0.0,11.0,28.0,22.0,4.0,8.0,7.0,0.5,127.0,1.0,1.0,0.125,0.25,1.0,1.0,12.888889,2.0,1.0,0
3.0,1.0,0.0,10.0,4.0,0.0,10.0,1.0,3.0,0.5,20.0,1.0,1.0,0.0,0.555556,0.0,0.0,5.0,1.0,0.6667,0
7.0,1.0,0.0,6.0,25.0,15.0,6.0,0.0,5.0,0.5,1207.0,1.0,0.0,0.0,0.291667,0.0,0.0,171.285714,4.0,2.4286,0
37.0,4.0,0.0,17.0,91.0,506.0,0.0,17.0,31.0,0.905556,620.0,1.0,0.0,0.628866,0.412162,2.0,2.0,15.351351,1.0,0.973,0
4.0,2.0,0.0,5.0,6.0,4.0,1.0,4.0,2.0,0.666667,21.0,1.0,1.0,0.5,0.5,0.0,0.0,4.0,1.0,0.5,0
7.0,1.0,1.0,5.0,14.0,13.0,1.0,4.0,7.0,0.75,56.0,1.0,1.0,0.0,0.314286,0.0,0.0,6.714286,3.0,1.1429,0
11.0,1.0,0.0,3.0,19.0,1.0,2.0,2.0,11.0,0.45,67.0,1.0,1.0,0.0,0.318182,0.0,0.0,4.909091,1.0,0.9091,0
4.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,4.0,0.333333,35.0,1.0,2.0,0.0,0.5,0.0,0.0,7.25,3.0,1.25,0
