wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
10.0,1.0,0.0,26.0,28.0,31.0,26.0,0.0,5.0,0.577778,414.0,0.8,0.0,0.0,0.206349,0.0,0.0,39.9,2.0,1.2,1
8.0,1.0,0.0,1.0,20.0,26.0,1.0,0.0,3.0,1.047619,169.0,1.0,0.0,0.0,0.2,0.0,0.0,19.75,2.0,1.25,1
8.0,2.0,0.0,3.0,15.0,4.0,3.0,0.0,5.0,0.428571,90.0,1.0,0.0,0.416667,0.425,1.0,1.0,9.875,1.0,0.875,0
14.0,2.0,0.0,6.0,34.0,65.0,2.0,4.0,12.0,0.794872,234.0,0.666667,0.0,0.5,0.4,1.0,6.0,15.5,2.0,1.0714,1
6.0,1.0,0.0,2.0,8.0,15.0,2.0,0.0,6.0,1.2,137.0,0.0,0.0,0.0,0.333333,0.0,0.0,21.666667,4.0,2.0,1
17.0,2.0,0.0,6.0,38.0,104.0,2.0,4.0,15.0,0.883929,293.0,0.0,1.0,0.44,0.485294,1.0,6.0,15.823529,2.0,1.1765,1
1.0,1.0,0.0,9.0,1.0,0.0,9.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
6.0,1.0,0.0,2.0,8.0,15.0,2.0,0.0,6.0,1.2,137.0,0.0,0.0,0.0,0.333333,0.0,0.0,21.666667,4.0,2.0,1
9.0,2.0,0.0,6.0,17.0,36.0,3.0,3.0,7.0,1.125,72.0,0.0,0.0,0.647059,0.555556,1.0,6.0,6.888889,2.0,0.7778,1
13.0,2.0,0.0,6.0,25.0,66.0,2.0,4.0,11.0,0.777778,175.0,0.666667,0.0,0.52381,0.333333,1.0,6.0,12.230769,3.0,1.1538,1
4.0,1.0,0.0,6.0,4.0,6.0,6.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
20.0,2.0,0.0,4.0,36.0,138.0,1.0,4.0,20.0,0.84689,336.0,0.909091,7.0,0.28,0.225,1.0,2.0,15.25,1.0,0.9,1
6.0,3.0,0.0,1.0,15.0,15.0,1.0,0.0,6.0,1.177143,275.0,0.057143,2.0,0.915254,0.3,1.0,2.0,39.0,2.0,1.1667,1
11.0,2.0,0.0,5.0,25.0,43.0,2.0,3.0,9.0,0.8,182.0,0.0,0.0,0.578947,0.418182,1.0,6.0,15.363636,2.0,1.0909,0
57.0,2.0,0.0,15.0,87.0,1362.0,14.0,7.0,17.0,0.927083,1806.0,1.0,1.0,0.25,0.265306,1.0,7.0,30.473684,19.0,2.5263,0
6.0,1.0,0.0,4.0,15.0,9.0,2.0,2.0,4.0,0.8,218.0,1.0,0.0,0.0,0.666667,0.0,0.0,34.833333,3.0,1.1667,1
1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
5.0,1.0,0.0,7.0,21.0,2.0,1.0,6.0,5.0,0.75,103.0,1.0,2.0,0.0,0.36,0.0,0.0,18.8,1.0,0.8,1
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.0,1.0,0.0,5.0,21.0,9.0,2.0,3.0,11.0,0.25,92.0,1.0,0.0,0.0,0.454545,0.0,0.0,7.181818,1.0,0.6364,0
1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
11.0,2.0,0.0,5.0,22.0,43.0,1.0,4.0,9.0,0.85,117.0,0.5,0.0,0.578947,0.522727,1.0,6.0,9.454545,2.0,0.8182,1
23.0,2.0,0.0,5.0,39.0,0.0,0.0,5.0,21.0,0.744318,387.0,0.875,6.0,0.354839,0.356522,1.0,6.0,15.478261,2.0,0.913,1
11.0,2.0,0.0,4.0,22.0,43.0,0.0,4.0,9.0,1.0,120.0,0.2,0.0,0.578947,0.522727,1.0,6.0,9.454545,2.0,0.8182,1
14.0,2.0,0.0,6.0,34.0,65.0,2.0,4.0,12.0,0.794872,234.0,0.666667,0.0,0.5,0.4,1.0,6.0,15.5,2.0,1.0714,1
0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.0,2.0,0.0,5.0,22.0,43.0,1.0,4.0,9.0,0.85,117.0,0.5,0.0,0.578947,0.522727,1.0,6.0,9.454545,2.0,0.8182,1
11.0,2.0,0.0,5.0,21.0,49.0,2.0,3.0,9.0,0.85,106.0,0.5,0.0,0.578947,0.522727,1.0,6.0,8.454545,2.0,0.8182,1
5.0,2.0,0.0,5.0,12.0,10.0,1.0,4.0,5.0,2.0,32.0,0.0,0.0,0.555556,0.5,0.0,0.0,5.4,1.0,0.8,0
11.0,1.0,0.0,5.0,21.0,9.0,2.0,3.0,11.0,0.25,92.0,1.0,0.0,0.0,0.454545,0.0,0.0,7.181818,1.0,0.6364,0
24.0,2.0,0.0,10.0,39.0,252.0,6.0,4.0,22.0,0.782609,365.0,0.8,0.0,0.34375,0.261905,1.0,6.0,14.0,7.0,1.7917,1
9.0,1.0,0.0,93.0,123.0,32.0,0.0,93.0,5.0,0.75,1079.0,0.5,0.0,0.0,0.253968,0.0,0.0,118.666667,89.0,11.1111,1
38.0,2.0,0.0,9.0,56.0,511.0,4.0,5.0,35.0,0.938063,603.0,0.625,4.0,0.244444,0.239382,1.0,6.0,14.236842,3.0,0.9737,1
8.0,1.0,15.0,21.0,29.0,28.0,21.0,13.0,8.0,2.0,166.0,0.0,0.0,0.0,0.458333,0.0,0.0,19.75,15.0,2.625,1
9.0,1.0,0.0,12.0,9.0,36.0,12.0,0.0,9.0,2.0,9.0,0.0,0.0,0.0,0.555556,0.0,0.0,0.0,1.0,1.0,1
17.0,2.0,0.0,5.0,29.0,110.0,2.0,3.0,15.0,0.833333,232.0,0.833333,0.0,0.44,0.470588,1.0,6.0,12.294118,2.0,0.8824,1
4.0,1.0,0.0,6.0,4.0,6.0,5.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,1.0,1.0,0
4.0,4.0,0.0,3.0,8.0,6.0,2.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666667,0.0,0.0,4.0,0.0,0.0,1
5.0,4.0,1.0,1.0,7.0,4.0,1.0,0.0,5.0,0.5,29.0,1.0,0.0,0.944444,0.6,0.0,0.0,4.6,1.0,0.2,1
3.0,3.0,0.0,8.0,10.0,3.0,6.0,2.0,1.0,2.0,27.0,0.0,0.0,0.971429,0.666667,1.0,1.0,8.0,1.0,0.3333,0
4.0,4.0,0.0,3.0,8.0,6.0,2.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666667,0.0,0.0,4.0,0.0,0.0,1
13.0,2.0,0.0,6.0,25.0,66.0,2.0,4.0,11.0,0.777778,175.0,0.666667,0.0,0.52381,0.333333,1.0,6.0,12.230769,3.0,1.1538,1
9.0,2.0,0.0,6.0,17.0,36.0,3.0,3.0,7.0,1.125,72.0,0.0,0.0,0.647059,0.555556,1.0,6.0,6.888889,2.0,0.7778,1
11.0,2.0,0.0,5.0,21.0,49.0,2.0,3.0,9.0,0.85,106.0,0.5,0.0,0.578947,0.522727,1.0,6.0,8.454545,2.0,0.8182,1
4.0,1.0,0.0,3.0,4.0,6.0,3.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
10.0,1.0,2.0,6.0,14.0,19.0,3.0,4.0,6.0,0.611111,71.0,1.0,2.0,0.0,0.325,0.0,0.0,5.9,3.0,1.3,0
27.0,1.0,0.0,18.0,82.0,0.0,2.0,16.0,24.0,0.723077,553.0,0.8,2.0,0.0,0.183761,0.0,0.0,19.296296,5.0,1.4815,1
23.0,2.0,0.0,5.0,39.0,91.0,0.0,5.0,21.0,0.795455,375.0,0.875,3.0,0.354839,0.356522,1.0,6.0,14.956522,2.0,0.913,1
11.0,2.0,0.0,4.0,22.0,35.0,1.0,3.0,9.0,0.8,119.0,0.5,0.0,0.578947,0.418182,1.0,6.0,9.636364,2.0,0.8182,1
13.0,2.0,0.0,3.0,24.0,64.0,1.0,2.0,11.0,0.833333,144.0,0.75,0.0,0.52381,0.5,1.0,6.0,9.769231,1.0,0.7692,1
21.0,2.0,0.0,7.0,30.0,198.0,2.0,5.0,19.0,0.921429,234.0,0.857143,0.0,0.37931,0.361905,1.0,4.0,9.809524,6.0,1.5714,1
9.0,1.0,0.0,10.0,20.0,0.0,10.0,0.0,9.0,0.25,294.0,1.0,0.0,0.0,0.311111,1.0,1.0,31.444444,7.0,1.8889,0
1.0,1.0,0.0,7.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
5.0,2.0,0.0,5.0,12.0,10.0,1.0,4.0,5.0,2.0,32.0,0.0,0.0,0.555556,0.5,0.0,0.0,5.4,1.0,0.8,0
3.0,1.0,0.0,6.0,10.0,0.0,5.0,1.0,3.0,0.25,78.0,1.0,0.0,0.0,0.666667,0.0,0.0,24.333333,1.0,0.6667,1
6.0,1.0,0.0,4.0,15.0,9.0,2.0,2.0,4.0,0.8,218.0,1.0,0.0,0.0,0.666667,0.0,0.0,34.833333,3.0,1.1667,1
2.0,2.0,0.0,4.0,3.0,1.0,3.0,1.0,2.0,2.0,10.0,0.0,0.0,0.75,0.666667,1.0,1.0,3.5,1.0,0.5,0
20.0,1.0,0.0,8.0,39.0,190.0,1.0,7.0,13.0,2.0,433.0,0.0,0.0,0.0,0.2,0.0,0.0,20.65,6.0,1.7,0
5.0,2.0,0.0,1.0,6.0,10.0,1.0,1.0,5.0,1.25,18.0,0.5,0.0,0.7,0.6,1.0,2.0,2.2,1.0,0.6,1
4.0,1.0,0.0,6.0,4.0,6.0,5.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,1.0,1.0,0
4.0,1.0,0.0,5.0,4.0,6.0,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333,0.0,0.0,0.0,1.0,1.0,0
11.0,2.0,0.0,5.0,21.0,43.0,2.0,3.0,9.0,0.85,117.0,0.5,0.0,0.578947,0.418182,1.0,6.0,9.454545,2.0,1.0,1
18.0,1.0,0.0,25.0,19.0,107.0,25.0,0.0,18.0,0.382353,170.0,1.0,0.0,0.0,0.433333,0.0,0.0,8.333333,2.0,1.2222,0
27.0,1.0,0.0,18.0,82.0,0.0,2.0,16.0,24.0,0.723077,553.0,0.8,2.0,0.0,0.183761,0.0,0.0,19.296296,5.0,1.4815,1
16.0,3.0,0.0,4.0,27.0,120.0,1.0,3.0,16.0,2.0,105.0,0.0,0.0,0.625,0.53125,0.0,0.0,5.5625,1.0,0.9375,1
3.0,1.0,0.0,11.0,3.0,3.0,10.0,1.0,3.0,1.5,6.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,1.0,1.0,1
11.0,2.0,0.0,4.0,22.0,35.0,1.0,3.0,9.0,0.8,119.0,0.5,0.0,0.578947,0.418182,1.0,6.0,9.636364,2.0,0.8182,1
11.0,2.0,0.0,6.0,21.0,49.0,3.0,3.0,9.0,0.85,106.0,0.5,0.0,0.578947,0.522727,1.0,6.0,8.454545,2.0,0.8182,0
1.0,4.0,0.0,99.0,2.0,0.0,99.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
9.0,2.0,0.0,4.0,13.0,30.0,1.0,4.0,9.0,0.90625,106.0,0.375,4.0,0.5,0.388889,1.0,2.0,9.888889,1.0,0.7778,1
19.0,2.0,0.0,5.0,29.0,141.0,2.0,3.0,17.0,0.865079,266.0,0.857143,0.0,0.407407,0.368421,1.0,6.0,12.631579,2.0,0.8947,1
23.0,2.0,0.0,2.0,36.0,201.0,1.0,2.0,23.0,0.833333,379.0,0.833333,0.0,0.25,0.369565,1.0,2.0,15.217391,2.0,1.1304,1
5.0,3.0,3.0,3.0,7.0,4.0,3.0,0.0,5.0,0.5,29.0,1.0,0.0,0.944444,0.6,0.0,0.0,4.6,1.0,0.2,1
19.0,2.0,0.0,4.0,33.0,119.0,0.0,4.0,17.0,0.901235,284.0,0.555556,0.0,0.407407,0.460526,1.0,6.0,13.473684,2.0,0.8947,1
7.0,2.0,0.0,6.0,14.0,9.0,5.0,2.0,5.0,0.5,48.0,1.0,1.0,0.848485,0.342857,0.0,0.0,5.714286,1.0,0.7143,0
17.0,2.0,0.0,6.0,33.0,4.0,1.0,5.0,15.0,0.7,252.0,0.8,3.0,0.44,0.376471,1.0,6.0,13.529412,2.0,0.8824,1
3.0,2.0,0.0,7.0,8.0,3.0,3.0,4.0,3.0,1.5,168.0,0.0,0.0,0.6,0.777778,1.0,4.0,54.666667,4.0,1.6667,0
19.0,2.0,0.0,7.0,34.0,141.0,3.0,4.0,17.0,0.814815,253.0,0.833333,0.0,0.407407,0.307018,1.0,6.0,12.0,2.0,0.8947,1
11.0,2.0,0.0,4.0,22.0,43.0,0.0,4.0,9.0,0.85,117.0,0.5,0.0,0.578947,0.522727,1.0,6.0,9.454545,2.0,0.8182,1
19.0,2.0,0.0,6.0,35.0,93.0,1.0,5.0,17.0,0.796296,285.0,0.833333,1.0,0.407407,0.368421,1.0,6.0,13.684211,2.0,0.8947,1
39.0,2.0,0.0,6.0,58.0,115.0,1.0,5.0,37.0,0.858553,697.0,0.9375,9.0,0.234043,0.277778,1.0,6.0,16.461538,2.0,0.9487,0
6.0,3.0,0.0,1.0,15.0,15.0,1.0,0.0,6.0,1.177143,275.0,0.057143,2.0,0.915254,0.3,1.0,2.0,39.0,2.0,1.1667,1
13.0,2.0,0.0,5.0,23.0,66.0,2.0,3.0,11.0,0.805556,140.0,0.666667,0.0,0.52381,0.5,1.0,6.0,9.538462,2.0,0.8462,1
11.0,2.0,0.0,5.0,21.0,49.0,2.0,3.0,9.0,0.933333,107.0,0.333333,0.0,0.578947,0.522727,1.0,6.0,8.454545,2.0,0.8182,0
11.0,2.0,0.0,4.0,22.0,43.0,0.0,4.0,9.0,1.0,120.0,0.2,0.0,0.578947,0.522727,1.0,6.0,9.454545,2.0,0.8182,1
9.0,1.0,0.0,12.0,9.0,36.0,12.0,0.0,9.0,2.0,9.0,0.0,0.0,0.0,0.555556,0.0,0.0,0.0,1.0,1.0,1
11.0,1.0,0.0,5.0,21.0,9.0,2.0,3.0,11.0,0.25,92.0,1.0,0.0,0.0,0.454545,0.0,0.0,7.181818,1.0,0.6364,0
1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
9.0,1.0,0.0,93.0,123.0,32.0,0.0,93.0,5.0,0.75,1079.0,0.5,0.0,0.0,0.253968,0.0,0.0,118.666667,89.0,11.1111,1
4.0,1.0,0.0,6.0,4.0,6.0,5.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,1.0,1.0,0
13.0,2.0,0.0,4.0,27.0,72.0,1.0,3.0,10.0,0.916667,221.0,0.5,0.0,0.52381,0.519231,1.0,5.0,15.846154,4.0,1.0769,1
11.0,1.0,0.0,5.0,21.0,9.0,2.0,3.0,11.0,0.25,92.0,1.0,0.0,0.0,0.454545,0.0,0.0,7.181818,1.0,0.6364,0
11.0,2.0,0.0,6.0,29.0,43.0,2.0,4.0,9.0,0.85,156.0,0.5,0.0,0.578947,0.418182,1.0,6.0,13.0,2.0,0.9091,1
4.0,1.0,0.0,5.0,4.0,6.0,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333,0.0,0.0,0.0,1.0,1.0,0
1.0,4.0,0.0,99.0,2.0,0.0,99.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
4.0,1.0,0.0,10.0,49.0,0.0,0.0,10.0,4.0,0.0,492.0,1.0,2.0,0.0,0.5625,0.0,0.0,121.0,8.0,2.0,1
13.0,2.0,0.0,3.0,24.0,64.0,1.0,2.0,11.0,0.833333,144.0,0.75,0.0,0.52381,0.5,1.0,6.0,9.769231,1.0,0.7692,1
3.0,2.0,0.0,7.0,8.0,3.0,3.0,4.0,3.0,1.5,168.0,0.0,0.0,0.6,0.777778,1.0,4.0,54.666667,4.0,1.6667,0
11.0,2.0,0.0,5.0,21.0,49.0,2.0,3.0,9.0,0.975,108.0,0.25,0.0,0.578947,0.522727,1.0,6.0,8.454545,2.0,0.8182,0
19.0,2.0,0.0,7.0,34.0,141.0,3.0,4.0,17.0,0.814815,253.0,0.833333,0.0,0.407407,0.307018,1.0,6.0,12.0,2.0,0.8947,1
5.0,2.0,0.0,1.0,6.0,10.0,1.0,1.0,5.0,1.25,18.0,0.5,0.0,0.7,0.6,1.0,2.0,2.2,1.0,0.6,1
