wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.617528,-0.832935,1.318679,1.031247,0.556973,0.165916,1.04555,0.992811,1.122868,-0.139094,0.019428,-0.224442,-0.488022,-1.207039,-0.841653,-0.67956,-0.499771,-0.455021,-0.129915,-0.11009,0
-0.286913,-0.832935,-0.163473,-0.077348,-0.582994,-0.161618,0.22113,-0.842839,-0.227221,-0.629505,-0.280946,0.949262,-0.488022,-1.207039,0.116121,-0.67956,-0.499771,-0.701028,-0.553958,-0.579517,1
-0.319215,0.111058,-0.163473,-0.520786,-0.547918,-0.159162,-0.476456,-0.449486,-0.288589,1.585466,-0.277791,-1.202528,-0.488022,1.04778,1.119194,-0.67956,-0.499771,-0.573407,-0.659968,-0.99676,0
-0.254612,0.111058,-0.163473,-0.465356,-0.355,-0.155068,-0.476456,-0.318368,-0.165853,-1.114031,-0.189445,0.949262,0.556276,0.637813,-0.41885,1.339327,0.428954,0.028429,0.082106,0.449684,0
-0.190009,-0.360939,-0.163473,-0.465356,-0.302386,-0.161618,-0.413039,-0.449486,-0.472692,-0.837159,-0.109304,0.949262,0.034127,0.007095,-0.552596,0.329883,0.428954,0.267167,1.036202,1.625921,0
-0.319215,-0.360939,-0.163473,-0.077348,-0.355,-0.159162,-0.413039,0.468339,-0.411324,-0.075763,-0.126342,-1.202528,-0.488022,0.822298,0.249863,0.329883,-0.190196,1.567049,-0.553958,-0.625859,0
-0.22231,-0.832935,-0.163473,-0.409926,-0.355,-0.161618,-0.349622,-0.449486,-0.472692,-1.736992,-0.187552,0.949262,-0.488022,-1.207039,0.450477,-0.67956,-0.499771,-0.085311,-0.341936,0.208628,0
-0.351516,-0.360939,-0.163473,-0.243637,-0.582994,-0.1608,-0.349622,-0.056132,-0.411324,-0.075763,-0.286625,-1.202528,-0.488022,0.929104,0.784837,-0.67956,-0.499771,-0.627142,-0.553958,-0.718598,0
0.133006,-0.360939,-0.163473,-0.077348,0.592049,-0.081372,-0.413039,0.599457,0.01825,-0.275429,0.404992,0.949262,2.122724,-0.196258,-0.827947,0.329883,0.119379,0.852159,3.050404,2.472091,1
1.10205,-0.360939,0.207065,1.419255,1.240954,0.672775,0.538215,2.435107,1.122868,-0.167436,1.312425,-0.209395,0.556276,-0.871215,-0.966909,0.329883,0.119379,0.583045,0.506149,-0.014291,0
-0.060803,-0.360939,-0.163473,-0.354497,-0.179621,-0.136234,-0.413039,-0.18725,-0.043118,-0.408009,-0.158525,0.949262,0.034127,0.067423,-0.552596,0.329883,0.428954,-0.346253,0.188117,0.267599,0
0.133006,1.055051,-0.163473,0.199801,0.609587,-0.099387,-0.159371,1.255047,-0.227221,-0.439157,-0.038627,0.949262,0.556276,0.993854,-0.521127,1.339327,1.048104,-0.230449,0.294128,-0.211341,1
-0.254612,-0.832935,-0.163473,-0.077348,-0.197159,-0.161618,-0.222788,0.206104,-0.472692,-0.906377,-0.198911,-1.202528,-0.488022,-1.207039,-0.017621,-0.67956,-0.499771,-0.036054,-0.129915,0.004624,1
-0.254612,1.999044,-0.163473,-0.354497,0.013297,-0.156705,-0.286205,-0.318368,-0.288589,-0.49107,-0.163573,0.949262,-0.488022,1.034053,-0.686337,2.34877,1.357679,0.270237,-0.553958,-0.5517,0
-0.286913,-0.832935,-0.163473,-0.409926,-0.600532,-0.156705,-0.159371,-0.842839,-0.227221,1.585466,-0.296091,-1.202528,-0.488022,-1.207039,2.122266,-0.67956,-0.499771,-0.842083,-0.553958,-0.440436,0
-0.060803,-0.360939,-0.163473,-0.354497,-0.127007,-0.152611,-0.222788,-0.318368,0.140985,-0.532601,-0.152214,0.411315,0.034127,0.371334,-0.184801,0.329883,0.428954,-0.312058,-0.341936,-0.13696,0
-0.22231,-0.360939,-0.163473,-0.465356,-0.44269,-0.161618,-0.349622,-0.580604,-0.165853,-1.0725,-0.259491,0.949262,-0.488022,0.108271,-0.106786,-0.67956,-0.499771,-0.604752,-0.553958,-0.533175,0
-0.22231,-0.360939,-0.163473,0.25523,-0.004241,-0.149336,-0.286205,0.992811,-0.411324,0.114092,-0.120031,-1.202528,-0.488022,0.557603,0.561931,-0.67956,-0.499771,0.366961,-0.553958,-0.533175,0
-0.254612,1.527048,-0.163473,-0.354497,0.065911,-0.156705,-0.349622,-0.18725,-0.288589,-0.49107,-0.168621,0.949262,0.034127,1.034238,2.122266,1.339327,0.738529,0.216502,-0.447947,-0.440436,0
-0.028501,-0.360939,-0.163473,-0.299067,-0.039317,-0.13214,-0.413039,0.074986,0.01825,-0.292445,0.011856,0.949262,1.600575,0.014322,-0.608322,0.329883,0.428954,0.181126,0.71817,0.996718,0
-0.286913,-0.360939,-0.163473,-0.132778,-0.249773,-0.156705,-0.286205,0.074986,-0.349956,1.585466,-0.190708,-1.202528,-0.488022,0.725663,0.450477,0.329883,-0.190196,0.279641,-0.553958,-0.579517,0
-0.22231,-0.360939,-0.163473,-0.465356,-0.284849,-0.150974,-0.413039,-0.449486,-0.165853,-0.27511,-0.203959,0.518904,-0.488022,0.61416,0.283301,0.329883,0.428954,-0.219649,-0.235926,-0.069534,1
-0.157707,1.055051,-0.163473,-0.520786,-0.091931,-0.138691,-0.413039,-0.580604,-0.043118,1.585466,-0.208377,-1.202528,-0.488022,1.031938,0.116121,0.329883,-0.190196,-0.388691,-0.341936,-0.370895,1
-0.351516,-0.360939,-0.163473,-0.243637,-0.53038,-0.1608,-0.413039,0.074986,-0.411324,1.585466,-0.267063,-1.202528,-0.488022,0.929104,0.617657,0.329883,-0.190196,-0.19726,-0.553958,-0.718598,0
-0.028501,1.527048,-0.163473,-0.299067,0.013297,-0.138691,-0.286205,-0.056132,-0.411324,-1.076276,0.06297,0.949262,0.556276,1.010925,0.116121,0.329883,0.428954,0.378156,-0.447947,-0.347696,1
-0.286913,-0.832935,-0.163473,-0.576216,-0.547918,-0.161618,-0.413039,-0.711721,-0.288589,-1.36783,-0.259491,0.949262,-0.488022,-1.207039,0.784837,-0.67956,-0.499771,-0.472653,-0.341936,-0.023192,0
-0.351516,-0.832935,-0.163473,-0.520786,-0.635608,-0.1608,-0.286205,-0.842839,-0.349956,1.585466,-0.296722,-1.202528,-0.488022,-1.207039,2.122266,-0.67956,-0.499771,-0.842083,-0.553958,-0.440436,0
-0.028501,-0.360939,-0.163473,-0.409926,-0.039317,-0.141966,-0.286205,-0.580604,-0.043118,-0.377804,-0.138962,0.232,-0.488022,0.129151,-0.301828,0.329883,0.119379,-0.309208,-0.235926,-0.115931,0
-0.22231,-0.360939,-0.163473,-0.465356,-0.284849,-0.150974,-0.413039,-0.449486,-0.165853,-0.27511,-0.203959,0.518904,-0.488022,0.61416,0.283301,0.329883,0.428954,-0.219649,-0.235926,-0.069534,1
-0.060803,0.583055,-0.163473,-0.465356,-0.249773,-0.142785,-0.349622,-0.580604,0.140985,-0.851004,0.019428,-0.485265,0.034127,0.517235,-0.795765,1.339327,0.738529,0.347421,0.824181,0.823924,0
-0.319215,-0.360939,-0.163473,-0.465356,-0.53038,-0.161618,-0.413039,-0.449486,-0.472692,-0.906377,-0.250025,0.949262,-0.488022,0.54671,-0.106786,0.329883,0.119379,-0.19726,-0.129915,0.115889,0
-0.254612,-0.360939,-0.163473,-0.299067,-0.249773,-0.161618,-0.413039,-0.056132,-0.288589,-0.698724,-0.236142,0.949262,-0.488022,0.227847,0.51735,-0.67956,-0.499771,-0.347718,-0.235926,-0.217906,0
0.133006,-0.360939,-0.163473,-0.077348,0.592049,-0.081372,-0.413039,0.599457,0.01825,-0.275429,0.404992,0.949262,2.122724,-0.196258,-0.827947,0.329883,0.119379,0.852159,3.050404,2.472091,1
-0.351516,-0.360939,-0.163473,-0.299067,-0.565456,-0.1608,-0.413039,-0.056132,-0.411324,1.585466,-0.275898,-1.202528,-0.488022,0.929104,0.617657,0.329883,-0.190196,-0.385333,-0.553958,-0.718598,0
-0.351516,-0.360939,-0.163473,-0.576216,-0.565456,-0.1608,-0.413039,-0.580604,-0.349956,1.585466,-0.244977,-1.202528,-0.488022,0.765928,0.617657,-0.67956,-0.499771,0.272924,-0.129915,0.394051,0
