wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.22231,0.111058,-0.163473,-0.021918,-0.425152,-0.157524,0.094296,-0.18725,-0.165853,-0.177992,-0.243715,-0.871483,0.034127,0.145852,-0.285108,0.329883,-0.190196,-0.537583,-0.553958,-0.625859,0
-0.351516,-0.360939,-0.163473,-0.132778,-0.565456,-0.1608,-0.159371,-0.18725,-0.411324,1.585466,-0.279684,-1.202528,-0.488022,0.929104,0.617657,-0.67956,-0.499771,-0.465936,-0.553958,-0.718598,0
0.262212,-0.832935,-0.163473,0.25523,0.697277,-0.078097,0.22113,1.123929,0.01825,-0.30578,0.034573,0.949262,1.078425,-1.207039,-0.934718,-0.67956,-0.499771,-0.210054,-0.129915,-0.122552,1
-0.286913,-0.832935,-0.163473,-0.520786,-0.582994,-0.161618,-0.349622,-0.711721,-0.288589,-1.552411,-0.239297,0.949262,-0.488022,-1.207039,0.116121,-0.67956,-0.499771,-0.257712,-0.235926,0.394051,0
-0.286913,-0.832935,-0.163473,-0.354497,-0.390076,-0.161618,-0.159371,-0.711721,-0.288589,0.082449,-0.158525,0.949262,-0.488022,-1.207039,-0.552596,-0.67956,-0.499771,0.575185,5.70067,10.129733,0
-0.383817,0.111058,-0.163473,-0.409926,-0.635608,-0.161618,-0.286205,-0.580604,-0.411324,1.585466,-0.29546,-1.202528,-0.488022,1.04778,2.122266,-0.67956,-0.499771,-0.734612,-0.659968,-0.99676,0
-0.254612,-0.360939,-0.163473,-0.520786,-0.372538,-0.15343,-0.413039,-0.449486,-0.165853,1.585466,-0.243084,-1.202528,-0.488022,0.687009,0.196367,0.329883,0.428954,-0.39608,-0.447947,-0.440436,0
-0.351516,-0.832935,-0.163473,-0.520786,-0.635608,-0.1608,-0.286205,-0.842839,-0.349956,1.585466,-0.296722,-1.202528,-0.488022,-1.207039,2.122266,-0.67956,-0.499771,-0.842083,-0.553958,-0.440436,0
-0.351516,-0.360939,-0.163473,-0.299067,-0.547918,-0.1608,-0.413039,-0.056132,-0.411324,1.585466,-0.279684,-1.202528,-0.488022,0.929104,0.617657,0.329883,-0.190196,-0.465936,-0.553958,-0.718598,0
0.488322,-0.832935,-0.163473,0.698668,1.153264,0.093858,-0.032537,1.910636,0.877397,-0.283417,0.156363,0.949262,0.556276,-1.207039,-1.430706,-0.67956,-0.499771,-0.184785,0.188117,0.25497,1
-0.319215,-0.360939,-0.163473,-0.077348,-0.355,-0.159162,-0.413039,0.468339,-0.411324,-0.075763,-0.126342,-1.202528,-0.488022,0.822298,0.249863,0.329883,-0.190196,1.567049,-0.553958,-0.625859,0
-0.286913,-0.832935,-0.163473,-0.520786,-0.44269,-0.158343,-0.413039,-0.449486,-0.288589,-0.629505,-0.259491,0.949262,-0.488022,-1.207039,-0.552596,-0.67956,-0.499771,-0.459219,-0.235926,0.25497,1
-0.286913,-0.832935,-0.163473,-0.520786,-0.582994,-0.161618,-0.349622,-0.711721,-0.288589,-1.552411,-0.239297,0.949262,-0.488022,-1.207039,0.116121,-0.67956,-0.499771,-0.257712,-0.235926,0.394051,0
-0.286913,-0.832935,-0.163473,-0.576216,-0.547918,-0.161618,-0.413039,-0.711721,-0.288589,-1.736992,-0.261384,0.949262,-0.488022,-1.207039,0.784837,-0.67956,-0.499771,-0.486087,-0.341936,-0.023192,0
3.266249,-0.832935,-0.163473,9.511995,5.888512,4.282203,9.480002,6.893115,4.375356,-0.202297,2.925358,0.949262,3.689171,-1.207039,-1.682309,-0.67956,-0.499771,0.328545,6.548756,1.262697,1
1.328161,-0.832935,0.207065,1.918122,1.749555,0.869296,1.86997,1.517282,1.85928,-0.177257,0.770363,0.539398,1.600575,-1.207039,-1.444709,-0.67956,-0.499771,-0.036551,-0.023904,-0.090174,0
-0.093104,-0.832935,-0.163473,-0.132778,0.1536,-0.144423,-0.222788,0.206104,-0.043118,-0.125459,0.666242,-0.126633,0.556276,-1.207039,-0.736491,-0.67956,-0.499771,3.169255,2.732372,3.787632,1
-0.254612,0.111058,-0.163473,-0.465356,-0.355,-0.155068,-0.476456,-0.318368,-0.165853,-1.114031,-0.189445,0.949262,0.556276,0.637813,-0.41885,1.339327,0.428954,0.028429,0.082106,0.449684,0
-0.286913,-0.360939,-0.163473,-0.021918,-0.302386,-0.156705,-0.413039,0.599457,-0.411324,-0.075763,-0.122555,-1.202528,-0.488022,0.725663,-0.084494,0.329883,-0.190196,0.99835,-0.235926,0.25497,0
-0.22231,-0.360939,-0.163473,0.25523,-0.004241,-0.149336,-0.286205,0.992811,-0.411324,0.114092,-0.120031,-1.202528,-0.488022,0.557603,0.561931,-0.67956,-0.499771,0.366961,-0.553958,-0.533175,0
0.036102,-0.360939,-0.163473,0.088941,0.995422,-0.144423,0.030879,0.337221,0.01825,-0.58691,0.315385,0.949262,0.034127,0.717073,0.4762,0.329883,1.357679,0.986836,0.506149,0.155611,1
-0.060803,0.583055,-0.163473,0.31066,-0.214697,-0.134597,0.411381,-0.18725,0.202353,-0.989439,-0.209639,-1.202528,-0.488022,0.517235,-0.431011,0.329883,0.119379,-0.529441,-0.447947,-0.440436,0
4.429102,-0.832935,-0.163473,5.798203,5.239608,8.304324,5.421318,5.188582,6.64596,-0.181196,2.599742,0.434705,6.299916,-1.207039,-1.565394,-0.67956,-0.499771,-0.054503,2.520351,0.916997,1
0.165308,-0.360939,0.207065,0.144371,0.258828,-0.103481,0.094296,0.468339,0.509191,-0.424761,-0.004551,0.949262,0.556276,-0.868816,-1.054132,-0.67956,-0.499771,-0.183826,0.824181,0.424983,0
-0.060803,1.527048,-0.163473,-0.299067,0.206214,-0.141147,-0.286205,-0.056132,-0.411324,-0.546444,-0.088479,0.949262,-0.488022,1.014226,0.116121,2.34877,1.048104,-0.070249,-0.023904,0.065319,0
-0.286913,-0.832935,-0.163473,0.088941,-0.302386,-0.161618,-0.159371,0.599457,-0.288589,-0.814086,-0.110566,-0.485265,0.556276,-1.207039,-0.457063,-0.67956,-0.499771,1.112538,-0.447947,-0.440436,0
-0.22231,-0.360939,-0.163473,0.199801,-0.425152,-0.159162,0.030879,0.206104,-0.165853,-0.629505,-0.239928,0.949262,-0.488022,0.557603,-0.106786,-0.67956,-0.499771,-0.465936,-0.553958,-0.533175,0
