wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.157707,-0.832935,-0.163473,0.144371,-0.109469,-0.161618,0.030879,0.337221,-0.288589,-0.464102,-0.077121,-1.202528,0.034127,-1.207039,-0.385416,-0.67956,-0.499771,0.272924,-0.553958,-0.788138,0
-0.190009,-0.360939,-0.163473,-0.354497,-0.355,-0.144423,-0.349622,-0.318368,-0.165853,1.585466,-0.25886,-1.202528,-0.488022,0.797245,-0.285108,-0.67956,-0.499771,-0.627142,-0.447947,-0.440436,0
-0.351516,-0.360939,-0.163473,-0.243637,-0.582994,-0.1608,-0.349622,-0.056132,-0.411324,-0.075763,-0.286625,-1.202528,-0.488022,0.929104,0.784837,-0.67956,-0.499771,-0.627142,-0.553958,-0.718598,0
-0.286913,-0.832935,-0.163473,-0.576216,-0.582994,-0.161618,-0.413039,-0.711721,-0.288589,-1.736992,-0.261384,0.949262,-0.488022,-1.207039,0.784837,-0.67956,-0.499771,-0.486087,-0.341936,-0.023192,0
-0.286913,-0.360939,-0.163473,-0.132778,-0.284849,-0.159981,-0.349622,0.206104,-0.288589,-0.814086,-0.189445,-0.485265,-0.488022,0.725663,0.116121,0.329883,-0.190196,0.272924,-0.553958,-0.579517,0
-0.254612,1.527048,-0.163473,-0.409926,-0.179621,-0.161618,-0.349622,-0.318368,-0.411324,-0.560289,-0.085955,0.949262,-0.488022,1.034238,0.116121,1.339327,0.738529,0.877446,-0.341936,-0.106641,1
-0.286913,-0.832935,-0.163473,-0.465356,-0.600532,-0.156705,-0.222788,-0.711721,-0.227221,1.585466,-0.296091,-1.202528,-0.488022,-1.207039,1.78791,-0.67956,-0.499771,-0.842083,-0.553958,-0.440436,0
-0.383817,-0.832935,-0.163473,-0.576216,-0.653146,-0.161618,-0.349622,-0.842839,-0.472692,1.585466,-0.181242,-1.202528,-0.488022,-1.207039,-1.890025,-0.67956,-0.499771,3.134328,-0.659968,-0.99676,0
0.488322,1.055051,-0.163473,0.809528,0.697277,0.026714,0.601632,1.386164,0.754662,-0.198817,0.141218,0.180766,2.122724,0.961439,-1.062093,-0.67956,-0.499771,-0.213572,0.506149,0.23511,1
0.972844,0.583055,-0.163473,0.144371,1.27603,0.459878,-0.095954,0.992811,1.797913,-0.148541,0.320433,0.691048,1.078425,0.91013,-1.401946,2.34877,4.763004,-0.271614,2.626362,0.051189,1
-0.157707,-0.832935,4.653519,0.144371,-0.512842,-0.151792,0.347964,-0.580604,-0.472692,-0.471293,-0.257598,0.949262,0.556276,-1.207039,-0.469004,-0.67956,-0.499771,-0.660726,-0.341936,-0.301354,0
-0.319215,-0.360939,-0.163473,-0.409926,-0.477766,-0.161618,-0.413039,-0.318368,-0.472692,-1.736992,-0.243715,-1.202528,0.034127,0.54671,-0.106786,0.329883,0.119379,-0.107701,0.082106,0.672214,0
-0.254612,1.999044,-0.163473,-0.354497,0.013297,-0.156705,-0.286205,-0.318368,-0.288589,-0.49107,-0.163573,0.949262,-0.488022,1.034053,-0.686337,2.34877,1.357679,0.270237,-0.553958,-0.5517,0
-0.254612,-0.360939,-0.163473,-0.409926,-0.162083,-0.159981,-0.413039,-0.318368,-0.227221,-0.802551,-0.174301,0.949262,-0.488022,0.902308,-0.017621,0.329883,1.667254,0.16814,0.188117,0.227154,1
