wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.144594,0.388594,0.090742,0.185404,1.36385,0.24843,-0.258958,1.40713,1.610402,-0.050181,0.830939,0.226184,1.047013,0.311892,-1.063896,2.354596,0.961019,-0.033031,3.48338,0.953577,1
-0.629829,-0.323019,-0.180557,-0.14651,-0.279302,-0.229135,-0.258958,0.294339,-0.615795,0.074832,-0.325037,-1.542913,-0.442185,0.895468,0.051138,-0.707075,-0.617926,0.144055,-0.578345,-0.689459,0
0.434824,-1.034631,0.090742,-0.257148,-0.053771,0.041915,-0.202123,-0.262057,0.444299,-0.010717,-0.239907,0.731639,1.791612,-1.215867,-1.00482,-0.707075,-0.617926,-0.168656,-0.090938,-0.308377,0
-0.807272,-1.034631,-0.180557,0.240723,-0.955893,-0.238816,0.479897,-0.818452,-0.721804,1.671768,-0.663317,-1.542913,-0.442185,-1.215867,1.958673,-0.707075,-0.617926,-0.258554,-0.578345,-0.371923,0
-0.629829,-0.323019,-0.180557,-0.312467,-0.762581,-0.235589,-0.258958,-0.262057,-0.509786,-0.723636,-0.600589,0.731639,-0.442185,0.777351,0.686984,-0.707075,-0.617926,-0.189614,-0.578345,-0.689459,0
-0.541108,0.388594,-0.180557,-0.257148,-0.472614,-0.238816,-0.315793,0.108874,-0.403776,-0.989793,-0.562505,0.731639,-0.442185,1.037576,0.528022,0.313482,-0.091611,-0.173758,-0.578345,-0.610099,0
0.967151,0.388594,-0.180557,-0.035872,1.653818,0.354914,-0.258958,0.665269,0.23228,-0.430865,0.945192,0.731639,1.047013,0.245826,-0.993466,0.313482,0.961019,0.015236,-0.090938,0.490085,1
2.031805,-0.323019,-0.180557,-0.257148,0.39729,0.800212,-0.145288,-0.262057,-0.191758,-0.149737,8.842118,0.19008,0.302414,-0.877511,-0.873727,0.313482,-0.091611,0.786574,4.458194,4.016335,0
-0.71855,-1.034631,-0.180557,-0.367787,-0.923675,-0.235589,-0.145288,-0.632987,-0.615795,1.671768,-0.661076,-1.542913,-0.442185,-1.215867,1.004906,-0.707075,-0.617926,-0.258554,-0.578345,-0.371923,0
-0.807272,-1.034631,-0.180557,-0.312467,-0.955893,-0.238816,-0.145288,-0.632987,-0.721804,1.671768,-0.658836,-1.542913,-0.442185,-1.215867,1.958673,-0.707075,-0.617926,-0.258554,-0.578345,-0.371923,0
-0.186224,0.388594,-0.180557,-0.091191,0.010666,-0.238816,-0.088453,-0.076591,-0.191758,-0.837704,-0.260069,0.731639,-0.442185,0.814261,-0.664188,0.313482,-0.091611,-0.081723,0.071531,0.580783,0
2.652853,0.388594,0.090742,0.351361,2.201535,1.903775,-0.202123,1.77806,2.458477,-0.055809,1.249868,0.623327,1.047013,-0.029844,-1.11458,-0.707075,-0.617926,-0.094339,0.558938,0.199701,1
-0.097502,0.388594,0.090742,0.019447,0.719477,-0.187187,-0.258958,0.850734,-0.085748,-0.324402,0.358243,0.731639,-0.442185,0.787193,-0.820205,1.334039,0.434704,0.148651,0.071531,-0.054386,1
-0.363666,0.388594,-0.180557,-0.312467,0.107322,-0.238816,-0.315793,-0.076591,-0.509786,-0.138092,-0.134615,0.731639,-0.442185,0.930269,-0.160812,-0.707075,-0.617926,0.055812,-0.578345,-0.530739,0
1.144594,-0.323019,13.92699,5.883263,0.203978,0.33878,6.1634,0.294339,0.974346,-0.21552,-0.09429,0.731639,2.536212,-0.508595,-0.916452,0.313482,0.961019,-0.177984,-0.090938,-0.206247,0
1.410757,0.388594,0.090742,-0.091191,0.751695,0.487213,-0.258958,0.479804,1.292374,-0.128415,0.541945,0.731639,1.047013,0.2618,-0.94078,-0.707075,-0.617926,-0.098826,0.396469,-0.188717,0
0.434824,1.100206,-0.180557,0.019447,1.331631,-0.112971,-0.258958,0.850734,0.444299,-0.381435,0.864543,0.731639,-0.442185,0.849569,-0.796655,-0.707075,-0.617926,0.103242,-0.578345,-0.435468,0
-0.71855,2.523431,-0.180557,-0.367787,-0.859237,-0.235589,-0.315793,-0.262057,-0.721804,1.671768,-0.640914,-1.542913,-0.442185,1.189054,0.686984,-0.707075,-0.617926,-0.221326,-0.578345,-0.848275,0
-0.807272,-1.034631,-0.180557,0.130085,-0.955893,-0.238816,0.423062,-1.003917,-0.721804,1.671768,-0.663317,-1.542913,-0.442185,-1.215867,1.958673,-0.707075,-0.617926,-0.258554,-0.578345,-0.371923,0
-0.008781,0.388594,-0.180557,-0.478425,-0.343739,-0.171053,-0.315793,-0.632987,0.126271,-0.563942,-0.374323,0.731639,-0.442185,0.74365,-0.330369,0.313482,-0.091611,-0.163417,-0.578345,-0.467193,0
-0.452387,-1.034631,-0.180557,-0.257148,-0.56927,-0.238816,-0.031618,-0.818452,-0.297767,-1.522104,-0.510979,0.731639,-0.442185,-1.215867,0.178306,-0.707075,-0.617926,-0.154317,-0.253407,-0.181381,0
0.523546,0.388594,-0.180557,0.627956,-0.053771,-0.238816,-0.088453,2.334456,0.868336,-1.522104,-0.363121,0.731639,-0.442185,0.408237,-1.379513,0.313482,-0.091611,-0.197542,-0.578345,-0.431467,0
-0.186224,0.388594,0.362041,-0.312467,-0.31152,-0.180733,-0.202123,-0.447522,-0.403776,-0.381435,-0.340719,0.731639,-0.442185,0.832718,-0.187304,0.313482,-0.091611,-0.118951,-0.578345,-0.491011,0
0.07994,-1.034631,-0.180557,-0.423106,-0.150427,-0.067796,-0.145288,-1.003917,0.126271,-0.084862,0.958634,0.731639,0.302414,-1.215867,-0.864479,-0.707075,-0.617926,0.277673,6.89523,6.730021,0
-0.629829,1.100206,0.362041,1.070508,-0.730363,-0.229135,1.161917,-0.262057,-0.615795,1.671768,-0.60507,-1.542913,-0.442185,1.192604,0.686984,2.354596,1.487334,-0.192372,-0.415876,-0.689459,0
0.346103,-1.034631,-0.180557,-0.312467,-0.537051,0.054822,-0.031618,-1.003917,0.656317,1.671768,-0.634193,-1.542913,-0.442185,-1.215867,-0.820876,-0.707075,-0.617926,-0.258554,-0.578345,-0.371923,0
