wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.008781,0.388594,-0.180557,0.019447,0.17176,-0.238816,-0.315793,1.0362,0.23228,-0.413121,-0.136855,0.731639,0.302414,0.74365,-0.139615,0.313482,-0.091611,-0.074898,-0.415876,0.00916,0
0.87843,-1.034631,-0.180557,-0.367787,0.365071,0.180667,-0.315793,-0.262057,1.080355,-0.345415,0.176782,0.731639,0.302414,-1.215867,-0.772112,-0.707075,-0.617926,-0.114194,-0.253407,-0.229017,0
-0.186224,-1.034631,6.873216,1.955612,-0.537051,-0.17428,2.241783,-0.818452,-0.085748,-0.381435,-0.470654,0.731639,-0.442185,-1.215867,0.766464,-0.707075,-0.617926,-0.178928,0.071531,0.10443,0
-0.097502,-1.034631,-0.180557,0.185404,0.236197,-0.200094,-0.145288,1.221665,0.020261,-0.153301,0.028925,-1.217977,0.302414,-1.215867,-0.867306,-0.707075,-0.617926,0.01169,-0.578345,-0.477768,0
-0.71855,1.811819,-0.180557,-0.533744,-0.762581,-0.238816,-0.258958,-1.003917,-0.615795,-1.522104,-0.620752,0.731639,-0.442185,1.046276,1.004906,-0.707075,-0.617926,-0.188235,-0.578345,-0.848275,1
1.055872,-1.034631,-0.180557,0.461999,0.590602,0.164533,0.593567,-0.076591,1.080355,-0.229346,0.190224,0.731639,0.302414,-1.215867,-0.677193,-0.707075,-0.617926,-0.125813,0.558938,0.32098,0
0.523546,1.100206,0.362041,0.461999,0.816133,-0.08393,-0.202123,2.148991,0.23228,-0.33166,1.030322,0.731639,2.536212,0.82309,-1.117227,2.354596,3.066279,0.118892,1.533752,1.057136,0
-0.629829,-0.323019,-0.180557,-0.14651,-0.343739,-0.229135,-0.258958,0.294339,-0.615795,0.074832,-0.327277,-1.542913,-0.442185,1.025396,0.051138,-0.707075,-0.617926,0.141297,-0.578345,-0.689459,0
-0.363666,0.388594,-0.180557,-0.14651,-0.375958,-0.238816,-0.315793,0.479804,-0.191758,-0.670405,-0.468414,0.731639,-0.442185,0.930269,1.322827,-0.707075,-0.617926,-0.149629,-0.578345,-0.530739,1
-0.541108,-1.034631,-0.180557,-0.367787,-0.827019,-0.238816,-0.145288,-0.818452,-0.403776,-0.989793,-0.61179,0.731639,-0.442185,-1.215867,1.48179,-0.707075,-0.617926,-0.219258,-0.578345,-0.610099,0
-0.541108,-0.323019,-0.180557,-0.367787,-0.601488,-0.238816,-0.258958,-0.447522,-0.403776,-0.989793,-0.508738,0.731639,-0.442185,0.611249,0.051138,-0.707075,-0.617926,-0.126189,-0.578345,-0.610099,0
-0.363666,0.388594,-0.180557,-0.423106,-0.021552,-0.238816,-0.315793,-0.447522,-0.297767,-0.563942,2.161655,0.731639,-0.442185,0.930269,0.263088,0.313482,-0.091611,1.467699,-0.415876,-0.371923,0
-0.807272,-1.034631,-0.180557,-0.478425,-0.955893,-0.238816,-0.202123,-1.003917,-0.721804,1.671768,-0.663317,-1.542913,-0.442185,-1.215867,1.958673,-0.707075,-0.617926,-0.258554,-0.578345,-0.371923,0
-0.452387,-1.034631,2.532433,4.832201,-0.762581,-0.238816,5.254039,-0.818452,-0.297767,-1.522104,-0.591628,0.731639,0.302414,-1.215867,-0.139615,-0.707075,-0.617926,-0.213881,-0.415876,-0.371923,0
0.257382,-1.034631,0.362041,-0.091191,-0.343739,-0.090383,0.082052,-0.632987,0.020261,-0.45748,-0.416888,0.731639,-0.442185,-1.215867,0.49134,-0.707075,-0.617926,-0.198735,-0.578345,-0.591807,1
-0.807272,-1.034631,-0.180557,-0.478425,-0.955893,-0.238816,-0.258958,-0.818452,-0.721804,1.671768,-0.663317,-1.542913,-0.442185,-1.215867,1.958673,-0.707075,-0.617926,-0.258554,-0.578345,-0.371923,0
-0.363666,0.388594,-0.180557,-0.423106,-0.021552,-0.238816,-0.315793,-0.447522,-0.297767,-0.563942,2.161655,0.731639,-0.442185,0.930269,0.263088,0.313482,-0.091611,1.467699,-0.415876,-0.371923,0
-0.541108,-1.034631,-0.180557,-0.533744,-0.665926,-0.232362,-0.258958,-1.003917,-0.403776,-0.138092,-0.457212,0.731639,-0.442185,-1.215867,0.051138,-0.707075,-0.617926,-0.084826,0.071531,0.342607,0
-0.452387,-1.034631,2.532433,4.832201,-0.762581,-0.238816,5.254039,-0.818452,-0.297767,-1.522104,-0.591628,0.731639,0.302414,-1.215867,-0.139615,-0.707075,-0.617926,-0.213881,-0.415876,-0.371923,0
-0.186224,-1.034631,-0.180557,-0.533744,-0.537051,-0.148466,-0.258958,-1.003917,0.020261,1.671768,-0.051725,-1.542913,-0.442185,-1.215867,-0.139615,-0.707075,-0.617926,0.016516,0.396469,1.295312,0
-0.186224,1.811819,-0.180557,-0.091191,-0.247083,-0.238816,-0.088453,-0.076591,0.020261,-0.305391,-0.221985,-0.405637,-0.442185,0.84133,-0.521123,0.313482,1.487334,-0.06828,0.234,0.818959,0
0.523546,0.388594,-0.180557,-0.423106,0.236197,0.032235,-0.258958,-0.632987,0.868336,-0.445651,0.546425,0.731639,1.047013,0.198674,-0.90263,1.334039,3.592594,0.008243,-0.578345,-0.550555,0
-0.097502,0.388594,0.090742,0.019447,0.719477,-0.187187,-0.258958,0.850734,-0.085748,-0.324402,0.358243,0.731639,-0.442185,0.787193,-0.820205,1.334039,0.434704,0.148651,0.071531,-0.054386,1
1.854363,0.388594,-0.180557,0.517318,2.330409,0.435584,-0.315793,2.705386,1.822421,-0.212616,0.84214,0.731639,1.047013,0.129473,-1.241065,0.313482,0.961019,-0.089896,-0.415876,-0.34115,1
1.233315,-1.034631,-0.180557,1.125827,1.750474,0.464625,0.366227,2.705386,1.080355,-0.281585,0.920549,0.580002,4.02541,-1.215867,-1.32862,-0.707075,-0.617926,-0.02795,0.396469,0.342607,1
-0.541108,-1.034631,-0.180557,-0.367787,-0.827019,-0.219455,-0.145288,-0.818452,-0.403776,1.671768,-0.629713,-1.542913,-0.442185,-1.215867,1.48179,-0.707075,-0.617926,-0.233736,-0.578345,-0.610099,0
-0.71855,0.388594,-0.180557,-0.423106,-0.730363,-0.235589,-0.258958,-0.447522,-0.615795,1.671768,-0.591628,-1.542913,-0.442185,1.146465,1.958673,-0.707075,-0.617926,-0.130326,-0.578345,-0.848275,0
-0.807272,1.100206,-0.180557,-0.478425,-0.923675,-0.238816,-0.258958,-0.818452,-0.721804,1.671768,-0.656596,-1.542913,-0.442185,1.220288,1.958673,-0.707075,-0.617926,-0.233736,-0.740814,-1.324628,0
1.233315,-1.034631,-0.180557,1.125827,1.750474,0.464625,0.366227,2.705386,1.080355,-0.281585,0.920549,0.580002,4.02541,-1.215867,-1.32862,-0.707075,-0.617926,-0.02795,0.396469,0.342607,1
-0.008781,0.388594,-0.180557,-0.091191,0.075104,-0.229135,-0.315793,0.665269,0.020261,-0.368762,-0.340719,0.731639,0.302414,0.74365,-0.330369,1.334039,1.487334,-0.15018,-0.415876,-0.086111,0
