wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.598925,-1.039831,-0.106412,-0.445015,-0.695478,-0.278376,-0.186997,-0.557952,-0.496759,0.329362,-0.308257,-1.321953,-0.340645,-1.0932,-0.549369,-1.149124,-0.994049,0.398529,0.1279,1.06335,1
-1.085316,-1.039831,-0.106412,-0.445015,-0.979909,-0.332,-0.186997,-0.557952,-1.078631,1.804267,-0.613735,-1.321953,-0.340645,-1.0932,-2.304841,-1.149124,-0.994049,-0.918363,-0.503605,-1.281084,0
-0.031468,0.462852,-0.106412,-0.233089,-0.09106,-0.131805,-0.266137,-0.0404,-0.011867,-0.397848,-0.241434,0.341975,-0.340645,0.716534,0.328369,0.810174,1.150925,-0.254463,-0.187853,-0.289154,1
-0.031468,0.462852,-0.106412,-0.233089,-0.162168,-0.096055,-0.186997,-0.169788,-0.011867,-0.397848,-0.298711,0.341975,-0.340645,0.716534,0.328369,0.810174,1.150925,-0.338619,-0.187853,-0.289154,1
0.617053,0.462852,-0.106412,-0.233089,0.157818,0.197088,-0.266137,-0.0404,0.763962,-0.092732,0.318609,-0.533778,-0.340645,0.217295,0.077587,0.810174,1.150925,-0.067448,-0.187853,-0.220462,1
0.941314,0.462852,-0.106412,-0.162447,0.584465,0.12559,-0.266137,0.088988,1.151876,-0.133641,0.620905,-0.414358,0.676996,0.058447,-0.451061,0.810174,1.150925,0.01035,-0.187853,-0.202645,1
-0.355729,0.462852,-0.106412,-0.445015,-0.553262,-0.246202,-0.266137,-0.299176,-0.205824,-0.154592,-0.591461,0.549965,-0.340645,0.634272,-0.110498,0.810174,-0.279058,-0.681998,-0.345729,-0.369334,1
0.779184,0.462852,-0.106412,-0.233089,0.406695,-0.006682,-0.345277,0.088988,0.957919,-0.41647,0.449073,0.861951,0.676996,0.132749,-0.427246,0.810174,1.150925,-0.009311,-0.187853,-0.21085,1
-0.193599,0.462852,-0.106412,-0.233089,-0.233276,-0.178279,-0.186997,-0.169788,-0.205824,-0.315909,-0.371898,-0.074008,-0.340645,0.90703,-0.102519,0.810174,1.150925,-0.343719,-0.187853,-0.108867,1
-0.84212,0.462852,-0.106412,-0.162447,-0.837693,-0.321276,0.050423,-0.428564,-0.787695,0.882451,-0.623281,-1.321953,-0.340645,0.979766,0.62095,0.810174,-0.636553,-0.229527,-0.187853,-0.108867,0
-0.193599,0.462852,-0.106412,-0.233089,-0.233276,-0.156829,-0.186997,-0.169788,-0.205824,-0.085455,-0.400537,-0.697981,-0.340645,0.90703,0.448059,0.810174,1.150925,-0.404499,-0.187853,-0.321976,1
-0.274664,-1.039831,-0.106412,1.250394,0.015602,-0.221178,1.712362,-0.557952,-0.593738,-0.817786,0.573174,0.674759,-0.340645,-1.0932,-1.21812,-1.149124,-0.994049,1.506743,-0.187853,0.125576,1
-0.193599,0.462852,-0.106412,-0.162447,0.051156,-0.178279,-0.186997,-0.0404,-0.205824,-0.315909,-0.247798,-0.074008,-0.340645,0.90703,-0.102519,0.810174,1.150925,-0.128228,-0.187853,-0.215422,1
0.535988,-1.039831,-0.106412,-0.021163,0.406695,0.347235,-0.266137,0.347765,0.182091,1.804267,0.633633,-1.321953,-0.340645,-1.0932,-1.251557,-1.149124,-0.994049,0.336736,0.443652,0.711684,0
-0.67999,-1.039831,5.560943,2.239383,0.655573,-0.296251,2.820322,4.358795,-0.593738,0.421543,0.172234,1.173937,-0.340645,-1.0932,1.908294,-1.149124,-0.994049,2.509607,-0.345729,-0.343311,1
-0.598925,-1.039831,-0.106412,0.614616,0.620019,-0.314126,-0.266137,1.641645,-0.496759,-0.868999,0.04177,-1.321953,0.337783,-1.0932,-0.329934,-1.149124,-0.994049,1.482432,1.075156,1.844866,0
-0.031468,0.462852,-0.106412,-0.162447,-0.09106,-0.096055,-0.186997,-0.0404,-0.011867,-0.44906,-0.190521,0.341975,-0.340645,0.716534,-0.549369,0.810174,1.150925,-0.179657,-0.029976,0.07142,1
0.617053,-1.039831,0.035272,0.40269,0.904451,0.297186,-0.028717,0.735929,0.473026,-0.546363,0.379068,0.549965,1.01621,-1.0932,-0.395764,-1.149124,-0.994049,0.01938,0.1279,-0.108867,1
0.292792,0.462852,-0.106412,-0.233089,0.051156,0.004043,-0.266137,-0.0404,0.376048,-0.385046,0.019495,0.674759,-0.340645,0.426976,0.173473,0.810174,1.150925,-0.138954,-0.187853,-0.24672,1
1.833031,0.462852,-0.106412,0.120121,0.868897,0.976422,0.129563,-0.0404,2.218641,-0.287691,1.23186,0.995658,1.355424,-0.229464,-0.817567,0.810174,1.150925,0.045669,0.1279,0.053954,1
