wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.162359,-0.606612,-0.23343,0.040616,0.588617,-0.042804,-0.386492,0.672699,0.077741,-0.622856,0.552048,1.641133,-0.527623,-0.797432,-0.546802,-0.572745,-0.461579,0.63705,1.822213,2.053614,1
-0.662003,-0.606612,-0.23343,-0.479773,-0.183312,-0.151736,-0.502666,-0.164347,-0.607719,1.597112,-0.394638,-0.762876,-0.527623,-0.797432,0.234357,-0.572745,-0.461579,1.200084,0.859446,2.323558,1
-0.146777,-0.606612,-0.23343,-0.271618,-0.639451,-0.094403,-0.037969,-0.58287,0.249106,1.597112,-0.698513,-0.762876,-0.527623,-0.797432,0.534805,-0.572745,-0.461579,-1.090694,-0.745166,-0.375876,1
1.192811,0.133599,-0.23343,0.040616,0.623704,0.080462,-0.154143,0.463438,1.791392,-0.306985,0.575423,-0.325784,0.076638,0.456869,-1.027517,1.057988,1.10245,-0.254422,0.859446,0.096525,1
-0.455912,-0.606612,-0.23343,-0.271618,-0.393837,-0.154603,-0.502666,0.254176,-0.436354,-1.67825,-0.550471,1.641133,0.076638,-0.797432,0.234357,-0.572745,-0.461579,-0.538699,-0.424244,-0.375876,1
-0.249822,-0.606612,-0.23343,-0.271618,0.167565,-0.128803,-0.502666,0.254176,-0.607719,-0.586462,-0.164784,-0.762876,0.076638,-0.797432,-0.466685,-0.572745,-0.461579,0.151294,-0.424244,-0.375876,1
-0.455912,0.133599,-0.23343,-0.687928,-0.709626,-0.137403,-0.386492,-0.792131,-0.436354,1.597112,-0.686825,-0.762876,-0.527623,1.184188,0.234357,1.057988,0.320435,-1.007895,-0.745166,-0.713306,1
-0.352867,-0.606612,-0.23343,-0.792006,-0.323662,-0.154603,-0.502666,-0.792131,-0.607719,-1.337067,0.318299,-0.762876,-0.527623,-0.797432,-0.466685,-0.572745,-0.461579,1.746559,0.217601,0.973841,1
-0.455912,0.873811,-0.23343,-0.16754,-0.639451,-0.137403,-0.270317,0.044915,-0.264989,1.597112,-0.608908,-0.762876,-0.527623,1.508454,1.811699,1.057988,0.320435,-0.731898,-0.424244,-0.375876,1
-0.146777,-0.606612,-0.23343,-0.479773,-0.4991,-0.111603,-0.154143,-0.58287,0.249106,-0.586462,-0.534888,1.641133,-0.527623,-0.797432,0.835249,-0.572745,-0.461579,-0.767383,-0.424244,-0.568751,1
