wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.382582,0.447841,-0.096775,-0.217894,-0.378591,-0.1884,-0.173043,-0.165212,-0.439778,0.302701,-0.33982,-1.306526,-0.338013,1.232508,0.707679,0.902717,1.198249,-0.290224,-0.207678,-0.356637,0
-0.599034,1.94382,-0.096775,-0.456495,-0.438464,-0.246785,-0.241997,-0.500619,-0.525602,0.405261,-0.014703,-1.168125,0.357962,2.185447,-0.657525,0.902717,-0.217556,0.581917,-0.207678,0.015876,0
-0.526883,0.447841,-0.096775,-0.396845,-0.648019,-0.230103,-0.310951,-0.277014,-0.439778,0.062526,-0.409381,1.253888,-0.338013,1.00608,0.029313,0.902717,-0.217556,-0.401701,-0.338624,-0.417461,0
0.411075,0.447841,-0.096775,-0.158244,0.070456,0.028457,-0.173043,-0.053409,0.504283,-0.139727,0.097198,-0.026319,-0.338013,0.329289,0.143789,0.902717,1.198249,-0.040774,-0.207678,-0.239586,0
0.411075,0.447841,-0.096775,0.318958,1.058359,-0.027147,-0.10409,1.064617,0.246812,-0.611649,0.045784,1.253888,0.357962,0.075494,-1.434559,0.902717,-0.571507,-0.075631,-0.076732,-0.00012,0
-0.743335,-1.048138,-0.096775,-0.038944,-0.378591,-0.288488,-0.10409,0.058394,-0.783074,-1.858874,-0.273285,1.253888,-0.338013,-1.066594,0.410893,-1.025535,-0.925459,0.248409,-0.207678,0.095666,1
0.266773,0.447841,-0.096775,-0.158244,0.160265,-0.18562,-0.241997,0.058394,0.332635,-0.308837,-0.014703,0.156569,0.357962,0.436665,-0.301384,0.902717,1.198249,-0.092271,-0.207678,-0.250218,0
-0.382582,-1.048138,-0.096775,0.140007,0.399757,-0.210642,-0.310951,0.72921,-0.525602,-0.537912,0.180368,1.253888,-0.338013,-1.066594,-0.479457,-1.025535,-0.925459,0.693803,1.232724,1.984764,0
-0.454733,0.447841,-0.096775,-0.038944,-0.318718,-0.288488,-0.173043,0.170196,-0.525602,-0.280581,0.041248,1.253888,1.749911,-0.000647,0.856066,0.902717,-0.217556,0.525974,0.054213,0.215399,0
-0.16613,-1.048138,-0.096775,-0.038944,-0.1391,-0.221763,0.102772,-0.277014,-0.353955,-0.199484,0.033687,1.253888,-0.338013,-1.066594,-1.115417,-1.025535,-0.925459,0.183859,-0.076732,0.095666,0
-0.815486,-1.048138,-0.096775,-0.277544,-0.767765,-0.280147,-0.241997,-0.165212,-0.783074,1.983925,-0.438112,-1.306526,-0.338013,-1.066594,2.191589,-1.025535,-0.925459,-0.433668,-0.338624,-0.463055,1
0.411075,0.447841,-0.096775,-0.217894,0.160265,0.028457,-0.241997,-0.053409,0.504283,-0.173436,0.095686,0.115927,-0.338013,0.329289,0.143789,0.902717,1.198249,-0.040774,-0.207678,-0.239586,0
0.699677,-1.048138,-0.096775,-0.038944,0.639248,-0.049389,-0.10409,0.058394,0.332635,-0.564018,0.227245,0.827151,0.705949,-1.066594,-1.280771,-1.025535,-0.925459,-0.019473,0.185159,0.534655,1
-0.16613,0.447841,-0.096775,-0.158244,-0.228909,-0.160598,-0.10409,-0.165212,-0.182307,-0.286819,-0.255139,-0.026319,-0.338013,0.887643,-0.123316,0.902717,1.198249,-0.222805,-0.207678,-0.1438,0
-0.310431,0.447841,-0.096775,-0.277544,-0.438464,-0.163378,-0.241997,-0.165212,-0.182307,0.276014,-0.359479,-0.453055,-0.338013,-0.097552,-0.550683,-1.025535,-0.925459,-0.349323,-0.338624,-0.335372,0
-0.526883,0.447841,-0.096775,-0.396845,-0.648019,-0.230103,-0.310951,-0.277014,-0.439778,0.062526,-0.409381,1.253888,-0.338013,1.00608,0.029313,0.902717,-0.217556,-0.401701,-0.338624,-0.417461,0
-0.238281,-1.048138,-0.096775,-0.217894,-0.258845,-0.263466,-0.173043,-0.165212,-0.096483,-1.378524,-0.309577,1.253888,-0.338013,-1.066594,0.168069,-1.025535,-0.925459,-0.282661,-0.338624,-0.492079,0
-0.599034,-1.048138,-0.096775,-0.098594,-0.228909,-0.280147,-0.241997,0.170196,-0.525602,-0.417824,-0.280846,1.253888,0.357962,-1.066594,-0.479457,-1.025535,-0.925459,-0.033459,-0.338624,-0.303475,1
-0.310431,0.447841,-0.096775,-0.277544,-0.348655,-0.163378,-0.241997,-0.165212,-0.353955,0.276014,-0.317138,-1.306526,-0.338013,1.10478,0.544446,0.902717,1.198249,-0.271863,-0.207678,-0.335372,0
0.699677,0.447841,-0.096775,-0.158244,0.339884,-0.18284,-0.241997,0.058394,0.847578,-0.417824,0.200026,0.933836,1.053936,0.154804,-0.390421,0.902717,1.198249,-0.04099,-0.207678,-0.22359,0
-0.599034,-1.048138,0.164061,-0.217894,-0.498337,-0.288488,-0.173043,-0.165212,-0.69725,-0.898174,-0.286894,1.253888,0.357962,-1.066594,0.188304,-1.025535,-0.925459,-0.042065,-0.076732,0.015876,0
-0.743335,3.4398,-0.096775,-0.337195,-0.648019,-0.271807,-0.173043,-0.388817,-0.69725,1.983925,-0.418454,-1.306526,-0.338013,2.486563,1.301244,-1.025535,-0.925459,-0.364815,-0.469569,-1.101663,0
0.771828,0.447841,-0.096775,0.259307,1.327787,-0.027147,-0.10409,0.617407,0.67593,-0.134541,0.292269,-0.321752,0.357962,0.117791,-0.855947,2.830969,1.552201,-0.00127,0.316104,0.354289,0
-0.382582,0.447841,-0.096775,-0.217894,-0.378591,-0.1884,-0.173043,-0.165212,-0.439778,0.302701,-0.33982,-1.306526,-0.338013,1.232508,0.707679,0.902717,1.198249,-0.290224,-0.207678,-0.356637,0
-0.382582,0.447841,-0.096775,-0.277544,-0.498337,-0.1884,-0.173043,-0.277014,-0.268131,0.302701,-0.354942,-1.306526,-0.338013,-0.000647,-0.479457,-1.025535,-0.925459,-0.321782,-0.338624,-0.356637,0
-0.959787,-1.048138,-0.096775,-0.098594,-0.857575,-0.288488,0.102772,-0.388817,-0.954721,1.983925,-0.447185,-1.306526,-0.338013,-1.066594,3.08194,-1.025535,-0.925459,-0.468095,-0.338624,-0.1438,0
-0.526883,0.447841,-0.096775,-0.337195,-0.588146,-0.263466,-0.173043,-0.277014,-0.439778,-0.04422,-0.344357,0.400417,-0.338013,1.00608,0.029313,0.902717,-0.217556,-0.250469,-0.207678,-0.1438,0
-0.887636,-1.048138,-0.096775,-0.396845,-0.767765,-0.285708,-0.173043,-0.500619,-0.954721,1.983925,-0.389722,-1.306526,-0.338013,-1.066594,0.410893,-1.025535,-0.925459,0.009574,-0.076732,0.335132,0
-0.021829,0.447841,-0.096775,-0.158244,-0.1391,-0.074411,-0.10409,-0.165212,-0.096483,-0.203515,-0.128116,0.741805,-0.338013,0.709985,0.506287,0.902717,0.844298,-0.112148,-0.207678,-0.1438,0
-0.959787,-1.048138,-0.096775,-0.098594,-0.857575,-0.288488,0.102772,-0.388817,-0.954721,1.983925,-0.447185,-1.306526,-0.338013,-1.066594,3.08194,-1.025535,-0.925459,-0.468095,-0.338624,-0.1438,0
-0.16613,0.447841,-0.096775,-0.158244,-0.228909,-0.160598,-0.10409,-0.165212,-0.182307,-0.286819,-0.255139,-0.026319,-0.338013,0.887643,-0.123316,0.902717,1.198249,-0.222805,-0.207678,-0.1438,0
3.441401,0.447841,-0.096775,-0.158244,1.657088,1.410228,-0.241997,0.058394,4.108881,-0.025913,1.653227,-0.026319,4.533811,-0.50824,-0.838467,0.902717,1.198249,0.063297,-0.207678,-0.174739,0
-0.671185,-1.048138,-0.096775,-0.337195,-0.258845,-0.288488,-0.173043,-0.388817,-0.69725,-0.898174,-0.223383,1.253888,0.009974,-1.066594,1.479312,-1.025535,-0.925459,0.265192,-0.207678,0.047773,0
-0.382582,0.447841,-0.096775,-0.277544,-0.378591,-0.1884,-0.241997,-0.165212,-0.439778,0.302701,-0.33982,-1.306526,-0.338013,1.232508,0.707679,0.902717,1.198249,-0.290224,-0.207678,-0.356637,0
-0.16613,0.447841,-0.096775,-0.217894,-0.228909,-0.138356,-0.173043,-0.165212,-0.182307,-0.286819,-0.271773,-0.026319,-0.338013,0.887643,0.410893,0.902717,1.198249,-0.246473,-0.207678,-0.303475,0
-0.16613,-1.048138,-0.096775,-0.098594,0.160265,-0.244004,-0.173043,0.170196,-0.353955,-0.461492,0.094174,0.115927,0.357962,-1.066594,-0.553654,-1.025535,-0.925459,0.259167,0.708941,0.814063,0
-0.599034,-1.048138,-0.096775,-0.396845,-0.648019,-0.246785,-0.173043,-0.500619,-0.525602,0.446805,-0.238505,-1.306526,-0.338013,-1.066594,-0.479457,-1.025535,-0.925459,0.099944,0.054213,0.814063,0
-0.959787,-1.048138,-0.096775,-0.098594,-0.857575,-0.288488,0.102772,-0.388817,-0.954721,1.983925,-0.447185,-1.306526,-0.338013,-1.066594,3.08194,-1.025535,-0.925459,-0.468095,-0.338624,-0.1438,0
