wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.454733,1.94382,-0.096775,-0.277544,-0.318718,-0.288488,-0.173043,-0.277014,-0.439778,0.337011,-0.205237,-0.026319,-0.338013,1.679027,-0.390421,0.902717,0.844298,0.019257,-0.338624,-0.502998,0
1.421183,0.447841,-0.096775,0.080357,0.908676,0.231414,-0.035136,0.281999,1.877463,-0.422676,0.652167,0.969398,0.357962,-0.412063,-1.199593,2.830969,0.136395,0.052101,0.577996,0.250648,1
-0.238281,0.447841,-0.096775,-0.217894,-0.258845,-0.152257,-0.173043,-0.165212,-0.268131,-0.065568,-0.288407,-0.453055,-0.338013,0.990496,0.532303,0.902717,1.198249,-0.252146,-0.207678,-0.317939,0
-0.16613,0.447841,-0.096775,-0.217894,-0.169036,-0.160598,-0.241997,-0.053409,-0.182307,-0.286819,-0.23548,-0.026319,-0.338013,0.887643,0.410893,0.902717,1.198249,-0.194834,-0.207678,-0.303475,0
-0.382582,0.447841,-0.096775,-0.277544,-0.498337,-0.1884,-0.173043,-0.277014,-0.268131,0.302701,-0.354942,-1.306526,-0.338013,-0.000647,-0.479457,-1.025535,-0.925459,-0.321782,-0.338624,-0.356637,0
-0.887636,-1.048138,-0.096775,-0.337195,-0.737829,-0.288488,-0.173043,-0.388817,-0.868897,-1.858874,-0.385186,-1.306526,-0.338013,-1.066594,2.191589,-1.025535,-0.925459,0.022484,-0.338624,-0.622731,0
-0.16613,0.447841,-0.096775,-0.217894,-0.169036,-0.160598,-0.241997,-0.053409,-0.182307,0.027591,-0.230944,-0.794443,-0.338013,0.887643,0.410893,0.902717,1.198249,-0.194834,-0.207678,-0.303475,0
-0.16613,0.447841,-0.096775,-0.217894,-0.228909,-0.138356,-0.173043,-0.165212,-0.182307,0.027591,-0.267236,-0.794443,-0.338013,0.887643,0.410893,0.902717,1.198249,-0.246473,-0.207678,-0.303475,0
-0.454733,-1.048138,-0.096775,-0.038944,-0.318718,-0.288488,0.171726,-0.388817,-0.353955,-0.623689,0.054857,-0.026319,-0.338013,-1.066594,0.243953,-1.025535,-0.925459,0.574386,0.316104,0.933796,0
1.637635,0.447841,-0.096775,0.080357,0.729058,0.67903,0.102772,-0.053409,1.963287,-0.238646,0.550851,1.071,1.401924,-0.198046,-0.768219,0.902717,1.198249,-0.042414,0.054213,-0.014392,0
-0.743335,-1.048138,-0.096775,-0.158244,-0.767765,-0.271807,0.033818,-0.277014,-0.69725,1.983925,-0.442648,-1.306526,-0.338013,-1.066594,1.301244,-1.025535,-0.925459,-0.468095,-0.338624,-0.1438,0
-0.238281,0.447841,-0.096775,-0.217894,-0.258845,-0.168938,-0.173043,-0.165212,-0.268131,-0.225684,-0.271773,-1.306526,-0.338013,0.990496,-0.026186,0.902717,1.198249,-0.223979,-0.207678,-0.1438,0
0.627527,0.447841,-0.096775,0.020707,0.190201,0.325941,0.033818,-0.053409,0.761754,-0.461492,0.080564,0.613784,-0.338013,0.194205,-0.634298,0.902717,1.198249,-0.105493,0.44705,0.647491,0
-0.887636,-1.048138,-0.096775,-0.217894,-0.588146,-0.285708,-0.241997,-0.053409,-1.040545,1.983925,-0.324699,-1.306526,-0.338013,-1.066594,0.410893,-1.025535,-0.925459,0.564704,-0.338624,-0.622731,0
0.266773,0.447841,-0.096775,-0.217894,0.040519,-0.035488,-0.241997,-0.053409,0.332635,-0.366963,0.009492,0.741805,-0.338013,0.436665,0.188304,0.902717,1.198249,-0.066451,-0.207678,-0.250218,0
-0.526883,0.447841,-0.096775,-0.396845,-0.648019,-0.230103,-0.310951,-0.277014,-0.439778,0.062526,-0.409381,1.253888,-0.338013,1.00608,0.029313,0.902717,-0.217556,-0.401701,-0.338624,-0.417461,0
-0.310431,0.447841,-0.096775,-0.217894,-0.318718,-0.274587,-0.173043,-0.165212,-0.353955,-0.435614,-0.111482,1.253888,-0.338013,-0.000647,-1.039106,0.902717,-0.217556,0.074124,-0.076732,0.047773,0
-0.599034,-1.048138,-0.096775,-0.396845,-0.648019,-0.246785,-0.173043,-0.500619,-0.525602,0.446805,-0.238505,-1.306526,-0.338013,-1.066594,-0.479457,-1.025535,-0.925459,0.099944,0.054213,0.814063,0
-0.310431,0.447841,-0.096775,-0.038944,-0.258845,-0.288488,0.033818,-0.165212,-0.439778,-1.111663,-0.212798,1.253888,-0.338013,0.990496,0.410893,0.902717,1.198249,-0.096287,-0.076732,-0.048013,0
-0.310431,0.447841,-0.096775,-0.516145,-0.318718,-0.288488,-0.310951,-0.500619,-0.182307,-1.858874,-0.31865,1.253888,-0.338013,0.709985,-0.550683,0.902717,-0.217556,-0.274445,-0.338624,-0.239586,0
-0.454733,1.94382,-0.096775,-0.277544,-0.318718,-0.288488,-0.173043,-0.277014,-0.439778,0.337011,-0.205237,-0.026319,-0.338013,1.679027,-0.390421,0.902717,0.844298,0.019257,-0.338624,-0.502998,0
1.132581,-1.048138,-0.096775,0.676859,2.22588,-0.046609,0.033818,1.288223,0.847578,-0.421137,1.291817,0.229722,1.053936,-1.066594,-1.479385,-1.025535,-0.925459,0.479498,2.149343,1.67614,1
-0.743335,-1.048138,-0.096775,-0.217894,-0.737829,-0.288488,-0.10409,-0.277014,-0.783074,-0.57794,-0.406356,1.253888,0.357962,-1.066594,0.077013,-1.025535,-0.925459,-0.33254,-0.338624,-0.383265,0
-0.526883,0.447841,-0.096775,-0.337195,-0.588146,-0.263466,-0.173043,-0.277014,-0.439778,-0.04422,-0.344357,0.400417,-0.338013,1.00608,0.029313,0.902717,-0.217556,-0.250469,-0.207678,-0.1438,0
-0.238281,0.447841,-0.096775,-0.217894,-0.258845,-0.168938,-0.173043,-0.165212,-0.268131,-0.225684,-0.288407,-0.026319,-0.338013,0.990496,0.532303,0.902717,1.198249,-0.249799,-0.207678,-0.317939,0
-0.238281,0.447841,-0.096775,-0.337195,-0.468401,-0.196741,-0.241997,-0.165212,-0.096483,-0.129614,-0.348894,0.613784,-0.338013,0.487913,-0.51183,0.902717,-0.217556,-0.348384,-0.338624,-0.317939,0
0.771828,0.447841,-0.096775,0.140007,0.339884,0.42881,0.171726,-0.053409,0.933402,-0.401813,0.139539,0.741805,-0.338013,0.117791,-0.886471,0.902717,1.198249,-0.09732,0.44705,0.584176,0
3.441401,0.447841,-0.096775,0.318958,2.345626,3.856825,0.033818,0.617407,3.765586,-0.018238,1.492936,-0.059146,-0.338013,-0.500149,-1.172348,0.902717,1.198249,0.024567,0.316104,0.242411,0
-0.310431,0.447841,-0.096775,-0.277544,-0.468401,-0.163378,-0.173043,-0.277014,-0.182307,0.276014,-0.35343,-0.453055,-0.338013,-0.097552,-0.550683,-1.025535,-0.925459,-0.338995,-0.338624,-0.335372,0
0.411075,0.447841,-0.096775,-0.217894,0.160265,0.028457,-0.241997,-0.053409,0.504283,-0.173436,0.095686,0.115927,-0.338013,0.329289,0.143789,0.902717,1.198249,-0.040774,-0.207678,-0.239586,0
-0.382582,0.447841,-0.096775,-0.277544,-0.498337,-0.1884,-0.173043,-0.277014,-0.268131,0.302701,-0.360991,-1.306526,-0.338013,-0.000647,-0.479457,-1.025535,-0.925459,-0.330388,-0.338624,-0.356637,0
0.627527,-1.048138,-0.096775,-0.217894,0.489566,0.053479,-0.241997,-0.053409,-0.69725,-0.592497,0.561436,1.253888,0.009974,-1.066594,-0.833382,-1.025535,-0.925459,0.244761,0.577996,1.105541,0
-0.382582,0.447841,-0.096775,-0.217894,-0.378591,-0.1884,-0.173043,-0.165212,-0.439778,0.302701,-0.33982,-1.306526,-0.338013,1.232508,0.707679,0.902717,1.198249,-0.290224,-0.207678,-0.356637,0
-0.454733,0.447841,-0.096775,-0.038944,-0.318718,-0.288488,-0.173043,0.170196,-0.525602,-0.280581,0.041248,1.253888,1.749911,-0.000647,0.856066,0.902717,-0.217556,0.525974,0.054213,0.215399,0
-0.671185,-1.048138,-0.096775,-0.038944,-0.169036,-0.282928,-0.310951,0.393802,-0.69725,-0.57794,-0.271773,-1.306526,0.009974,-1.066594,-0.337,-1.025535,-0.925459,0.09478,0.44705,1.005636,0
0.843978,0.447841,-0.096775,-0.158244,0.489566,0.036798,-0.241997,0.058394,1.019226,-0.059745,0.314951,-0.375467,0.705949,0.082956,-0.410966,0.902717,1.198249,-0.014259,-0.207678,-0.217459,0
-0.671185,-1.048138,-0.096775,-0.038944,-0.169036,-0.282928,-0.310951,0.393802,-0.69725,-0.57794,-0.271773,-1.306526,0.009974,-1.066594,-0.337,-1.025535,-0.925459,0.09478,0.44705,1.005636,0
1.854087,0.447841,-0.096775,-0.158244,0.908676,-0.038268,-0.241997,0.058394,2.220758,-0.24847,0.739873,1.093862,2.793874,-0.252327,-0.791078,0.902717,1.198249,0.00312,-0.207678,-0.191693,0
-0.743335,-1.048138,-0.096775,-0.217894,-0.648019,-0.288488,-0.241997,-0.053409,-0.783074,-1.858874,-0.329235,1.253888,0.009974,-1.066594,0.744774,-1.025535,-0.925459,0.009574,0.185159,0.814063,0
