wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.127907,0.0,0.019231,0.016949,0.070588,0.007526,0.018182,0.0,0.215686,0.25,0.01173,1.0,0.0,0.0,0.431818,0.0,0.0,0.010376,0.006803,0.068054,0
0.011628,0.0,0.0,0.271186,0.003922,0.0,0.290909,0.0,0.019608,1.0,0.000115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006803,0.074859,0
0.151163,0.6,0.0,0.050847,0.062745,0.039137,0.0,0.068182,0.254902,1.0,0.00828,0.0,0.0,0.87234,0.538462,0.25,0.318182,0.00582,0.006803,0.069102,0
0.255814,0.0,0.019231,0.152542,0.188235,0.020572,0.109091,0.068182,0.176471,0.421768,0.066582,0.857143,0.026316,0.0,0.227273,0.0,0.0,0.03206,0.047619,0.170131,1
0.116279,0.2,0.0,0.118644,0.113725,0.016558,0.018182,0.136364,0.137255,0.412699,0.020814,0.857143,0.052632,0.333333,0.244444,0.0,0.0,0.021031,0.027211,0.082345,0
0.023256,0.0,0.0,0.0,0.007843,0.000502,0.0,0.0,0.039216,1.0,0.00023,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.006803,0.074859,0
0.023256,0.2,0.0,0.135593,0.054902,0.000502,0.018182,0.181818,0.019608,1.0,0.016099,0.0,0.0,0.75,0.571429,0.5,0.090909,0.088484,0.006803,0.037429,0
0.267442,0.6,0.0,0.033898,0.101961,0.126944,0.0,0.045455,0.45098,1.0,0.014604,0.0,0.0,0.810345,0.521739,0.0,0.0,0.005799,0.006803,0.071602,0
0.104651,0.6,0.0,0.033898,0.058824,0.018063,0.0,0.045455,0.176471,1.0,0.00598,0.0,0.0,0.921569,0.416667,0.0,0.0,0.006127,0.006803,0.066542,0
0.255814,0.0,0.0,0.0,0.168627,0.063723,0.0,0.0,0.392157,0.349206,0.018514,0.0,0.078947,0.0,0.15035,0.0,0.0,0.007927,0.013605,0.071453,0
