wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.70805,0.693147,0.0,2.564949,3.7612,4.521789,2.564949,0.0,2.564949,0.730887,6.12905,0.693147,0.0,0.0,0.227217,0.0,0.0,3.485626,2.397895,1.272958,1
2.564949,1.098612,0.0,1.94591,3.871201,3.367296,0.693147,1.791759,2.484907,0.492477,5.869297,0.693147,0.0,0.503905,0.220543,0.693147,1.94591,3.373027,1.386294,0.847284,1
2.484907,1.098612,0.0,1.94591,3.044522,3.78419,1.098612,1.609438,2.302585,0.587787,4.634729,0.405465,0.0,0.438255,0.269333,0.693147,1.609438,2.207275,1.098612,0.646632,1
1.94591,0.693147,0.0,1.609438,3.135494,0.0,0.693147,1.386294,0.0,0.287682,5.099866,0.693147,0.0,0.0,0.405465,0.0,0.0,3.283414,1.791759,1.203963,0
2.833213,0.693147,0.0,4.276666,3.912023,4.634729,4.276666,0.0,2.484907,0.304212,6.678342,0.510826,0.0,0.0,0.165514,0.0,0.0,3.900709,2.397895,1.056053,1
2.397895,1.098612,0.0,1.94591,2.995732,3.688879,1.098612,1.609438,2.197225,0.679161,4.543295,0.223144,0.0,0.456758,0.277632,0.693147,1.609438,2.186051,1.098612,0.641854,1
2.397895,0.693147,1.098612,2.70805,2.564949,1.386294,2.639057,0.693147,2.397895,0.287682,4.248495,0.693147,0.0,0.0,0.29267,0.0,0.0,1.916923,1.098612,0.693147,1
0.693147,0.693147,0.0,2.302585,0.693147,0.0,2.302585,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.079442,1.098612,0.0,1.386294,2.302585,2.302585,0.693147,1.386294,2.079442,0.664976,4.248495,0.510826,0.0,0.459532,0.273294,0.693147,1.098612,2.243745,2.302585,1.049807,0
2.564949,0.693147,0.693147,2.890372,3.912023,2.944439,2.397895,2.079442,2.197225,0.395312,6.390241,0.693147,0.0,0.0,0.312375,0.693147,0.693147,3.8986,2.564949,1.203963,1
2.890372,1.098612,0.0,2.484907,3.7612,4.691348,1.386294,2.302585,2.772589,0.586049,6.244167,0.0,0.693147,0.341749,0.218088,0.693147,1.386294,3.401197,2.70805,1.470842,1
4.060443,1.098612,0.0,2.772589,4.477337,7.217443,2.70805,2.079442,2.890372,0.656007,7.499423,0.693147,0.693147,0.223144,0.235314,0.693147,2.079442,3.449152,2.995732,1.260249,1
2.484907,1.098612,0.0,1.94591,3.044522,3.78419,1.098612,1.609438,2.302585,0.667829,4.65396,0.223144,0.0,0.438255,0.269333,0.693147,1.609438,2.207275,1.098612,0.646632,1
4.127134,1.098612,0.0,2.197225,4.442651,6.415097,0.693147,2.079442,4.094345,0.671766,7.070724,0.405465,2.70805,0.145954,0.19512,0.693147,1.609438,2.913775,1.098612,0.684913,1
2.079442,1.098612,0.0,1.94591,2.70805,2.302585,1.791759,1.098612,1.791759,0.405465,3.89182,0.693147,0.693147,0.614366,0.294799,0.0,0.0,1.904237,0.693147,0.539005,0
1.609438,1.609438,0.0,1.386294,2.197225,1.94591,1.098612,0.693147,1.609438,1.098612,3.044522,0.0,0.0,0.693147,0.510826,0.0,0.0,1.609438,0.0,0.0,0
2.397895,1.098612,0.0,1.609438,2.944439,3.258097,0.693147,1.609438,2.302585,0.635989,4.430817,0.510826,0.0,0.382992,0.262364,0.693147,1.098612,2.079442,0.693147,0.587787,1
2.639057,1.098612,0.0,2.079442,3.465736,3.970292,1.098612,1.791759,2.484907,0.543615,5.332719,0.510826,0.0,0.405465,0.238411,0.693147,1.609438,2.748257,1.098612,0.767234,1
