wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.397895,0.693147,0.0,0.0,2.397895,3.828641,0.0,0.0,2.397895,0.747214,2.639057,0.0,0.0,0.0,0.336472,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,0.693147,0.0,0.0,1.098612,0.693147,0.0,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
2.484907,0.693147,0.0,0.0,2.484907,4.025352,0.0,0.0,2.484907,1.098612,2.484907,0.0,0.0,0.0,0.415516,0.0,0.0,0.0,0.693147,0.693147,0
3.135494,0.693147,0.0,0.0,3.135494,5.446737,0.0,0.0,3.135494,1.098612,3.135494,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
3.044522,0.693147,0.0,0.0,3.044522,5.252273,0.0,0.0,3.044522,1.098612,3.044522,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,0.693147,0.0,0.0,1.94591,2.772589,0.0,0.0,1.94591,1.098612,1.94591,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
4.248495,0.693147,1.386294,3.178054,4.727388,7.568896,3.044522,2.197225,3.610918,0.678725,7.055313,0.63908,0.693147,0.0,0.111695,0.0,0.0,2.803799,3.465736,1.195225,0
2.079442,1.609438,0.0,1.098612,2.484907,3.091042,0.0,1.098612,2.079442,1.098612,3.78419,0.0,0.0,0.662688,0.451985,0.0,0.0,1.81529,0.693147,0.619016,0
2.079442,1.609438,0.0,1.098612,2.70805,3.091042,0.0,1.098612,2.079442,1.098612,3.7612,0.0,0.0,0.662688,0.294799,0.0,0.0,1.791759,0.693147,0.619016,0
1.791759,1.609438,0.693147,2.079442,2.639057,1.098612,1.609438,1.609438,1.791759,0.606136,3.970292,0.510826,0.693147,0.668756,0.336472,1.098612,1.94591,2.282382,1.098612,0.788457,0
2.079442,0.693147,0.0,0.0,2.079442,3.091042,0.0,0.0,2.079442,1.098612,2.079442,0.0,0.0,0.0,0.356675,0.0,0.0,0.0,0.693147,0.693147,0
3.912023,0.693147,2.302585,2.833213,4.477337,6.765039,2.772589,2.484907,1.098612,0.690714,7.683864,0.312375,3.044522,0.0,0.17185,0.0,0.0,3.76357,3.218876,1.18958,1
3.871201,0.693147,0.0,3.178054,4.718499,6.519147,2.079442,2.890372,2.944439,0.664911,7.853993,0.067822,2.772589,0.0,0.140392,0.0,0.0,3.981073,1.098612,0.714224,1
0.693147,0.693147,0.0,1.609438,1.098612,0.0,1.609438,0.0,0.0,1.098612,2.70805,0.0,0.0,0.0,0.693147,0.0,0.0,1.386294,0.0,0.0,0
2.564949,1.098612,0.0,2.302585,3.663562,3.970292,1.386294,1.94591,2.079442,0.525266,6.866933,0.693147,1.386294,0.251314,0.177681,0.0,0.0,4.36522,0.693147,0.606118,0
1.098612,0.693147,0.0,0.0,1.098612,0.693147,0.0,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
3.044522,0.693147,0.0,0.0,3.044522,5.252273,0.0,0.0,3.044522,1.098612,3.044522,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,1.386294,1.386294,0.0,2.397895,0.0,0.0,0.0,1.94591,0.0,4.007333,0.693147,0.0,0.615186,0.441833,0.693147,1.098612,2.178532,1.386294,0.693147,0
1.94591,0.693147,0.0,1.098612,1.94591,2.772589,0.693147,0.693147,1.94591,1.098612,1.94591,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,1.609438,0.0,1.386294,1.94591,1.386294,0.693147,1.098612,1.386294,1.098612,2.890372,0.0,0.0,0.682676,0.510826,0.0,0.0,1.734601,0.693147,0.510846,0
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,0.0,1.386294,1.386294,0.0,0.0,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.441833,0.0,0.0,0.0,0.693147,0.693147,0
2.302585,1.609438,0.0,1.098612,2.639057,3.610918,0.0,1.098612,2.302585,1.098612,3.970292,0.0,0.0,0.653142,0.441833,0.693147,0.693147,1.754019,0.693147,0.635995,0
1.386294,1.386294,0.0,0.0,1.609438,0.693147,0.0,0.0,1.098612,0.405465,7.671361,0.0,0.0,0.680244,0.693147,0.0,0.0,6.571816,0.693147,0.287657,1
1.098612,1.098612,0.0,2.302585,2.944439,0.0,1.098612,2.302585,0.693147,0.0,5.480639,0.693147,0.0,0.559616,0.451985,1.098612,1.098612,4.779123,0.693147,0.405465,0
2.639057,0.693147,0.0,0.693147,3.218876,2.197225,0.693147,0.693147,2.302585,0.523248,5.942799,0.693147,1.609438,0.0,0.268264,0.0,0.0,3.353945,2.484907,1.654564,0
2.484907,0.693147,0.693147,0.693147,2.944439,2.772589,0.693147,0.0,2.484907,0.405465,4.634729,0.693147,0.0,0.0,0.358945,0.0,0.0,2.207275,0.693147,0.646632,0
1.386294,1.386294,0.0,0.0,1.609438,0.693147,0.0,0.0,1.098612,0.405465,6.177944,0.0,0.0,0.680244,0.693147,0.0,0.0,5.075174,0.693147,0.287657,1
1.609438,0.693147,0.0,0.0,1.609438,1.94591,0.0,0.0,1.609438,1.098612,1.609438,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.995732,0.693147,0.0,0.0,2.995732,5.147494,0.0,0.0,2.995732,1.098612,2.995732,0.0,0.0,0.0,0.363668,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,1.609438,0.0,1.098612,2.70805,1.386294,0.693147,1.098612,1.386294,1.098612,4.110874,0.0,0.0,0.682676,0.510826,0.0,0.0,2.995732,1.386294,0.980842,0
1.098612,0.693147,0.0,0.0,1.098612,0.693147,0.0,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
2.564949,1.098612,0.0,2.302585,3.663562,3.970292,1.386294,1.94591,2.079442,0.525266,6.866933,0.693147,1.386294,0.251314,0.177681,0.0,0.0,4.36522,0.693147,0.606118,0
3.332205,1.609438,0.0,1.098612,3.583519,5.863631,0.0,1.098612,3.332205,1.098612,5.147494,0.0,0.0,0.578484,0.321815,0.0,0.0,1.845827,1.386294,0.747209,0
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.098612,0.693147,0.0,1.098612,1.098612,0.693147,0.693147,0.693147,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
3.218876,0.693147,0.0,0.0,3.218876,5.624018,0.0,0.0,3.218876,0.714653,3.367296,0.0,0.0,0.0,0.239673,0.0,0.0,0.0,0.693147,0.693147,0
2.197225,0.693147,0.0,0.0,2.197225,3.367296,0.0,0.0,2.197225,1.098612,2.197225,0.0,0.0,0.0,0.384412,0.0,0.0,0.0,0.693147,0.693147,0
2.079442,1.609438,0.0,1.098612,2.564949,3.091042,0.0,1.098612,2.079442,1.098612,3.688879,0.0,0.0,0.662688,0.356675,0.0,0.0,1.717652,0.693147,0.619016,0
3.73767,1.098612,0.0,2.639057,4.330733,0.0,0.693147,2.564949,3.135494,0.475503,8.917847,0.632523,1.386294,0.141651,0.157715,0.693147,1.609438,5.20186,1.098612,0.717254,0
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,2.890372,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,0.693147,0.0,1.098612,1.94591,2.772589,0.693147,0.693147,1.94591,1.098612,1.94591,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,1.098612,0.0,1.791759,2.70805,0.0,1.098612,1.386294,0.693147,0.182322,5.043425,0.693147,1.098612,0.479573,0.348307,0.693147,1.098612,3.232121,0.693147,0.606118,0
2.484907,1.609438,0.0,1.386294,2.70805,4.025352,0.0,1.386294,2.484907,1.098612,4.127134,0.0,0.0,0.637267,0.435318,0.693147,1.94591,1.712979,0.693147,0.646632,0
2.079442,1.609438,0.0,1.386294,2.397895,3.091042,0.0,1.386294,2.079442,1.098612,3.688879,0.0,0.0,0.658462,0.451985,0.693147,1.94591,1.717652,0.693147,0.619016,0
1.609438,1.386294,0.0,1.94591,2.302585,0.0,0.693147,1.791759,0.0,0.322773,6.369901,0.693147,0.0,0.655876,0.340927,0.693147,1.386294,4.969813,0.693147,0.559616,1
3.583519,0.693147,0.0,0.0,3.583519,6.390241,0.0,0.0,3.583519,1.098612,3.583519,0.0,0.0,0.0,0.315853,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,0.693147,0.0,1.098612,1.94591,2.772589,0.693147,0.693147,1.94591,1.098612,1.94591,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
3.295837,0.693147,0.0,0.0,3.713572,0.0,0.0,0.0,3.218876,0.076961,6.584791,0.0,0.0,0.0,0.424513,0.0,0.0,3.322543,1.791759,1.295768,1
3.583519,0.693147,0.0,0.0,3.583519,6.390241,0.0,0.0,3.583519,1.098612,3.583519,0.0,0.0,0.0,0.315853,0.0,0.0,0.0,0.693147,0.693147,0
2.197225,0.693147,0.0,0.0,2.197225,3.367296,0.0,0.0,2.197225,1.098612,2.197225,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.791759,1.609438,0.0,1.098612,2.397895,2.397895,0.0,1.098612,1.791759,1.098612,3.367296,0.0,0.0,0.672528,0.371564,0.0,0.0,1.722767,0.693147,0.587787,0
2.302585,0.693147,1.609438,2.197225,2.484907,3.044522,1.94591,1.098612,0.0,0.60158,4.356709,0.693147,1.386294,0.0,0.417736,0.0,0.0,2.079442,0.693147,0.635995,0
1.791759,1.609438,0.0,1.098612,2.484907,2.397895,0.0,1.098612,1.791759,1.098612,3.433987,0.0,0.0,0.672528,0.371564,0.0,0.0,1.791759,0.693147,0.587787,0
2.302585,1.609438,0.0,1.098612,2.639057,3.610918,0.0,1.098612,2.302585,1.098612,3.970292,0.0,0.0,0.653142,0.441833,0.693147,0.693147,1.754019,0.693147,0.635995,0
2.639057,0.693147,0.0,0.0,2.639057,4.369448,0.0,0.0,2.639057,1.098612,2.639057,0.0,0.0,0.0,0.379489,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,0.693147,0.0,0.0,1.609438,1.94591,0.0,0.0,1.609438,1.098612,1.609438,0.0,0.0,0.0,0.405465,0.0,0.0,0.0,0.693147,0.693147,0
3.044522,1.609438,0.0,1.94591,3.7612,5.252273,1.098612,1.94591,2.995732,0.693147,5.652489,0.0,0.693147,0.605331,0.242946,0.0,0.0,2.649715,1.609438,1.098612,0
2.197225,0.693147,0.0,1.098612,2.197225,3.367296,0.693147,0.693147,2.197225,1.098612,2.197225,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
4.189655,1.609438,1.386294,3.951244,5.123964,7.494986,3.871201,3.218876,3.912023,0.658292,7.297091,0.653927,1.098612,0.450021,0.128833,1.098612,2.995732,3.113173,3.178054,1.098612,1
1.386294,0.693147,0.0,1.94591,1.386294,1.386294,1.386294,1.386294,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
2.484907,0.693147,0.0,3.713572,2.833213,3.258097,3.713572,0.0,2.484907,0.04879,5.257495,0.0,0.0,0.0,0.342945,0.693147,0.693147,2.833213,2.079442,0.78015,0
1.791759,0.693147,0.693147,1.609438,3.091042,0.0,1.386294,1.098612,1.609438,0.223144,5.57973,0.693147,0.693147,0.0,0.364643,0.0,0.0,3.943522,3.135494,1.94591,0
1.791759,0.693147,0.693147,1.609438,2.197225,1.609438,1.609438,0.0,1.791759,0.405465,4.043051,0.0,0.0,0.0,0.438255,0.0,0.0,2.360854,1.098612,0.587787,0
