wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
15.0,7.0,0.0,8.0,62.0,81.0,4.0,8.0,5.0,0.84127,368.0,0.888889,1.0,0.980568,0.253333,0.0,0.0,22.933333,3.0,1.0,0
7.0,4.0,1.0,4.0,25.0,19.0,2.0,3.0,4.0,0.333333,130.0,0.0,1.0,0.953488,0.326531,1.0,3.0,17.428571,1.0,0.5714,0
22.0,6.0,0.0,10.0,75.0,195.0,4.0,9.0,8.0,0.82381,532.0,1.0,3.0,0.970194,0.161157,3.0,8.0,22.727273,7.0,1.9091,0
10.0,2.0,0.0,4.0,27.0,21.0,1.0,4.0,6.0,0.765432,220.0,1.0,2.0,0.653846,0.316667,1.0,2.0,20.1,5.0,1.6,0
55.0,4.0,0.0,31.0,132.0,1121.0,23.0,15.0,52.0,0.969907,956.0,0.15,6.0,0.924177,0.121083,3.0,20.0,15.654545,9.0,1.5091,1
13.0,6.0,0.0,9.0,56.0,44.0,3.0,9.0,1.0,0.763889,316.0,1.0,1.0,0.982379,0.384615,4.0,12.0,22.846154,5.0,1.2308,0
10.0,1.0,0.0,18.0,33.0,7.0,9.0,11.0,5.0,0.685185,207.0,0.0,2.0,0.0,0.257143,0.0,0.0,19.1,5.0,1.9,0
5.0,1.0,0.0,10.0,37.0,0.0,3.0,9.0,1.0,0.5,203.0,0.0,0.0,0.0,0.36,0.0,0.0,39.2,1.0,0.8,0
8.0,1.0,2.0,8.0,32.0,0.0,6.0,3.0,8.0,0.571429,224.0,0.25,0.0,0.0,0.35,0.0,0.0,26.5,3.0,1.875,0
13.0,7.0,0.0,12.0,75.0,40.0,2.0,12.0,10.0,0.740741,814.0,1.0,3.0,0.982036,0.246154,1.0,2.0,60.923077,7.0,1.9231,0
2.0,1.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,1.0,1.0,0
