wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.619866,-0.00692,0.492242,1.302257,1.487719,-0.377856,0.048745,2.372318,1.215345,-1.369222,2.524454,1.796115,0.426838,-0.407461,-1.368109,0.990798,0.526138,1.169548,-0.165617,-0.148566,0
-0.327942,-0.00692,-0.14486,0.348654,-0.021692,-0.309899,-0.243725,0.895557,-0.305815,-1.025183,-0.221883,1.185497,0.783587,0.205001,-0.707902,-0.525525,-0.445359,-0.074579,-0.279636,-0.441882,1
-0.477774,0.776764,0.492242,-0.366548,-0.452953,-0.337881,-0.09749,-0.581204,-0.414469,0.813914,-0.329582,-0.646358,-0.286659,1.381757,0.400382,-0.525525,-0.445359,-0.321978,-0.279636,-0.877494,0
-0.627605,-0.790603,-0.14486,-0.604948,-0.57617,-0.365863,-0.38996,-0.581204,-0.631778,0.813914,-0.345643,-0.646358,-0.286659,-0.841004,2.062806,-0.525525,-0.445359,-0.372914,-0.279636,-0.199894,0
-0.702521,1.560447,-0.14486,-0.128147,-0.57617,-0.377856,0.19498,-0.581204,-0.740432,-2.23011,-0.336195,-0.646358,-0.286659,1.381757,0.677454,-0.525525,-0.445359,-0.288022,-0.279636,-0.623394,0
0.496131,-0.00692,-0.14486,0.229454,1.118067,0.185791,-0.243725,0.684591,0.128802,-0.943115,1.469188,1.796115,0.426838,-0.370301,-1.304372,-0.525525,-0.445359,1.409818,0.062421,-0.058699,0
1.844614,1.560447,-0.14486,0.110254,1.118067,2.140566,-0.243725,0.684591,2.845159,-0.708098,0.096492,1.796115,0.426838,0.873959,-1.202669,-0.525525,-0.445359,-0.168701,0.404479,0.647106,0
-0.702521,-0.790603,-0.14486,-0.366548,-0.606974,-0.373858,-0.243725,-0.370238,-0.740432,0.813914,-0.346588,-0.646358,-0.286659,-0.841004,1.023791,-0.525525,-0.445359,-0.372914,-0.279636,-0.199894,0
0.945625,-0.790603,-0.14486,-0.604948,0.070721,0.725453,-0.38996,-0.581204,1.649962,-0.641924,-0.322024,-0.646358,-0.286659,-0.841004,-0.967656,-0.525525,-0.445359,-0.372914,-0.279636,-0.199894,0
-0.627605,1.560447,-0.14486,-0.366548,-0.237322,-0.365863,-0.243725,-0.159272,-0.631778,0.813914,-0.291793,-0.646358,-0.286659,1.463478,0.677454,-0.525525,-0.445359,-0.050324,-0.051598,0.364801,0
-0.777437,1.560447,0.173691,-0.604948,-0.606974,-0.377856,-0.38996,-0.581204,-0.849086,0.813914,-0.338085,-0.646358,-0.286659,1.512509,2.062806,-0.525525,-0.445359,-0.254065,-0.393656,-1.046894,0
-0.178111,-0.790603,1.766444,0.587055,-0.298931,-0.377856,0.48745,0.262659,-0.414469,-1.240802,-0.175591,1.796115,0.783587,-0.841004,-0.153758,-0.525525,-0.445359,-0.063529,-0.165617,-0.293996,0
-0.327942,1.560447,-0.14486,-0.366548,-0.298931,-0.293909,-0.38996,-0.159272,-0.197161,0.813914,-0.311632,-0.646358,-0.286659,1.371298,-0.312087,-0.525525,-0.445359,-0.295298,-0.279636,-0.32093,0
0.046636,-0.790603,-0.14486,0.229454,-0.114105,-0.377856,0.48745,-0.370238,-0.631778,-2.147092,0.13995,-0.646358,-0.286659,-0.841004,-0.361561,0.990798,-0.121527,0.33452,0.404479,1.282356,0
-0.103195,-0.790603,-0.14486,-0.366548,-0.36054,-0.197969,-0.243725,-0.370238,0.128802,0.813914,-0.33903,-0.646358,-0.286659,-0.841004,1.023791,-0.525525,-0.445359,-0.372914,-0.279636,-0.199894,0
-0.777437,1.560447,-0.14486,-0.604948,-0.606974,-0.377856,-0.38996,-0.581204,-0.849086,0.813914,-0.343753,-0.646358,-0.286659,1.512509,2.062806,-0.525525,-0.445359,-0.305,-0.393656,-1.046894,0
-0.702521,-0.790603,-0.14486,-0.366548,-0.606974,-0.373858,-0.243725,-0.370238,-0.740432,0.813914,-0.346588,-0.646358,-0.286659,-0.841004,1.023791,-0.525525,-0.445359,-0.372914,-0.279636,-0.199894,0
-0.55269,-0.790603,-0.14486,-0.366548,-0.545365,-0.353871,-0.243725,-0.370238,-0.523124,0.813914,-0.344698,-0.646358,-0.286659,-0.841004,1.023791,-0.525525,-0.445359,-0.372914,-0.279636,-0.199894,0
-0.477774,1.560447,-0.14486,-0.247347,-0.422148,-0.337881,-0.38996,0.051694,-0.414469,0.813914,-0.322024,-0.646358,-0.286659,1.403043,0.400382,0.990798,0.849971,-0.294813,-0.279636,-0.369294,0
-0.777437,-0.790603,-0.14486,-0.128147,-0.606974,-0.377856,0.19498,-0.581204,-0.957741,0.813914,-0.335251,-0.646358,-0.286659,-0.841004,2.062806,-0.525525,-0.445359,-0.321978,-0.393656,-1.046894,0
-0.627605,0.776764,-0.14486,-0.128147,-0.422148,-0.377856,-0.243725,0.262659,-0.849086,-1.088601,-0.310688,0.574879,-0.286659,1.420214,0.21567,2.507121,1.821468,-0.174832,-0.279636,-0.482199,1
-0.627605,-0.790603,-0.14486,0.587055,-0.268127,-0.377856,0.341215,0.473625,-0.740432,-1.976441,-0.190707,1.796115,0.426838,-0.841004,-0.015224,-0.525525,-0.445359,0.53826,-0.279636,-0.764589,1
1.844614,1.560447,-0.14486,0.110254,1.118067,2.140566,-0.243725,0.684591,2.845159,-0.708098,0.096492,1.796115,0.426838,0.873959,-1.202669,-0.525525,-0.445359,-0.168701,0.404479,0.647106,0
0.046636,-0.790603,-0.14486,-0.604948,-0.298931,-0.114021,-0.38996,-0.581204,0.346111,0.813914,-0.33714,-0.646358,-0.286659,-0.841004,-0.015224,-0.525525,-0.445359,-0.372914,-0.279636,-0.199894,0
-0.702521,-0.00692,-0.14486,-0.128147,-0.57617,-0.373858,0.048745,-0.370238,-0.740432,0.813914,-0.340919,-0.646358,-0.286659,1.251008,1.023791,-0.525525,-0.445359,-0.321978,-0.279636,-0.623394,0
-0.253027,-0.00692,-0.14486,0.229454,-0.268127,-0.377856,0.633684,-0.581204,-0.197161,-1.061422,-0.080173,1.796115,-0.286659,0.482847,-0.404855,0.990798,0.202306,0.195863,-0.165617,-0.199894,0
-0.777437,-0.790603,-0.14486,-0.604948,-0.637778,-0.377856,-0.38996,-0.581204,-0.849086,0.813914,-0.347532,-0.646358,-0.286659,-0.841004,2.062806,-0.525525,-0.445359,-0.372914,-0.279636,-0.199894,0
-0.852352,-0.790603,-0.14486,-0.366548,-0.668583,-0.377856,-0.243725,-0.370238,-0.957741,0.813914,-0.348477,-0.646358,-0.286659,-0.841004,-2.093254,-0.525525,-0.445359,-0.372914,-0.393656,-1.046894,0
0.046636,-0.790603,-0.14486,0.467855,-0.083301,-0.281916,0.779919,-0.159272,0.237456,-0.823403,0.432817,-0.646358,-0.286659,-0.841004,-0.881069,0.990798,-0.121527,0.754735,2.570843,3.117552,0
-0.477774,1.560447,-0.14486,-0.366548,-0.422148,-0.337881,-0.38996,-0.159272,-0.414469,0.813914,-0.322024,-0.646358,-0.286659,1.416448,0.400382,-0.525525,-0.445359,-0.294813,-0.279636,-0.369294,0
-0.702521,-0.790603,-0.14486,-0.604948,-0.606974,-0.373858,-0.38996,-0.581204,-0.740432,0.813914,-0.346588,-0.646358,-0.286659,-0.841004,1.023791,-0.525525,-0.445359,-0.372914,-0.279636,-0.199894,0
