wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.791759,0.693147,0.0,2.944439,3.970292,2.397895,0.0,2.944439,1.098612,1.098612,6.194405,0.0,0.0,0.0,0.223144,0.0,0.0,4.582925,0.693147,0.587787,1
4.418841,0.693147,0.0,4.290459,5.765191,8.013674,3.637586,3.89182,4.290459,0.664688,8.289791,0.670157,1.609438,0.0,0.083761,0.0,0.0,3.87728,2.639057,1.161618,1
1.386294,0.693147,0.0,1.791759,1.386294,1.386294,1.791759,0.0,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,1
2.890372,0.693147,1.098612,2.079442,3.555348,4.290459,1.386294,1.609438,2.302585,0.472605,5.384495,0.693147,0.693147,0.0,0.184498,0.0,0.0,2.532763,1.386294,0.722123,0
2.564949,1.098612,0.0,2.564949,4.025352,0.0,0.693147,2.564949,2.564949,0.342945,5.771441,0.693147,0.0,0.465364,0.193066,0.693147,0.693147,3.277145,1.791759,0.949068,1
1.386294,1.098612,0.0,1.609438,2.995732,0.0,0.693147,1.386294,1.386294,0.0,4.060443,0.693147,0.0,0.538997,0.405465,0.0,0.0,2.926739,1.098612,0.693147,0
2.772589,1.609438,0.0,2.302585,3.806662,4.158883,0.0,2.302585,2.772589,0.606136,5.442418,0.693147,0.0,0.575364,0.312375,1.098612,1.609438,2.703596,0.693147,0.659228,1
2.197225,0.693147,0.0,2.079442,3.091042,0.0,1.386294,1.609438,2.079442,0.356675,4.691348,0.693147,0.0,0.0,0.446287,0.0,0.0,2.555287,1.098612,0.81093,1
2.397895,0.693147,0.0,2.197225,2.397895,3.828641,1.94591,1.098612,2.397895,1.098612,2.397895,0.0,0.0,0.0,0.405465,0.0,0.0,0.0,0.693147,0.693147,1
1.098612,1.791759,1.098612,1.791759,1.791759,0.693147,1.098612,1.386294,1.098612,1.098612,2.564949,0.0,0.0,0.686955,0.693147,0.693147,0.693147,1.791759,0.693147,0.405465,0
