wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.639057,1.609438,0.0,1.386294,3.526361,4.234107,0.0,1.386294,2.564949,0.606136,5.220356,0.693147,0.0,0.589607,0.396881,0.0,0.0,2.622436,1.386294,0.730876,0
1.94591,0.693147,0.0,2.995732,4.406719,2.772589,1.386294,2.890372,1.791759,1.098612,6.52503,0.0,0.0,0.0,0.251314,0.0,0.0,4.731803,2.995732,1.67397,1
1.94591,0.693147,0.0,1.94591,3.688879,2.639057,1.386294,1.386294,1.609438,0.470004,5.267858,0.0,0.0,0.0,0.300105,0.0,0.0,3.465736,0.693147,0.510846,1
2.302585,0.693147,0.0,1.609438,2.995732,3.044522,0.693147,1.386294,2.302585,0.17185,4.418841,0.693147,0.693147,0.0,0.275706,0.0,0.0,2.184802,1.098612,0.693147,1
2.484907,1.098612,0.0,2.079442,3.465736,3.828641,1.098612,1.94591,1.94591,0.405465,5.117994,0.693147,0.693147,0.494696,0.310155,0.0,0.0,2.701971,1.098612,0.646632,1
2.302585,0.693147,0.0,1.609438,2.995732,3.044522,0.693147,1.386294,2.302585,0.17185,4.418841,0.693147,0.693147,0.0,0.275706,0.0,0.0,2.184802,1.098612,0.693147,1
2.833213,1.609438,0.0,2.197225,3.78419,4.465908,0.0,2.197225,2.833213,0.619039,5.42495,0.693147,0.0,0.568505,0.307025,1.098612,1.609438,2.616483,0.693147,0.661398,1
2.079442,0.693147,0.0,1.791759,2.197225,2.772589,1.791759,0.0,1.94591,0.405465,3.951244,0.693147,0.0,0.0,0.428995,0.0,0.0,1.925291,0.693147,0.451967,0
1.098612,1.098612,0.0,1.386294,1.94591,0.693147,0.693147,1.098612,1.098612,1.098612,3.89182,0.0,0.0,0.606136,0.510826,0.0,0.0,3.178054,1.94591,1.386294,0
2.890372,0.693147,1.098612,2.079442,3.555348,4.290459,1.386294,1.609438,2.302585,0.472605,5.384495,0.693147,0.693147,0.0,0.184498,0.0,0.0,2.532763,1.386294,0.722123,0
2.397895,0.693147,0.0,2.197225,2.397895,3.828641,1.94591,1.098612,2.397895,1.098612,2.397895,0.0,0.0,0.0,0.405465,0.0,0.0,0.0,0.693147,0.693147,1
2.890372,1.609438,0.0,2.772589,4.369448,4.442651,0.0,2.772589,2.772589,0.61603,6.013715,0.693147,0.0,0.561811,0.227057,0.693147,0.693147,3.158251,1.94591,0.804375,0
2.639057,1.609438,0.0,1.386294,3.526361,4.234107,0.0,1.386294,2.564949,0.606136,5.220356,0.693147,0.0,0.589607,0.396881,0.0,0.0,2.622436,1.386294,0.730876,0
1.098612,0.693147,0.0,2.197225,1.098612,0.693147,2.079442,0.693147,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
2.197225,1.098612,0.0,2.197225,3.688879,3.218876,1.098612,2.079442,1.791759,0.619039,5.267858,0.693147,1.098612,0.528067,0.318454,0.0,0.0,3.172832,0.693147,0.628609,1
3.258097,1.609438,0.0,2.70805,4.189655,5.459586,1.098612,2.639057,3.044522,0.644045,5.998937,0.693147,0.0,0.513562,0.314811,0.693147,1.098612,2.752386,0.693147,0.672944,1
2.079442,0.693147,0.0,1.791759,2.197225,2.772589,1.791759,0.0,1.94591,0.405465,3.951244,0.693147,0.0,0.0,0.428995,0.0,0.0,1.925291,0.693147,0.451967,0
2.079442,1.609438,0.0,2.079442,3.295837,0.0,0.0,2.079442,2.079442,0.476924,4.934474,0.693147,0.0,0.637058,0.305382,0.0,0.0,2.959365,0.693147,0.619016,0
3.663562,0.693147,0.0,2.639057,4.465908,6.253829,1.386294,2.397895,3.663562,0.624223,6.386879,0.693147,1.098612,0.0,0.116947,0.0,0.0,2.723716,1.386294,0.828333,1
1.94591,0.693147,0.0,1.94591,3.688879,2.639057,1.386294,1.386294,1.609438,0.470004,5.267858,0.0,0.0,0.0,0.300105,0.0,0.0,3.465736,0.693147,0.510846,1
2.890372,1.609438,0.0,2.772589,4.369448,4.442651,0.0,2.772589,2.772589,0.61603,6.013715,0.693147,0.0,0.561811,0.227057,0.693147,0.693147,3.158251,1.94591,0.804375,0
1.94591,0.693147,0.0,1.098612,2.484907,0.0,0.693147,0.693147,1.94591,0.0,3.496508,0.693147,0.0,0.0,0.459532,0.0,0.0,1.642228,0.693147,0.606118,0
1.94591,0.693147,1.386294,1.94591,2.079442,2.079442,1.386294,1.386294,1.94591,0.530628,3.367296,0.693147,0.693147,0.0,0.367724,0.0,0.0,1.466337,0.693147,0.606118,0
1.791759,0.693147,0.0,1.386294,2.890372,0.0,0.693147,1.098612,1.609438,0.348307,4.317488,0.693147,0.0,0.0,0.405465,0.0,0.0,2.653242,1.609438,0.788457,1
2.302585,1.098612,0.0,2.397895,3.610918,2.70805,0.693147,2.397895,2.197225,0.446287,5.075174,0.693147,0.693147,0.374693,0.320472,0.0,0.0,2.859021,1.609438,0.847284,1
1.386294,1.098612,0.0,1.609438,2.397895,0.693147,0.693147,1.386294,1.098612,0.405465,4.060443,0.693147,0.0,0.606136,0.510826,0.0,0.0,2.926739,2.079442,1.203963,0
1.94591,0.693147,0.0,1.94591,3.688879,2.639057,1.386294,1.386294,1.609438,0.470004,5.267858,0.0,0.0,0.0,0.300105,0.0,0.0,3.465736,0.693147,0.510846,1
3.178054,0.693147,0.0,2.079442,3.970292,5.147494,1.098612,1.791759,3.044522,0.608494,6.042633,0.693147,1.098612,0.0,0.223144,0.0,0.0,2.887953,1.609438,0.889865,1
1.94591,0.693147,0.0,1.94591,3.688879,2.639057,1.386294,1.386294,1.609438,0.470004,5.267858,0.0,0.0,0.0,0.300105,0.0,0.0,3.465736,0.693147,0.510846,1
0.693147,0.693147,0.0,1.94591,0.693147,0.0,1.791759,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.995732,0.693147,0.0,1.94591,3.258097,4.912655,1.609438,1.098612,2.564949,0.664976,5.123964,0.446287,1.098612,0.0,0.228393,0.0,0.0,2.072841,1.609438,0.693147,0
3.044522,0.693147,0.0,3.433987,3.044522,5.252273,3.178054,2.079442,3.044522,0.719123,3.091042,0.0,0.0,0.0,0.202941,0.0,0.0,0.0,0.693147,0.693147,1
2.484907,0.693147,0.0,3.7612,3.332205,3.465736,3.73767,0.693147,2.484907,0.262364,5.105945,0.693147,0.693147,0.0,0.293348,0.693147,0.693147,2.689701,1.94591,1.098612,1
2.70805,1.609438,0.0,1.609438,3.433987,4.025352,0.0,1.609438,2.70805,0.606136,5.141664,0.693147,0.0,0.582396,0.305382,1.098612,1.609438,2.460809,0.693147,0.656794,1
0.693147,0.693147,0.0,1.609438,0.693147,0.0,1.609438,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,1.791759,1.386294,1.386294,1.791759,0.0,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,1
1.94591,0.693147,0.0,1.94591,3.688879,2.639057,1.386294,1.386294,1.609438,0.470004,5.267858,0.0,0.0,0.0,0.300105,0.0,0.0,3.465736,0.693147,0.510846,1
1.791759,0.693147,0.0,1.94591,2.484907,0.0,1.609438,1.098612,1.791759,0.318454,3.73767,0.693147,0.693147,0.0,0.382992,0.0,0.0,2.054124,0.693147,0.587787,0
