wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.833213,1.386294,0.0,2.639057,3.89182,4.077537,0.693147,2.639057,2.564949,0.580352,6.186209,0.693147,1.098612,0.537392,0.223144,1.098612,1.098612,3.390726,1.609438,0.916291,0
2.079442,1.791759,0.0,2.302585,3.295837,0.0,1.791759,1.609438,2.079442,0.510826,5.575949,0.0,0.0,0.622529,0.294799,1.098612,1.791759,3.610918,2.197225,1.386294,0
3.89182,1.386294,0.0,3.135494,5.023881,6.212606,0.0,3.135494,3.663562,0.621052,6.908755,0.693147,1.609438,0.364974,0.115311,0.693147,1.386294,3.023469,1.098612,0.753772,1
1.098612,1.609438,0.0,0.693147,1.791759,0.693147,0.0,0.693147,1.098612,1.098612,2.397895,0.0,0.0,0.685874,0.559616,0.693147,0.693147,1.609438,0.693147,0.405465,0
1.94591,1.609438,0.0,2.397895,3.526361,0.0,0.0,2.397895,1.94591,0.470004,6.238325,0.693147,0.0,0.662564,0.441833,0.693147,0.693147,4.436752,0.693147,0.606118,1
2.890372,1.609438,0.0,2.772589,4.143135,4.369448,1.609438,2.70805,2.564949,0.594707,6.033086,0.587787,0.693147,0.541916,0.187211,0.0,0.0,3.18538,2.833213,1.341166,0
1.386294,1.791759,0.0,2.079442,2.70805,0.0,1.609438,1.386294,1.098612,0.223144,4.532599,0.693147,0.693147,0.669616,0.441833,0.693147,0.693147,3.401197,2.197225,1.386294,0
1.609438,1.609438,0.0,2.484907,2.995732,1.098612,0.0,2.484907,1.609438,0.510826,4.634729,0.693147,0.693147,0.658462,0.405465,0.0,0.0,3.218876,1.609438,1.098612,0
2.890372,0.693147,0.0,2.197225,4.317488,2.70805,1.386294,1.791759,2.833213,0.623835,6.39693,0.251314,0.693147,0.0,0.151346,0.693147,0.693147,3.538399,2.197225,0.927982,1
3.044522,1.386294,0.0,2.484907,4.276666,4.828314,2.079442,1.94591,2.772589,0.578238,6.549651,0.485508,0.0,0.485508,0.262364,1.098612,1.386294,3.540959,1.94591,1.098612,1
2.197225,0.693147,0.0,4.394449,2.995732,2.944439,4.382027,0.693147,1.94591,0.356675,4.60517,0.559616,0.693147,0.0,0.331357,0.0,0.0,2.474435,1.386294,0.485508,0
2.079442,1.098612,0.0,2.397895,4.248495,2.772589,0.0,2.397895,1.098612,0.405465,6.118097,0.693147,0.0,0.546544,0.312872,1.098612,1.609438,4.167772,2.70805,1.349916,0
0.693147,1.94591,0.693147,1.386294,1.098612,0.0,1.098612,0.693147,0.693147,1.098612,1.609438,0.0,0.0,0.693147,0.693147,0.0,0.0,1.386294,0.0,0.0,0
3.367296,1.609438,1.791759,3.178054,3.828641,5.855072,1.94591,3.178054,3.367296,0.036368,5.32301,0.693147,0.0,0.447577,0.076214,0.0,0.0,1.981001,1.609438,0.794936,0
2.302585,1.386294,0.0,2.079442,4.127134,3.367296,0.0,2.079442,1.386294,0.654926,6.620073,0.470004,0.0,0.600057,0.251314,0.0,0.0,4.408073,2.079442,1.170064,1
2.772589,1.098612,2.772589,3.218876,3.401197,4.094345,3.044522,1.609438,1.791759,0.538997,5.135798,0.693147,0.693147,0.330241,0.190227,0.0,0.0,2.403938,1.386294,0.818325,0
2.302585,1.098612,0.0,2.890372,4.304065,2.70805,2.079442,2.833213,1.609438,0.545227,6.070738,0.693147,1.791759,0.535518,0.242946,0.693147,0.693147,3.859559,0.693147,0.575377,1
3.367296,1.386294,0.0,2.944439,4.553877,5.398163,1.098612,2.944439,2.944439,0.629843,6.646391,0.693147,1.386294,0.462036,0.112478,0.693147,0.693147,3.291861,3.135494,1.31219,0
1.791759,0.693147,1.098612,1.791759,2.772589,0.0,1.609438,0.693147,1.609438,0.405465,4.927254,0.693147,0.0,0.0,0.641854,0.0,0.0,3.265759,1.609438,1.029619,0
2.302585,1.386294,0.0,2.079442,4.127134,3.367296,0.0,2.079442,1.386294,0.654926,6.620073,0.470004,0.0,0.600057,0.251314,0.0,0.0,4.408073,2.079442,1.170064,1
1.609438,1.609438,2.197225,2.564949,1.791759,0.0,2.197225,1.609438,1.386294,0.287682,2.944439,0.693147,0.693147,0.652873,0.362905,0.0,0.0,1.446919,0.693147,0.559616,0
2.995732,1.791759,0.0,2.70805,3.828641,3.258097,1.609438,2.397895,2.833213,0.39803,6.12905,0.587787,0.0,0.615438,0.261014,1.609438,2.772589,3.160354,1.609438,1.044543,1
3.135494,1.386294,0.0,2.564949,4.234107,4.89784,2.079442,1.94591,2.833213,0.451985,6.519147,0.693147,0.0,0.462623,0.236047,1.098612,1.386294,3.420703,2.302585,1.374854,1
3.044522,0.693147,1.098612,2.484907,3.828641,4.727388,2.079442,1.609438,2.833213,0.521297,6.298949,0.619039,0.0,0.0,0.275104,0.0,0.0,3.288402,2.484907,1.386294,0
2.772589,1.098612,2.772589,3.218876,3.401197,4.094345,3.044522,1.609438,1.791759,0.538997,5.135798,0.693147,0.693147,0.330241,0.190227,0.0,0.0,2.403938,1.386294,0.818325,0
1.609438,1.386294,0.0,1.386294,2.944439,1.609438,0.0,1.386294,1.386294,0.510826,5.030438,0.693147,0.0,0.654926,0.559616,0.693147,0.693147,3.630985,0.693147,0.559616,0
3.258097,1.386294,0.0,2.197225,4.60517,4.727388,1.791759,1.386294,2.772589,0.589388,7.276556,0.653927,2.197225,0.271934,0.193543,0.693147,2.079442,4.038832,1.098612,0.693147,1
2.564949,1.386294,0.0,2.484907,3.663562,1.098612,1.098612,2.397895,2.197225,0.342945,5.4161,0.693147,0.0,0.549108,0.180584,1.098612,1.386294,2.917771,1.609438,1.041442,1
3.526361,1.098612,0.0,1.94591,3.806662,5.777652,1.098612,1.609438,1.791759,0.619215,8.352083,0.576887,0.693147,0.130053,0.229186,0.693147,0.693147,4.845618,3.496508,1.887993,0
0.693147,0.693147,0.0,1.098612,0.693147,0.0,1.098612,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.484907,1.098612,0.0,2.564949,2.772589,2.639057,2.302585,1.609438,2.484907,0.559616,4.584967,0.693147,1.386294,0.182322,0.199489,0.0,0.0,2.112964,0.693147,0.546559,0
3.091042,0.693147,0.0,2.995732,4.204693,4.727388,2.564949,2.197225,2.995732,0.587787,6.22059,0.693147,0.693147,0.0,0.166321,0.0,0.0,3.151922,2.564949,1.098612,1
2.302585,1.098612,0.0,0.0,3.178054,0.0,0.0,0.0,2.302585,0.426084,5.525453,0.693147,0.0,0.446287,0.328504,0.693147,1.098612,3.308107,0.693147,0.575377,0
2.079442,0.693147,0.0,2.302585,2.079442,3.091042,2.197225,0.693147,2.079442,1.098612,2.079442,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,1.386294,1.386294,1.386294,1.098612,0.693147,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.510826,0.0,0.0,0.0,0.693147,0.693147,0
0.693147,0.693147,0.0,2.833213,0.693147,0.0,2.772589,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.197225,1.386294,0.0,2.484907,3.526361,0.0,1.94591,1.791759,1.94591,0.356675,5.204007,0.693147,0.0,0.606136,0.271934,0.693147,0.693147,3.107944,1.791759,1.098612,0
3.433987,1.386294,0.0,3.951244,4.634729,5.710427,3.713572,2.639057,3.218876,0.472156,7.12206,0.405465,0.693147,0.422857,0.114969,1.098612,1.94591,3.718438,2.772589,1.290141,0
1.609438,1.386294,0.0,1.386294,2.890372,1.609438,0.0,1.386294,1.386294,0.693147,4.60517,0.693147,0.0,0.654926,0.559616,0.693147,0.693147,3.188417,1.098612,0.693147,0
1.94591,1.791759,0.0,2.302585,3.135494,0.0,1.609438,1.791759,1.94591,0.470004,4.663439,0.405465,0.0,0.633249,0.287682,1.098612,1.791759,2.84297,1.609438,0.980842,0
2.079442,0.693147,0.0,1.386294,3.258097,0.0,0.693147,1.098612,2.079442,0.432864,5.356586,0.693147,0.0,0.0,0.389464,0.0,0.0,3.386809,1.791759,1.098612,1
2.397895,1.94591,0.0,2.397895,3.526361,3.583519,0.0,2.397895,1.94591,0.616186,5.111988,0.693147,0.693147,0.668146,0.301476,1.386294,2.302585,2.785011,1.098612,0.641854,0
2.079442,1.098612,0.0,2.079442,3.496508,2.302585,0.693147,2.079442,1.791759,0.559616,4.859812,0.405465,0.693147,0.435318,0.405465,0.0,0.0,2.890372,1.098612,0.619016,0
2.397895,0.693147,0.0,2.772589,3.688879,2.995732,1.609438,2.564949,2.197225,0.635989,5.843544,0.223144,0.693147,0.0,0.205852,0.0,0.0,3.514526,1.386294,0.741937,0
