wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.170543,0.25,0.0,0.016129,0.125,0.026371,0.005435,0.015504,0.210526,0.315476,0.048189,0.0,0.0,0.34375,0.30303,0.333333,0.25,0.033209,0.056911,0.183144,1
0.364341,0.25,0.0,0.080645,0.268617,0.100211,0.005435,0.108527,0.431579,0.418478,0.101146,1.0,0.088235,0.531915,0.185619,0.666667,0.9,0.032613,0.056911,0.134181,0
0.069767,0.25,0.0,0.021505,0.034574,0.005425,0.01087,0.015504,0.094737,0.5625,0.006087,0.333333,0.0,0.3,0.333333,0.0,0.0,0.008678,0.00813,0.068128,1
0.031008,0.0,0.0,0.005376,0.013298,0.0,0.005435,0.0,0.042105,0.5625,0.003348,0.25,0.0,0.0,0.583333,0.0,0.0,0.008543,0.00813,0.043795,0
0.294574,0.25,0.007576,0.032258,0.159574,0.038427,0.005435,0.03876,0.378947,0.462462,0.081262,0.518519,0.176471,0.23913,0.331579,0.333333,0.3,0.031516,0.01626,0.082984,1
0.046512,0.0,0.0,0.053763,0.050532,0.00226,0.01087,0.062016,0.052632,1.0,0.017348,0.0,0.0,0.0,0.666667,0.0,0.0,0.044747,0.00813,0.07299,1
0.093023,0.25,0.0,0.026882,0.058511,0.008137,0.01087,0.023256,0.105263,0.409091,0.01187,0.5,0.0,0.55,0.5,0.333333,0.3,0.013967,0.01626,0.07299,1
0.093023,0.0,0.0,0.037634,0.079787,0.007233,0.01087,0.03876,0.094737,0.409091,0.032667,1.0,0.058824,0.0,0.5,0.0,0.0,0.041086,0.03252,0.12409,1
0.162791,0.0,0.0,0.032258,0.117021,0.0,0.027174,0.007752,0.210526,0.488333,0.015522,0.133333,0.029412,0.0,0.253968,0.0,0.0,0.009066,0.00813,0.083422,1
0.062016,0.25,0.0,0.107527,0.156915,0.003014,0.01087,0.147287,0.042105,0.410714,0.027087,1.0,0.117647,0.416667,0.666667,0.333333,0.05,0.051866,0.00813,0.076642,0
0.085271,0.25,0.0,0.026882,0.055851,0.00648,0.01087,0.023256,0.094737,0.425,0.01187,0.0,0.0,0.578947,0.418182,0.333333,0.3,0.015384,0.01626,0.087591,1
0.077519,0.25,0.015152,0.026882,0.053191,0.0,0.01087,0.023256,0.105263,0.0,0.005377,1.0,0.029412,0.64,0.55,0.333333,0.1,0.006834,0.00813,0.078832,1
