wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.395795,-1.026526,-0.233268,-0.439314,-0.480289,-0.218497,-0.166819,-0.645863,-0.470506,-0.516337,-0.520656,0.110521,0.049458,-1.244639,-0.835171,-0.84703,-0.670874,-0.520558,-0.521566,-0.58661,0
-0.579899,0.940378,-0.233268,-0.439314,-0.368345,-0.223696,-0.349009,-0.345954,-0.614131,1.244282,-0.479756,-0.948098,-0.484243,1.01665,0.615813,1.915688,0.202682,0.123354,-0.521566,-0.665183,0
-0.579899,-1.026526,-0.233268,-0.646101,-0.788133,-0.223696,-0.349009,-0.745833,-0.542319,1.244282,-0.602458,-0.948098,-0.484243,-1.244639,0.777035,-0.84703,-0.670874,-0.718274,-0.521566,-0.272318,0
-0.334427,0.284743,-0.233268,0.336135,0.27533,-0.225429,-0.288279,1.253563,-0.326881,-0.445912,0.76869,1.169139,-0.484243,0.852644,-0.512731,1.915688,0.857849,2.336521,3.649464,4.703944,1
-0.21169,-0.370892,-0.233268,-0.646101,-0.452303,-0.225429,-0.409739,-0.645863,-0.111444,-0.633711,-0.31031,1.169139,0.049458,0.091864,-0.190288,0.073876,0.421071,-0.257382,0.096365,0.120547,0
1.506617,-1.026526,-0.233268,0.542922,1.842539,0.66879,0.197562,0.753714,1.827495,-0.264015,1.012147,0.152865,4.319061,-1.244639,-1.25076,-0.84703,-0.670874,-0.146798,1.177743,0.557099,0
-0.641267,0.940378,-0.233268,-0.749494,-0.788133,-0.225429,-0.409739,-0.845803,-0.614131,1.244282,-0.584929,-0.948098,-0.484243,1.027417,2.066797,-0.84703,-0.670874,-0.531245,-0.676048,-1.058047,0
0.033782,0.940378,-0.233268,-0.491011,-0.228416,-0.218497,-0.349009,-0.445923,0.103994,-0.889802,-0.318101,-0.242353,-0.484243,0.849913,-0.835171,1.915688,2.60496,-0.422145,-0.367083,-0.272318,0
-0.395795,0.284743,-0.233268,-0.025741,0.359288,-0.218497,-0.409739,0.553775,-0.398694,-0.868461,-0.15255,1.169139,0.049458,0.885414,-0.409549,0.994782,0.421071,0.494738,0.868778,0.98485,0
-0.518531,0.284743,-0.233268,-0.387618,-0.648204,-0.22023,-0.288279,-0.345954,-0.470506,1.244282,-0.557662,-0.948098,-0.484243,0.921739,0.347114,0.073876,-0.452485,-0.522339,-0.521566,-0.534201,0
-0.150322,-0.370892,-0.233268,-0.129134,-0.284388,-0.225429,-0.166819,0.153895,-0.111444,-1.396646,-0.193451,1.169139,0.049458,0.54909,-1.038189,0.073876,0.857849,-0.118596,0.40533,0.86259,0
1.567986,-1.026526,0.150034,-0.335921,0.75109,0.537083,-0.045359,-0.445923,-0.685944,-0.455476,0.95956,0.581017,1.116858,-1.244639,-0.683537,-0.84703,-0.670874,-0.177408,1.641191,0.683287,1
-0.027586,0.284743,-0.233268,0.129349,0.303316,-0.199434,-0.227549,0.653744,0.032182,-0.586762,-0.162288,1.169139,0.049458,0.917122,-0.897985,0.994782,0.421071,-0.198481,-0.058118,-0.058049,0
-0.579899,-0.370892,-0.233268,-0.387618,-0.67619,-0.225429,-0.349009,-0.245984,-0.542319,-1.572708,-0.561557,1.169139,0.049458,0.852644,0.615813,-0.84703,-0.670874,-0.45109,-0.367083,-0.272318,0
3.224925,-0.370892,-0.233268,1.214978,3.605649,1.29613,0.804862,1.353533,3.479183,-0.41702,2.716343,0.517682,2.184259,-1.044164,-1.314514,0.073876,-0.452485,-0.038209,0.250847,0.034588,1
-0.579899,0.940378,-0.233268,-0.077438,-0.480289,-0.223696,-0.409739,0.453805,-0.542319,1.244282,-0.522604,-0.948098,-0.484243,1.003994,0.519081,0.994782,0.202682,-0.170548,-0.367083,-0.272318,1
-0.395795,0.940378,-0.233268,0.232742,-0.228416,-0.218497,-0.349009,1.053624,-0.326881,-0.868461,-0.168131,1.169139,-0.484243,0.958567,-0.254777,0.994782,0.202682,0.451989,1.332225,1.299142,0
0.7702,-1.026526,0.150034,-0.542707,-0.144458,0.252874,-0.349009,-0.545893,1.037557,1.244282,-0.505075,-0.948098,-0.484243,-1.244639,-0.647081,-0.84703,-0.670874,-0.687102,-0.521566,-0.305083,0
-0.641267,0.940378,-0.233268,-0.646101,-0.788133,-0.225429,-0.288279,-0.845803,-0.685944,1.244282,-0.596615,-0.948098,-0.484243,1.027417,2.066797,-0.84703,-0.670874,-0.6114,-0.676048,-1.058047,0
-0.395795,2.251647,-0.233268,0.077652,0.163386,-0.208099,-0.349009,0.653744,-0.398694,1.244282,-0.24409,-0.948098,-0.484243,0.893766,0.132152,0.994782,1.076238,0.24893,-0.521566,-0.429464,0
-0.518531,0.284743,-0.233268,-0.646101,-0.536261,-0.22023,-0.288279,-0.845803,-0.470506,1.244282,-0.487546,-0.948098,-0.484243,0.913814,1.421914,0.073876,-0.234096,-0.201719,0.096365,0.775296,0
-0.579899,-1.026526,-0.233268,-0.646101,-0.788133,-0.223696,-0.349009,-0.745833,-0.542319,1.244282,-0.602458,-0.948098,-0.484243,-1.244639,0.777035,-0.84703,-0.670874,-0.718274,-0.521566,-0.272318,0
-0.395795,-1.026526,0.533336,-0.439314,-0.172444,-0.225429,-0.106089,-0.745833,-0.326881,-0.727611,0.209714,-0.948098,0.049458,-1.244639,-0.448242,-0.84703,-0.670874,1.467285,0.559812,1.613434,0
-0.088954,0.284743,-0.233268,0.284439,0.303316,-0.225429,-0.409739,1.153593,-0.039631,-0.685877,0.098697,0.463394,0.583158,0.797335,-0.7584,0.994782,1.294626,0.20618,0.559812,0.827704,0
