wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.791759,0.693147,0.0,2.484907,3.295837,0.0,1.609438,2.197225,0.0,0.405465,5.049856,0.0,0.0,0.0,0.382992,0.0,0.0,3.414443,1.791759,1.029619,1
1.94591,1.386294,0.0,1.098612,2.995732,2.772589,1.098612,0.0,1.609438,0.751416,5.220356,0.0,0.0,0.615186,0.405465,0.693147,0.693147,3.395626,2.70805,1.343726,0
1.386294,1.098612,0.0,2.70805,2.397895,1.386294,1.791759,2.302585,1.098612,1.098612,4.158883,0.0,0.0,0.641854,0.470004,0.693147,0.693147,3.044522,0.693147,0.510846,0
1.94591,0.693147,0.0,0.693147,1.94591,2.772589,0.693147,0.0,1.94591,1.098612,1.94591,0.0,0.0,0.0,0.559616,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,1.098612,0.0,1.609438,2.995732,2.772589,0.693147,1.609438,1.94591,1.098612,4.543295,0.0,0.0,0.592051,0.405465,0.693147,1.386294,2.74084,1.098612,0.693147,1
1.098612,1.098612,0.0,1.609438,1.386294,0.693147,1.386294,0.693147,0.693147,0.693147,2.397895,0.0,0.0,0.666479,0.559616,0.0,0.0,1.504077,0.693147,0.405465,0
3.135494,0.693147,1.609438,3.178054,3.610918,5.170484,3.044522,1.94591,3.135494,0.68974,5.480639,0.133531,0.0,0.0,0.330774,0.0,0.0,2.355695,1.609438,0.840791,1
1.098612,1.098612,0.0,2.397895,2.302585,0.693147,0.693147,2.302585,0.693147,0.693147,3.610918,0.0,0.0,0.666479,0.485508,0.693147,0.693147,2.833213,0.693147,0.405465,0
0.693147,1.386294,0.0,1.609438,1.098612,0.0,1.098612,1.098612,0.693147,1.098612,1.791759,0.0,0.0,0.693147,0.693147,0.0,0.0,1.609438,0.0,0.0,0
2.079442,1.098612,0.0,1.94591,2.772589,2.302585,1.098612,1.609438,2.079442,0.543615,4.174387,0.693147,0.693147,0.374693,0.305382,0.693147,0.693147,2.164964,0.693147,0.619016,0
1.94591,1.098612,0.0,2.833213,3.828641,2.772589,1.386294,2.639057,1.94591,1.098612,5.638355,0.0,0.0,0.578078,0.206337,0.693147,0.693147,3.84303,0.693147,0.606118,0
2.564949,2.079442,0.0,2.079442,4.060443,3.970292,0.693147,2.079442,2.397895,0.535962,5.63479,0.693147,1.098612,0.68483,0.245123,0.0,0.0,3.128221,1.386294,0.847284,1
2.833213,1.098612,0.693147,2.639057,3.871201,3.89182,2.197225,2.397895,2.70805,0.577148,6.095825,0.693147,1.098612,0.154151,0.215975,0.0,0.0,3.305054,2.70805,1.287854,1
1.609438,1.791759,0.0,1.791759,3.496508,0.0,0.693147,1.609438,1.098612,0.454736,5.749393,0.646627,0.0,0.690945,0.318454,0.0,0.0,4.324133,2.484907,1.609438,1
1.386294,1.098612,0.0,2.484907,2.70805,0.693147,1.098612,2.397895,1.098612,0.628609,4.905275,0.0,1.098612,0.641854,0.441833,0.693147,1.386294,3.768922,0.693147,0.510846,0
