wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.386294,1.098612,0.0,1.609438,2.397895,1.386294,1.098612,1.098612,1.098612,1.098612,3.713572,0.0,0.0,0.672944,0.459532,0.0,0.0,2.590267,1.098612,0.693147,0
0.693147,0.693147,0.0,1.791759,0.693147,0.0,1.791759,0.693147,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
3.951244,0.693147,0.0,4.077537,4.890349,6.830874,3.806662,3.091042,3.7612,0.574629,7.285507,0.111226,1.791759,0.0,0.134531,0.0,0.0,3.341267,3.526361,0.980842,0
1.098612,1.098612,0.0,2.564949,2.397895,0.693147,0.693147,2.484907,0.693147,0.753772,4.927254,0.485508,1.609438,0.666479,0.485508,0.693147,0.693147,4.166665,0.693147,0.405465,0
1.386294,1.098612,0.0,2.70805,2.397895,1.386294,1.791759,2.302585,1.098612,1.098612,4.158883,0.0,0.0,0.641854,0.470004,0.693147,0.693147,3.044522,0.693147,0.510846,0
0.693147,1.386294,0.0,1.609438,1.098612,0.0,1.098612,1.098612,0.693147,1.098612,1.791759,0.0,0.0,0.693147,0.693147,0.0,0.0,1.609438,0.0,0.0,0
1.791759,0.693147,0.0,1.791759,1.791759,2.397895,1.609438,0.693147,1.791759,1.098612,1.791759,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,0.693147,0.0,1.098612,2.079442,0.0,0.693147,0.693147,1.386294,0.0,4.094345,0.693147,0.0,0.0,0.510826,0.0,0.0,2.656757,1.386294,1.011601,0
0.693147,0.693147,0.0,0.693147,1.098612,0.0,0.693147,0.0,0.0,1.098612,1.94591,0.0,0.0,0.0,0.693147,0.0,0.0,1.386294,0.0,0.0,0
2.079442,0.693147,0.0,3.610918,2.079442,3.091042,3.610918,0.0,2.079442,1.098612,2.079442,0.0,0.0,0.0,0.421214,0.0,0.0,0.0,0.693147,0.693147,0
2.944439,1.94591,0.0,3.091042,4.828314,4.770685,2.079442,3.044522,1.94591,0.571681,6.637258,0.693147,0.0,0.68097,0.17185,1.386294,1.94591,3.733693,2.079442,0.938287,1
1.791759,1.386294,0.0,1.94591,2.639057,1.609438,1.098612,1.609438,1.609438,0.606136,3.871201,0.287682,0.0,0.510826,0.405465,0.693147,0.693147,2.174752,0.693147,0.470004,0
0.693147,0.693147,0.0,0.693147,1.098612,0.0,0.693147,0.0,0.0,1.098612,1.94591,0.0,0.0,0.0,0.693147,0.0,0.0,1.386294,0.0,0.0,0
2.995732,0.693147,3.583519,3.931826,3.433987,4.997212,3.850148,2.079442,2.995732,0.635989,5.484797,0.405465,1.609438,0.0,0.209518,0.0,0.0,2.510882,1.94591,0.967592,0
1.791759,1.386294,0.0,1.791759,1.94591,1.098612,1.791759,0.0,1.791759,0.559616,3.610918,0.693147,0.0,0.593064,0.382992,0.693147,0.693147,1.856298,0.693147,0.587787,0
1.791759,1.94591,0.0,1.94591,3.688879,0.0,1.386294,1.791759,1.098612,0.587787,5.351858,0.693147,0.693147,0.690089,0.277632,0.0,0.0,3.713572,1.098612,0.693147,0
2.70805,1.098612,0.0,2.197225,3.555348,3.637586,1.791759,1.609438,2.484907,0.565702,5.783825,0.693147,0.693147,0.60121,0.202524,0.0,0.0,3.113515,2.197225,0.998534,1
1.386294,1.098612,0.0,1.609438,2.302585,0.693147,0.693147,1.386294,0.0,0.405465,4.672829,0.693147,0.0,0.575364,0.367724,0.693147,1.098612,3.555348,2.484907,1.609438,0
2.079442,0.693147,0.0,1.791759,2.833213,0.0,0.693147,1.609438,1.609438,0.510826,6.033086,0.693147,0.693147,0.0,0.235314,0.0,0.0,4.062903,2.70805,1.637617,1
0.693147,0.693147,0.0,0.693147,1.098612,0.0,0.693147,0.0,0.0,1.098612,1.94591,0.0,0.0,0.0,0.693147,0.0,0.0,1.386294,0.0,0.0,0
2.197225,1.94591,0.0,1.94591,3.465736,3.044522,1.609438,1.609438,0.693147,0.566396,4.820282,0.510826,0.693147,0.688646,0.405465,1.609438,2.564949,2.70805,1.098612,0.628609,1
1.791759,1.94591,0.0,1.94591,3.951244,1.94591,1.098612,1.791759,1.386294,0.559616,5.56452,0.693147,0.693147,0.69014,0.693147,1.098612,1.609438,3.931826,1.386294,0.875469,1
1.098612,1.098612,0.0,2.302585,2.079442,0.693147,0.693147,2.197225,0.693147,0.693147,3.367296,0.0,0.0,0.666479,0.485508,0.693147,0.693147,2.60269,0.693147,0.405465,0
2.564949,0.693147,0.0,2.995732,3.496508,3.610918,2.772589,1.94591,2.564949,0.557015,5.46806,0.693147,1.386294,0.0,0.348307,0.0,0.0,2.957511,1.791759,1.098612,1
1.609438,0.693147,0.0,1.386294,2.564949,1.94591,0.693147,1.098612,1.609438,0.510826,3.637586,0.693147,0.693147,0.0,0.405465,0.0,0.0,2.197225,1.098612,0.693147,0
2.397895,2.079442,0.0,2.079442,4.043051,3.091042,1.098612,1.94591,1.609438,0.606136,5.953243,0.693147,0.0,0.686326,0.262364,0.0,0.0,3.627004,1.791759,0.832909,0
1.791759,1.098612,0.0,1.609438,2.944439,2.197225,0.693147,1.609438,1.098612,0.559616,4.672829,0.0,0.0,0.538997,0.287682,0.693147,1.098612,3.044522,1.386294,0.788457,0
1.791759,1.098612,0.0,2.079442,3.135494,1.609438,0.693147,1.94591,1.386294,0.485508,4.543295,0.693147,0.0,0.492477,0.470004,0.0,0.0,2.901422,1.609438,0.875469,0
1.386294,1.94591,0.0,1.609438,3.178054,0.693147,0.693147,1.386294,0.693147,0.405465,5.802118,0.693147,0.0,0.69164,0.693147,1.098612,1.609438,4.666579,1.386294,0.847284,1
1.098612,1.098612,0.0,2.484907,2.302585,0.693147,1.386294,2.197225,0.693147,1.098612,4.189655,0.0,0.0,0.666479,0.485508,0.0,0.0,3.48124,0.693147,0.405465,0
2.197225,1.94591,0.0,1.94591,3.465736,3.044522,1.609438,1.609438,0.693147,0.566396,4.820282,0.510826,0.693147,0.688646,0.405465,1.609438,2.564949,2.70805,1.098612,0.628609,1
3.258097,0.693147,0.0,2.397895,3.637586,5.673323,2.079442,1.386294,3.135494,0.635989,5.087596,0.693147,0.693147,0.0,0.146182,0.0,0.0,1.824549,1.386294,0.770108,0
1.791759,0.693147,0.0,1.386294,2.564949,0.0,1.098612,0.693147,1.386294,0.426084,5.529429,0.693147,0.0,0.0,0.470004,0.0,0.0,3.883624,2.397895,1.568616,0
1.386294,1.098612,0.0,2.70805,2.397895,1.386294,1.791759,2.302585,1.098612,1.098612,4.158883,0.0,0.0,0.641854,0.470004,0.693147,0.693147,3.044522,0.693147,0.510846,0
2.484907,0.693147,0.0,3.135494,3.401197,3.178054,2.995732,1.386294,2.197225,0.542324,5.501258,0.693147,0.693147,0.0,0.14842,0.0,0.0,3.078568,1.791759,1.003312,0
1.791759,1.386294,0.0,1.609438,2.944439,2.197225,0.0,1.609438,1.791759,0.318454,5.159055,0.693147,1.098612,0.597837,0.312375,1.098612,1.386294,3.508556,2.079442,1.280934,0
