wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.170956,-1.022467,-0.105924,-0.261425,-0.252267,-0.207002,-0.183484,-0.2455,-0.047034,-1.403349,-0.317561,1.338397,-0.319227,-1.12737,0.377523,-1.039327,-0.800434,-0.308233,-0.350522,-0.506385,0
0.237858,-1.022467,0.324921,0.402361,-0.306224,-0.037261,0.554303,-0.2455,0.345215,-0.009875,-0.222575,-1.136192,0.464652,-1.12737,-0.27973,-1.039327,-0.800434,-0.320277,0.038425,-0.065006,1
0.033451,0.154435,-0.105924,-0.108244,0.044496,-0.062157,-0.126731,-0.024725,-0.047034,-0.258044,-0.159251,0.843479,-0.319227,0.377113,-0.295867,0.762173,0.429433,-0.177266,-0.220873,-0.107383,1
-0.239092,0.154435,-0.105924,-0.210365,-0.414138,-0.125527,-0.183484,-0.135112,-0.125484,0.209363,-0.369803,-0.311329,-0.319227,-0.269442,-0.604507,-1.039327,-0.800434,-0.373568,-0.350522,-0.356324,0
-0.57977,1.331337,-0.105924,-0.312486,-0.360181,-0.204739,-0.183484,-0.355887,-0.596184,0.469479,-0.380884,-1.136192,-0.319227,1.80865,0.11565,0.762173,-0.390478,-0.257161,-0.350522,-0.723223,0
-0.307227,-1.022467,-0.105924,-0.108244,0.395216,-0.145896,-0.240236,0.306438,-0.517734,1.874099,5.205851,-1.136192,-0.319227,-1.12737,-0.382238,-1.039327,-0.800434,9.553665,-0.091224,0.132844,1
-0.784177,-1.022467,-0.105924,-0.363546,-0.683922,-0.227371,-0.240236,-0.355887,-0.831534,-1.871555,-0.385634,1.338397,0.072713,-1.12737,1.075858,-1.039327,-0.800434,0.066755,0.168074,1.202996,0
-0.307227,0.154435,-0.105924,-0.159304,-0.171332,-0.222845,-0.183484,0.085663,-0.282384,-0.623003,-0.162417,-0.723759,0.072713,0.56649,-0.560054,0.762173,0.019478,0.002084,-0.220873,-0.274781,0
0.442265,-1.022467,1.904685,1.372511,0.15241,0.143796,1.746112,-0.135112,0.502115,-0.294438,-0.239989,1.338397,-0.319227,-1.12737,-0.66452,-1.039327,-0.800434,-0.339405,-0.220873,-0.127012,1
-0.716041,-1.022467,-0.105924,-0.465667,-0.576008,-0.227371,-0.240236,-0.576663,-0.674634,-1.871555,-0.327059,-1.136192,-0.319227,-1.12737,0.595754,-1.039327,-0.800434,0.184849,-0.350522,-0.478593,0
1.600572,0.154435,-0.105924,-0.057183,0.530108,0.772971,-0.126731,0.085663,1.757314,-0.193815,0.304595,1.183735,2.032409,-0.358413,-0.582278,0.762173,0.839389,-0.194512,-0.220873,-0.222498,1
-0.511634,-1.022467,-0.105924,-0.159304,-0.387159,-0.225108,-0.240236,0.085663,-0.596184,-0.310867,-0.233657,-0.311329,0.464652,-1.12737,0.595754,-1.039327,-0.800434,0.070973,0.297723,0.438654,0
-0.852313,-1.022467,-0.105924,-0.159304,-0.791836,-0.227371,0.043528,-0.466275,-0.831534,1.874099,-0.461622,-1.136192,-0.319227,-1.12737,2.996275,-1.039327,-0.800434,-0.489975,-0.350522,-0.172874,0
-0.511634,-1.022467,-0.105924,-0.465667,-0.090396,-0.193423,-0.240236,-0.576663,-0.517734,1.874099,-0.045269,-1.136192,-0.319227,-1.12737,-0.404462,-1.039327,-0.800434,0.598179,-0.350522,-0.32578,0
0.646673,0.154435,-0.105924,-0.159304,0.233345,-0.227371,-0.296989,0.19605,0.737465,-0.488218,0.062382,1.029074,2.032409,-0.046023,-0.587112,0.762173,0.839389,-0.158798,-0.220873,-0.212775,1
1.532437,-1.022467,-0.105924,0.912966,3.066084,0.008003,-0.013225,2.072638,1.208165,-0.28634,1.585317,-0.053559,1.64047,-1.12737,-1.209083,-1.039327,-0.800434,0.383079,1.853511,1.457807,1
-0.170956,2.508238,-0.105924,0.044938,-0.171332,-0.207002,-0.013225,0.085663,-0.125484,-0.466935,-0.225741,1.338397,0.464652,1.253188,-0.931851,0.762173,-0.390478,-0.184004,-0.091224,0.244014,1
-0.716041,-1.022467,-0.105924,-0.465667,-0.576008,-0.227371,-0.240236,-0.576663,-0.674634,-1.871555,-0.327059,-1.136192,-0.319227,-1.12737,0.595754,-1.039327,-0.800434,0.184849,-0.350522,-0.478593,0
-0.716041,-1.022467,-0.105924,-0.465667,-0.576008,-0.227371,-0.240236,-0.576663,-0.674634,-1.871555,-0.327059,-1.136192,-0.319227,-1.12737,0.595754,-1.039327,-0.800434,0.184849,-0.350522,-0.478593,0
-0.443499,-1.022467,-0.105924,-0.108244,-0.252267,-0.207002,-0.183484,0.085663,-0.360834,-0.310867,-0.135505,1.338397,1.64047,-1.12737,0.938688,-1.039327,-0.800434,0.21136,-0.220873,-0.172874,1
0.578537,0.154435,-0.105924,-0.210365,0.15241,0.218482,-0.183484,-0.135112,0.659015,-0.291756,0.027554,0.984885,-0.319227,-0.01114,-0.604507,0.762173,0.429433,-0.16675,0.297723,0.410861,1
