wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.197183,0.0,0.0,0.23301,0.33871,0.028037,0.20202,0.952381,0.152542,0.420673,0.374829,0.4375,0.0,0.0,0.333333,0.0,0.0,0.560113,0.685714,0.474598,1
0.070423,0.6,0.0,0.009709,0.048387,0.00445,0.010101,0.0,0.050847,0.375,0.036936,0.0,0.0,0.924528,0.44,0.5,0.285714,0.148515,0.142857,0.340739,0
0.253521,0.6,0.0,0.07767,0.263441,0.008456,0.0,0.380952,0.271186,0.386555,0.264022,1.0,0.0,0.821053,0.296296,0.5,0.428571,0.30473,0.4,0.359667,0
0.112676,0.6,0.0,0.116505,0.349462,0.00089,0.0,0.571429,0.101695,0.458334,0.265846,0.166667,0.0,0.917647,0.333333,0.75,0.428571,0.696782,0.085714,0.212962,0
0.197183,0.0,0.029412,0.07767,0.172043,0.021807,0.040404,0.190476,0.20339,0.417583,0.117191,1.0,0.0,0.0,0.307692,0.0,0.0,0.166902,0.171429,0.2799,1
0.056338,0.4,0.0,0.07767,0.225806,0.00089,0.0,0.380952,0.067797,0.333334,0.110351,1.0,0.0,0.925,0.75,0.5,0.428571,0.584158,0.028571,0.127777,0
0.042254,0.0,0.029412,0.048544,0.048387,0.0,0.030303,0.095238,0.050847,0.0,0.021432,1.0,0.0,0.0,0.666667,0.0,0.0,0.141914,0.028571,0.113585,0
0.084507,0.0,0.0,0.067961,0.139785,0.0,0.010101,0.285714,0.101695,0.325,0.084359,1.0,0.428571,0.0,0.305556,0.0,0.0,0.288779,0.028571,0.141969,0
0.070423,0.0,0.0,0.067961,0.091398,0.0,0.0,0.333333,0.084746,0.25,0.0342,1.0,0.0,0.0,0.8,0.0,0.0,0.132673,0.085714,0.204443,0
0.239437,0.4,0.0,0.097087,0.295699,0.033823,0.050505,0.285714,0.186441,0.296875,0.210214,1.0,0.0,0.652174,0.285714,0.25,0.142857,0.256261,0.171429,0.450985,1
0.070423,0.0,0.0,0.038835,0.107527,0.0,0.0,0.190476,0.067797,0.166666,0.065663,1.0,0.142857,0.0,0.9,0.0,0.0,0.269307,0.142857,0.374813,0
0.380282,0.0,0.0,0.029126,0.33871,0.132176,0.010101,0.095238,0.169492,0.389423,0.24031,0.0,0.285714,0.0,0.37963,0.0,0.0,0.180418,0.314286,0.246082,0
0.070423,0.0,0.0,0.009709,0.188172,0.00178,0.010101,0.0,0.067797,0.291666,0.161423,1.0,0.0,0.0,0.5,0.0,0.0,0.685149,0.228571,0.545182,0
0.056338,0.0,0.0,0.038835,0.026882,0.0,0.030303,0.047619,0.067797,0.166666,0.010944,1.0,0.0,0.0,0.875,0.0,0.0,0.04703,0.028571,0.127777,0
0.028169,0.2,0.0,0.087379,0.102151,0.000445,0.010101,0.380952,0.033898,1.0,0.05472,0.0,0.0,0.958333,1.0,0.25,0.142857,0.584158,0.028571,0.085185,0
0.253521,0.6,0.0,0.07767,0.263441,0.008456,0.0,0.380952,0.271186,0.386555,0.264022,1.0,0.0,0.821053,0.296296,0.5,0.428571,0.30473,0.4,0.359667,0
0.253521,0.6,0.0,0.07767,0.263441,0.008456,0.0,0.380952,0.271186,0.386555,0.264022,1.0,0.0,0.821053,0.296296,0.5,0.428571,0.30473,0.4,0.359667,0
0.591549,0.6,0.029412,0.184466,0.397849,0.329773,0.070707,0.619048,0.677966,0.474175,0.250798,1.0,0.571429,0.655462,0.210884,0.75,0.428571,0.115747,0.057143,0.20688,0
0.056338,0.4,0.0,0.07767,0.225806,0.00089,0.0,0.380952,0.067797,0.333334,0.110351,1.0,0.0,0.925,0.75,0.5,0.428571,0.584158,0.028571,0.127777,0
0.197183,0.0,0.0,0.067961,0.44086,0.028927,0.0,0.333333,0.016949,0.408284,0.571363,0.846154,0.0,0.0,0.169643,0.0,0.0,0.867044,0.114286,0.365085,1
0.070423,0.0,0.0,0.067961,0.091398,0.0,0.0,0.333333,0.084746,0.25,0.0342,1.0,0.0,0.0,0.8,0.0,0.0,0.132673,0.085714,0.204443,0
0.084507,0.2,0.0,0.029126,0.05914,0.005785,0.020202,0.047619,0.101695,0.4,0.031008,1.0,0.0,0.924242,0.444444,0.25,0.714286,0.10066,0.085714,0.255554,0
0.126761,0.8,0.0,0.116505,0.193548,0.0,0.0,0.571429,0.067797,0.2625,0.170999,1.0,0.428571,0.930435,0.4,0.5,0.571429,0.39714,0.314286,0.416451,0
0.042254,0.0,0.0,0.009709,0.016129,0.001335,0.010101,0.0,0.050847,1.0,0.001368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028571,0.170369,0
0.028169,0.2,0.0,0.07767,0.091398,0.000445,0.010101,0.333333,0.033898,1.0,0.044232,1.0,0.0,0.958333,1.0,0.0,0.0,0.465347,0.028571,0.085185,0
0.169014,0.4,0.0,0.116505,0.198925,0.014241,0.0,0.571429,0.20339,0.429293,0.141359,1.0,0.142857,0.770833,0.458333,0.0,0.0,0.238449,0.085714,0.241362,0
0.15493,0.6,0.058824,0.135922,0.225806,0.012906,0.020202,0.571429,0.084746,0.3625,0.180119,1.0,0.142857,0.885057,0.232323,0.75,0.571429,0.342034,0.085714,0.216829,0
0.253521,0.6,0.0,0.07767,0.263441,0.008456,0.0,0.380952,0.271186,0.386555,0.264022,1.0,0.0,0.821053,0.296296,0.5,0.428571,0.30473,0.4,0.359667,0
0.112676,0.4,0.0,0.058252,0.247312,0.00445,0.0,0.285714,0.118644,0.385715,0.179663,1.0,0.0,0.840909,0.375,0.25,0.142857,0.471535,0.057143,0.170369,0
0.112676,0.4,0.0,0.058252,0.247312,0.00445,0.0,0.285714,0.118644,0.385715,0.179663,1.0,0.0,0.840909,0.375,0.25,0.142857,0.471535,0.057143,0.170369,0
0.056338,0.0,0.0,0.048544,0.021505,0.00267,0.040404,0.047619,0.067797,1.0,0.001824,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.028571,0.170369,0
0.126761,0.8,0.0,0.116505,0.193548,0.0,0.0,0.571429,0.067797,0.2625,0.170999,1.0,0.428571,0.930435,0.4,0.5,0.571429,0.39714,0.314286,0.416451,0
0.295775,0.0,0.0,0.087379,0.252688,0.021362,0.010101,0.380952,0.355932,0.34,0.126311,1.0,0.571429,0.0,0.309524,0.0,0.0,0.11834,0.2,0.24339,1
0.323944,0.4,0.0,0.097087,0.516129,0.077882,0.010101,0.47619,0.322034,0.443182,0.4715,1.0,0.285714,0.627119,0.191304,0.75,0.428571,0.426604,0.2,0.222213,0
0.15493,0.2,0.0,0.067961,0.080645,0.005785,0.050505,0.142857,0.186441,0.375,0.044232,1.0,0.428571,0.2,0.220779,0.0,0.0,0.072007,0.028571,0.12391,0
0.070423,0.6,0.0,0.009709,0.048387,0.00445,0.010101,0.0,0.050847,0.375,0.036936,0.0,0.0,0.924528,0.44,0.5,0.285714,0.148515,0.142857,0.340739,0
0.098592,0.6,0.0,0.106796,0.172043,0.0,0.0,0.52381,0.101695,0.333334,0.086183,1.0,0.142857,0.928571,0.342857,0.25,0.142857,0.251768,0.085714,0.194715,0
0.042254,0.0,0.0,0.07767,0.086022,0.001335,0.010101,0.333333,0.016949,1.0,0.057,0.0,0.0,0.0,0.444444,0.0,0.0,0.40264,0.028571,0.113585,0
0.056338,0.8,0.0,0.048544,0.112903,0.0,0.0,0.238095,0.067797,0.166666,0.039672,1.0,0.0,0.980892,1.0,0.25,0.142857,0.20297,0.085714,0.212962,0
0.070423,0.0,0.0,0.097087,0.026882,0.00445,0.10101,0.0,0.084746,1.0,0.00228,0.0,0.0,0.0,0.533333,0.0,0.0,0.0,0.028571,0.170369,0
0.15493,0.2,0.0,0.067961,0.080645,0.005785,0.050505,0.142857,0.186441,0.375,0.044232,1.0,0.428571,0.2,0.220779,0.0,0.0,0.072007,0.028571,0.12391,0
0.070423,0.0,0.0,0.038835,0.107527,0.0,0.0,0.190476,0.067797,0.166666,0.065663,1.0,0.142857,0.0,0.9,0.0,0.0,0.269307,0.142857,0.374813,0
0.042254,0.0,0.029412,0.048544,0.048387,0.0,0.030303,0.095238,0.050847,0.0,0.021432,1.0,0.0,0.0,0.666667,0.0,0.0,0.141914,0.028571,0.113585,0
0.126761,1.0,0.0,0.067961,0.177419,0.012461,0.0,0.333333,0.101695,0.40625,0.074327,1.0,0.0,0.950617,0.4,1.0,0.857143,0.167217,0.057143,0.170369,0
0.042254,0.0,0.0,0.029126,0.048387,0.001335,0.010101,0.095238,0.033898,1.0,0.019608,0.0,0.0,0.0,0.666667,0.0,0.0,0.132013,0.028571,0.113585,0
0.042254,0.2,0.0,0.07767,0.096774,0.001335,0.010101,0.333333,0.033898,0.5,0.060192,0.0,0.0,0.92,0.5,0.0,0.0,0.415842,0.028571,0.113585,0
0.140845,0.4,0.0,0.087379,0.376344,0.000445,0.010101,0.380952,0.135593,0.351852,0.200638,0.666667,0.142857,0.804348,0.466667,0.25,0.142857,0.419802,0.171429,0.323702,0
0.197183,0.4,0.0,0.048544,0.188172,0.028037,0.0,0.238095,0.220339,0.454545,0.139991,1.0,0.0,0.74,0.595238,0.5,0.428571,0.199434,0.2,0.231208,0
0.098592,0.4,0.0,0.067961,0.11828,0.0,0.0,0.333333,0.118644,0.3125,0.067031,1.0,0.0,0.860465,0.342857,0.25,0.142857,0.192362,0.142857,0.24339,0
0.126761,1.0,0.0,0.067961,0.177419,0.012461,0.0,0.333333,0.101695,0.40625,0.074327,1.0,0.0,0.950617,0.4,1.0,0.857143,0.167217,0.057143,0.170369,0
0.056338,0.0,0.0,0.038835,0.026882,0.0,0.030303,0.047619,0.067797,0.166666,0.010944,1.0,0.0,0.0,0.875,0.0,0.0,0.04703,0.028571,0.127777,0
0.042254,0.4,0.0,0.048544,0.091398,0.0,0.010101,0.238095,0.050847,0.0,0.041496,1.0,0.0,0.948718,1.0,0.0,0.0,0.287129,0.028571,0.113585,0
0.169014,0.4,0.0,0.116505,0.198925,0.014241,0.0,0.571429,0.20339,0.429293,0.141359,1.0,0.142857,0.770833,0.458333,0.0,0.0,0.238449,0.085714,0.241362,0
0.267606,0.0,0.0,0.174757,0.252688,0.043169,0.161616,0.238095,0.271186,0.416666,0.124487,1.0,0.142857,0.0,0.305263,0.0,0.0,0.128713,0.085714,0.242112,1
0.042254,0.2,0.0,0.07767,0.096774,0.001335,0.010101,0.333333,0.033898,0.5,0.060192,0.0,0.0,0.92,0.5,0.0,0.0,0.415842,0.028571,0.113585,0
0.056338,0.4,0.0,0.029126,0.091398,0.00178,0.0,0.142857,0.050847,0.333334,0.069311,1.0,0.0,0.925,0.75,0.25,0.142857,0.363861,0.028571,0.127777,0
0.309859,0.4,0.0,0.165049,0.413978,0.042279,0.0,0.809524,0.322034,0.371428,0.200182,1.0,0.142857,0.637931,0.172727,0.25,0.142857,0.185419,0.057143,0.170369,0
0.112676,0.4,0.0,0.07767,0.134409,0.006231,0.010101,0.333333,0.135593,0.357143,0.071591,1.0,0.142857,0.840909,0.375,0.0,0.0,0.180693,0.057143,0.191666,0
0.591549,0.6,0.029412,0.184466,0.397849,0.329773,0.070707,0.619048,0.677966,0.474175,0.250798,1.0,0.571429,0.655462,0.210884,0.75,0.428571,0.115747,0.057143,0.20688,0
0.070423,0.0,0.0,0.067961,0.091398,0.0,0.0,0.333333,0.084746,0.25,0.0342,1.0,0.0,0.0,0.8,0.0,0.0,0.132673,0.085714,0.204443,0
0.070423,0.0,0.0,0.038835,0.069892,0.0,0.0,0.190476,0.084746,0.25,0.02964,1.0,0.0,0.0,0.8,0.0,0.0,0.114851,0.085714,0.204443,0
0.084507,0.4,0.0,0.038835,0.129032,0.002225,0.0,0.190476,0.084746,0.366667,0.069767,1.0,0.0,0.880952,0.5,0.0,0.0,0.237624,0.028571,0.141969,0
0.042254,0.0,0.0,0.087379,0.134409,0.000445,0.070707,0.095238,0.050847,0.0,0.126311,1.0,0.142857,0.0,0.666667,0.0,0.0,0.90099,0.4,0.908631,0
0.183099,0.0,0.0,0.038835,0.069892,0.034713,0.040404,0.0,0.220339,1.0,0.005928,0.0,0.0,0.0,0.326923,0.0,0.0,0.0,0.028571,0.170369,0
0.056338,0.0,0.0,0.048544,0.021505,0.00267,0.040404,0.047619,0.067797,1.0,0.001824,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.028571,0.170369,0
0.042254,0.4,0.0,0.019417,0.032258,0.000445,0.0,0.095238,0.050847,0.25,0.013224,1.0,0.0,0.948718,0.666667,0.0,0.0,0.082508,0.028571,0.113585,0
0.028169,0.2,0.0,0.087379,0.123656,0.000445,0.010101,0.380952,0.033898,1.0,0.093023,0.0,0.0,0.958333,1.0,0.25,0.142857,1.0,0.028571,0.085185,0
0.084507,0.8,0.029412,0.058252,0.177419,0.003115,0.010101,0.238095,0.050847,0.35,0.074783,1.0,0.0,0.961538,0.5,0.75,0.857143,0.257426,0.057143,0.170369,0
0.028169,0.0,0.0,0.038835,0.010753,0.000445,0.030303,0.095238,0.033898,1.0,0.000912,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.028571,0.170369,0
0.267606,0.0,0.0,0.174757,0.252688,0.043169,0.161616,0.238095,0.271186,0.416666,0.124487,1.0,0.142857,0.0,0.305263,0.0,0.0,0.128713,0.085714,0.242112,1
0.028169,0.2,0.0,0.087379,0.102151,0.000445,0.010101,0.380952,0.033898,1.0,0.05472,0.0,0.0,0.958333,1.0,0.25,0.142857,0.584158,0.028571,0.085185,0
0.309859,0.6,0.029412,0.145631,0.55914,0.082332,0.020202,0.619048,0.135593,0.419643,0.538076,1.0,0.0,0.795918,0.180272,0.75,0.428571,0.517552,0.085714,0.178121,1
0.056338,0.2,0.0,0.009709,0.05914,0.0,0.0,0.047619,0.016949,0.111111,0.031008,1.0,0.142857,0.625,0.5,0.25,0.142857,0.15099,0.057143,0.170369,0
0.15493,0.4,0.0,0.106796,0.198925,0.004895,0.030303,0.380952,0.169492,0.341666,0.129959,1.0,0.428571,0.75,0.287879,0.25,0.142857,0.241224,0.085714,0.325252,0
0.15493,0.4,0.0,0.106796,0.198925,0.004895,0.030303,0.380952,0.169492,0.341666,0.129959,1.0,0.428571,0.75,0.287879,0.25,0.142857,0.241224,0.085714,0.325252,0
0.295775,0.0,0.0,0.242718,0.413978,0.072096,0.10101,0.761905,0.237288,0.36875,0.258094,0.916667,0.571429,0.0,0.135,0.0,0.0,0.251297,0.2,0.308283,1
0.028169,0.0,0.0,0.038835,0.010753,0.000445,0.030303,0.095238,0.033898,1.0,0.000912,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.028571,0.170369,0
0.323944,0.4,0.0,0.097087,0.516129,0.077882,0.010101,0.47619,0.322034,0.443182,0.4715,1.0,0.285714,0.627119,0.191304,0.75,0.428571,0.426604,0.2,0.222213,0
0.267606,0.0,0.0,0.174757,0.252688,0.043169,0.161616,0.238095,0.271186,0.416666,0.124487,1.0,0.142857,0.0,0.305263,0.0,0.0,0.128713,0.085714,0.242112,1
0.183099,0.6,0.0,0.067961,0.295699,0.013351,0.010101,0.333333,0.169492,0.401041,0.269038,1.0,0.142857,0.866667,0.5,0.5,0.285714,0.433359,0.028571,0.157268,0
0.070423,0.0,0.0,0.009709,0.188172,0.00178,0.010101,0.0,0.067797,0.291666,0.161423,1.0,0.0,0.0,0.5,0.0,0.0,0.685149,0.228571,0.545182,0
0.056338,0.0,0.0,0.038835,0.026882,0.0,0.030303,0.047619,0.067797,0.166666,0.010944,1.0,0.0,0.0,0.875,0.0,0.0,0.04703,0.028571,0.127777,0
0.042254,0.0,0.0,0.009709,0.016129,0.001335,0.010101,0.0,0.050847,1.0,0.001368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028571,0.170369,0
0.112676,0.4,0.0,0.029126,0.215054,0.00445,0.0,0.142857,0.135593,0.357143,0.123575,1.0,0.0,0.840909,0.40625,0.25,0.142857,0.320545,0.114286,0.212962,0
0.056338,0.0,0.0,0.048544,0.021505,0.00267,0.040404,0.047619,0.067797,1.0,0.001824,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.028571,0.170369,0
