wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.15493,0.0,0.029412,0.07767,0.091398,0.018247,0.060606,0.095238,0.135593,0.35,0.042408,1.0,0.0,0.0,0.666667,0.0,0.0,0.070207,0.028571,0.12391,0
0.211268,0.4,0.0,0.029126,0.198925,0.018247,0.010101,0.095238,0.237288,0.348214,0.19927,0.75,0.142857,0.454545,0.311111,0.25,0.285714,0.270627,0.028571,0.136295,0
0.140845,0.4,0.0,0.048544,0.22043,0.009346,0.010101,0.238095,0.118644,0.396825,0.164159,1.0,0.0,0.804348,0.45,0.0,0.0,0.339604,0.057143,0.187406,0
0.309859,0.6,0.029412,0.145631,0.55914,0.082332,0.020202,0.619048,0.135593,0.419643,0.538076,1.0,0.0,0.795918,0.180272,0.75,0.428571,0.517552,0.085714,0.178121,1
0.112676,0.4,0.0,0.029126,0.215054,0.00445,0.0,0.142857,0.135593,0.357143,0.123575,1.0,0.0,0.840909,0.40625,0.25,0.142857,0.320545,0.114286,0.212962,0
0.197183,0.6,0.0,0.961165,0.150538,0.0,0.989899,0.047619,0.237288,0.192307,0.069767,1.0,0.142857,0.65,0.333333,0.25,0.285714,0.096888,0.057143,0.10953,0
0.295775,0.0,0.0,0.087379,0.252688,0.021362,0.010101,0.380952,0.355932,0.34,0.126311,1.0,0.571429,0.0,0.309524,0.0,0.0,0.11834,0.2,0.24339,1
0.042254,0.0,0.0,0.009709,0.016129,0.001335,0.010101,0.0,0.050847,1.0,0.001368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028571,0.170369,0
0.042254,0.4,0.0,0.048544,0.091398,0.0,0.010101,0.238095,0.050847,0.0,0.041496,1.0,0.0,0.948718,1.0,0.0,0.0,0.287129,0.028571,0.113585,0
0.126761,0.4,0.0,0.087379,0.155914,0.0,0.0,0.428571,0.152542,0.291666,0.076607,1.0,0.142857,0.822222,0.444444,0.0,0.0,0.171617,0.057143,0.246082,0
0.112676,0.0,0.0,0.058252,0.134409,0.0,0.050505,0.047619,0.118644,0.3,0.077063,1.0,0.0,0.0,0.416667,0.0,0.0,0.193069,0.2,0.319443,0
0.042254,0.0,0.0,0.145631,0.016129,0.001335,0.151515,0.0,0.050847,1.0,0.001368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028571,0.170369,0
0.056338,0.4,0.0,0.07767,0.225806,0.00089,0.0,0.380952,0.067797,0.333334,0.110351,1.0,0.0,0.925,0.75,0.5,0.428571,0.584158,0.028571,0.127777,0
0.056338,0.0,0.0,0.038835,0.026882,0.0,0.030303,0.047619,0.067797,0.166666,0.010944,1.0,0.0,0.0,0.875,0.0,0.0,0.04703,0.028571,0.127777,0
