wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.038961,0.0,0.0,0.022059,0.045918,0.001226,0.007407,0.071429,0.029412,1.0,0.023529,0.0,0.0,0.0,0.666667,0.0,0.0,0.072058,0.028571,0.109529,0
0.025974,0.2,0.0,0.073529,0.045918,0.000409,0.044444,0.142857,0.029412,1.0,0.015196,0.0,0.0,0.923077,0.666667,0.0,0.0,0.069656,0.028571,0.082142,0
0.103896,0.4,0.0,0.080882,0.19898,0.0,0.022222,0.285714,0.088235,0.328572,0.144118,1.0,0.111111,0.840909,0.325,0.0,0.0,0.168735,0.028571,0.143749,0
0.038961,0.0,0.0,0.014706,0.076531,0.0,0.014815,0.0,0.044118,0.083334,0.04902,1.0,0.0,0.0,0.666667,0.0,0.0,0.15052,0.057143,0.164285,0
0.090909,1.0,0.0,0.058824,0.158163,0.005315,0.0,0.285714,0.058824,0.375,0.07402,1.0,0.0,0.9625,0.4,1.0,0.818182,0.097449,0.057143,0.164285,0
0.103896,0.4,0.0,0.051471,0.234694,0.004088,0.0,0.25,0.102941,0.385715,0.193137,1.0,0.0,0.840909,0.375,0.25,0.090909,0.228783,0.057143,0.164285,0
0.103896,0.0,0.0,0.007353,0.071429,0.011447,0.007407,0.0,0.117647,1.0,0.134314,0.0,0.0,0.0,0.45,0.0,0.0,0.159728,0.2,0.472318,0
0.025974,0.2,0.0,0.044118,0.045918,0.000409,0.007407,0.178571,0.029412,1.0,0.016176,0.0,0.0,0.958333,1.0,0.0,0.0,0.07446,0.028571,0.082142,0
0.064935,0.0,0.0,0.007353,0.122449,0.0,0.0,0.035714,0.058824,0.28125,0.072059,1.0,0.0,0.0,0.6,0.0,0.0,0.132586,0.028571,0.131428,0
0.051948,0.2,0.0,0.022059,0.081633,0.0,0.0,0.107143,0.058824,0.166666,0.028922,1.0,0.0,0.842105,0.875,0.25,0.090909,0.064852,0.142857,0.287498,0
0.233766,0.4,0.0,0.058824,0.280612,0.048651,0.0,0.285714,0.220588,0.441177,0.232353,1.0,0.0,0.685185,0.472222,0.0,0.0,0.118228,0.371429,0.328569,0
0.103896,0.4,0.0,0.051471,0.234694,0.004088,0.0,0.25,0.102941,0.385715,0.193137,1.0,0.0,0.840909,0.375,0.25,0.090909,0.228783,0.057143,0.164285,0
0.103896,0.4,0.0,0.088235,0.193878,0.001635,0.022222,0.357143,0.088235,0.261905,0.119118,1.0,0.111111,0.840909,0.35,0.25,0.363636,0.139311,0.085714,0.225891,0
0.025974,0.8,0.0,0.007353,0.035714,0.0,0.007407,0.0,0.029412,0.0,0.009804,1.0,0.0,0.928571,0.75,0.0,0.0,0.040833,0.028571,0.082142,0
0.064935,0.0,0.0,0.014706,0.076531,0.0,0.007407,0.035714,0.058824,0.25,0.067157,1.0,0.0,0.0,0.9,0.0,0.0,0.121057,0.114286,0.295712,0
0.077922,0.4,0.0,0.036765,0.107143,0.000409,0.0,0.178571,0.088235,0.35,0.066667,1.0,0.0,0.880952,0.416667,0.5,0.181818,0.100881,0.028571,0.136898,0
0.025974,1.0,0.0,0.022059,0.020408,0.000409,0.0,0.107143,0.014706,1.0,0.005392,0.0,0.0,0.987179,0.666667,0.0,0.0,0.021617,0.028571,0.082142,0
0.181818,0.8,0.05,0.088235,0.326531,0.028209,0.014815,0.357143,0.073529,0.403846,0.260294,1.0,0.222222,0.905797,0.246032,0.5,0.636364,0.176027,0.171429,0.222951,0
0.25974,0.2,1.0,0.735294,0.142857,0.064595,0.711111,0.214286,0.235294,0.438597,0.080392,1.0,0.333333,0.321429,0.258333,0.25,0.272727,0.033147,0.085714,0.180713,0
0.064935,0.0,0.0,0.007353,0.183673,0.001635,0.007407,0.0,0.058824,0.291666,0.183824,1.0,0.0,0.0,0.5,0.0,0.0,0.352602,0.285714,0.591424,0
0.038961,0.0,0.025,0.044118,0.045918,0.0,0.02963,0.071429,0.044118,0.0,0.023039,1.0,0.0,0.0,0.666667,0.0,0.0,0.068855,0.028571,0.109529,0
0.402597,0.0,0.0,0.044118,0.331633,0.099346,0.02963,0.071429,0.441176,0.363333,0.366176,1.0,0.0,0.0,0.182796,0.25,0.090909,0.108629,0.114286,0.190784,0
0.038961,0.4,0.0,0.044118,0.086735,0.0,0.007407,0.214286,0.044118,0.0,0.044608,1.0,0.0,0.948718,1.0,0.0,0.0,0.139311,0.028571,0.109529,0
0.038961,0.0,0.0,0.125,0.015306,0.001226,0.125926,0.0,0.044118,1.0,0.001471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028571,0.164285,0
0.025974,0.4,0.0,0.022059,0.040816,0.000409,0.0,0.107143,0.029412,1.0,0.013725,0.0,0.0,0.967742,0.75,0.0,0.0,0.06245,0.057143,0.164285,1
0.233766,0.4,0.0,0.073529,0.25,0.047016,0.007407,0.321429,0.205882,0.418301,0.194608,1.0,0.333333,0.685185,0.333333,0.0,0.0,0.098746,0.171429,0.301183,0
0.064935,0.0,0.0,0.139706,0.061224,0.001635,0.125926,0.071429,0.073529,0.125,0.026961,1.0,0.0,0.0,0.533333,0.0,0.0,0.047078,0.028571,0.098571,0
