wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.246753,0.6,0.0,0.073529,0.265306,0.011038,0.0,0.357143,0.25,0.388889,0.342647,1.0,0.0,0.8125,0.298246,0.75,0.363636,0.169904,0.457143,0.38045,0
0.025974,1.0,0.0,0.029412,0.020408,0.000409,0.007407,0.107143,0.014706,1.0,0.005392,0.0,0.0,0.987179,0.666667,0.0,0.0,0.021617,0.028571,0.082142,0
0.051948,0.0,0.0,0.036765,0.020408,0.002453,0.02963,0.035714,0.058824,1.0,0.001961,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.028571,0.164285,0
0.103896,0.0,0.0,0.044118,0.127551,0.0,0.037037,0.035714,0.102941,0.3,0.082843,1.0,0.0,0.0,0.416667,0.0,0.0,0.093675,0.2,0.308034,0
0.038961,0.0,0.025,0.044118,0.045918,0.0,0.02963,0.071429,0.044118,0.0,0.023039,1.0,0.0,0.0,0.666667,0.0,0.0,0.068855,0.028571,0.109529,0
0.207792,0.8,0.0,0.095588,0.280612,0.01063,0.0,0.464286,0.205882,0.288889,0.134804,1.0,0.111111,0.877049,0.390625,0.75,0.545455,0.076861,0.142857,0.225891,1
0.038961,0.2,0.0,0.007353,0.045918,0.0,0.0,0.035714,0.014706,0.0,0.028431,1.0,0.111111,0.714286,0.666667,0.25,0.090909,0.083267,0.028571,0.109529,0
0.025974,0.0,0.0,0.0,0.030612,0.000409,0.0,0.0,0.029412,1.0,0.030882,0.0,0.0,0.0,0.666667,0.0,0.0,0.146517,0.314286,0.903565,0
0.077922,0.6,0.0,0.058824,0.173469,0.0,0.0,0.285714,0.088235,0.3,0.241667,1.0,0.0,0.939759,0.555556,0.25,0.090909,0.386709,0.028571,0.136898,1
0.051948,0.8,0.0,0.044118,0.107143,0.0,0.0,0.214286,0.058824,0.166666,0.042647,1.0,0.0,0.980892,1.0,0.25,0.090909,0.098479,0.085714,0.205356,0
0.116883,0.8,0.0,0.080882,0.102041,0.001635,0.02963,0.25,0.132353,0.34375,0.052941,1.0,0.0,0.919192,0.388889,0.5,0.636364,0.050707,0.085714,0.200789,0
0.064935,0.0,0.0,0.007353,0.183673,0.001635,0.007407,0.0,0.058824,0.291666,0.183824,1.0,0.0,0.0,0.5,0.0,0.0,0.352602,0.285714,0.591424,0
0.181818,0.4,0.3,0.147059,0.209184,0.0,0.096296,0.25,0.191176,0.230769,0.085294,1.0,0.111111,0.74,0.392857,0.0,0.0,0.054215,0.171429,0.246427,0
0.038961,0.0,0.0,0.022059,0.071429,0.000409,0.007407,0.071429,0.044118,0.25,0.047549,1.0,0.0,0.0,0.666667,0.0,0.0,0.148919,0.028571,0.109529,1
0.051948,0.2,0.0,0.073529,0.127551,0.002453,0.007407,0.321429,0.029412,0.5,0.089706,0.0,0.0,0.884615,0.5,0.0,0.0,0.213771,0.257143,0.451782,0
0.077922,0.4,0.0,0.044118,0.081633,0.002044,0.0,0.214286,0.073529,0.366667,0.046569,1.0,0.0,0.880952,0.5,0.0,0.0,0.068855,0.028571,0.136898,0
0.038961,0.0,0.0,0.022059,0.045918,0.001226,0.007407,0.071429,0.029412,1.0,0.023529,0.0,0.0,0.0,0.666667,0.0,0.0,0.072058,0.028571,0.109529,0
0.207792,0.0,0.0,0.051471,0.397959,0.048242,0.037037,0.107143,0.176471,0.444445,0.365196,0.666667,0.0,0.0,0.411111,0.0,0.0,0.217974,0.628571,0.513389,0
0.194805,0.4,0.0,0.110294,0.27551,0.024121,0.0,0.535714,0.220588,0.440476,0.195098,1.0,0.111111,0.72549,0.373333,0.0,0.0,0.118815,0.085714,0.219041,1
0.064935,0.0,0.0,0.036765,0.066327,0.0,0.02963,0.035714,0.073529,0.0,0.033824,1.0,0.0,0.0,0.533333,0.0,0.0,0.060528,0.085714,0.197141,0
0.207792,0.8,0.0,0.095588,0.280612,0.01063,0.0,0.464286,0.205882,0.288889,0.134804,1.0,0.111111,0.877049,0.390625,0.75,0.545455,0.076861,0.142857,0.225891,1
0.064935,0.0,0.0,0.007353,0.122449,0.0,0.0,0.035714,0.058824,0.28125,0.072059,1.0,0.0,0.0,0.6,0.0,0.0,0.132586,0.028571,0.131428,0
0.025974,0.2,0.0,0.044118,0.056122,0.000409,0.007407,0.178571,0.029412,1.0,0.018137,0.0,0.0,0.958333,1.0,0.0,0.0,0.084067,0.028571,0.082142,0
0.025974,0.4,0.0,0.022059,0.035714,0.000409,0.007407,0.107143,0.029412,1.0,0.011275,0.0,0.0,0.969697,1.0,0.0,0.0,0.05044,0.028571,0.082142,1
0.064935,0.0,0.0,0.139706,0.061224,0.001635,0.125926,0.071429,0.073529,0.125,0.026961,1.0,0.0,0.0,0.533333,0.0,0.0,0.047078,0.028571,0.098571,0
0.064935,0.0,0.0,0.051471,0.086735,0.0,0.0,0.25,0.073529,0.25,0.036765,1.0,0.0,0.0,0.8,0.0,0.0,0.064371,0.085714,0.197141,0
0.12987,0.6,0.0,0.102941,0.178571,0.004497,0.007407,0.464286,0.117647,0.355556,0.105882,1.0,0.111111,0.896552,0.32,0.25,0.090909,0.096557,0.285714,0.344998,1
0.116883,0.4,0.0,0.066176,0.147959,0.0,0.0,0.321429,0.132353,0.291666,0.082353,1.0,0.111111,0.822222,0.444444,0.0,0.0,0.083267,0.057143,0.237293,0
0.025974,0.2,0.0,0.044118,0.045918,0.000409,0.007407,0.178571,0.029412,1.0,0.016176,0.0,0.0,0.958333,1.0,0.0,0.0,0.07446,0.028571,0.082142,0
0.038961,0.0,0.0,0.088235,0.102041,0.001226,0.007407,0.392857,0.014706,1.0,0.080882,0.0,0.0,0.0,0.444444,0.0,0.0,0.259408,0.028571,0.109529,1
