wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.0,0.0,0.0,0.007353,0.0,0.0,0.007407,0.0,0.0,1.0,0.003431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.181818,0.0,0.025,0.066176,0.173469,0.019215,0.02963,0.178571,0.176471,0.412088,0.136765,1.0,0.0,0.0,0.307692,0.0,0.0,0.088528,0.171429,0.305093,1
0.064935,0.0,0.0,0.014706,0.076531,0.0,0.007407,0.035714,0.058824,0.25,0.067157,1.0,0.0,0.0,0.9,0.0,0.0,0.121057,0.114286,0.295712,0
0.116883,1.0,0.0,0.058824,0.168367,0.011447,0.0,0.285714,0.088235,0.40625,0.079902,1.0,0.0,0.950617,0.4,1.0,0.818182,0.081132,0.057143,0.164285,0
0.350649,0.0,0.0,0.022059,0.321429,0.121423,0.007407,0.071429,0.147059,0.389423,0.258333,0.0,0.222222,0.0,0.37963,0.0,0.0,0.087537,0.314286,0.237293,0
0.25974,0.0,0.0,0.029412,0.214286,0.053148,0.0,0.142857,0.264706,0.368421,0.184314,1.0,0.111111,0.0,0.284211,0.0,0.0,0.083827,0.085714,0.188927,0
0.038961,0.0,0.0,0.014706,0.015306,0.001226,0.014815,0.0,0.044118,0.75,0.001961,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.028571,0.164285,0
0.155844,0.0,0.0,0.022059,0.107143,0.017989,0.007407,0.071429,0.073529,0.402597,0.072059,1.0,0.111111,0.0,0.261905,0.0,0.0,0.051241,0.114286,0.205356,0
0.25974,0.4,0.025,0.117647,0.377551,0.037612,0.007407,0.535714,0.205882,0.41228,0.352941,1.0,0.222222,0.660714,0.225,0.5,0.181818,0.164532,0.371429,0.320355,1
0.064935,0.4,0.0,0.051471,0.096939,0.001635,0.02963,0.142857,0.058824,0.375,0.07402,0.0,0.0,0.902439,0.4,0.25,0.090909,0.138351,0.028571,0.131428,0
0.038961,0.4,0.0,0.036765,0.112245,0.0,0.007407,0.178571,0.044118,0.0,0.073039,1.0,0.0,0.948718,0.666667,0.0,0.0,0.232186,0.028571,0.109529,0
0.064935,0.0,0.05,0.433824,0.035714,0.0,0.437037,0.035714,0.073529,0.0,0.016176,1.0,0.111111,0.0,0.45,0.0,0.0,0.025941,0.057143,0.164285,0
0.038961,0.4,0.0,0.036765,0.112245,0.0,0.007407,0.178571,0.044118,0.0,0.073039,1.0,0.0,0.948718,0.666667,0.0,0.0,0.232186,0.028571,0.109529,0
0.025974,0.0,0.0,0.007353,0.030612,0.0,0.007407,0.0,0.029412,0.5,0.019118,1.0,0.0,0.0,0.666667,0.0,0.0,0.079263,0.057143,0.164285,0
