wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.682016,-0.973534,-0.175078,0.375319,-1.005655,-0.257949,0.685623,-1.109487,-0.56692,1.781209,-0.83451,-1.60983,-0.495787,-1.123646,1.959267,-0.647075,-0.537496,-1.073457,-0.65539,-0.380151,0
0.683039,0.559998,0.424227,1.21641,0.918445,-0.268832,1.049381,0.519286,0.8513,-0.526059,0.253381,0.683993,0.233552,0.444206,-1.043898,0.329021,-0.02859,-0.236993,0.13152,0.514832,0
-0.682016,0.559998,-0.175078,-0.345617,-0.386029,-0.268832,-0.284399,-0.091504,-0.56692,-1.556965,-0.430357,0.683993,-0.495787,1.15711,0.683587,-0.647075,-0.537496,0.872329,-0.65539,-0.715733,0
-0.500009,-0.973534,-0.175078,-0.585929,-0.516477,-0.268832,-0.284399,-1.109487,-0.56692,-0.722422,-0.57707,0.683993,-0.495787,-1.123646,0.173312,-0.647075,-0.537496,-0.356871,-0.458662,-0.380151,0
-0.77302,-0.973534,-0.175078,-0.405695,-1.038267,-0.265204,-0.163146,-0.702294,-0.676014,1.781209,-0.837278,-1.60983,-0.495787,-1.123646,1.002506,-0.647075,-0.537496,-1.073457,-0.65539,-0.380151,0
-0.682016,-0.973534,0.124574,-0.285539,-0.809984,-0.268832,-0.10252,-0.702294,-0.56692,-1.556965,-0.71271,0.683993,-0.495787,-1.123646,0.683587,-0.647075,-0.537496,-0.496431,-0.65539,-0.715733,0
-0.591013,0.559998,-0.175078,-0.405695,-0.712148,-0.268832,-0.345025,-0.295101,-0.457826,-0.722422,-0.693333,0.683993,-0.495787,1.074334,1.002506,-0.647075,-0.537496,-0.590365,-0.65539,-0.631862,1
-0.409005,0.559998,-0.175078,-0.465773,-0.320806,-0.228925,-0.345025,-0.498697,-0.457826,-0.221696,-0.424821,0.683993,-0.495787,0.994198,0.045745,1.305118,0.480315,-0.113983,-0.65539,-0.547992,0
5.961253,-0.973534,-0.175078,6.56335,4.66881,8.60504,6.566378,1.333672,5.97871,0.061151,4.073455,-0.203939,1.69223,-1.123646,-1.414199,-0.647075,-0.537496,-0.189378,0.13152,-0.049,0
0.592035,1.326764,-0.175078,-0.045227,1.603295,-0.014879,-0.284399,0.926479,0.196737,0.054567,2.681066,0.683993,-0.495787,0.871195,-1.192414,1.305118,0.480315,1.832197,0.721702,0.8044,0
-0.409005,-0.206768,-0.175078,-0.465773,-0.74476,-0.221669,-0.223773,-0.90589,-0.239639,-0.221696,-0.654579,0.683993,-0.495787,1.098268,-0.16687,0.329021,2.007031,-0.664171,-0.261935,0.123271,0
-0.226998,0.559998,-0.175078,-0.525851,0.168373,-0.232553,-0.345025,-0.702294,-0.021451,-0.36476,-0.109249,0.683993,-0.495787,0.897933,-0.623987,0.329021,-0.02859,0.199691,-0.065207,-0.12844,0
-0.591013,-0.973534,-0.175078,-0.405695,-0.940431,-0.268832,-0.163146,-0.90589,-0.457826,-1.000603,-0.776378,0.683993,-0.495787,-1.123646,1.480887,-0.647075,-0.537496,-0.882233,-0.65539,-0.631862,0
1.866087,-0.973534,-0.175078,-0.285539,1.016281,0.61275,-0.10252,-0.702294,2.378613,-0.344095,1.225008,0.683993,-0.495787,-1.123646,-1.168208,0.329021,-0.02859,-0.163115,-0.065207,-0.217748,0
-0.409005,0.559998,-0.175078,-0.465773,-0.320806,-0.228925,-0.345025,-0.498697,-0.457826,-0.221696,-0.424821,0.683993,-0.495787,0.994198,0.045745,1.305118,0.480315,-0.113983,-0.65539,-0.547992,0
-0.409005,0.559998,-0.175078,-0.465773,-0.320806,-0.228925,-0.345025,-0.498697,-0.457826,-0.221696,-0.424821,0.683993,-0.495787,0.994198,0.045745,1.305118,0.480315,-0.113983,-0.65539,-0.547992,0
0.319024,0.559998,-0.175078,-0.165383,0.233596,-0.149111,-0.284399,0.519286,0.196737,-0.287317,0.222931,0.683993,0.962891,0.655343,-0.500975,0.329021,-0.02859,-0.032509,-0.065207,0.195159,0
0.501032,2.09353,-0.175078,0.135007,0.690162,-0.174507,-0.345025,1.537268,0.633112,-0.592603,-0.081568,0.683993,0.233552,0.984815,-0.372838,2.281214,2.515937,-0.429335,0.13152,-0.002585,1
0.501032,-0.973534,-0.175078,-0.225461,1.440235,0.159261,-0.041893,-0.498697,0.414924,-0.073332,1.219472,-0.080614,-0.495787,-1.123646,-0.294437,-0.647075,-0.537496,0.753233,3.475887,1.759392,0
0.865046,-0.206768,11.811006,5.36179,-0.190358,0.304378,5.475104,0.112092,0.8513,-0.092854,-0.388835,0.683993,1.69223,-0.350918,-0.879125,0.329021,0.98922,-0.795679,-0.261935,-0.279467,0
-0.500009,-0.206768,-0.175078,-0.225461,-0.516477,-0.232553,-0.284399,0.112092,-0.457826,0.112122,-0.579838,-1.60983,-0.495787,0.714738,0.045745,-0.647075,-0.537496,-0.356871,-0.65539,-0.58152,1
-0.864024,-0.973534,-0.175078,-0.105305,-1.070879,-0.268832,0.139986,-0.90589,-0.785108,1.781209,-0.840046,-1.60983,-0.495787,-1.123646,1.959267,-0.647075,-0.537496,-1.073457,-0.65539,-0.380151,0
