wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.500009,-0.973534,-0.175078,-0.045227,-0.940431,-0.232553,0.261238,-1.109487,-0.348733,1.781209,-0.828973,-1.60983,-0.495787,-1.123646,0.173312,-0.647075,-0.537496,-1.073457,-0.65539,-0.380151,0
-0.591013,-0.973534,-0.175078,-0.525851,-0.875207,-0.247065,-0.284399,-0.90589,-0.457826,1.781209,-0.787451,-1.60983,-0.495787,-1.123646,1.480887,-0.647075,-0.537496,-0.912426,-0.65539,-0.631862,0
-0.318002,-0.973534,-0.175078,-0.525851,-0.842595,-0.268832,-0.223773,-1.109487,-0.130545,-1.556965,-0.435893,0.683993,-0.495787,-1.123646,-0.555648,0.329021,-0.02859,-0.274055,-0.065207,-0.380151,0
-0.77302,-0.973534,-0.175078,-0.345617,-0.157746,-0.268832,-0.345025,-0.091504,-0.894202,-1.556965,-0.355616,0.683993,0.962891,-1.123646,0.42845,-0.647075,-0.537496,2.368571,1.115157,3.647224,0
-0.409005,0.559998,-0.175078,-0.285539,-0.5817,-0.250693,-0.345025,0.112092,-0.348733,-0.332969,-0.579838,0.683993,-0.495787,0.994198,0.045745,-0.647075,-0.537496,-0.496431,-0.65539,-0.547992,0
-0.682016,-0.973534,-0.175078,0.074929,-0.451253,-0.257949,-0.284399,1.130075,-0.785108,1.781209,-0.386066,-1.60983,-0.495787,-1.123646,-0.16687,-0.647075,-0.537496,1.100455,-0.65539,-0.715733,1
-0.409005,-0.973534,-0.175078,-0.345617,-0.907819,-0.214414,-0.10252,-0.90589,-0.239639,1.781209,-0.826205,-1.60983,-0.495787,-1.123646,-0.16687,-0.647075,-0.537496,-1.073457,-0.65539,-0.380151,0
-0.044991,-0.206768,1.922487,0.195085,-0.320806,-0.199902,0.261238,-0.295101,-0.348733,-0.44424,-0.438662,0.683993,0.233552,0.078374,-0.84723,-0.647075,-0.537496,-0.53803,-0.261935,-0.178783,0
-0.77302,-0.206768,-0.175078,-0.285539,-0.809984,-0.265204,-0.284399,-0.091504,-0.676014,1.781209,-0.751465,-1.60983,-0.495787,1.180225,1.959267,-0.647075,-0.537496,-0.449464,-0.65539,-0.883573,0
-0.77302,-0.206768,-0.175078,-0.105305,-0.483865,-0.265204,-0.284399,0.519286,-0.676014,1.781209,-0.510634,-1.60983,-0.495787,1.180225,1.959267,0.329021,-0.02859,1.301743,-0.65539,-0.883573,0
-0.500009,0.559998,-0.175078,-0.405695,-0.549089,-0.268832,-0.345025,-0.295101,-0.348733,-0.44424,-0.563229,0.683993,-0.495787,1.045853,0.173312,0.329021,-0.02859,-0.324665,-0.65539,-0.58152,0
1.593076,1.326764,0.124574,0.61563,2.907769,0.826797,-0.163146,2.555251,0.30583,-0.106619,3.096291,0.683993,-0.495787,0.679384,-1.263008,3.25731,2.007031,0.913545,-0.261935,-0.272318,0
-0.500009,-0.973534,-0.175078,-0.345617,-0.679536,-0.268832,-0.10252,-0.90589,-0.348733,-1.556965,-0.651811,0.683993,-0.495787,-1.123646,0.173312,-0.647075,-0.537496,-0.566211,-0.261935,-0.178783,0
-0.591013,-0.973534,-0.175078,-0.345617,-0.973043,-0.247065,-0.10252,-0.90589,-0.457826,1.781209,-0.831742,-1.60983,-0.495787,-1.123646,1.480887,-0.647075,-0.537496,-1.073457,-0.65539,-0.380151,0
-0.682016,-0.206768,-0.175078,-0.165383,-0.386029,-0.257949,-0.284399,0.315689,-0.676014,0.112122,-0.422053,-1.60983,-0.495787,0.959856,0.045745,-0.647075,-0.537496,0.885748,-0.65539,-0.715733,1
1.138057,-0.973534,-0.175078,1.21641,1.570683,0.460378,0.988754,4.38762,0.960394,-0.064903,2.182795,-0.590354,-0.495787,-1.123646,-0.65008,-0.647075,-0.537496,0.767892,3.869342,0.933075,0
-0.864024,2.09353,-0.175078,-0.585929,-1.038267,-0.268832,-0.345025,-0.90589,-0.785108,1.781209,-0.831742,-1.60983,-0.495787,1.280394,1.959267,-0.647075,-0.537496,-0.952684,-0.852117,-1.386995,0
-0.77302,-0.206768,-0.175078,-0.225461,-0.679536,-0.265204,-0.284399,0.112092,-0.676014,1.781209,-0.660115,0.683993,-0.495787,1.180225,1.959267,-0.647075,-0.537496,0.194659,-0.65539,-0.883573,0
-0.044991,0.559998,-0.175078,-0.525851,-0.418641,-0.192646,-0.345025,-0.702294,0.087643,-0.555513,-0.469111,0.683993,-0.495787,0.810039,-0.336959,0.329021,-0.02859,-0.590365,-0.65539,-0.480836,0
-0.77302,-0.973534,-0.175078,-0.646007,-0.907819,-0.265204,-0.345025,-1.109487,-0.676014,1.781209,-0.66842,-1.60983,-0.495787,-1.123646,0.683587,-0.647075,-0.537496,0.154401,1.311885,4.150646,0
-0.500009,-0.973534,-0.175078,-0.225461,-0.549089,-0.268832,-0.345025,0.315689,-0.348733,-0.722422,-0.635202,0.683993,-0.495787,-1.123646,1.193858,-0.647075,-0.537496,-0.534005,-0.261935,-0.178783,0
-0.682016,-0.973534,-0.175078,-0.225461,-0.614312,-0.257949,-0.284399,0.112092,-0.785108,1.781209,-0.532779,-1.60983,-0.495787,-1.123646,-0.16687,-0.647075,-0.537496,0.389237,-0.65539,-0.715733,1
-0.682016,0.559998,-0.175078,-0.465773,-0.646924,-0.265204,-0.345025,-0.498697,-0.56692,-0.722422,-0.610288,0.683993,-0.495787,1.15711,0.683587,0.329021,-0.02859,8e-05,-0.65539,-0.715733,0
-0.864024,-0.973534,-0.175078,-0.105305,-1.070879,-0.268832,0.139986,-0.90589,-0.785108,1.781209,-0.840046,-1.60983,-0.495787,-1.123646,1.959267,-0.647075,-0.537496,-1.073457,-0.65539,-0.380151,1
0.501032,0.559998,-0.175078,-0.465773,0.200984,0.035912,-0.284399,-0.702294,0.8513,-0.45815,0.82916,0.683993,0.962891,0.272248,-0.751554,1.305118,3.024842,0.385882,-0.65539,-0.568935,0
0.683039,0.559998,-0.175078,-0.045227,0.494491,0.148378,-0.284399,0.722882,0.633112,-0.160605,0.256149,0.683993,1.69223,0.523566,-0.592097,-0.647075,-0.537496,-0.245939,0.328247,0.458852,0
-0.318002,-0.973534,-0.175078,-0.525851,-0.842595,-0.268832,-0.223773,-1.109487,-0.130545,-1.556965,-0.435893,0.683993,-0.495787,-1.123646,-0.555648,0.329021,-0.02859,-0.274055,-0.065207,-0.380151,0
0.410028,0.559998,-0.175078,-0.465773,0.103149,-0.120088,-0.284399,-0.702294,0.633112,-0.394565,0.366876,0.110537,0.233552,-0.030902,-0.677141,0.329021,0.480315,0.026918,-0.65539,-0.58152,0
-0.77302,0.559998,-0.175078,-0.465773,-0.842595,-0.265204,-0.284399,-0.498697,-0.676014,1.781209,-0.751465,-1.60983,-0.495787,1.207544,1.959267,-0.647075,-0.537496,-0.449464,-0.65539,-0.883573,1
0.319024,0.559998,-0.175078,-0.165383,0.233596,-0.149111,-0.284399,0.519286,0.196737,-0.287317,0.222931,0.683993,0.962891,0.655343,-0.500975,0.329021,-0.02859,-0.032509,-0.065207,0.195159,0
-0.77302,2.860296,-0.175078,-0.405695,-0.973043,-0.265204,-0.284399,-0.498697,-0.785108,1.781209,-0.812364,-1.60983,-0.495787,1.249571,0.683587,-0.647075,-0.537496,-0.892297,-0.65539,-0.883573,0
6.052257,0.559998,-0.175078,1.036176,5.288436,8.147923,0.018733,4.591217,6.524179,0.004003,4.804252,0.683993,6.068264,-0.329455,-1.250918,2.281214,0.98922,-0.060742,2.885704,0.339037,0
-0.226998,0.559998,-0.175078,-0.345617,-0.157746,-0.268832,-0.284399,-0.295101,-0.239639,-0.841643,-0.352848,0.683993,-0.495787,0.87972,-0.671825,0.329021,-0.02859,-0.233079,0.13152,0.626692,0
0.683039,-0.973534,-0.175078,-0.165383,1.86419,0.177401,-0.345025,0.519286,-0.56692,-0.210474,3.032623,0.356304,-0.495787,-1.123646,-1.32749,-0.647075,-0.537496,1.986123,0.524975,0.738553,0
-0.500009,-0.973534,-0.175078,-0.345617,-0.679536,-0.268832,-0.10252,-0.90589,-0.348733,-1.556965,-0.651811,0.683993,-0.495787,-1.123646,0.173312,-0.647075,-0.537496,-0.566211,-0.261935,-0.178783,0
-0.500009,-0.973534,-0.175078,-0.525851,-0.614312,-0.268832,-0.284399,-0.90589,-0.457826,-0.722422,-0.463575,0.683993,-0.495787,-1.123646,1.576563,-0.647075,-0.537496,-0.058965,-0.065207,0.425324,0
0.22802,-0.973534,0.124574,-0.165383,-0.451253,-0.101948,0.018733,-0.702294,-0.021451,-0.44424,-0.535548,0.683993,-0.495787,-1.123646,0.487329,-0.647075,-0.537496,-0.782363,-0.65539,-0.612531,0
-0.682016,-0.973534,-0.175078,-0.105305,-0.288194,-0.265204,0.079359,-0.702294,-0.56692,-1.556965,-0.076031,0.683993,0.233552,-1.123646,0.683587,-0.647075,-0.537496,2.589988,1.902067,3.982805,0
-0.500009,-0.973534,-0.175078,0.495475,-0.712148,-0.254321,0.685623,-0.702294,-0.348733,-1.139693,-0.690565,0.683993,-0.495787,-1.123646,0.173312,-0.647075,-0.537496,-0.678932,-0.65539,-0.782889,0
0.683039,-0.973534,-0.175078,-0.165383,1.86419,0.177401,-0.345025,0.519286,-0.56692,-0.210474,3.032623,0.356304,-0.495787,-1.123646,-1.32749,-0.647075,-0.537496,1.986123,0.524975,0.738553,0
-0.044991,1.326764,-0.175078,0.195085,0.037925,-0.228925,-0.284399,1.537268,-0.021451,-0.370059,-0.24489,0.683993,0.233552,1.031701,-0.643123,0.329021,-0.02859,-0.264278,1.115157,0.727377,1
-0.682016,-0.206768,-0.175078,-0.105305,-0.386029,-0.257949,-0.284399,0.519286,-0.676014,1.781209,-0.488489,-1.60983,-0.495787,1.088071,1.959267,0.329021,-0.02859,0.603945,0.91843,1.969117,0
-0.500009,0.559998,-0.175078,-0.405695,-0.549089,-0.268832,-0.345025,-0.295101,-0.348733,-0.44424,-0.563229,0.683993,-0.495787,1.045853,0.173312,0.329021,-0.02859,-0.324665,-0.65539,-0.58152,0
-0.044991,-0.973534,-0.175078,-0.465773,-0.679536,-0.156367,-0.284399,-0.702294,0.196737,-0.382422,-0.632433,0.683993,0.233552,-1.123646,-0.432635,-0.647075,-0.537496,-0.819834,-0.458662,-0.279467,0
-0.226998,-0.973534,-0.175078,-0.285539,-0.288194,-0.268832,-0.041893,-0.90589,-0.130545,-0.555513,-0.374994,0.683993,-0.495787,-1.123646,-0.273174,-0.647075,-0.537496,-0.288433,0.524975,0.500837,0
-0.135994,-0.973534,-0.175078,-0.225461,0.005313,-0.268832,-0.345025,0.315689,-0.021451,-0.30515,-0.0179,-1.036374,-0.495787,-1.123646,0.400103,-0.647075,-0.537496,0.201368,0.13152,1.409816,1
0.592035,1.326764,-0.175078,-0.045227,1.603295,-0.014879,-0.284399,0.926479,0.196737,0.054567,2.681066,0.683993,-0.495787,0.871195,-1.192414,1.305118,0.480315,1.832197,0.721702,0.8044,0
-0.044991,-0.206768,1.922487,0.195085,-0.320806,-0.199902,0.261238,-0.295101,-0.348733,-0.44424,-0.438662,0.683993,0.233552,0.078374,-0.84723,-0.647075,-0.537496,-0.53803,-0.261935,-0.178783,0
1.411069,0.559998,-0.175078,0.255163,2.418591,0.576471,-0.284399,1.944461,1.505863,-0.050432,2.35719,0.683993,0.962891,0.311022,-1.25447,2.281214,0.98922,0.640589,0.524975,-0.109109,1
1.411069,0.559998,-0.175078,0.495475,1.733742,0.112098,-0.345025,2.758848,1.396769,-0.266205,0.580025,0.683993,0.233552,0.311022,-1.190685,0.329021,0.98922,-0.327142,-0.458662,-0.341388,0
-0.77302,2.860296,-0.175078,-0.465773,-0.973043,-0.265204,-0.345025,-0.498697,-0.785108,1.781209,-0.812364,-1.60983,-0.495787,1.249571,0.683587,-0.647075,-0.537496,-0.892297,-0.65539,-0.883573,0
0.046013,0.559998,-0.175078,0.014851,0.135761,-0.228925,-0.163146,0.519286,0.196737,-0.416423,-0.04835,0.683993,1.69223,0.679384,-0.766051,0.329021,-0.02859,-0.085315,-0.261935,0.53517,0
-0.135994,2.860296,-0.175078,-0.165383,-0.027299,-0.167251,-0.345025,0.519286,-0.239639,-0.200832,-0.391603,0.683993,-0.495787,1.161675,-0.336959,3.25731,4.042653,-0.39355,-0.458662,-0.380151,0
0.865046,1.326764,-0.175078,-0.225461,1.211952,0.101215,-0.223773,0.315689,0.633112,-0.186556,1.031236,0.683993,0.962891,0.8095,-0.719664,1.305118,0.480315,0.228878,0.13152,-0.12844,1
-0.682016,-0.973534,-0.175078,0.074929,-0.451253,-0.257949,-0.284399,1.130075,-0.785108,1.781209,-0.386066,-1.60983,-0.495787,-1.123646,-0.16687,-0.647075,-0.537496,1.100455,-0.65539,-0.715733,1
0.95605,-0.973534,-0.175078,-0.525851,0.037925,-0.130972,-0.223773,-1.109487,0.960394,-0.502406,0.865146,0.266934,-0.495787,-1.123646,-0.743961,-0.647075,-0.537496,0.048006,-0.261935,-0.524029,0
0.95605,-0.973534,-0.175078,0.976098,1.440235,0.304378,0.321865,2.351655,0.742206,-0.328994,0.981409,0.520147,3.150908,-1.123646,-1.312855,-0.647075,-0.537496,0.12277,0.524975,0.291111,1
-0.500009,-0.973534,-0.175078,-0.405695,-0.679536,-0.268832,-0.345025,-0.295101,-0.348733,-0.722422,-0.662883,0.683993,-0.495787,-1.123646,1.193858,-0.647075,-0.537496,-0.606468,-0.261935,-0.178783,0
-0.044991,-0.973534,-0.175078,-0.465773,-0.679536,-0.156367,-0.284399,-0.702294,0.196737,-0.382422,-0.632433,0.683993,0.233552,-1.123646,-0.432635,-0.647075,-0.537496,-0.819834,-0.458662,-0.279467,0
1.411069,0.559998,-0.175078,1.336566,1.505459,0.460378,1.23126,0.519286,1.287675,-0.600023,1.1475,-0.080614,0.962891,0.237132,-1.283284,1.305118,5.060463,-0.005081,1.902067,0.897735,0
0.22802,0.559998,-0.175078,-0.045227,1.440235,-0.239809,-0.284399,0.722882,0.087643,-0.30515,0.546807,0.028615,0.233552,0.691649,-0.395838,1.305118,0.98922,0.419172,0.721702,0.626692,1
-0.409005,1.326764,-0.175078,-0.165383,0.005313,-0.268832,-0.345025,0.519286,-0.239639,-0.555513,0.521893,0.683993,-0.495787,1.135572,0.258361,0.329021,-0.02859,2.167283,-0.65539,-0.547992,1
-0.500009,-0.973534,-0.175078,-0.525851,-0.614312,-0.268832,-0.284399,-0.90589,-0.457826,-0.722422,-0.463575,0.683993,-0.495787,-1.123646,1.576563,-0.647075,-0.537496,-0.058965,-0.065207,0.425324,0
0.410028,1.326764,0.424227,0.435397,0.690162,-0.1346,-0.223773,2.148058,0.087643,-0.340917,1.177949,0.683993,2.421569,0.910542,-1.127883,2.281214,3.024842,0.818652,1.508612,1.096587,1
-0.500009,-0.973534,-0.175078,0.495475,-0.712148,-0.254321,0.685623,-0.702294,-0.348733,-1.139693,-0.690565,0.683993,-0.495787,-1.123646,0.173312,-0.647075,-0.537496,-0.678932,-0.65539,-0.782889,0
-0.226998,0.559998,-0.175078,0.074929,0.135761,-0.254321,-0.163146,0.926479,-0.239639,-0.682681,-0.170149,0.683993,0.233552,0.897933,-0.528311,0.329021,1.498126,0.094014,-0.261935,-0.002585,0
-0.318002,-0.973534,-0.175078,-0.525851,-0.842595,-0.268832,-0.223773,-1.109487,-0.130545,-1.556965,-0.435893,0.683993,-0.495787,-1.123646,-0.555648,0.329021,-0.02859,-0.274055,-0.065207,-0.380151,0
0.501032,-0.973534,-0.175078,-0.225461,1.440235,0.159261,-0.041893,-0.498697,0.414924,-0.073332,1.219472,-0.080614,-0.495787,-1.123646,-0.294437,-0.647075,-0.537496,0.753233,3.475887,1.759392,0
-0.500009,-0.973534,-0.175078,-0.585929,-0.320806,-0.268832,-0.345025,-0.90589,-0.457826,-0.618104,-0.435893,0.683993,-0.495787,-1.123646,0.42845,-0.647075,-0.537496,0.037654,-0.65539,-0.58152,0
-0.500009,0.559998,-0.175078,-0.225461,-0.483865,-0.254321,-0.10252,-0.295101,-0.457826,-0.30515,-0.424821,-1.60983,-0.495787,1.045853,-0.336959,0.329021,-0.02859,0.085963,-0.65539,-0.58152,0
-0.500009,1.326764,-0.175078,-0.045227,0.266208,-0.232553,-0.345025,0.926479,-0.785108,1.781209,0.488675,-1.60983,-0.495787,1.165916,0.42845,3.25731,2.515937,2.75907,2.098795,3.848593,1
-0.226998,0.559998,-0.175078,-0.165383,-0.190358,-0.268832,-0.345025,0.519286,-0.239639,-0.424371,-0.488489,0.683993,0.233552,0.897933,0.045745,1.305118,1.498126,-0.489721,-0.261935,-0.002585,1
-0.591013,-0.973534,-0.175078,-0.525851,-0.875207,-0.247065,-0.284399,-0.90589,-0.457826,1.781209,-0.787451,-1.60983,-0.495787,-1.123646,1.480887,-0.647075,-0.537496,-0.912426,-0.65539,-0.631862,0
-0.500009,-0.973534,-0.175078,-0.525851,-0.614312,-0.268832,-0.284399,-0.90589,-0.457826,-0.722422,-0.463575,0.683993,-0.495787,-1.123646,1.576563,-0.647075,-0.537496,-0.058965,-0.065207,0.425324,0
-0.591013,-0.973534,-0.175078,-0.405695,-0.940431,-0.268832,-0.163146,-0.90589,-0.457826,-1.000603,-0.776378,0.683993,-0.495787,-1.123646,1.480887,-0.647075,-0.537496,-0.882233,-0.65539,-0.631862,0
-0.044991,0.559998,-0.175078,-0.225461,0.853222,-0.120088,-0.345025,0.315689,-0.56692,-0.054787,1.227777,-0.233536,-0.495787,0.810039,-0.774337,-0.647075,-0.537496,1.857299,0.524975,0.727377,1
-0.226998,0.559998,-0.175078,-0.345617,0.233596,-0.232553,-0.345025,-0.091504,-0.021451,-0.205799,-0.189526,0.683993,-0.495787,0.897933,1.480887,0.329021,-0.02859,0.043692,1.902067,1.25597,1
0.501032,-0.973534,-0.175078,-0.225461,1.440235,0.159261,-0.041893,-0.498697,0.414924,-0.073332,1.219472,-0.080614,-0.495787,-1.123646,-0.294437,-0.647075,-0.537496,0.753233,3.475887,1.759392,0
-0.318002,-0.206768,0.124574,-0.225461,-0.614312,-0.265204,0.018733,-0.90589,-0.457826,-0.583332,-0.588143,0.683993,0.233552,-0.030902,-0.090934,0.329021,-0.02859,-0.607618,-0.65539,-0.524029,0
1.138057,-0.973534,-0.175078,1.21641,1.570683,0.460378,0.988754,4.38762,0.960394,-0.064903,2.182795,-0.590354,-0.495787,-1.123646,-0.65008,-0.647075,-0.537496,0.767892,3.869342,0.933075,0
0.22802,0.559998,-0.175078,-0.045227,1.440235,-0.239809,-0.284399,0.722882,0.087643,-0.30515,0.546807,0.028615,0.233552,0.691649,-0.395838,1.305118,0.98922,0.419172,0.721702,0.626692,1
-0.682016,-0.206768,-0.175078,-0.225461,-0.483865,-0.257949,-0.284399,0.112092,-0.676014,0.112122,-0.57707,-1.60983,-0.495787,0.959856,0.045745,-0.647075,-0.537496,0.161111,-0.65539,-0.715733,1
-0.318002,-0.206768,-0.175078,-0.525851,-0.516477,-0.228925,-0.284399,-0.90589,-0.457826,-0.499877,-0.51617,0.683993,0.233552,-0.030902,-0.500975,0.329021,-0.02859,-0.463841,-0.458662,-0.380151,0
-0.044991,-0.973534,-0.175078,-0.465773,-0.679536,-0.156367,-0.284399,-0.702294,0.196737,-0.382422,-0.632433,0.683993,0.233552,-1.123646,-0.432635,-0.647075,-0.537496,-0.819834,-0.458662,-0.279467,0
1.411069,0.559998,-0.175078,1.336566,1.505459,0.460378,1.23126,0.519286,1.287675,-0.600023,1.1475,-0.080614,0.962891,0.237132,-1.283284,1.305118,5.060463,-0.005081,1.902067,0.897735,0
-0.226998,1.326764,-0.175078,0.135007,1.016281,-0.261577,-0.345025,1.537268,-0.239639,-0.026968,0.840233,-1.227525,-0.495787,1.082414,-0.592097,1.305118,0.480315,1.885479,-0.261935,-0.12844,0
-0.409005,0.559998,-0.175078,-0.285539,-0.5817,-0.250693,-0.345025,0.112092,-0.348733,-0.332969,-0.579838,0.683993,-0.495787,0.994198,0.045745,-0.647075,-0.537496,-0.496431,-0.65539,-0.547992,0
-0.591013,-0.973534,-0.175078,-0.345617,-0.973043,-0.247065,-0.10252,-0.90589,-0.457826,1.781209,-0.831742,-1.60983,-0.495787,-1.123646,1.480887,-0.647075,-0.537496,-1.073457,-0.65539,-0.380151,0
-0.77302,-0.206768,-0.175078,-0.105305,-0.320806,-0.265204,-0.284399,0.519286,-0.676014,1.781209,-0.228281,-1.60983,-0.495787,1.180225,1.959267,0.329021,-0.02859,3.354883,-0.65539,-0.883573,0
1.411069,0.559998,-0.175078,0.074929,1.309788,0.692564,-0.223773,0.926479,1.287675,-0.079823,0.937119,0.683993,0.962891,0.311022,-0.984614,-0.647075,-0.537496,-0.130499,-0.065207,0.084507,1
