wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.197225,1.791759,0.0,2.639057,2.484907,3.218876,0.693147,2.639057,2.197225,0.579818,3.912023,0.693147,0.693147,0.629778,0.200671,0.693147,0.693147,1.770706,0.693147,0.628609,0
2.197225,1.098612,1.94591,2.639057,3.258097,3.135494,1.94591,2.079442,1.386294,0.451985,4.49981,0.693147,0.0,0.619039,0.287682,0.0,0.0,2.397895,1.098612,0.485508,0
3.970292,0.693147,1.386294,3.496508,4.828314,7.102499,1.94591,3.401197,3.828641,0.584016,6.642487,0.693147,1.098612,0.0,0.102415,0.0,0.0,2.675474,2.079442,0.740126,0
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.609438,1.791759,0.0,1.94591,2.302585,1.098612,1.609438,1.098612,1.609438,0.287682,3.713572,0.693147,0.693147,0.63908,0.446287,0.0,0.0,2.251292,0.693147,0.405465,0
1.098612,0.693147,0.0,1.098612,1.098612,0.693147,1.098612,0.0,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,1
1.609438,0.693147,0.0,1.94591,2.079442,1.609438,0.693147,1.791759,1.609438,0.287682,3.178054,0.693147,0.0,0.0,0.405465,0.0,0.0,1.704748,0.693147,0.559616,0
1.098612,1.386294,0.0,2.079442,1.94591,0.693147,0.0,2.079442,0.693147,1.098612,2.995732,0.0,0.0,0.679161,0.510826,0.693147,0.693147,2.251292,0.693147,0.405465,0
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.791759,1.386294,2.833213,3.091042,2.772589,1.609438,2.890372,1.609438,1.386294,0.559616,3.988984,0.693147,0.0,0.684732,0.405465,0.693147,1.386294,2.322388,1.386294,0.788457,1
2.079442,1.098612,0.0,1.94591,2.639057,2.890372,1.609438,1.098612,2.079442,0.559616,3.850148,0.693147,0.693147,0.287682,0.356675,0.0,0.0,1.838279,0.693147,0.619016,0
1.098612,0.693147,0.0,1.609438,1.098612,0.693147,1.098612,1.386294,1.098612,1.098612,1.098612,0.0,0.0,0.0,0.606136,0.0,0.0,0.0,0.693147,0.693147,0
0.693147,0.693147,0.0,1.098612,0.693147,0.0,1.098612,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.564949,0.0,0.0,2.197225,3.295837,3.89182,0.0,2.197225,2.564949,0.610259,4.844187,0.693147,1.386294,0.0,0.328504,0.0,0.0,2.319114,1.791759,0.81093,0
3.555348,1.098612,1.098612,3.496508,4.219508,6.118097,2.564949,3.295837,3.496508,0.572519,5.814131,0.693147,1.386294,0.367724,0.114978,0.693147,0.693147,2.266653,1.386294,0.70774,0
