wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.302585,1.386294,0.693147,2.484907,3.178054,2.197225,1.791759,2.197225,2.079442,0.377294,4.85203,0.693147,0.693147,0.658056,0.318454,0.0,0.0,2.623057,1.098612,0.510846,0
1.386294,0.693147,0.0,1.609438,2.564949,1.386294,0.693147,1.386294,1.386294,1.098612,4.110874,0.0,0.0,0.0,0.510826,0.0,0.0,2.995732,1.94591,1.203963,0
0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.610918,0.693147,0.0,3.970292,4.406719,6.447306,3.218876,3.555348,3.526361,1.098612,5.83773,0.0,0.0,0.0,0.130053,0.0,0.0,2.251292,2.564949,0.82321,1
1.609438,0.693147,0.0,1.791759,2.079442,1.94591,0.0,1.791759,1.609438,1.098612,2.944439,0.0,0.0,0.0,0.559616,0.0,0.0,1.504077,0.693147,0.559616,0
2.564949,0.693147,0.0,2.197225,3.135494,4.110874,0.0,2.197225,2.564949,0.546544,4.174387,0.693147,0.693147,0.0,0.099091,0.0,0.0,1.658228,0.693147,0.650605,0
0.693147,0.693147,0.0,1.386294,0.693147,0.0,1.386294,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
0.693147,0.693147,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,2.302585,1.386294,1.386294,2.079442,1.098612,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
1.386294,0.693147,0.0,1.791759,1.386294,1.386294,1.098612,1.609438,1.386294,1.098612,1.386294,0.0,0.0,0.0,0.575364,0.0,0.0,0.0,0.693147,0.693147,0
1.94591,0.693147,0.0,1.386294,2.772589,2.772589,0.0,1.386294,1.791759,1.098612,3.828641,0.0,0.0,0.0,0.255934,0.0,0.0,2.014903,0.693147,0.606118,0
2.484907,1.386294,0.0,1.791759,2.833213,3.951244,1.098612,1.609438,2.484907,0.615186,4.356709,0.405465,0.0,0.671168,0.395312,0.693147,1.386294,1.892564,0.693147,0.546559,0
2.197225,1.609438,0.0,2.302585,2.995732,3.135494,1.098612,2.079442,2.197225,0.538997,4.094345,0.693147,0.0,0.679831,0.262364,1.098612,1.386294,1.981001,0.693147,0.485508,0
1.386294,1.098612,0.0,0.693147,1.791759,1.386294,0.0,0.693147,1.386294,1.098612,2.564949,0.0,0.0,0.671168,0.510826,0.693147,1.098612,1.386294,0.693147,0.287657,0
2.302585,0.693147,0.0,1.791759,3.044522,2.564949,1.386294,1.098612,2.079442,0.485508,4.615121,0.693147,0.0,0.0,0.362905,0.0,0.0,2.377486,1.609438,0.798498,0
0.693147,0.693147,0.0,1.791759,0.693147,0.0,1.098612,1.386294,0.693147,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.693147,0.693147,0
2.079442,0.693147,0.0,1.791759,3.688879,1.386294,0.693147,1.609438,1.609438,0.490623,5.648974,0.693147,0.0,0.0,0.20972,0.0,0.0,3.663562,1.609438,1.049807,0
2.197225,1.098612,0.0,2.079442,3.526361,3.295837,0.0,2.079442,0.693147,0.451985,6.030685,0.693147,0.0,0.462623,0.329753,0.693147,0.693147,3.946424,2.197225,1.531476,0
1.609438,1.609438,2.197225,2.639057,2.397895,0.0,2.484907,1.098612,1.386294,0.606136,3.688879,0.693147,0.693147,0.63908,0.485508,0.0,0.0,2.224624,0.693147,0.405465,1
1.609438,1.098612,0.0,2.079442,2.197225,1.94591,1.098612,1.94591,1.609438,1.098612,3.332205,0.0,0.0,0.655876,0.362905,0.693147,0.693147,1.909543,0.693147,0.559616,0
1.609438,0.693147,0.0,2.302585,3.091042,1.609438,0.693147,2.197225,1.098612,0.510826,4.736198,0.693147,0.0,0.0,0.510826,0.0,0.0,3.332205,0.693147,0.405465,0
3.433987,0.693147,0.0,2.639057,4.304065,5.852202,0.693147,2.564949,3.332205,0.512204,5.942799,0.693147,1.098612,0.0,0.108214,0.0,0.0,2.525729,1.386294,0.70966,0
1.609438,0.693147,0.0,1.94591,2.639057,1.94591,1.098612,1.609438,1.386294,1.098612,4.356709,0.0,0.0,0.0,0.405465,0.0,0.0,2.957511,1.609438,1.321756,1
1.791759,1.098612,0.0,1.791759,1.791759,1.609438,0.693147,1.791759,1.791759,0.510826,3.496508,0.693147,1.386294,0.637577,0.382992,0.693147,3.044522,1.757858,0.693147,0.587787,0
3.218876,1.098612,0.693147,3.258097,4.394449,5.398163,2.197225,3.044522,2.833213,0.6468,6.098074,0.693147,1.791759,0.328504,0.133037,0.693147,0.693147,2.890372,1.791759,0.949068,0
0.693147,1.098612,0.0,1.098612,1.609438,0.0,0.693147,0.693147,0.693147,1.098612,2.70805,0.0,0.0,0.693147,0.693147,0.0,0.0,2.639057,0.0,0.0,0
