wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2.081574,0.341599,-0.152394,0.036177,2.127346,1.254088,-0.219067,1.106226,2.532857,-0.106943,1.762511,0.810578,-0.509031,0.009835,-0.97127,1.36237,0.294627,0.035695,-0.266025,-0.320676,0
0.495063,0.341599,-0.152394,0.26394,0.517352,-0.008995,-0.064113,2.167576,0.60387,-0.195952,0.164927,0.810578,0.892922,0.471901,-1.229577,0.297348,-0.134078,-0.062574,0.530553,0.985832,1
-0.590444,1.056462,-0.152394,-0.305468,-0.75954,-0.254753,-0.180328,-0.662691,-0.46779,-1.637023,-0.289097,0.810578,-0.509031,1.049931,1.059184,1.36237,1.152039,0.193011,-0.584656,-0.98221,0
-0.172941,-1.088127,12.138359,1.934204,-0.343162,-0.174739,2.143972,-0.839583,-0.039126,-0.425421,-0.364363,0.049783,-0.509031,-1.279091,0.026144,-0.767674,-0.562784,-0.136775,0.052606,0.088855,0
-0.339943,-0.373264,-0.152394,-0.305468,-0.121094,-0.229034,-0.219067,-0.485799,-0.360624,0.079413,-0.005029,-0.615914,-0.509031,0.33331,0.311124,-0.767674,-0.562784,0.166104,-0.266025,-0.415149,0
-0.339943,-0.373264,0.055924,-0.191586,-0.370921,-0.254753,-0.14159,-0.132016,-0.46779,-1.098534,-0.461481,0.810578,-0.509031,0.225816,-0.040008,-0.767674,-0.562784,-0.156774,-0.266025,-0.09113,0
-0.757446,0.341599,-0.152394,-0.343428,-0.870574,-0.251895,-0.14159,-1.016474,-0.682122,1.593916,-0.663,-1.471809,-0.509031,1.001072,1.059184,0.297348,-0.134078,-0.274606,-0.584656,-0.98221,0
-0.172941,-1.088127,-0.152394,-0.229547,-0.287645,-0.243322,-0.025375,-1.016474,-0.574956,-0.963911,-0.301237,0.810578,-0.509031,-1.279091,-0.623955,-0.767674,-0.562784,-0.09925,0.211922,0.592972,0
-0.757446,1.056462,-0.152394,-0.343428,-0.842816,-0.251895,-0.14159,-1.016474,-0.682122,1.593916,-0.658144,-1.471809,-0.509031,1.229088,1.059184,-0.767674,-0.562784,-0.261617,-0.743971,-1.549271,0
-0.673945,1.056462,-0.152394,-0.305468,-0.398679,-0.24618,-0.219067,-0.485799,-0.789288,1.593916,-0.480905,-1.471809,-0.509031,1.120037,0.09739,0.297348,-0.134078,0.034973,0.211922,1.096976,0
