wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.506944,-0.373264,-0.152394,-0.153626,-0.565231,-0.254753,0.013363,-0.485799,-0.360624,-1.031222,-0.556171,0.810578,-0.509031,0.225816,-0.030848,0.297348,-0.134078,-0.192773,-0.584656,-0.641973,0
0.328062,0.341599,-0.152394,-0.305468,0.128732,-0.137589,-0.180328,-0.662691,0.60387,-0.4996,0.458708,0.321494,0.191945,-0.139011,-0.629299,0.297348,0.294627,0.073941,-0.584656,-0.641973,1
-0.840946,-1.088127,-0.152394,-0.153626,-0.926091,-0.254753,-0.064113,-0.485799,-0.789288,1.593916,-0.677568,-1.471809,-0.509031,-1.279091,2.020977,-0.767674,-0.562784,-0.30708,-0.584656,-0.415149,0
-0.673945,-1.088127,-0.152394,-0.381389,-0.75954,-0.254753,-0.180328,-1.016474,-0.574956,-1.637023,-0.539175,0.810578,-0.509031,-1.279091,0.738587,-0.767674,-0.562784,-0.077601,-0.106709,0.34097,0
-0.673945,-0.373264,-0.152394,-0.039744,-0.509714,-0.24618,-0.219067,0.752443,-0.682122,1.593916,-0.425062,-1.471809,-0.509031,0.727452,0.738587,-0.767674,-0.562784,0.134558,-0.42534,-0.415149,0
-0.673945,1.771326,-0.152394,-0.305468,-0.75954,-0.254753,-0.102852,-1.016474,-0.574956,-1.637023,-0.614441,0.810578,-0.509031,1.049931,0.738587,-0.767674,-0.562784,-0.207495,-0.584656,-1.171268,0
-0.840946,-1.088127,-0.152394,-0.343428,-0.926091,-0.254753,-0.14159,-1.016474,-0.789288,1.593916,-0.677568,-1.471809,-0.509031,-1.279091,2.020977,-0.767674,-0.562784,-0.30708,-0.584656,-0.415149,0
-0.590444,-0.373264,-0.152394,-0.267507,-0.537472,-0.254753,-0.180328,-0.485799,-0.46779,-0.560043,-0.425062,0.810578,-0.509031,0.602043,0.09739,-0.767674,-0.562784,0.01116,-0.584656,-0.698679,0
-0.757446,-1.088127,-0.152394,-0.191586,-0.898333,-0.251895,0.013363,-1.016474,-0.682122,1.593916,-0.67514,-1.471809,-0.509031,-1.279091,0.738587,-0.767674,-0.562784,-0.30708,-0.584656,-0.415149,0
-0.590444,-1.088127,-0.152394,-0.115665,-0.815057,-0.237607,0.052102,-0.839583,-0.46779,1.593916,-0.641148,-1.471809,-0.509031,-1.279091,1.54008,-0.767674,-0.562784,-0.268112,-0.584656,-0.698679,0
-0.757446,-1.088127,-0.152394,-0.191586,-0.898333,-0.251895,-0.064113,-0.662691,-0.682122,1.593916,-0.67514,-1.471809,-0.509031,-1.279091,2.020977,-0.767674,-0.562784,-0.30708,-0.584656,-0.415149,0
-0.172941,-1.088127,-0.152394,0.22598,0.128732,-0.226176,0.013363,0.929334,-0.039126,-0.223488,0.177067,-0.901212,0.191945,-1.279091,-0.757537,-0.767674,-0.562784,0.177856,-0.266025,-0.289148,1
-0.172941,1.056462,-0.152394,-0.153626,0.073215,-0.226176,-0.180328,0.221768,-0.253458,-0.135141,0.104229,0.810578,0.191945,0.888997,-0.757537,-0.767674,-0.562784,0.123012,-0.106709,0.088855,0
-0.256442,-1.088127,-0.152394,-0.343428,-0.704023,-0.254753,-0.14159,-1.016474,-0.896454,-0.94468,2.007732,-1.471809,-0.509031,-1.279091,0.921786,-0.767674,-0.562784,1.474086,-0.266025,-0.273384,0
-0.590444,-1.088127,-0.152394,-0.343428,-0.787299,-0.254753,-0.219067,-0.662691,-0.46779,-1.098534,-0.633865,0.810578,-0.509031,-1.279091,0.578287,-0.767674,-0.562784,-0.261617,-0.584656,-0.698679,0
-0.423443,-0.373264,-0.152394,-0.153626,-0.093336,-0.24618,-0.180328,0.221768,-0.360624,-0.506195,-0.381359,-0.330616,0.191945,0.225816,0.289749,-0.767674,-0.562784,-0.058117,-0.42534,-0.604207,0
-0.339943,-1.088127,-0.152394,-0.343428,-0.287645,-0.200458,-0.180328,-0.839583,-0.574956,-0.560043,0.225626,-1.471809,-0.509031,-1.279091,-0.223207,-0.767674,-0.562784,0.370223,0.211922,0.718973,0
-0.757446,-0.373264,0.055924,0.22598,-0.565231,-0.254753,0.284532,-0.132016,-0.682122,-1.637023,-0.429918,-1.471809,0.191945,0.915566,0.738587,-0.767674,-0.562784,0.342388,-0.584656,-0.98221,0
0.829066,1.056462,-0.152394,0.150059,1.044764,-0.10044,-0.180328,1.460009,0.818202,-0.288106,0.429572,0.582339,0.892922,0.737796,-1.078137,1.36237,0.294627,-0.043581,-0.266025,-0.415149,1
-0.506944,0.341599,-0.152394,-0.229547,-0.509714,-0.254753,-0.180328,-0.132016,-0.360624,-0.829289,-0.480905,0.810578,0.892922,0.984388,2.020977,0.297348,-0.134078,-0.112239,-0.266025,-0.188324,0
1.330069,-0.373264,-0.152394,-0.001783,0.517352,0.399649,0.09084,-0.485799,1.568363,-0.341097,0.30332,0.810578,-0.509031,-0.025001,-1.295106,0.297348,-0.134078,-0.128596,0.211922,0.172894,1
-0.757446,0.341599,-0.152394,-0.305468,-0.731782,-0.251895,-0.180328,-0.485799,-0.682122,1.593916,-0.599873,-1.471809,-0.509031,1.153083,2.020977,-0.767674,-0.562784,-0.105745,-0.584656,-0.98221,0
-0.757446,-0.373264,-0.152394,-0.381389,-0.787299,-0.251895,-0.219067,-0.839583,-0.789288,1.593916,-0.631437,-1.471809,-0.509031,0.915566,1.059184,0.297348,-0.134078,-0.190176,-0.584656,-0.98221,0
