wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.244561,-1.088127,-0.152394,-0.267507,0.239767,-0.023283,-0.180328,-0.485799,0.282372,-0.252335,-0.12157,0.484523,-0.509031,-1.279091,-0.727006,-0.767674,-0.562784,-0.113167,0.052606,0.232889,0
-0.673945,-0.373264,-0.152394,-0.229547,-0.620748,-0.24618,-0.180328,-0.308908,-0.682122,1.593916,-0.573166,-1.471809,-0.509031,1.028434,2.020977,0.297348,-0.134078,-0.129559,-0.584656,-0.793152,0
-0.673945,-1.088127,-0.152394,-0.381389,-0.842816,-0.251895,-0.180328,-1.016474,-0.574956,-0.829289,-0.646004,0.810578,-0.509031,-1.279091,0.738587,-0.767674,-0.562784,-0.263782,-0.584656,-0.793152,0
0.578564,0.341599,-0.152394,-0.115665,0.489593,0.03387,-0.14159,0.398659,0.06804,-0.245547,0.580105,0.647549,0.892922,0.439476,-1.078137,-0.767674,-0.562784,0.044355,0.371237,0.151912,1
1.079567,1.056462,-0.152394,0.112098,1.405625,0.259624,-0.219067,1.460009,0.496704,-0.372742,1.119107,0.810578,-0.509031,0.503035,-0.571684,1.36237,0.294627,0.076648,0.371237,0.293678,1
-0.423443,-0.373264,-0.152394,-0.077704,-0.509714,-0.223319,-0.180328,0.398659,-0.360624,-0.102327,-0.206547,-0.140418,7.201711,0.54504,-0.287327,0.297348,-0.134078,0.076106,-0.266025,-0.415149,0
0.328062,1.056462,0.47256,18.522957,-0.121094,-0.254753,19.072624,-0.839583,0.711036,-1.002375,-0.308521,0.810578,0.191945,0.273592,-0.586553,0.297348,0.723333,-0.18931,-0.42534,-0.793152,0
1.246569,2.486189,-0.152394,-0.229547,0.212008,0.41108,-0.219067,-0.132016,1.139699,-0.344648,-0.02688,0.810578,-0.509031,0.870777,-0.790419,0.297348,2.438156,-0.188677,-0.266025,0.021035,0
-0.590444,-1.088127,-0.152394,-0.001783,-0.454197,-0.237607,-0.180328,0.752443,-0.682122,1.593916,-0.444485,-1.471809,-0.509031,-1.279091,0.09739,-0.767674,-0.562784,-0.005077,-0.584656,-0.698679,0
-0.423443,0.341599,-0.152394,-0.191586,-0.037819,-0.24618,-0.219067,0.044876,-0.253458,-0.425421,0.028963,0.810578,0.191945,0.930494,-0.543807,-0.767674,-0.562784,0.30342,1.486446,2.042154,1
0.07756,-1.088127,-0.152394,-0.077704,0.323042,-0.157593,-0.219067,0.575551,0.282372,-0.480494,0.257189,0.810578,-0.509031,-1.279091,-0.543807,-0.767674,-0.562784,0.089096,-0.266025,-0.226091,0
-0.840946,0.341599,-0.152394,-0.381389,-0.898333,-0.254753,-0.219067,-0.839583,-0.789288,1.593916,-0.667856,-1.471809,-0.509031,1.229088,2.020977,-0.767674,-0.562784,-0.255122,-0.743971,-1.549271,0
0.578564,0.341599,-0.152394,-0.115665,0.489593,0.03387,-0.14159,0.398659,0.06804,-0.245547,0.580105,0.647549,0.892922,0.439476,-1.078137,-0.767674,-0.562784,0.044355,0.371237,0.151912,1
-0.423443,-1.088127,-0.152394,-0.343428,-0.648506,-0.24618,-0.180328,-0.839583,-0.253458,-0.667742,-0.556171,0.810578,-0.509031,-1.279091,0.738587,-0.767674,-0.562784,-0.213989,-0.584656,-0.604207,0
-0.590444,-1.088127,-0.152394,-0.229547,-0.842816,-0.237607,-0.14159,-0.485799,-0.46779,1.593916,-0.670284,-1.471809,-0.509031,-1.279091,-0.287327,-0.767674,-0.562784,-0.30708,-0.584656,-0.415149,0
-0.256442,0.341599,-0.152394,-0.153626,-0.259887,-0.220461,-0.219067,0.221768,-0.039126,-0.213872,-0.35708,0.810578,0.892922,0.830059,-0.784255,0.297348,-0.134078,-0.113863,-0.266025,0.293678,0
-0.673945,-0.373264,-0.152394,-0.267507,-0.787299,-0.254753,-0.180328,-0.485799,-0.574956,-1.637023,-0.597446,0.810578,-0.509031,0.773056,0.738587,-0.767674,-0.562784,-0.177186,-0.42534,-0.415149,0
