wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1.664071,-1.088127,-0.152394,-0.229547,0.989247,0.908312,-0.14159,-0.485799,0.496704,-0.175408,0.813187,0.593208,0.892922,-1.279091,-0.609994,-0.767674,-0.562784,-0.071176,1.008499,0.097021,0
2.332076,-1.088127,-0.152394,0.377822,1.655451,1.062625,0.207055,0.929334,2.640023,-0.365904,0.677222,0.810578,3.696828,-1.279091,-1.234325,-0.767674,-0.562784,-0.137219,0.371237,0.370004,0
-0.590444,-1.088127,-0.152394,-0.343428,-0.787299,-0.254753,-0.219067,-0.662691,-0.46779,-1.098534,-0.633865,0.810578,-0.509031,-1.279091,0.578287,-0.767674,-0.562784,-0.261617,-0.584656,-0.698679,0
0.244561,1.771326,-0.152394,0.112098,0.961488,-0.183312,-0.180328,1.460009,0.60387,-0.283895,0.51455,0.303381,0.892922,0.742426,-0.898755,0.297348,-0.134078,0.128064,1.964392,1.286034,0
-0.339943,0.341599,0.889196,-0.077704,-0.232128,-0.254753,-0.025375,-0.308908,-0.253458,-1.637023,-0.337656,0.810578,-0.509031,0.870777,-0.617084,0.297348,0.723333,-0.060282,-0.266025,0.232889,0
-0.673945,-0.373264,-0.152394,-0.267507,-0.787299,-0.254753,-0.180328,-0.485799,-0.574956,-1.637023,-0.607157,0.810578,-0.509031,0.773056,0.738587,-0.767674,-0.562784,-0.194505,-0.42534,-0.415149,0
0.161061,1.056462,-0.152394,-0.153626,0.073215,-0.066148,-0.219067,0.221768,0.06804,-0.223488,-0.233255,-0.330616,-0.509031,0.727452,0.146715,1.36237,0.723333,-0.140216,-0.106709,0.021035,0
-0.089441,-1.088127,-0.152394,-0.115665,-0.648506,-0.211888,0.09084,-1.016474,0.175206,-1.098534,-0.386215,0.810578,-0.509031,-1.279091,-0.287327,0.297348,-0.134078,-0.164197,-0.106709,-0.415149,1
-0.840946,0.341599,-0.152394,-0.381389,-0.898333,-0.254753,-0.180328,-1.016474,-0.789288,1.593916,-0.667856,-1.471809,-0.509031,1.229088,2.020977,-0.767674,-0.562784,-0.255122,-0.743971,-1.549271,0
0.996067,-1.088127,-0.152394,-0.267507,0.600627,0.051016,-0.102852,-0.662691,1.032534,-0.608997,0.992854,0.810578,0.892922,-1.279091,-0.822585,-0.767674,-0.562784,0.066223,0.371237,0.866863,1
-0.673945,-1.088127,-0.152394,-0.381389,-0.815057,-0.24618,-0.180328,-1.016474,-0.574956,1.593916,-0.621725,-1.471809,-0.509031,-1.279091,0.738587,-0.767674,-0.562784,-0.216154,-0.106709,0.34097,0
-0.00594,2.486189,-0.152394,-0.191586,-0.01006,-0.143305,-0.219067,0.044876,-0.146292,-0.183101,-0.206547,0.810578,0.191945,1.090599,-0.672045,3.492414,3.724273,-0.096888,0.052606,-0.105874,1
1.079567,1.056462,-0.152394,1.288875,0.93373,0.442514,1.369205,0.044876,1.461197,-0.337624,0.283896,0.810578,0.191945,0.567207,-1.013751,1.36237,5.439096,-0.107368,0.211922,0.67168,1
