wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.185185,0.0,0.0,0.126761,0.141956,0.038398,0.195122,0.041667,0.197183,0.503703,0.108013,0.222222,0.0,0.0,0.144285,0.0,0.0,0.203203,0.388889,0.295657,1
0.148148,0.2,0.0,0.140845,0.104101,0.0,0.04878,0.229167,0.169014,0.166666,0.045968,1.0,0.333333,0.578572,0.167665,0.333333,0.125,0.104104,0.111111,0.187303,1
0.061728,0.0,0.0,0.169014,0.015773,0.004965,0.268293,0.0625,0.070423,1.0,0.001256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.139136,1
0.037037,0.0,0.0,0.126761,0.009464,0.001986,0.219512,0.020833,0.042254,1.0,0.000754,0.0,0.0,0.0,0.50692,0.0,0.0,0.0,0.0,0.139136,1
0.148148,0.6,0.181818,0.225352,0.176656,0.007282,0.04878,0.3125,0.112676,0.125,0.086662,1.0,0.166667,0.860625,0.114985,1.0,0.875,0.204512,0.277778,0.267567,1
0.111111,0.0,0.0,0.070423,0.078864,0.004965,0.02439,0.104167,0.126761,0.347222,0.031148,1.0,0.333333,0.0,0.232987,0.333333,0.125,0.088889,0.055556,0.160006,1
0.08642,0.0,0.0,0.084507,0.063091,0.0,0.073171,0.083333,0.084507,0.214285,0.026878,1.0,0.0,0.0,0.520617,0.0,0.0,0.095095,0.055556,0.19131,1
0.012346,0.0,0.0,0.084507,0.063091,0.000331,0.097561,0.083333,0.014085,1.0,0.021854,0.0,0.0,0.0,0.5891,0.0,0.0,0.344344,0.0,0.034789,1
0.098765,0.0,0.0,0.042254,0.056782,0.00662,0.02439,0.0625,0.112676,0.09375,0.020347,1.0,0.166667,0.0,0.252118,0.0,0.0,0.063174,0.055556,0.139136,1
0.049383,0.0,0.0,0.070423,0.031546,0.0,0.097561,0.041667,0.056338,0.1875,0.010048,1.0,0.166667,0.0,0.415609,0.0,0.0,0.054454,0.0,0.097398,0
0.185185,0.6,0.0,0.098592,0.132492,0.028467,0.0,0.166667,0.211268,0.428571,0.056518,1.0,0.0,0.775196,0.298046,0.666667,0.5,0.101602,0.0,0.126093,1
