wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.061728,0.0,0.272727,0.070423,0.018927,0.002317,0.073171,0.0625,0.070423,0.35,0.006782,1.0,0.166667,0.0,0.391259,0.0,0.0,0.026693,0.0,0.104347,0
0.098765,0.0,0.0,0.070423,0.041009,0.007944,0.121951,0.020833,0.112676,0.328125,0.026124,1.0,0.166667,0.0,0.245162,0.333333,0.125,0.08186,0.055556,0.11595,1
0.148148,0.6,0.181818,0.225352,0.176656,0.007282,0.04878,0.3125,0.112676,0.125,0.086662,1.0,0.166667,0.860625,0.114985,1.0,0.875,0.204512,0.277778,0.267567,1
0.061728,0.0,0.0,0.070423,0.119874,0.004303,0.073171,0.0625,0.042254,0.3,0.048229,0.0,0.0,0.0,0.287773,0.0,0.0,0.248248,0.0,0.069579,1
0.382716,0.2,0.090909,0.422535,0.460568,0.143661,0.04878,0.625,0.253521,0.461693,0.358704,0.875,0.166667,0.352174,0.037335,0.333333,0.125,0.347598,0.222222,0.263059,1
0.012346,0.0,0.0,0.098592,0.003155,0.000331,0.170732,0.020833,0.014085,1.0,0.000251,0.0,0.0,0.0,0.634756,0.0,0.0,0.0,0.0,0.139136,0
0.024691,0.0,0.0,0.014085,0.009464,0.000331,0.04878,0.0,0.028169,0.25,0.003266,1.0,0.0,0.0,0.634756,0.0,0.0,0.026693,0.0,0.069579,0
0.123457,0.0,0.0,0.577465,0.082019,0.010262,1.0,0.020833,0.140845,0.15,0.040944,1.0,0.166667,0.0,0.277812,0.333333,0.125,0.109928,0.277778,0.347831,1
0.45679,0.0,0.0,0.169014,0.268139,0.171797,0.073171,0.208333,0.521127,0.433397,0.148706,1.0,0.333333,0.0,0.040204,0.0,0.0,0.114009,0.111111,0.199553,1
0.012346,0.0,0.0,0.056338,0.066246,0.000331,0.04878,0.0625,0.014085,1.0,0.034413,0.0,0.0,0.0,0.452133,0.0,0.0,0.544545,0.0,0.034789,1
0.037037,0.0,0.0,0.014085,0.022082,0.001324,0.0,0.041667,0.042254,0.333334,0.005777,1.0,0.166667,0.0,0.452133,0.0,0.0,0.038038,0.0,0.086963,0
0.012346,0.8,0.0,0.028169,0.012618,0.000331,0.0,0.0625,0.014085,1.0,0.002763,0.0,0.0,1.0,1.0,0.333333,0.125,0.04004,0.0,0.034789,0
0.024691,0.0,0.0,0.014085,0.009464,0.000331,0.04878,0.0,0.028169,0.25,0.003266,1.0,0.0,0.0,0.634756,0.0,0.0,0.026693,0.0,0.069579,0
0.135802,1.0,0.0,0.056338,0.072555,0.010593,0.0,0.104167,0.126761,0.409091,0.034916,0.5,0.0,0.891441,0.1782,0.333333,0.125,0.082749,0.222222,0.243484,0
0.814815,0.0,0.0,0.408451,0.542587,0.559748,0.365854,0.4375,0.71831,0.440909,0.507159,1.0,1.0,0.0,0.038167,0.333333,0.125,0.231037,0.944444,0.428825,1
0.049383,0.0,0.0,0.070423,0.100946,0.00331,0.04878,0.083333,0.056338,1.0,0.057272,0.0,0.0,0.0,0.430219,0.0,0.0,0.358759,0.333333,0.347831,1
0.148148,0.0,0.0,0.225352,0.037855,0.025819,0.365854,0.0625,0.169014,1.0,0.003014,0.0,0.0,0.0,0.438085,0.0,0.0,0.0,0.0,0.139136,0
0.197531,0.6,0.0,0.197183,0.242902,0.027805,0.0,0.3125,0.197183,0.425781,0.102236,1.0,0.0,0.763269,0.183571,0.333333,0.125,0.180416,0.277778,0.188242,0
0.246914,0.2,0.0,0.28169,0.356467,0.040384,0.073171,0.395833,0.112676,0.45,0.369505,1.0,1.0,0.478125,0.166025,0.333333,0.25,0.545307,0.388889,0.298141,1
0.074074,0.0,0.0,0.084507,0.0347,0.0,0.121951,0.0625,0.084507,0.25,0.009797,1.0,0.166667,0.0,0.373866,0.0,0.0,0.035464,0.0,0.109314,0
0.160494,0.4,1.0,0.211268,0.15142,0.02284,0.268293,0.145833,0.028169,0.403846,0.063803,1.0,0.0,0.764541,0.217333,0.0,0.0,0.136708,0.166667,0.33293,1
0.135802,0.2,0.0,0.15493,0.170347,0.0,0.02439,0.25,0.15493,0.204545,0.080131,1.0,0.0,0.600001,0.137618,0.333333,0.125,0.204204,0.222222,0.260868,1
0.049383,0.0,0.0,0.028169,0.050473,0.001986,0.073171,0.0,0.042254,0.475,0.033911,0.8,0.0,0.0,0.315167,0.0,0.0,0.201802,0.055556,0.139136,1
0.098765,0.0,0.0,0.042254,0.056782,0.00662,0.02439,0.0625,0.112676,0.09375,0.020347,1.0,0.166667,0.0,0.252118,0.0,0.0,0.063174,0.055556,0.139136,1
0.012346,0.0,0.0,0.042254,0.003155,0.000331,0.097561,0.0,0.014085,1.0,0.000251,0.0,0.0,0.0,0.634756,0.0,0.0,0.0,0.0,0.139136,0
0.037037,0.0,0.0,0.126761,0.009464,0.001986,0.219512,0.020833,0.042254,1.0,0.000754,0.0,0.0,0.0,0.50692,0.0,0.0,0.0,0.0,0.139136,1
1.0,0.0,0.0,1.0,1.0,1.0,0.902439,1.0,1.0,0.471942,1.0,0.954545,0.666667,0.0,0.0,0.0,0.0,0.37872,0.666667,0.388547,1
0.08642,0.2,0.0,0.098592,0.119874,0.007944,0.04878,0.145833,0.056338,0.428571,0.048229,1.0,0.333333,0.704348,0.315167,0.0,0.0,0.183183,0.0,0.11305,1
0.271605,0.0,0.0,0.084507,0.160883,0.056604,0.04878,0.104167,0.267606,0.418831,0.10525,1.0,0.333333,0.0,0.1782,0.0,0.0,0.135788,0.166667,0.229877,1
0.0,0.0,0.0,0.042254,0.0,0.0,0.097561,0.020833,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.139136,0
0.049383,0.0,0.0,0.028169,0.050473,0.001986,0.073171,0.0,0.042254,0.475,0.033911,0.8,0.0,0.0,0.315167,0.0,0.0,0.201802,0.055556,0.139136,1
