wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.481762,0.340773,-0.218817,-0.280861,-0.59047,-0.205943,-0.252037,-0.214291,-0.387895,0.469637,-0.567466,-0.888967,-0.433294,0.916016,0.251502,0.250014,-0.360888,-0.39225,-0.469656,-0.551962,1
-0.359404,-1.057703,-0.218817,-0.22459,-0.617066,-0.210967,0.083005,-0.655493,-0.594374,-1.353636,-0.443898,-0.665099,1.325028,-1.254856,-0.074053,-0.696914,-0.573078,-0.315603,-0.337279,-0.284482,1
-0.420583,0.340773,-0.218817,-0.618489,-0.377701,-0.200918,-0.386054,-0.655493,-0.387895,0.205394,0.884774,-0.888967,-0.433294,0.85532,-0.562388,-0.696914,-0.573078,1.025628,-0.337279,-0.284482,1
-0.359404,1.739248,-0.218817,-0.22459,-0.563874,-0.194219,-0.185029,-0.214291,-0.319069,0.073273,-0.526701,-0.888967,-0.433294,0.968553,-0.135096,0.250014,0.275685,-0.375774,-0.072524,-0.123979,1
0.558287,-1.057703,-0.218817,0.169309,-0.191528,-0.197569,0.619073,-0.765794,0.300367,-1.032372,0.547192,1.349714,-0.433294,-1.254856,1.421464,-0.696914,-0.573078,-0.197678,0.456987,1.280427,1
-0.6653,-1.057703,-0.218817,-0.449675,-0.776644,-0.210967,-0.185029,-0.655493,-0.594374,1.262364,-0.600587,-0.888967,-0.433294,-1.254856,-1.783217,-0.696914,-0.573078,-0.431648,-0.602034,-1.087,1
-0.481762,1.04001,-0.218817,0.506937,-0.085143,-0.210967,-0.386054,1.550517,-0.387895,-1.644302,-0.287209,1.349714,1.325028,0.975449,-0.155444,2.143869,2.397592,-0.001852,-0.072524,0.250556,1
0.007673,-1.057703,0.216423,-0.562217,-0.24472,-0.122202,-0.252037,-0.655493,-0.594374,-0.481636,-0.485937,1.349714,-0.433294,-1.254856,-0.31822,-0.696914,-0.573078,-0.393552,-0.337279,-0.357431,1
0.558287,2.438485,0.216423,2.307617,1.909571,-0.127227,0.150013,4.308029,0.300367,-0.590114,0.916621,1.349714,0.152814,0.655315,-0.959157,2.143869,1.124448,-0.119777,0.456987,0.999545,1
-0.604121,-1.057703,-0.218817,-0.67476,-0.723451,-0.210967,-0.386054,-0.765794,-0.525548,1.262364,-0.580205,-0.888967,0.152814,-1.254856,1.879275,-0.696914,-0.573078,-0.367178,-0.602034,-1.087,1
-0.053507,2.438485,-0.218817,1.013378,0.499973,-0.209292,-0.252037,2.32262,0.093888,-1.086457,-0.215871,1.349714,0.738921,0.851689,-0.893755,3.090796,0.487875,-0.276384,0.456987,0.197028,1
-0.053507,0.340773,0.216423,0.788293,-0.297912,-0.205943,1.222149,-0.434892,0.025062,-0.543292,-0.474472,-0.329297,0.738921,0.817587,-0.562388,1.196941,4.095118,-0.385982,-0.204901,-0.123979,1
0.130031,-1.057703,-0.218817,-0.337132,0.446781,-0.197569,-0.252037,-0.214291,0.025062,-0.772302,0.072029,0.67811,-0.433294,-1.254856,-0.973242,-0.696914,-0.573078,-0.222949,4.031182,2.184783,1
2.944282,-1.057703,-0.218817,0.113038,1.909571,-0.210967,-0.185029,0.557812,-0.250243,-0.787792,3.67715,0.230373,1.325028,-1.254856,-1.17487,-0.696914,-0.573078,-0.132339,0.192231,0.109955,1
-0.359404,-1.057703,-0.218817,-0.22459,-0.617066,-0.210967,0.083005,-0.655493,-0.594374,-1.353636,-0.443898,-0.665099,1.325028,-1.254856,-0.074053,-0.696914,-0.573078,-0.315603,-0.337279,-0.284482,1
-0.542942,0.340773,-0.218817,-0.67476,-0.696855,-0.209292,-0.386054,-0.765794,-0.456721,1.262364,0.982864,-0.888967,-0.433294,0.963535,1.879275,-0.696914,-0.573078,2.901954,-0.469656,-0.685741,1
0.130031,-1.057703,-0.218817,-0.055776,1.085089,-0.10043,-0.252037,0.226911,-0.181417,-0.397767,1.949749,-0.110296,3.669458,-1.254856,-0.806551,-0.696914,-0.573078,0.380831,1.251252,1.505773,1
3.433717,-1.057703,-0.218817,4.727282,1.0053,3.492037,5.845732,-0.324592,4.016984,-0.299067,-0.494854,-0.888967,-0.433294,-1.254856,-0.894927,-0.696914,-0.573078,-0.431648,-0.469656,-0.284482,1
-0.604121,-1.057703,-0.218817,-0.618489,-0.723451,-0.210967,-0.319046,-0.765794,-0.525548,1.262364,-0.585301,-0.888967,-0.433294,-1.254856,1.879275,-0.696914,-0.573078,-0.383296,-0.602034,-1.087,1
-0.237045,-0.358465,-0.218817,0.22558,0.366992,-0.175796,-0.319046,0.888714,-0.11259,-0.058847,0.268209,-0.888967,-0.433294,-0.685663,0.571242,-0.696914,-0.573078,0.085642,-0.469656,-0.399162,1
-0.237045,-0.358465,-0.218817,0.22558,0.366992,-0.175796,-0.319046,0.888714,-0.11259,-0.058847,0.268209,-0.888967,-0.433294,-0.685663,0.571242,-0.696914,-0.573078,0.085642,-0.469656,-0.399162,1
-0.114686,1.739248,1.522141,0.000495,-0.164931,-0.200918,-0.051012,0.11661,-0.043764,-0.719454,-0.44135,-0.888967,0.152814,0.737317,-0.480996,3.090796,2.609783,-0.363597,0.192231,0.339716,1
-0.420583,0.340773,-0.218817,-0.618489,-0.377701,-0.200918,-0.386054,-0.655493,-0.387895,0.205394,4.838942,-0.888967,-0.433294,0.85532,-0.562388,-0.696914,-0.573078,4.971688,-0.337279,-0.284482,1
0.497108,-1.057703,-0.218817,-0.337132,0.553165,-0.125552,-0.319046,-0.214291,0.506846,-0.697434,-0.085934,1.349714,-0.433294,-1.254856,-0.984629,-0.696914,-0.573078,-0.325047,-0.337279,-0.115553,1
2.271309,-0.358465,-0.218817,2.645245,2.228725,1.57103,1.088132,3.756526,0.43802,-0.930286,0.931908,0.710091,0.738921,-0.530429,-1.195779,0.250014,-0.360888,-0.303157,0.986497,-0.117318,1
-0.481762,1.04001,-0.218817,-0.393404,-0.643663,-0.209292,-0.319046,-0.324592,-0.387895,-0.32309,-0.56874,1.349714,-0.433294,0.967052,-0.074053,-0.696914,-0.573078,-0.395831,-0.469656,-0.551962,1
1.904233,0.340773,-0.218817,-0.337132,1.058493,1.060213,-0.252037,-0.324592,2.158675,-0.458434,-0.092303,1.349714,-0.433294,0.418795,-1.246589,2.143869,2.397592,-0.386238,-0.337279,-0.303582,1
-0.114686,-1.057703,-0.218817,-0.055776,-0.537278,-0.150674,0.28403,-0.655493,0.025062,1.262364,-0.589122,-0.888967,-0.433294,-1.254856,-0.562388,-0.696914,-0.573078,-0.431648,-0.469656,-0.284482,1
-0.298224,1.04001,-0.218817,1.294734,0.446781,-0.205943,0.351039,2.32262,-0.250243,1.262364,-0.25154,-0.888967,-0.433294,0.881373,-0.31822,1.196941,2.185401,-0.191678,0.456987,1.855591,1
-0.420583,1.04001,-0.218817,0.000495,-0.430893,-0.200918,-0.386054,0.557812,-0.319069,1.262364,-0.525428,-0.888967,-0.433294,0.952921,-0.180877,1.196941,0.275685,-0.357776,-0.204901,-0.083853,1
-0.481762,1.739248,-0.218817,-0.337132,-0.484086,-0.205943,-0.386054,-0.103991,-0.387895,0.469637,-0.541988,-0.888967,-0.433294,0.942026,0.658446,1.196941,0.912257,-0.356433,-0.469656,-0.551962,1
-0.237045,-1.057703,-0.218817,-0.505946,-0.563874,-0.195894,-0.252037,-0.655493,-0.594374,-0.587333,-0.534345,1.349714,0.152814,-1.254856,-0.736792,-0.696914,-0.573078,-0.401715,-0.469656,-0.399162,1
1.659515,1.04001,0.651662,0.506937,1.829782,0.671658,0.150013,0.888714,1.676892,-0.459431,0.427446,1.146198,0.738921,0.669442,-1.231214,2.143869,3.458546,-0.324481,0.721742,0.518035,1
0.007673,-1.057703,0.216423,-0.505946,-0.24472,-0.122202,-0.185029,-0.655493,-0.594374,-0.481636,-0.485937,1.349714,-0.433294,-1.254856,-0.31822,-0.696914,-0.573078,-0.393552,-0.337279,-0.357431,1
-0.604121,0.340773,0.651662,-0.505946,-0.723451,-0.210967,-0.185029,-0.765794,-0.525548,1.262364,-0.592944,-0.888967,-0.433294,1.021914,1.879275,-0.696914,-0.573078,-0.410158,-0.602034,-1.087,1
0.191211,1.04001,-0.218817,-0.168319,0.287204,-0.210967,-0.319046,0.11661,0.300367,-0.99386,-0.377656,0.230373,0.152814,0.889187,-0.69942,1.196941,0.063494,-0.370632,-0.469656,-0.341782,1
-0.420583,-1.057703,-0.218817,-0.505946,-0.643663,-0.207617,-0.185029,-0.765794,-0.387895,-0.058847,-0.501224,-0.329297,-0.433294,-1.254856,0.048029,-0.696914,-0.573078,-0.343002,-0.469656,-0.685741,1
1.843054,0.340773,-0.218817,-0.449675,0.712742,1.102084,-0.252037,-0.545193,2.227502,1.262364,-0.316509,-0.888967,-0.433294,0.429954,-1.212887,1.196941,1.336638,-0.407799,-0.469656,-0.323645,1
0.374749,0.340773,-0.218817,0.000495,1.430839,-0.10043,-0.252037,0.337211,0.300367,-0.521272,0.283495,0.230373,0.152814,0.836307,-0.592907,2.143869,6.004835,-0.21833,0.192231,-0.09565,1
-0.481762,1.04001,-0.218817,0.394394,0.074434,-0.210967,-0.319046,1.219615,-0.387895,-1.115818,-0.39549,-0.888967,0.152814,0.963535,0.048029,1.196941,0.063494,-0.15049,0.456987,1.320552,1
0.558287,-1.057703,0.216423,-0.393404,-0.191528,-0.210967,-0.051012,-0.765794,0.782151,-1.366153,0.032538,1.349714,-0.433294,-1.254856,0.414278,-0.696914,-0.573078,-0.304589,-0.072524,0.317406,1
-0.114686,-0.358465,-0.218817,-0.168319,-0.164931,-0.150674,0.217022,0.226911,-0.594374,1.262364,-0.496128,-0.888967,-0.433294,-0.049507,-0.155444,-0.696914,-0.573078,-0.388071,-0.469656,-0.373642,1
-0.359404,-1.057703,-0.218817,-0.337132,0.180819,-0.194219,-0.252037,-0.324592,-0.250243,1.262364,-0.333069,-0.888967,-0.433294,-1.254856,-0.68447,-0.696914,-0.573078,-0.211377,-0.469656,-0.444986,1
0.007673,-1.057703,0.216423,-0.562217,-0.24472,-0.122202,-0.252037,-0.655493,-0.594374,-0.481636,-0.485937,1.349714,-0.433294,-1.254856,-0.31822,-0.696914,-0.573078,-0.393552,-0.337279,-0.357431,1
-0.542942,0.340773,-0.218817,-0.67476,-0.696855,-0.209292,-0.386054,-0.765794,-0.456721,1.262364,-0.124151,-0.888967,-0.433294,0.963535,1.879275,-0.696914,-0.573078,0.567627,-0.469656,-0.685741,1
0.007673,-1.057703,-0.218817,0.394394,-0.484086,-0.118853,0.619073,-0.324592,0.162715,1.262364,-0.586574,-0.888967,-0.433294,-1.254856,-0.821352,-0.696914,-0.573078,-0.431648,-0.469656,-0.284482,1
-0.542942,0.340773,-0.218817,-0.67476,-0.696855,-0.209292,-0.386054,-0.765794,-0.456721,1.262364,0.982864,-0.888967,-0.433294,0.963535,1.879275,-0.696914,-0.573078,2.901954,-0.469656,-0.685741,1
-0.175865,-1.057703,-0.218817,-0.618489,-0.164931,-0.194219,-0.319046,-0.765794,-0.319069,-0.691142,-0.103768,0.510208,-0.433294,-1.254856,-0.409783,-0.696914,-0.573078,-0.180486,1.91314,2.825273,1
-0.420583,-1.057703,-0.218817,-0.505946,-0.484086,-0.204268,-0.319046,-0.434892,-0.594374,-0.172095,-0.145807,0.070467,1.325028,-1.254856,-0.213579,-0.696914,-0.573078,0.033069,0.324609,1.721811,1
-0.542942,-1.057703,-0.218817,0.056767,0.047838,-0.210967,-0.319046,0.668113,-0.594374,-1.682052,-0.324152,1.189807,4.841673,-1.254856,1.879275,-0.696914,-0.573078,0.108283,-0.204901,0.116776,1
-0.420583,0.340773,-0.218817,-0.618489,-0.377701,-0.200918,-0.386054,-0.655493,-0.387895,0.205394,4.838942,-0.888967,-0.433294,0.85532,-0.562388,-0.696914,-0.573078,4.971688,-0.337279,-0.284482,1
-0.420583,-1.057703,-0.218817,-0.562217,-0.670259,-0.200918,-0.252037,-0.765794,-0.319069,1.262364,-0.595492,-0.888967,-0.433294,-1.254856,-0.31822,-0.696914,-0.573078,-0.431648,-0.469656,-0.284482,1
-0.359404,0.340773,-0.218817,0.281852,-0.031951,-0.210967,-0.185029,0.888714,-0.319069,-1.512181,-0.436255,1.349714,0.152814,0.870128,-0.562388,0.250014,0.487875,-0.30056,0.059854,0.357531,1
-0.542942,0.340773,-0.218817,-0.67476,-0.696855,-0.209292,-0.386054,-0.765794,-0.456721,1.262364,-0.308865,-0.888967,-0.433294,0.963535,1.879275,-0.696914,-0.573078,0.178125,-0.469656,-0.685741,1
-0.298224,0.340773,-0.218817,-0.280861,-0.164931,-0.195894,-0.319046,0.00631,-0.181417,-0.504286,-0.432433,1.029903,0.152814,0.872127,-0.460651,1.196941,1.973211,-0.325094,-0.469656,-0.418262,1
-0.053507,0.340773,0.216423,0.788293,-0.297912,-0.205943,1.222149,-0.434892,0.025062,-0.543292,-0.474472,-0.329297,0.738921,0.817587,-0.562388,1.196941,4.095118,-0.385982,-0.204901,-0.123979,1
-0.542942,1.04001,0.216423,-0.168319,-0.404297,-0.209292,-0.252037,0.00631,-0.525548,1.262364,-0.535619,-0.888967,-0.433294,1.011124,0.505841,1.196941,-0.148697,-0.302709,-0.469656,-0.685741,1
-0.542942,0.340773,-0.218817,-0.67476,-0.696855,-0.209292,-0.386054,-0.765794,-0.456721,1.262364,-0.124151,-0.888967,-0.433294,0.963535,1.879275,-0.696914,-0.573078,0.567627,-0.469656,-0.685741,1
-0.420583,0.340773,-0.218817,-0.618489,-0.377701,-0.200918,-0.386054,-0.655493,-0.387895,0.205394,4.838942,-0.888967,-0.433294,0.85532,-0.562388,-0.696914,-0.573078,4.971688,-0.337279,-0.284482,1
