wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.455314,-1.054406,0.558888,2.188496,-0.145866,0.043882,2.429639,0.2879,0.495547,-0.184201,-0.43177,0.033862,0.087993,-1.256383,-1.192835,-0.786568,-0.628338,-0.321557,-0.44392,-0.326691,0
-0.31578,-1.054406,0.558888,-0.319218,-0.588949,-0.195722,-0.199136,-0.369494,-0.236788,1.257014,-0.555715,-0.909151,-0.468373,-1.256383,-0.454998,-0.786568,-0.628338,-0.338075,-0.44392,-0.377643,1
0.099424,-1.054406,-0.239665,1.370763,0.062644,-0.221033,1.211426,0.726162,0.229243,-1.130275,-0.118884,1.212631,0.087993,-1.256383,-0.996767,-0.786568,-0.628338,-0.197844,-0.0334,0.462893,0
-0.375095,2.281638,-0.239665,0.007875,0.166899,-0.204159,-0.327369,0.507031,-0.36994,1.257014,-0.292709,-0.909151,-0.468373,0.884358,-0.314138,1.073856,1.041684,-0.103022,-0.44392,-0.405276,1
-0.493724,-1.054406,-0.239665,-0.264702,-0.693204,-0.215971,-0.070903,-0.479059,-0.436516,1.257014,-0.569319,-0.909151,-0.468373,-1.256383,0.048072,-0.786568,-0.628338,-0.344753,-0.44392,-0.23931,1
-0.493724,0.94722,-0.239665,-0.646311,-0.66714,-0.219345,-0.391486,-0.69819,-0.503092,0.430645,5.123092,-0.909151,-0.468373,0.963998,1.859122,-0.786568,-0.628338,8.009004,-0.44392,-0.792559,0
-0.553039,-1.054406,-0.239665,2.297527,-0.719268,-0.219345,3.070804,-0.69819,-0.503092,1.257014,-0.57083,-0.909151,-0.468373,-1.256383,0.953597,-0.786568,-0.628338,-0.344753,-0.44392,-0.23931,0
-0.256465,0.280012,-0.239665,-0.210187,-0.354376,-0.205847,-0.327369,0.068768,-0.236788,-0.891546,-0.490719,1.212631,0.087993,0.950594,-0.624603,1.073856,0.415426,-0.299917,-0.30708,-0.23931,1
0.218054,0.280012,-0.239665,-0.319218,-0.093738,-0.131603,-0.263253,-0.259928,0.362395,-0.482297,-0.325963,1.212631,2.313458,0.866518,-0.700497,1.073856,0.624178,-0.280647,-0.30708,-0.23931,1
-0.19715,-1.054406,-0.239665,-0.210187,0.4536,-0.19741,-0.006787,-0.259928,-0.503092,-0.19897,0.121449,0.396562,-0.468373,-1.256383,-0.857454,-0.786568,-0.628338,0.010833,0.787638,0.901707,0
1.582297,0.280012,-0.239665,0.771092,2.56476,0.80319,-0.327369,2.150514,-0.236788,-0.318597,2.22096,-0.909151,0.644359,-0.444047,-1.058136,-0.786568,-0.628338,-0.028267,1.471837,2.053679,0
-0.43441,-1.054406,-0.239665,-0.591795,-0.66714,-0.210909,-0.263253,-0.807756,-0.36994,1.257014,-0.567807,-0.909151,-0.468373,-1.256383,-0.314138,-0.786568,-0.628338,-0.344753,-0.44392,-0.23931,0
-0.375095,-0.387197,-0.239665,-0.428249,-0.432567,-0.204159,-0.070903,-0.259928,-0.36994,1.257014,-0.505835,-0.909151,-0.468373,0.318298,-0.133033,-0.786568,-0.628338,-0.291332,-0.44392,-0.405276,0
1.522982,-1.054406,-0.239665,0.662061,1.86104,0.710386,0.249679,0.835727,1.693914,-0.290132,0.78501,0.314954,3.42619,-1.256383,-1.110349,-0.786568,-0.628338,-0.193874,1.061318,0.680226,1
1.878871,-0.387197,-0.239665,-0.04664,2.877525,0.74582,-0.327369,0.397465,2.09337,-0.526145,1.096384,0.757963,0.644359,-0.718764,-1.208432,-0.786568,-0.628338,-0.182004,-0.30708,-0.200723,1
-0.31578,0.280012,-0.239665,0.771092,0.844555,-0.221033,-0.263253,2.150514,-0.303364,-0.67669,-0.000984,1.212631,1.200725,0.831718,-0.656224,0.143644,0.624178,0.065923,1.198157,1.696935,1
-0.256465,-0.387197,-0.239665,-0.53728,-0.276184,-0.221033,-0.391486,-0.479059,-0.170212,-1.607733,-0.477116,1.212631,0.087993,0.299881,-0.210651,0.143644,0.415426,-0.291332,-0.44392,-0.357893,0
-0.31578,0.280012,-0.239665,0.443999,0.24509,-0.221033,-0.391486,1.493121,-0.303364,-1.034783,-0.270036,1.212631,0.644359,0.831718,-0.454998,0.143644,0.832931,-0.129955,-0.17024,0.313938,1
3.183799,-1.054406,-0.239665,-0.319218,2.747206,0.636142,-0.006787,-0.369494,3.291737,-0.551357,2.898124,0.894364,6.208021,-1.256383,-1.214002,-0.786568,-0.628338,-0.117507,1.882356,0.462893,1
-0.553039,1.614429,-0.239665,-0.482764,-0.510758,-0.219345,-0.391486,-0.369494,-0.503092,1.257014,-0.53153,-0.909151,-0.468373,0.977539,0.953597,1.073856,0.832931,-0.257943,-0.44392,-0.654226,1
-0.612354,-1.054406,-0.239665,-0.482764,-0.745331,-0.221033,-0.263253,-0.588625,-0.569668,1.257014,-0.572342,-0.909151,-0.468373,-1.256383,1.859122,-0.786568,-0.628338,-0.344753,-0.44392,-0.23931,1
-0.553039,1.614429,-0.239665,-0.428249,-0.588949,-0.219345,-0.391486,-0.259928,-0.503092,1.257014,-0.52095,-0.909151,-0.468373,0.977539,0.953597,1.073856,0.832931,-0.234572,-0.44392,-0.654226,1
-0.553039,-1.054406,-0.239665,-0.319218,-0.719268,-0.219345,0.05733,-0.69819,-0.503092,1.257014,-0.57083,-0.909151,-0.468373,-1.256383,1.859122,-0.786568,-0.628338,-0.344753,-0.44392,-0.23931,1
-0.43441,1.614429,-0.239665,-0.482764,-0.615013,-0.221033,-0.263253,-0.588625,-0.436516,-1.130275,-0.539088,1.212631,-0.468373,0.987417,0.048072,-0.786568,-0.628338,-0.314704,-0.44392,-0.446768,0
-0.493724,0.280012,-0.239665,-0.700827,-0.66714,-0.215971,-0.391486,-0.807756,-0.436516,1.257014,-0.564784,-0.909151,-0.468373,0.904428,1.255437,-0.786568,-0.628338,-0.338075,-0.44392,-0.515893,1
-0.493724,-0.387197,-0.239665,-0.53728,-0.641076,-0.215971,-0.327369,-0.588625,-0.636244,1.257014,-0.537577,-0.909151,-0.468373,-0.119114,0.249301,-0.786568,-0.628338,-0.298009,-0.30708,0.037272,0
-0.493724,0.94722,-0.239665,-0.646311,-0.66714,-0.219345,-0.391486,-0.69819,-0.503092,-0.891546,0.325505,-0.909151,-0.468373,0.963998,1.859122,-0.786568,-0.628338,0.970747,-0.44392,-0.792559,1
1.167093,0.94722,-0.239665,-0.155671,0.766364,-0.023612,-0.327369,0.2879,1.294458,-0.891546,0.670134,0.15174,-0.468373,0.569437,-1.217715,2.934281,3.546715,-0.175011,1.334997,1.340024,0
-0.671669,-1.054406,-0.239665,-0.428249,-0.771395,-0.221033,-0.13502,-0.69819,-0.636244,1.257014,-0.573853,-0.909151,-0.468373,-1.256383,-1.762979,-0.786568,-0.628338,-0.344753,-0.58076,-1.069141,0
-0.07852,0.94722,-0.239665,0.171422,0.03658,-0.195722,-0.13502,0.507031,0.029516,-0.652817,-0.274571,1.212631,0.087993,0.927576,-0.857454,2.934281,0.832931,-0.221216,-0.44392,-0.322293,1
-0.493724,0.280012,-0.239665,-0.482764,-0.406503,-0.219345,-0.391486,-0.369494,-0.503092,-0.891546,-0.517927,1.212631,0.087993,0.939722,0.249301,0.143644,0.206673,-0.271299,-0.44392,-0.515893,0
1.997501,-0.387197,-0.239665,2.570105,2.147741,1.35158,1.083193,3.684432,0.362395,-0.793884,1.206726,0.363918,0.087993,-0.51005,-1.125757,0.143644,-0.419585,-0.177366,1.061318,-0.054922,1
-0.43441,-0.387197,-0.239665,-0.319218,-0.145866,-0.221033,-0.327369,-0.150363,-0.503092,-0.971123,-0.35317,-0.909151,0.644359,0.397827,0.274453,0.143644,0.206673,-0.112704,-0.44392,-0.446768,1
-0.553039,1.614429,-0.239665,-0.373733,-0.615013,-0.219345,-0.391486,-0.150363,-0.503092,1.257014,-0.542111,-0.909151,-0.468373,0.978251,0.953597,0.143644,0.624178,-0.281315,-0.44392,-0.654226,1
-0.493724,0.280012,-0.239665,-0.319218,-0.562885,-0.215971,-0.263253,-0.259928,-0.436516,1.257014,-0.539088,-0.909151,-0.468373,0.909844,0.249301,0.143644,-0.419585,-0.300235,-0.44392,-0.515893,0
-0.137835,0.280012,-0.239665,2.406558,0.505727,-0.221033,1.724358,1.821817,-0.103636,-0.772182,0.236325,1.212631,0.644359,0.814029,-0.631072,1.073856,0.832931,0.044035,0.103439,0.037272,0
1.167093,0.280012,0.558888,0.498515,1.261575,0.182245,0.313795,0.616596,1.094731,-0.557326,1.081269,-0.060438,0.644359,0.203814,-1.110609,1.073856,1.250436,-0.116635,1.745517,1.473876,1
-0.43441,3.616055,-0.239665,-0.210187,-0.380439,-0.217658,-0.263253,-0.040797,-0.436516,-1.130275,-0.427235,1.212631,0.087993,0.969414,-0.17831,1.073856,-0.210832,-0.192836,-0.0334,0.175605,1
-0.671669,-1.054406,-0.239665,-0.428249,-0.771395,-0.221033,-0.070903,-0.807756,-0.636244,1.257014,-0.573853,-0.909151,-0.468373,-1.256383,-1.762979,-0.786568,-0.628338,-0.344753,-0.58076,-1.069141,0
