wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
-0.31578,1.614429,-0.239665,-0.101156,-0.119802,-0.215971,-0.327369,0.397465,-0.36994,-0.533453,-0.179345,1.212631,0.644359,0.930672,-0.314138,0.143644,0.624178,-0.065404,0.787638,1.282019,0
-0.019205,0.280012,-0.239665,0.443999,0.088708,-0.195722,-0.263253,1.273989,0.029516,-0.426025,-0.319917,0.15174,0.644359,0.90774,-1.067829,1.073856,1.250436,-0.251873,-0.17024,-0.163879,1
-0.137835,-1.054406,-0.239665,-0.101156,-0.536822,-0.160288,0.249679,-0.69819,-0.03706,1.257014,-0.560249,-0.909151,-0.468373,-1.256383,-0.555613,-0.786568,-0.628338,-0.344753,-0.44392,-0.23931,0
-0.137835,-0.387197,-0.239665,-0.04664,-0.250121,-0.221033,-0.13502,0.2879,-0.103636,-1.428686,-0.253409,1.212631,0.087993,0.539306,-1.047502,0.143644,0.832931,-0.194877,0.377119,0.959298,1
-0.612354,-1.054406,-0.239665,-0.700827,-0.719268,-0.221033,-0.391486,-0.807756,-0.569668,1.257014,-0.558738,-0.909151,-0.468373,-1.256383,1.859122,-0.786568,-0.628338,-0.32472,-0.58076,-1.069141,0
-0.19715,0.94722,-0.239665,-0.155671,-0.145866,-0.194035,-0.006787,-0.040797,-0.103636,-0.789233,-0.427235,-0.909151,0.087993,0.941974,-0.676349,1.073856,0.206673,-0.271299,-0.17024,-0.135581,1
-0.43441,-0.387197,-0.239665,-0.53728,-0.562885,-0.221033,-0.327369,-0.588625,-0.436516,-1.130275,-0.480139,1.212631,0.087993,-0.119114,0.349912,-0.786568,-0.628338,-0.251266,-0.0334,0.175605,0
-0.019205,-1.054406,-0.239665,-0.319218,-0.119802,-0.215971,-0.263253,-0.150363,-0.103636,-0.557326,-0.115861,0.741124,1.200725,-1.256383,-0.572861,-0.786568,-0.628338,-0.178418,0.103439,-0.013015,1
-0.493724,0.94722,-0.239665,0.280453,0.03658,-0.219345,-0.327369,1.054858,-0.436516,1.257014,-0.344101,-0.909151,-0.468373,0.959834,0.048072,1.073856,-0.00208,-0.013096,0.513959,1.420352,1
-0.612354,-1.054406,-0.239665,-0.700827,-0.719268,-0.221033,-0.391486,-0.807756,-0.569668,1.257014,-0.567807,-0.909151,-0.468373,-1.256383,1.859122,-0.786568,-0.628338,-0.32472,-0.58076,-1.069141,0
-0.019205,-0.387197,-0.239665,-0.428249,-0.093738,-0.221033,-0.391486,-0.259928,-0.103636,-0.652817,-0.162718,1.212631,1.200725,0.029225,-0.64342,0.143644,0.832931,-0.189953,-0.0334,0.288794,0
0.692573,-1.054406,-0.239665,-0.591795,-0.093738,0.084378,-0.263253,-0.807756,0.828427,-0.204296,4.26001,-0.909151,-0.468373,-1.256383,-0.857454,-0.786568,-0.628338,0.574442,1.745517,2.177988,1
0.633259,-0.387197,-0.239665,1.479794,0.766364,0.091128,0.185563,2.807907,0.761851,-0.857441,0.526538,1.212631,-0.468373,0.15984,-1.04109,1.073856,0.206673,-0.130764,0.377119,0.288794,0
-0.137835,-1.054406,-0.239665,1.861403,-0.536822,-0.160288,2.23729,-0.150363,-0.03706,1.257014,-0.560249,-0.909151,-0.468373,-1.256383,-0.900575,-0.786568,-0.628338,-0.344753,-0.44392,-0.23931,0
-0.493724,0.94722,-0.239665,-0.646311,-0.66714,-0.219345,-0.391486,-0.69819,-0.503092,-0.891546,-0.099234,-0.909151,-0.468373,0.963998,1.859122,-0.786568,-0.628338,0.345272,-0.44392,-0.792559,1
-0.493724,0.94722,-0.239665,0.007875,-0.45863,-0.215971,-0.327369,0.507031,-0.436516,1.257014,-0.490719,-0.909151,-0.468373,0.971736,0.048072,1.073856,0.206673,-0.229007,-0.17024,0.037272,0
-0.19715,-0.387197,-0.239665,-0.591795,-0.328312,-0.221033,-0.327369,-0.69819,-0.236788,-1.362182,0.203072,1.212631,0.087993,0.222067,-0.631072,0.143644,-0.210832,0.073436,-0.44392,-0.343039,0
1.819556,-1.054406,-0.239665,-0.53728,1.000937,0.411725,-0.327369,-0.588625,1.294458,-0.489782,2.515708,1.212631,-0.468373,-1.256383,-0.942642,-0.786568,-0.628338,-0.028359,3.934953,1.538935,0
1.522982,-1.054406,-0.239665,0.662061,1.86104,0.710386,0.249679,0.835727,1.693914,-0.290132,0.78501,0.314954,3.42619,-1.256383,-1.110349,-0.786568,-0.628338,-0.193874,1.061318,0.680226,1
-0.256465,-1.054406,-0.239665,-0.428249,0.088708,-0.195722,-0.327369,-0.259928,-0.36994,-0.414089,-0.288175,0.15174,-0.468373,-1.256383,-0.917823,-0.786568,-0.628338,-0.173042,-0.30708,-0.357893,1
-0.612354,0.94722,-0.239665,-0.646311,-0.719268,-0.221033,-0.391486,-0.69819,-0.569668,1.257014,-0.567807,-0.909151,-0.468373,1.018155,1.859122,-0.786568,-0.628338,-0.32472,-0.58076,-1.069141,1
2.056816,-1.054406,-0.239665,-0.53728,0.609982,1.481506,-0.263253,-0.69819,2.359673,-0.223105,-0.203529,-0.909151,-0.468373,-1.256383,-1.073994,-0.786568,-0.628338,-0.316736,-0.44392,-0.257318,0
-0.553039,-1.054406,-0.239665,-0.700827,-0.693204,-0.219345,-0.391486,-0.807756,-0.569668,1.257014,-0.563273,-0.909151,-0.468373,-1.256383,1.859122,-0.786568,-0.628338,-0.328059,-0.44392,-0.654226,1
-0.612354,-0.387197,-0.239665,-0.646311,-0.719268,-0.221033,-0.391486,-0.69819,-0.569668,1.257014,-0.062957,-0.909151,-0.468373,-1.256383,1.859122,-0.786568,-0.628338,-0.32472,-0.58076,-1.069141,1
-0.19715,-0.387197,-0.239665,0.116906,0.636045,-0.19066,-0.391486,0.835727,-0.236788,-0.311776,0.28016,0.929727,-0.468373,-0.119114,-0.572861,-0.786568,-0.628338,0.107659,-0.30708,-0.23931,1
-0.493724,0.94722,-0.239665,-0.646311,-0.66714,-0.219345,-0.391486,-0.69819,-0.503092,0.254353,0.748733,-0.909151,-0.468373,0.963998,1.859122,-0.786568,-0.628338,1.585092,-0.44392,-0.792559,0
1.582297,0.280012,-0.239665,0.771092,2.56476,0.80319,-0.327369,2.150514,-0.236788,-0.318597,2.22096,-0.909151,0.644359,-0.444047,-1.058136,-0.786568,-0.628338,-0.028267,1.471837,2.053679,0
0.395999,-1.054406,-0.239665,1.697856,0.219026,0.033758,2.365523,-0.69819,0.495547,-0.259617,-0.159695,-0.909151,-0.468373,-1.256383,-0.91072,-0.786568,-0.628338,-0.250153,0.103439,0.313938,1
-0.43441,0.280012,-0.239665,-0.101156,-0.406503,-0.221033,-0.391486,0.397465,-0.36994,-1.130275,-0.507346,1.212631,-0.468373,0.925943,-0.314138,1.073856,0.832931,-0.279646,-0.44392,-0.446768,0
0.573944,-1.054406,0.159611,-0.428249,-0.17193,-0.221033,-0.070903,-0.807756,0.761851,-1.124307,0.206095,1.212631,-0.468373,-1.256383,0.048072,-0.786568,-0.628338,-0.188623,-0.0334,0.353438,1
-0.493724,0.94722,-0.239665,-0.646311,-0.66714,-0.219345,-0.391486,-0.69819,-0.503092,-0.891546,0.325505,-0.909151,-0.468373,0.963998,1.859122,-0.786568,-0.628338,0.970747,-0.44392,-0.792559,1
1.522982,0.280012,0.159611,-0.210187,1.000937,0.136686,-0.327369,0.068768,1.627338,-0.712499,0.500843,1.212631,0.644359,0.296426,-1.14298,1.073856,1.250436,-0.223833,1.061318,0.83723,0
-0.553039,0.94722,-0.239665,-0.428249,-0.641076,-0.221033,-0.199136,-0.479059,-0.503092,-1.607733,-0.536065,-0.909151,-0.468373,0.989364,0.651756,1.073856,-0.00208,-0.271299,-0.30708,-0.23931,1
-0.375095,-0.387197,-0.239665,-0.53728,-0.432567,-0.214283,-0.263253,-0.479059,-0.303364,-0.175359,-0.48165,1.212631,1.200725,0.801533,0.048072,0.143644,-0.419585,-0.277976,-0.44392,-0.737209,1
-0.612354,1.614429,0.958164,-0.319218,-0.719268,-0.221033,-0.006787,-0.69819,-0.636244,1.257014,-0.567807,-0.909151,-0.468373,1.018155,1.859122,-0.786568,-0.628338,-0.32472,-0.58076,-1.069141,0
-0.137835,-1.054406,-0.239665,-0.53728,-0.354376,-0.180536,-0.263253,-0.588625,-0.03706,-0.593135,-0.357705,-0.909151,0.087993,-1.256383,-0.314138,-0.786568,-0.628338,-0.247556,-0.17024,0.221744,1
-0.43441,-1.054406,-0.239665,-0.373733,-0.66714,-0.210909,-0.13502,-0.588625,-0.36994,1.257014,-0.567807,-0.909151,-0.468373,-1.256383,0.048072,-0.786568,-0.628338,-0.344753,-0.44392,-0.23931,1
0.218054,1.614429,-0.239665,0.389484,0.688173,-0.221033,-0.13502,1.273989,0.362395,-0.84039,0.039827,1.212631,0.087993,0.913672,-1.060512,-0.786568,-0.628338,-0.171579,-0.30708,-0.29466,0
-0.43441,0.94722,0.159611,-0.210187,-0.562885,-0.214283,0.05733,-0.369494,-0.36994,-0.652817,-0.528507,1.212631,-0.468373,0.997384,-0.133033,-0.786568,-0.628338,-0.303018,-0.44392,-0.654226,0
-0.493724,-0.387197,10.141526,1.261732,-0.536822,-0.215971,1.403776,0.068768,-0.503092,1.257014,-0.537577,-0.909151,-0.468373,0.936922,0.048072,0.143644,-0.210832,-0.298009,-0.44392,-0.515893,0
-0.43441,1.614429,-0.239665,-0.482764,-0.432567,-0.221033,-0.327369,-0.479059,-0.503092,-0.696222,-0.30329,1.212631,-0.468373,0.994338,0.229177,0.143644,-0.419585,-0.070969,-0.44392,-0.654226,0
-0.671669,-1.054406,-0.239665,-0.428249,-0.771395,-0.221033,-0.070903,-0.807756,-0.636244,1.257014,-0.573853,-0.909151,-0.468373,-1.256383,-1.762979,-0.786568,-0.628338,-0.344753,-0.58076,-1.069141,0
0.04011,-1.054406,-0.239665,3.551384,-0.45863,-0.109667,4.6096,-0.807756,0.162667,-0.045144,-0.554203,-0.909151,-0.468373,-1.256383,-0.253769,-0.786568,-0.628338,-0.344753,-0.44392,-0.23931,0
-0.553039,-1.054406,-0.239665,-0.646311,-0.693204,-0.219345,-0.391486,-0.69819,-0.503092,1.257014,-0.563273,-0.909151,-0.468373,-1.256383,0.953597,-0.786568,-0.628338,-0.328059,-0.44392,-0.654226,0
-0.553039,-1.054406,-0.239665,-0.646311,-0.693204,-0.219345,-0.391486,-0.69819,-0.503092,1.257014,-0.563273,-0.909151,-0.468373,-1.256383,0.953597,-0.786568,-0.628338,-0.328059,-0.44392,-0.654226,0
-0.553039,-1.054406,-0.239665,-0.591795,-0.719268,-0.219345,-0.327369,-0.69819,-0.503092,1.257014,-0.57083,-0.909151,-0.468373,-1.256383,0.651756,-0.786568,-0.628338,-0.344753,-0.44392,-0.23931,0
