wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
9.619335,-0.636753,-0.280152,5.899858,6.221257,16.375388,3.16519,7.819179,10.522478,-0.139881,5.724695,0.698517,7.826731,-0.755283,-1.683337,-0.487942,-0.357291,-0.09587,0.730876,0.369554,0
-0.612883,-0.636753,-0.280152,-0.43648,-0.291787,-0.183349,-0.278406,-0.242381,-0.63603,1.424958,-0.245981,-1.339793,-0.49656,-0.755283,0.036015,-0.487942,-0.357291,1.942469,1.770344,4.638575,0
-0.612883,-0.636753,-0.280152,-0.617519,-0.403695,-0.183349,-0.350148,-0.466313,-0.63603,1.424958,-0.353392,-1.339793,-0.49656,-0.755283,0.036015,-0.487942,-0.357291,1.091649,0.990743,2.800645,0
-0.41484,-0.636753,0.478413,-0.43648,-0.627511,-0.184753,-0.134923,-0.466313,-0.319476,-0.847346,-0.507505,0.834404,0.197048,-0.755283,-0.094916,-0.487942,-0.357291,-0.499014,-0.568459,-0.507629,0
-0.612883,0.166606,-0.280152,-0.315788,-0.694656,-0.184753,-0.134923,-0.242381,-0.556891,-1.60478,-0.549535,0.834404,0.197048,1.321756,0.527011,-0.487942,-0.357291,-0.480518,-0.568459,-0.875215,0
-0.216797,-0.636753,3.512672,-0.43648,-0.269406,-0.176328,-0.134923,-0.466313,-0.240338,-0.450594,-0.243646,0.834404,-0.49656,-0.755283,0.199682,-0.487942,-0.357291,-0.078228,-0.308592,-0.109411,0
-0.546869,0.166606,-0.280152,-0.617519,-0.627511,-0.180541,-0.421889,-0.354347,-0.477753,1.424958,-0.5472,-1.339793,-0.49656,1.321756,1.345335,2.238336,0.765625,-0.536006,-0.568459,-0.67096,0
-0.678897,-0.636753,-0.280152,-0.376134,-0.739419,-0.184753,-0.063182,-0.466313,-0.63603,1.424958,-0.579891,-1.339793,-0.49656,-0.755283,1.999997,-0.487942,-0.357291,-0.683975,-0.568459,-0.262572,0
-0.216797,-0.636753,-0.280152,-0.617519,0.021555,-0.156671,-0.350148,-0.466313,-0.398614,-0.378457,0.125289,0.834404,-0.49656,-0.755283,-0.525122,-0.487942,-0.357291,0.666239,0.211142,0.04375,1
-0.216797,-0.636753,3.512672,-0.43648,-0.269406,-0.176328,-0.134923,-0.466313,-0.240338,-0.450594,-0.243646,0.834404,-0.49656,-0.755283,0.199682,-0.487942,-0.357291,-0.078228,-0.308592,-0.109411,0
-0.150783,-0.636753,0.478413,-0.496827,-0.112735,-0.184753,-0.278406,-0.242381,-0.240338,-0.752666,-0.215626,0.834404,-0.49656,-0.755283,-0.291314,-0.487942,-0.357291,-0.08388,-0.048725,0.281946,0
